"Start Time","End Time","Transcript" 
"01;30;10;16","01;30;11;15","states."
"01;30;11;17","01;30;11;23","Now,"
"01;30;11;23","01;30;11;28","it's"
"01;30;11;28","01;30;12;17","possible"
"01;30;12;17","01;30;12;23","that"
"01;30;12;23","01;30;12;27","there"
"01;30;12;27","01;30;13;00","are"
"01;30;13;00","01;30;13;09","certain"
"01;30;13;09","01;30;13;16","kinds"
"01;30;13;16","01;30;13;18","of"
"01;30;13;18","01;30;14;01","models"
"01;30;14;01","01;30;14;06","that"
"01;30;14;06","01;30;14;15","play"
"01;30;14;15","01;30;15;09","nice"
"01;30;15;09","01;30;16;12","in the"
"01;30;16;12","01;30;16;17","sort"
"01;30;16;17","01;30;16;20","of"
"01;30;16;20","01;30;17;15","undirected"
"01;30;17;15","01;30;18;08","Bayesian"
"01;30;18;08","01;30;18;29","conditional"
"01;30;18;29","01;30;20;05","relationship"
"01;30;20;05","01;30;21;14","neutral"
"01;30;21;23","01;30;22;10","way,"
"01;30;22;10","01;30;22;19","because"
"01;30;22;19","01;30;22;22","it's"
"01;30;22;22","01;30;22;25","sort"
"01;30;22;25","01;30;22;27","of"
"01;30;22;27","01;30;23;02","like a"
"01;30;23;02","01;30;23;11","built"
"01;30;23;11","01;30;23;25","in bi"
"01;30;23;25","01;30;24;13","directional"
"01;30;24;13","01;30;24;24","road."
"01;30;24;24","01;30;24;27","It's"
"01;30;24;27","01;30;25;01","sort"
"01;30;25;01","01;30;25;02","of"
"01;30;25;02","01;30;25;13","like"
"01;30;25;25","01;30;25;27","the"
"01;30;25;27","01;30;26;06","cars"
"01;30;26;06","01;30;26;11","going"
"01;30;26;11","01;30;26;17","both"
"01;30;26;17","01;30;26;24","ways"
"01;30;26;24","01;30;28;00","in the same line."
"01;30;28;07","01;30;28;11","But"
"01;30;28;11","01;30;29;17","when we really"
"01;30;29;17","01;30;29;28","make"
"01;30;29;28","01;30;30;03","that"
"01;30;30;03","01;30;30;23","separation"
"01;30;30;23","01;30;31;24","clear"
"01;30;31;25","01;30;32;00","and"
"01;30;32;00","01;30;32;13","we really"
"01;30;32;13","01;30;32;18","have"
"01;30;32;18","01;30;32;25","some"
"01;30;32;25","01;30;33;03","states"
"01;30;33;03","01;30;33;12","that"
"01;30;33;12","01;30;33;18","have"
"01;30;33;18","01;30;33;20","an"
"01;30;33;20","01;30;34;10","asymmetrical"
"01;30;34;10","01;30;34;25","relationship"
"01;30;34;25","01;30;34;28","and"
"01;30;34;28","01;30;35;04","other"
"01;30;35;04","01;30;35;12","states"
"01;30;35;12","01;30;35;21","that"
"01;30;35;21","01;30;35;28","have"
"01;30;35;28","01;30;36;00","an"
"01;30;36;00","01;30;36;15","asymmetrical"
"01;30;36;15","01;30;37;04","relationship,"
"01;30;38;13","01;30;38;18","it"
"01;30;38;18","01;30;38;25","could"
"01;30;38;25","01;30;39;00","be"
"01;30;39;00","01;30;39;18","simpler,"
"01;30;39;18","01;30;39;26","it"
"01;30;39;26","01;30;40;03","could"
"01;30;40;03","01;30;40;21","be"
"01;30;40;21","01;30;41;07","more"
"01;30;41;07","01;30;42;05","difficult."
"01;30;42;05","01;30;42;13","So"
"01;30;42;13","01;30;42;20","there might"
"01;30;42;20","01;30;43;17","be new"
"01;30;43;17","01;30;44;03","relationships"
"01;30;44;03","01;30;44;08","that are"
"01;30;44;08","01;30;44;24","enabled"
"01;30;44;24","01;30;44;29","by"
"01;30;44;29","01;30;46;01","the separation"
"01;30;46;01","01;30;46;05","there"
"01;30;46;05","01;30;46;10","might"
"01;30;46;10","01;30;46;13","be"
"01;30;46;13","01;30;47;02","relationships"
"01;30;47;02","01;30;48;05","that are"
"01;30;48;06","01;30;48;24","put off"
"01;30;48;24","01;30;49;00","for"
"01;30;49;00","01;30;49;16","now"
"01;30;49;25","01;30;50;08","because"
"01;30;50;08","01;30;50;15","it"
"01;30;50;18","01;30;51;09","complicates it"
"01;30;51;09","01;30;51;13","in"
"01;30;51;13","01;30;52;10","a different way."
"01;30;52;10","01;30;52;17","So"
"01;30;52;17","01;30;53;22","I don't know"
"01;30;53;22","01;30;53;25","what"
"01;30;53;25","01;30;54;04","those would"
"01;30;54;04","01;30;54;10","be,"
"01;30;54;10","01;30;54;14","but"
"01;30;54;14","01;30;54;22","those are"
"01;30;54;22","01;30;54;27","just"
"01;30;54;27","01;30;55;01","like"
"01;30;55;01","01;30;55;06","what"
"01;30;55;06","01;30;55;23","could happen"
"01;30;55;23","01;30;56;01","when you"
"01;30;56;01","01;30;56;08","split"
"01;30;56;08","01;30;56;11","the"
"01;30;56;11","01;30;56;23","States?"
"01;30;56;23","01;30;56;27","Or"
"01;30;56;27","01;30;57;03","maybe"
"01;30;57;03","01;30;57;11","nothing"
"01;30;57;11","01;30;57;29","happens"
"01;30;57;29","01;30;58;05","and"
"01;30;58;05","01;30;58;09","it's"
"01;30;58;09","01;30;58;18","already"
"01;30;58;18","01;30;58;24","been"
"01;30;58;24","01;30;59;00","dealt"
"01;30;59;00","01;30;59;09","with."
"01;30;59;27","01;31;00;13","But"
"01;31;00;13","01;31;00;29","yeah,"
"01;31;01;26","01;31;02;07","then"
"01;31;02;07","01;31;02;15","there"
"01;31;02;15","01;31;03;00","is"
"01;31;03;06","01;31;03;15","a"
"01;31;03;15","01;31;03;28","perpetual"
"01;31;03;28","01;31;04;09","slide"
"01;31;04;09","01;31;04;15","on the"
"01;31;04;15","01;31;05;19","reservoir"
"01;31;05;19","01;31;06;23","computing"
"01;31;09;05","01;31;10;06","we had a little"
"01;31;10;06","01;31;10;12","oh,"
"01;31;10;12","01;31;10;29","the next steps"
"01;31;10;29","01;31;11;03","were"
"01;31;11;03","01;31;11;07","just"
"01;31;11;07","01;31;11;12","from"
"01;31;11;12","01;31;13;05","their words."
"01;31;13;05","01;31;13;14","They had"
"01;31;13;14","01;31;13;23","three"
"01;31;13;23","01;31;14;05","areas"
"01;31;14;05","01;31;14;09","and"
"01;31;14;09","01;31;14;14","next"
"01;31;14;14","01;31;14;26","steps"
"01;31;14;26","01;31;15;03","kind"
"01;31;15;03","01;31;15;08","of"
"01;31;15;08","01;31;15;22","we'll"
"01;31;15;22","01;31;15;28","go"
"01;31;15;28","01;31;16;02","through"
"01;31;16;02","01;31;16;08","this,"
"01;31;16;08","01;31;16;13","then"
"01;31;16;13","01;31;16;16","we'll"
"01;31;16;16","01;31;16;23","kind"
"01;31;16;23","01;31;16;29","of"
"01;31;16;29","01;31;17;05","give"
"01;31;17;05","01;31;17;11","any"
"01;31;17;11","01;31;17;17","anywhere"
"01;31;17;17","01;31;17;21","else"
"01;31;17;21","01;31;17;25","give"
"01;31;17;25","01;31;18;03","a last"
"01;31;18;03","01;31;18;20","thought."
"01;31;18;20","01;31;19;10","But"
"01;31;19;22","01;31;20;00","here's"
"01;31;20;00","01;31;20;12","the areas"
"01;31;20;12","01;31;20;16","where"
"01;31;20;16","01;31;20;24","they're"
"01;31;20;24","01;31;21;07","taking it"
"01;31;21;07","01;31;21;17","next"
"01;31;21;17","01;31;21;22","or"
"01;31;21;22","01;31;21;25","where"
"01;31;21;25","01;31;22;01","they"
"01;31;22;01","01;31;22;07","want"
"01;31;22;07","01;31;22;16","to"
"01;31;22;16","01;31;23;03","signal"
"01;31;23;03","01;31;23;09","for"
"01;31;23;09","01;31;23;20","everyone"
"01;31;23;20","01;31;23;26","to"
"01;31;23;26","01;31;24;05","take it"
"01;31;24;05","01;31;24;24","next."
"01;31;24;24","01;31;25;12","So one"
"01;31;25;12","01;31;26;03","is"
"01;31;26;04","01;31;26;29","exploring"
"01;31;26;29","01;31;27;14","intrinsic"
"01;31;27;14","01;31;28;03","contextual"
"01;31;28;03","01;31;28;08","in"
"01;31;28;08","01;31;29;00","humans."
"01;31;29;00","01;31;29;04","It's"
"01;31;29;04","01;31;29;16","like"
"01;31;29;18","01;31;29;28","short"
"01;31;29;28","01;31;30;01","and"
"01;31;30;01","01;31;30;21","sweet,"
"01;31;30;29","01;31;31;09","apply"
"01;31;31;09","01;31;31;15","it to"
"01;31;31;15","01;31;31;28","humans."
"01;31;31;28","01;31;32;09","So"
"01;31;32;09","01;31;32;17","we're"
"01;31;32;17","01;31;32;26","asking"
"01;31;32;26","01;31;33;05","about"
"01;31;33;05","01;31;33;20","applied"
"01;31;33;20","01;31;33;27","active"
"01;31;33;27","01;31;34;10","inference"
"01;31;34;10","01;31;34;16","about"
"01;31;34;16","01;31;34;19","what"
"01;31;34;19","01;31;34;24","is the"
"01;31;34;24","01;31;35;10","applications"
"01;31;35;10","01;31;35;15","of this"
"01;31;35;15","01;31;36;07","paper."
"01;31;36;07","01;31;36;27","They are asking"
"01;31;36;27","01;31;37;01","that"
"01;31;37;01","01;31;37;13","too."
"01;31;37;13","01;31;37;18","They"
"01;31;37;18","01;31;37;23","don't"
"01;31;37;23","01;31;37;26","need"
"01;31;37;26","01;31;37;27","to"
"01;31;37;27","01;31;38;02","go"
"01;31;38;02","01;31;38;05","into"
"01;31;38;05","01;31;38;10","any"
"01;31;38;10","01;31;38;16","more"
"01;31;38;16","01;31;39;10","detail."
"01;31;39;21","01;31;40;24","The second question"
"01;31;40;24","01;31;40;29","is"
"01;31;40;29","01;31;41;07","about"
"01;31;41;07","01;31;42;01","how"
"01;31;42;01","01;31;42;18","context"
"01;31;42;18","01;31;42;29","switching"
"01;31;42;29","01;31;43;03","is"
"01;31;43;03","01;31;43;21","implemented"
"01;31;43;21","01;31;44;02","neuro"
"01;31;44;02","01;31;45;07","cognitively."
"01;31;45;07","01;31;45;12","So"
"01;31;45;12","01;31;45;19","like"
"01;31;45;19","01;31;45;24","you're"
"01;31;45;24","01;31;46;01","talking"
"01;31;46;01","01;31;46;07","to two"
"01;31;46;07","01;31;46;22","people"
"01;31;46;22","01;31;47;02","and"
"01;31;47;02","01;31;47;09","you're"
"01;31;47;09","01;31;47;24","bilingual"
"01;31;47;24","01;31;47;27","and"
"01;31;47;27","01;31;48;04","they say"
"01;31;48;04","01;31;48;12","something"
"01;31;48;12","01;31;48;18","in one"
"01;31;48;18","01;31;49;00","language"
"01;31;49;00","01;31;49;04","and"
"01;31;49;04","01;31;49;11","the other"
"01;31;49;11","01;31;49;19","person"
"01;31;49;19","01;31;49;23","says"
"01;31;49;23","01;31;50;01","something"
"01;31;50;01","01;31;50;03","in a"
"01;31;50;03","01;31;50;10","different"
"01;31;50;10","01;31;51;03","language."
"01;31;51;03","01;31;51;09","But"
"01;31;51;09","01;31;52;19","semantically,"
"01;31;52;19","01;31;53;05","you're"
"01;31;53;12","01;31;53;19","might"
"01;31;53;19","01;31;53;23","not"
"01;31;53;23","01;31;53;28","even"
"01;31;53;28","01;31;54;11","be"
"01;31;54;12","01;31;54;23","aware"
"01;31;54;23","01;31;54;27","of"
"01;31;54;27","01;31;55;19","that"
"01;31;55;26","01;31;56;13","difference."
"01;31;56;13","01;31;56;17","It"
"01;31;56;17","01;31;56;22","might"
"01;31;56;22","01;31;56;27","just"
"01;31;56;27","01;31;57;00","be"
"01;31;57;00","01;31;57;15","associated"
"01;31;57;15","01;31;57;18","with"
"01;31;57;18","01;31;57;23","that"
"01;31;57;23","01;31;58;04","person's"
"01;31;58;04","01;31;58;14","voice"
"01;31;58;14","01;31;58;19","or"
"01;31;58;19","01;31;59;04","with a"
"01;31;59;04","01;32;00;07","situation."
"01;32;00;07","01;32;00;13","So"
"01;32;00;13","01;32;00;24","how is that"
"01;32;00;24","01;32;01;10","happening"
"01;32;01;10","01;32;01;15","in"
"01;32;01;15","01;32;02;01","the brain"
"01;32;02;01","01;32;02;28","or in"
"01;32;02;28","01;32;03;12","the body"
"01;32;03;12","01;32;03;16","or"
"01;32;03;16","01;32;03;24","different"
"01;32;03;24","01;32;04;20","animals?"
"01;32;04;24","01;32;05;01","And"
"01;32;05;01","01;32;05;05","then"
"01;32;05;05","01;32;05;17","the third"
"01;32;05;17","01;32;05;29","question"
"01;32;05;29","01;32;06;04","there,"
"01;32;06;04","01;32;06;20","broader"
"01;32;06;20","01;32;07;11","question"
"01;32;07;11","01;32;07;16","so"
"01;32;07;16","01;32;07;24","this is"
"01;32;07;24","01;32;08;04","the real"
"01;32;08;04","01;32;08;07","you"
"01;32;08;07","01;32;08;11","know,"
"01;32;08;11","01;32;08;18","that's"
"01;32;08;18","01;32;08;21","the"
"01;32;08;21","01;32;09;06","speculate."
"01;32;09;06","01;32;09;26","No,"
"01;32;09;26","01;32;10;09","the third"
"01;32;10;09","01;32;10;23","question"
"01;32;10;23","01;32;11;00","is"
"01;32;11;00","01;32;11;16","whether"
"01;32;11;16","01;32;11;25","that"
"01;32;11;25","01;32;12;11","intrinsic"
"01;32;12;11","01;32;12;29","contextual"
"01;32;12;29","01;32;13;17","ity"
"01;32;13;17","01;32;14;04","can be"
"01;32;14;04","01;32;14;19","detected"
"01;32;14;19","01;32;14;22","and"
"01;32;14;22","01;32;16;02","characterized"
"01;32;16;02","01;32;16;08","as"
"01;32;16;08","01;32;16;18","multiple"
"01;32;16;18","01;32;17;00","scales"
"01;32;17;00","01;32;17;05","in"
"01;32;17;05","01;32;17;19","complex"
"01;32;17;19","01;32;18;16","systems."
"01;32;18;16","01;32;18;21","So"
"01;32;18;21","01;32;19;00","this is"
"01;32;19;00","01;32;19;08","where"
"01;32;19;08","01;32;19;14","it's"
"01;32;19;14","01;32;19;19","kind"
"01;32;19;19","01;32;20;02","of"
"01;32;20;11","01;32;20;21","getting"
"01;32;20;21","01;32;21;04","to the"
"01;32;21;04","01;32;21;19","collective"
"01;32;21;19","01;32;22;11","intelligence"
"01;32;22;11","01;32;22;20","or"
"01;32;22;20","01;32;23;20","distributed"
"01;32;23;20","01;32;24;11","computational"
"01;32;24;11","01;32;24;22","systems."
"01;32;24;22","01;32;25;05","Like"
"01;32;25;22","01;32;25;29","what"
"01;32;25;29","01;32;26;02","if"
"01;32;26;02","01;32;26;15","there were"
"01;32;26;15","01;32;26;17","a"
"01;32;26;17","01;32;27;00","signal"
"01;32;27;00","01;32;27;05","that"
"01;32;27;05","01;32;27;11","we"
"01;32;27;11","01;32;27;23","thought"
"01;32;27;23","01;32;28;02","were"
"01;32;28;02","01;32;28;21","uninformative"
"01;32;28;21","01;32;28;27","but"
"01;32;28;27","01;32;29;16","were actually"
"01;32;29;16","01;32;30;06","reflective"
"01;32;30;06","01;32;30;12","of"
"01;32;30;12","01;32;30;17","this"
"01;32;30;17","01;32;30;24","just"
"01;32;30;24","01;32;32;03","immense"
"01;32;32;11","01;32;33;00","wisdom"
"01;32;33;00","01;32;33;04","or"
"01;32;33;04","01;32;33;19","processing"
"01;32;33;19","01;32;34;01","power"
"01;32;34;01","01;32;35;08","cognitive"
"01;32;35;11","01;32;36;07","dimension."
"01;32;36;07","01;32;36;11","So"
"01;32;36;11","01;32;36;27","we might think"
"01;32;36;27","01;32;37;01","that"
"01;32;37;01","01;32;37;05","we're"
"01;32;37;05","01;32;37;22","communicating"
"01;32;37;22","01;32;37;28","with"
"01;32;37;28","01;32;38;06","all"
"01;32;38;06","01;32;38;19","intelligent"
"01;32;38;19","01;32;38;26","life"
"01;32;38;26","01;32;38;29","when"
"01;32;38;29","01;32;39;02","we"
"01;32;39;02","01;32;39;08","send"
"01;32;39;08","01;32;39;13","out"
"01;32;39;13","01;32;39;15","the"
"01;32;39;15","01;32;40;04","golden"
"01;32;41;16","01;32;42;04","phonograph"
"01;32;42;04","01;32;42;08","with"
"01;32;42;08","01;32;42;11","the"
"01;32;42;11","01;32;42;25","etching"
"01;32;42;25","01;32;43;17","of the"
"01;32;43;17","01;32;44;03","Fibonacci"
"01;32;44;03","01;32;44;20","sequence"
"01;32;44;20","01;32;44;25","or"
"01;32;44;25","01;32;45;20","Tetrahedra"
"01;32;45;20","01;32;45;25","or"
"01;32;45;25","01;32;46;11","our body"
"01;32;46;11","01;32;46;14","or"
"01;32;46;14","01;32;46;23","something"
"01;32;46;23","01;32;47;22","like that."
"01;32;47;22","01;32;47;28","But"
"01;32;47;28","01;32;48;01","there"
"01;32;48;01","01;32;48;10","could be"
"01;32;48;10","01;32;48;11","a"
"01;32;48;11","01;32;48;29","whole"
"01;32;48;29","01;32;49;18","dimension"
"01;32;49;18","01;32;49;22","of"
"01;32;49;22","01;32;50;10","information"
"01;32;50;10","01;32;50;15","that's"
"01;32;50;15","01;32;50;28","just"
"01;32;51;04","01;32;51;10","at"
"01;32;51;10","01;32;52;02","a resolution"
"01;32;52;02","01;32;52;11","we're not"
"01;32;52;11","01;32;53;02","even"
"01;32;53;04","01;32;54;08","perceiving."
"01;32;54;12","01;32;54;24","So"
"01;32;54;24","01;32;55;07","that would be"
"01;32;55;07","01;32;55;22","big."
"01;32;55;22","01;32;56;16","Of course,"
"01;32;56;16","01;32;56;23","how"
"01;32;56;23","01;32;57;01","would we"
"01;32;57;01","01;32;57;12","detect"
"01;32;57;12","01;32;57;19","that"
"01;32;57;19","01;32;58;10","a priori"
"01;32;58;10","01;32;58;15","with"
"01;32;58;15","01;32;59;21","minimal"
"01;33;01;14","01;33;02;15","scale"
"01;33;02;15","01;33;02;22","and"
"01;33;02;22","01;33;03;21","system"
"01;33;03;21","01;33;04;11","dependent"
"01;33;04;11","01;33;05;10","assumptions,"
"01;33;05;10","01;33;05;19","which"
"01;33;05;19","01;33;05;24","are"
"01;33;05;24","01;33;06;06","equivalent"
"01;33;06;06","01;33;06;27","to"
"01;33;06;27","01;33;07;08","throwing"
"01;33;07;08","01;33;07;24","out"
"01;33;08;00","01;33;08;05","the"
"01;33;08;05","01;33;08;18","noise"
"01;33;08;18","01;33;08;22","and"
"01;33;08;22","01;33;08;25","the"
"01;33;08;25","01;33;09;06","signal"
"01;33;09;06","01;33;10;10","together?"
"01;33;10;29","01;33;11;05","In"
"01;33;11;05","01;33;11;10","this"
"01;33;11;10","01;33;11;17","way of"
"01;33;11;17","01;33;12;11","thinking"
"01;33;17;09","01;33;17;26","well,"
"01;33;17;26","01;33;18;12","it would be"
"01;33;18;12","01;33;18;21","great"
"01;33;18;21","01;33;19;02","to"
"01;33;19;02","01;33;19;10","learn"
"01;33;19;10","01;33;19;16","more"
"01;33;19;16","01;33;19;26","about"
"01;33;19;26","01;33;20;21","these"
"01;33;21;09","01;33;22;22","topics"
"01;33;23;12","01;33;23;21","I hope"
"01;33;23;21","01;33;23;24","that"
"01;33;23;24","01;33;24;01","we can"
"01;33;24;01","01;33;24;17","continue"
"01;33;24;17","01;33;25;19","to"
"01;33;26;14","01;33;27;04","just"
"01;33;27;18","01;33;28;15","have"
"01;33;28;15","01;33;29;01","experts"
"01;33;29;01","01;33;29;26","on"
"01;33;29;26","01;33;30;26","have"
"01;33;31;05","01;33;31;21","all"
"01;33;31;21","01;33;32;19","learners"
"01;33;32;19","01;33;32;26","and"
"01;33;32;26","01;33;33;13","participants"
"01;33;33;13","01;33;33;21","on"
"01;33;33;21","01;33;34;02","because"
"01;33;34;02","01;33;34;05","it's"
"01;33;34;05","01;33;34;12","kind"
"01;33;34;12","01;33;34;24","of"
"01;33;35;07","01;33;36;13","fun,"
"01;33;36;21","01;33;37;03","especially"
"01;33;37;03","01;33;37;05","when"
"01;33;37;05","01;33;37;08","we're"
"01;33;37;08","01;33;37;17","talking"
"01;33;37;17","01;33;37;24","about"
"01;33;37;24","01;33;38;02","stuff"
"01;33;38;02","01;33;39;08","like this."
"01;33;39;09","01;33;39;29","So"
"01;33;40;21","01;33;40;28","any"
"01;33;40;28","01;33;41;23","last"
"01;33;42;09","01;33;42;16","yet,"
"01;33;42;16","01;33;43;08","Stephen"
"01;33;47;25","01;33;48;21","you mean"
"01;33;48;21","01;33;48;26","it's"
"01;33;48;26","01;33;49;07","even."
"01;33;51;01","01;33;51;06","Just"
"01;33;51;06","01;33;51;20","mentioned"
"01;33;51;20","01;33;52;25","you've got the,"
"01;33;52;25","01;33;52;29","you"
"01;33;52;29","01;33;53;04","know,"
"01;33;53;04","01;33;53;07","the"
"01;33;53;07","01;33;53;19","next"
"01;33;53;19","01;33;53;28","couple"
"01;33;53;28","01;33;54;14","of events"
"01;33;54;14","01;33;54;18","that are"
"01;33;54;18","01;33;55;02","coming up"
"01;33;55;02","01;33;55;09","just"
"01;33;55;09","01;33;55;14","so"
"01;33;55;14","01;33;55;16","that"
"01;33;55;16","01;33;55;25","people"
"01;33;55;25","01;33;56;06","know"
"01;33;56;06","01;33;56;14","they're"
"01;33;56;14","01;33;57;15","interested"
