"Start Time","End Time","Transcript" 
"01;37;34;00","01;37;34;19","of"
"01;37;34;24","01;37;35;00","the"
"01;37;35;00","01;37;35;15","fact"
"01;37;35;15","01;37;35;27","of its"
"01;37;35;27","01;37;36;25","consistency"
"01;37;36;25","01;37;37;03","with"
"01;37;37;03","01;37;37;11","this"
"01;37;37;11","01;37;37;26","larger"
"01;37;37;26","01;37;38;23","set"
"01;37;40;26","01;37;41;08","well,"
"01;37;43;17","01;37;43;27","thanks."
"01;37;43;27","01;37;44;02","I"
"01;37;44;02","01;37;44;13","also"
"01;37;44;13","01;37;44;18","like"
"01;37;44;18","01;37;44;21","I'm"
"01;37;44;21","01;37;45;03","curious"
"01;37;45;03","01;37;45;18","to see"
"01;37;45;18","01;37;45;23","because"
"01;37;45;23","01;37;46;00","I do"
"01;37;46;00","01;37;46;08","think"
"01;37;46;08","01;37;46;13","that"
"01;37;46;13","01;37;46;17","it's"
"01;37;46;17","01;37;46;23","going"
"01;37;46;23","01;37;47;00","to"
"01;37;47;00","01;37;47;08","like"
"01;37;47;08","01;37;47;14","you"
"01;37;47;14","01;37;47;20","guys"
"01;37;47;20","01;37;47;23","are"
"01;37;47;23","01;37;48;12","Whitlock's"
"01;37;48;12","01;37;48;25","together"
"01;37;48;25","01;37;49;11","eventually"
"01;37;49;11","01;37;49;15","at"
"01;37;49;15","01;37;49;21","some"
"01;37;49;21","01;37;50;13","point"
"01;37;51;04","01;37;51;18","maybe"
"01;37;51;18","01;37;51;23","in"
"01;37;51;23","01;37;52;15","ten years."
"01;37;52;15","01;37;52;20","But"
"01;37;52;20","01;37;52;23","I'm"
"01;37;52;23","01;37;53;02","curious"
"01;37;53;02","01;37;53;12","to see"
"01;37;53;12","01;37;53;16","how"
"01;37;53;16","01;37;54;08","that"
"01;37;54;23","01;37;54;29","kind"
"01;37;54;29","01;37;55;04","of"
"01;37;55;04","01;37;55;24","dynamic"
"01;37;55;24","01;37;56;12","interplay"
"01;37;56;12","01;37;57;17","unfolds."
"01;37;57;22","01;37;58;06","Yeah."
"01;37;58;23","01;37;58;28","We'll"
"01;37;58;28","01;37;59;11","also"
"01;37;59;11","01;37;59;29","might"
"01;38;00;07","01;38;00;24","also"
"01;38;01;26","01;38;02;04","Mike"
"01;38;02;04","01;38;02;14","Levine"
"01;38;02;14","01;38;02;18","will"
"01;38;02;18","01;38;03;08","be on"
"01;38;03;08","01;38;03;17","Active"
"01;38;03;17","01;38;03;28","Inference"
"01;38;03;28","01;38;04;04","Live"
"01;38;04;04","01;38;04;15","stream"
"01;38;04;15","01;38;04;23","on"
"01;38;04;23","01;38;05;29","July 13th"
"01;38;05;29","01;38;06;25","so"
"01;38;06;25","01;38;07;12","we can"
"01;38;07;12","01;38;07;22","talk"
"01;38;07;22","01;38;08;02","before"
"01;38;08;02","01;38;08;10","then"
"01;38;08;10","01;38;08;19","or"
"01;38;08;19","01;38;08;28","after"
"01;38;08;28","01;38;09;13","then."
"01;38;09;16","01;38;09;24","All right."
"01;38;09;24","01;38;10;07","Awesome."
"01;38;10;07","01;38;10;13","So"
"01;38;10;13","01;38;11;03","we have"
"01;38;11;03","01;38;11;05","a"
"01;38;11;05","01;38;11;14","little bit"
"01;38;11;14","01;38;11;20","less"
"01;38;11;20","01;38;11;28","than"
"01;38;11;28","01;38;12;26","20 minutes"
"01;38;12;26","01;38;13;06","left."
"01;38;13;06","01;38;13;11","So"
"01;38;13;11","01;38;13;15","we'll"
"01;38;13;15","01;38;13;21","just"
"01;38;13;21","01;38;14;17","do no"
"01;38;14;17","01;38;15;04","questions"
"01;38;15;04","01;38;15;09","and"
"01;38;15;09","01;38;15;14","try"
"01;38;15;14","01;38;15;21","to get"
"01;38;15;21","01;38;15;29","a few"
"01;38;15;29","01;38;16;07","more"
"01;38;16;07","01;38;16;19","questions"
"01;38;16;19","01;38;16;23","in"
"01;38;16;23","01;38;16;27","from"
"01;38;16;27","01;38;17;07","the chat"
"01;38;17;07","01;38;17;10","as"
"01;38;17;10","01;38;17;25","well."
"01;38;17;26","01;38;18;13","Steven"
"01;38;18;13","01;38;18;20","and"
"01;38;18;20","01;38;18;28","then"
"01;38;18;28","01;38;19;18","Sir"
"01;38;21;13","01;38;22;03","thank you."
"01;38;22;03","01;38;22;16","Yeah,"
"01;38;22;16","01;38;22;24","deep"
"01;38;22;24","01;38;23;05","breath."
"01;38;23;05","01;38;23;10","There's"
"01;38;23;10","01;38;23;25","a lot,"
"01;38;23;25","01;38;23;26","a"
"01;38;23;27","01;38;24;26","lot to"
"01;38;25;02","01;38;25;10","go"
"01;38;25;10","01;38;25;17","through"
"01;38;25;17","01;38;26;06","here."
"01;38;26;06","01;38;26;15","I was going"
"01;38;26;15","01;38;26;26","to"
"01;38;27;04","01;38;27;10","sort"
"01;38;27;10","01;38;27;11","of"
"01;38;27;11","01;38;27;19","build"
"01;38;27;19","01;38;27;23","on"
"01;38;27;23","01;38;27;28","that"
"01;38;27;28","01;38;28;07","core"
"01;38;28;07","01;38;28;21","strain"
"01;38;28;21","01;38;29;06","question"
"01;38;29;06","01;38;29;09","and"
"01;38;29;09","01;38;30;01","maybe"
"01;38;30;01","01;38;30;08","just"
"01;38;30;08","01;38;30;21","stepping"
"01;38;30;21","01;38;30;29","back"
"01;38;30;29","01;38;31;02","as"
"01;38;31;02","01;38;31;07","some"
"01;38;31;07","01;38;31;12","of the"
"01;38;31;12","01;38;31;24","bigger"
"01;38;31;24","01;38;32;19","implications"
"01;38;32;19","01;38;32;21","of"
"01;38;32;21","01;38;33;09","contextual"
"01;38;33;09","01;38;34;12","ality"
"01;38;34;27","01;38;35;08","and"
"01;38;35;08","01;38;35;13","how"
"01;38;35;13","01;38;35;28","that"
"01;38;35;28","01;38;36;03","is"
"01;38;36;03","01;38;36;13","thought"
"01;38;36;13","01;38;36;24","about."
"01;38;36;24","01;38;37;21","So,"
"01;38;38;06","01;38;38;18","you know,"
"01;38;38;18","01;38;38;21","the"
"01;38;38;21","01;38;39;13","principles"
"01;38;39;13","01;38;39;16","that"
"01;38;39;16","01;38;39;17","you"
"01;38;39;17","01;38;39;27","talked"
"01;38;39;27","01;38;40;03","about"
"01;38;40;03","01;38;40;07","with"
"01;38;40;07","01;38;42;03","the paradigms."
"01;38;42;03","01;38;42;15","So I'm"
"01;38;42;15","01;38;43;01","curious"
"01;38;43;01","01;38;43;11","about"
"01;38;43;11","01;38;44;19","how"
"01;38;44;19","01;38;44;25","you"
"01;38;44;25","01;38;45;05","see"
"01;38;45;05","01;38;45;17","this"
"01;38;45;17","01;38;46;11","maybe"
"01;38;46;11","01;38;47;01","impacting"
"01;38;47;01","01;38;47;19","contextual"
"01;38;47;19","01;38;48;24","ality"
"01;38;49;02","01;38;49;08","and"
"01;38;49;08","01;38;49;10","the"
"01;38;49;10","01;38;49;15","way"
"01;38;49;15","01;38;49;24","people"
"01;38;49;24","01;38;50;02","think"
"01;38;50;02","01;38;50;10","about"
"01;38;50;10","01;38;50;26","that"
"01;38;50;27","01;38;51;21","and"
"01;38;51;25","01;38;51;28","the"
"01;38;51;28","01;38;52;05","reason"
"01;38;52;05","01;38;52;07","I"
"01;38;53;15","01;38;53;23","address"
"01;38;53;23","01;38;53;27","that"
"01;38;53;27","01;38;54;00","and"
"01;38;54;00","01;38;54;04","then"
"01;38;54;04","01;38;54;16","continues,"
"01;38;54;16","01;38;54;22","Steven."
"01;38;54;22","01;38;54;27","But"
"01;38;54;27","01;38;55;02","just"
"01;38;55;02","01;38;55;10","to get"
"01;38;55;10","01;38;55;17","one"
"01;38;55;17","01;38;55;26","question"
"01;38;55;26","01;38;55;29","and"
"01;38;55;29","01;38;56;05","one"
"01;38;56;05","01;38;56;29","answer,"
"01;38;56;29","01;38;57;20","I think"
"01;39;01;17","01;39;01;26","OK,"
"01;39;01;26","01;39;02;10","I guess"
"01;39;02;10","01;39;02;14","I"
"01;39;02;14","01;39;02;25","didn't"
"01;39;02;25","01;39;03;01","I"
"01;39;03;01","01;39;03;09","didn't"
"01;39;03;09","01;39;03;20","actually"
"01;39;03;20","01;39;03;26","hear"
"01;39;03;26","01;39;04;03","that"
"01;39;04;03","01;39;04;09","as"
"01;39;04;09","01;39;04;11","a"
"01;39;04;11","01;39;05;10","question."
"01;39;05;16","01;39;06;15","Sorry."
"01;39;06;27","01;39;07;14","OK,"
"01;39;07;23","01;39;07;29","sorry."
"01;39;07;29","01;39;08;17","Steven."
"01;39;08;26","01;39;09;06","Yeah,"
"01;39;09;06","01;39;09;16","I'll just"
"01;39;09;16","01;39;09;19","I'll"
"01;39;09;19","01;39;09;29","just"
"01;39;09;29","01;39;10;07","finish"
"01;39;10;07","01;39;10;11","that"
"01;39;10;11","01;39;11;01","thought"
"01;39;11;20","01;39;12;25","basically"
"01;39;12;25","01;39;13;07","just"
"01;39;13;07","01;39;13;13","in"
"01;39;13;13","01;39;13;22","terms"
"01;39;13;22","01;39;13;24","of"
"01;39;13;24","01;39;14;07","context"
"01;39;14;07","01;39;14;09","to"
"01;39;14;09","01;39;14;26","reality"
"01;39;14;26","01;39;15;10","and"
"01;39;15;10","01;39;15;24","course"
"01;39;15;24","01;39;16;09","grain"
"01;39;16;09","01;39;17;01","and"
"01;39;17;01","01;39;17;05","you"
"01;39;17;05","01;39;17;09","know,"
"01;39;17;09","01;39;17;15","how"
"01;39;17;15","01;39;17;21","much"
"01;39;17;21","01;39;18;17","granularity"
"01;39;18;17","01;39;18;22","is"
"01;39;18;22","01;39;19;02","thought"
"01;39;19;02","01;39;19;27","about"
"01;39;21;14","01;39;21;21","and"
"01;39;21;21","01;39;21;27","how"
"01;39;21;27","01;39;22;05","that has"
"01;39;22;05","01;39;22;07","a"
"01;39;22;07","01;39;23;04","bigger"
"01;39;23;04","01;39;23;11","that"
"01;39;23;11","01;39;23;17","that"
"01;39;23;17","01;39;24;00","general"
"01;39;24;00","01;39;24;08","idea"
"01;39;24;08","01;39;24;15","of how"
"01;39;24;15","01;39;24;18","to"
"01;39;24;18","01;39;24;25","think"
"01;39;24;25","01;39;25;01","about"
"01;39;25;01","01;39;25;22","contextually."
"01;39;25;22","01;39;26;15","T"
"01;39;27;10","01;39;28;13","I be interested"
"01;39;28;13","01;39;28;19","in"
"01;39;28;19","01;39;28;26","your"
"01;39;28;26","01;39;29;06","thought"
"01;39;29;06","01;39;29;16","about"
"01;39;29;16","01;39;29;29","that"
"01;39;29;29","01;39;30;11","as how"
"01;39;30;11","01;39;30;19","that"
"01;39;30;19","01;39;30;27","sort"
"01;39;30;27","01;39;31;20","of has"
"01;39;31;20","01;39;31;22","a"
"01;39;31;22","01;39;32;02","bigger"
"01;39;32;02","01;39;32;09","set"
"01;39;32;09","01;39;32;28","of legs."
"01;39;32;28","01;39;33;09","And"
"01;39;33;09","01;39;33;16","one of"
"01;39;33;16","01;39;33;26","the reason"
"01;39;33;26","01;39;34;04","I say"
"01;39;34;04","01;39;34;07","that"
"01;39;34;07","01;39;34;11","is"
"01;39;34;11","01;39;34;19","because"
"01;39;34;19","01;39;34;25","when"
"01;39;34;25","01;39;35;03","people"
"01;39;35;03","01;39;35;09","often"
"01;39;35;09","01;39;35;14","talk"
"01;39;35;14","01;39;35;19","about"
"01;39;35;19","01;39;36;01","quantum"
"01;39;36;01","01;39;37;04","theory"
"01;39;37;04","01;39;37;13","in a"
"01;39;37;13","01;39;37;17","sort"
"01;39;37;17","01;39;37;26","of"
"01;39;38;08","01;39;39;09","broader"
"01;39;39;09","01;39;39;23","world"
"01;39;39;23","01;39;39;28","out"
"01;39;39;28","01;39;40;10","there,"
"01;39;40;10","01;39;40;24","they often"
"01;39;40;24","01;39;41;02","think"
"01;39;41;02","01;39;41;09","about"
"01;39;41;09","01;39;41;15","this"
"01;39;41;15","01;39;42;01","trans"
"01;39;42;01","01;39;42;17","person"
"01;39;42;17","01;39;42;25","or"
"01;39;42;25","01;39;43;01","it's"
"01;39;43;01","01;39;43;09","all"
"01;39;43;09","01;39;43;12","the"
"01;39;43;12","01;39;43;28","same"
"01;39;43;28","01;39;44;01","and"
"01;39;44;01","01;39;44;05","it's"
"01;39;44;05","01;39;44;27","unifying"
"01;39;44;27","01;39;45;03","and"
"01;39;45;03","01;39;45;08","it's"
"01;39;45;08","01;39;45;18","actually"
"01;39;45;18","01;39;46;28","decontextualized."
"01;39;46;28","01;39;47;02","And in"
"01;39;47;02","01;39;47;24","some ways,"
"01;39;47;24","01;39;47;27","you"
"01;39;47;27","01;39;48;01","know,"
"01;39;48;01","01;39;48;06","it's"
"01;39;48;06","01;39;48;24","almost"
"01;39;48;24","01;39;49;03","in"
"01;39;49;04","01;39;49;20","some ways"
"01;39;49;20","01;39;50;05","this is"
"01;39;50;05","01;39;51;00","quite"
"01;39;51;07","01;39;52;06","revolutionary"
"01;39;52;06","01;39;52;20","to me"
"01;39;52;20","01;39;52;22","to"
"01;39;52;22","01;39;53;01","really"
"01;39;53;01","01;39;53;07","see"
"01;39;53;07","01;39;54;13","quantum"
"01;39;54;13","01;39;55;01","effects"
"01;39;55;01","01;39;55;10","as"
"01;39;55;10","01;39;55;24","being"
"01;39;55;24","01;39;57;03","contextual,"
"01;39;57;03","01;39;57;07","you"
"01;39;57;07","01;39;57;21","know,"
"01;39;58;01","01;39;58;10","being"
"01;39;58;10","01;39;59;08","in that way."
"01;39;59;08","01;40;00;00","So"
"01;40;00;08","01;40;00;16","you know,"
"01;40;00;16","01;40;00;23","that"
"01;40;00;23","01;40;01;04","may be"
"01;40;01;04","01;40;01;15","ties"
"01;40;01;15","01;40;01;18","in"
"01;40;01;18","01;40;01;23","with"
"01;40;01;23","01;40;02;02","David"
"01;40;02;02","01;40;02;14","Bowman's"
"01;40;02;14","01;40;03;03","work"
"01;40;03;04","01;40;03;11","on"
"01;40;03;11","01;40;03;25","implicit"
"01;40;03;25","01;40;04;23","order"
"01;40;04;23","01;40;05;16","and"
"01;40;05;18","01;40;05;22","the"
"01;40;05;22","01;40;06;18","awareness"
"01;40;06;18","01;40;06;22","of"
"01;40;06;22","01;40;07;09","things."
"01;40;07;09","01;40;07;15","So"
"01;40;07;15","01;40;07;20","rather"
"01;40;07;20","01;40;07;24","than"
"01;40;07;24","01;40;08;03","always"
"01;40;08;03","01;40;08;09","been"
"01;40;08;09","01;40;08;14","about"
"01;40;08;14","01;40;09;03","the hotness"
"01;40;09;03","01;40;09;06","and"
"01;40;09;06","01;40;10;07","going up"
"01;40;10;07","01;40;10;28","indigenous"
"01;40;10;28","01;40;11;08","approach"
"01;40;11;08","01;40;11;14","is"
"01;40;11;14","01;40;11;21","very"
"01;40;11;21","01;40;11;27","much"
"01;40;11;27","01;40;12;04","about"
"01;40;12;04","01;40;13;04","where you are"
"01;40;13;04","01;40;13;11","and"
"01;40;13;11","01;40;14;08","how you are,"
"01;40;14;08","01;40;14;20","what's"
"01;40;14;20","01;40;14;26","your"
"01;40;14;26","01;40;15;23","embeddedness"
"01;40;15;23","01;40;17;09","in your niche?"
"01;40;17;09","01;40;18;07","So in"
"01;40;18;07","01;40;19;03","some ways"
"01;40;19;03","01;40;19;08","it's"
"01;40;19;08","01;40;19;20","like"
"01;40;19;20","01;40;20;15","Constance,"
"01;40;20;15","01;40;20;20","that"
"01;40;20;20","01;40;20;27","when I"
"01;40;20;27","01;40;21;07","first"
"01;40;21;07","01;40;21;13","heard"
"01;40;21;13","01;40;21;17","about"
"01;40;21;17","01;40;22;01","your paper,"
"01;40;22;01","01;40;22;20","I was thinking,"
"01;40;22;20","01;40;22;27","oh,"
"01;40;22;27","01;40;23;15","this is"
"01;40;23;15","01;40;23;18","you"
"01;40;23;18","01;40;23;23","hear"
"01;40;23;23","01;40;24;08","quantum,"
"01;40;24;08","01;40;24;22","you think"
"01;40;24;22","01;40;25;11","abstract."
"01;40;25;11","01;40;27;02","Actually,"
"01;40;27;02","01;40;27;11","it's"
"01;40;27;11","01;40;27;19","doing"
"01;40;27;19","01;40;27;27","something"
"01;40;27;27","01;40;28;16","very different."
"01;40;28;16","01;40;28;18","So"
"01;40;28;18","01;40;28;25","I just"
"01;40;28;25","01;40;29;07","wondered"
"01;40;29;07","01;40;29;12","how"
"01;40;29;12","01;40;29;16","that"
"01;40;29;16","01;40;29;29","might"
"01;40;29;29","01;40;30;07","have"
"01;40;30;07","01;40;31;06","impact"
"01;40;31;07","01;40;31;13","in"
"01;40;31;13","01;40;31;29","other"
"01;40;32;02","01;40;32;20","senses."
"01;40;33;21","01;40;34;07","OK,"
"01;40;34;07","01;40;35;02","so,"
"01;40;36;01","01;40;36;09","so"
"01;40;36;09","01;40;36;26","I"
"01;40;36;26","01;40;37;06","heard"
"01;40;37;09","01;40;37;13","a"
"01;40;37;13","01;40;37;24","number"
"01;40;37;24","01;40;37;27","of"
"01;40;37;27","01;40;38;08","different"
"01;40;38;08","01;40;38;24","ideas"
"01;40;38;24","01;40;39;15","here."
"01;40;39;15","01;40;39;26","That,"
"01;40;39;26","01;40;40;09","that"
"01;40;40;09","01;40;41;18","are"
"01;40;41;18","01;40;41;29","parts"
"01;40;41;29","01;40;42;02","of"
"01;40;42;02","01;40;42;29","questions"
"01;40;43;22","01;40;44;03","one"
"01;40;44;03","01;40;44;10","has to"
"01;40;44;10","01;40;44;15","do"
"01;40;44;15","01;40;44;23","with,"
"01;40;44;23","01;40;45;15","with"
"01;40;45;21","01;40;46;02","course"
"01;40;46;02","01;40;46;08","going"
"01;40;46;08","01;40;46;16","in"
"01;40;46;16","01;40;48;08","contextually"
"01;40;48;08","01;40;49;03","and"
"01;40;49;15","01;40;50;01","you"
"01;40;50;01","01;40;50;10","put"
"01;40;50;10","01;40;50;15","your"
"01;40;50;15","01;40;50;23","finger"
"01;40;50;23","01;40;51;01","very"
"01;40;51;01","01;40;51;29","precisely"
"01;40;51;29","01;40;52;11","on the"
"01;40;52;11","01;40;53;00","danger,"
"01;40;53;00","01;40;53;05","of"
"01;40;53;05","01;40;53;15","course,"
"01;40;53;15","01;40;54;10","gradient"
"01;40;55;12","01;40;56;04","of"
"01;40;59;09","01;40;59;15","in"
"01;40;59;15","01;40;59;23","this"
"01;40;59;23","01;41;00;25","this"
"01;41;00;25","01;41;00;29","you"
"01;41;00;29","01;41;01;03","can"
"01;41;01;03","01;41;01;11","also"
"01;41;01;11","01;41;01;19","state"
"01;41;01;19","01;41;01;26","this"
"01;41;01;26","01;41;01;28","in"
"01;41;01;28","01;41;02;07","terms"
"01;41;02;07","01;41;02;11","of the"
"01;41;02;11","01;41;02;20","frame"
"01;41;02;20","01;41;03;10","problem"
"01;41;03;22","01;41;04;10","of"
"01;41;05;06","01;41;05;19","it's"
"01;41;05;19","01;41;05;29","it's"
"01;41;05;29","01;41;06;13","often"
"01;41;06;13","01;41;07;21","the little details"
"01;41;07;21","01;41;07;26","that"
"01;41;07;26","01;41;08;03","come"
"01;41;08;03","01;41;08;10","back"
"01;41;08;10","01;41;08;14","to"
"01;41;08;14","01;41;08;25","bite"
"01;41;08;25","01;41;09;10","you."
"01;41;10;15","01;41;10;23","And"
"01;41;10;23","01;41;11;16","when you"
"01;41;11;18","01;41;12;04","screen"
"01;41;12;04","01;41;12;10","you're"
"01;41;12;10","01;41;13;02","specifically"
"01;41;13;02","01;41;13;14","getting"
"01;41;13;14","01;41;13;26","rid of"
"01;41;13;26","01;41;14;04","those"
"01;41;14;04","01;41;15;27","little details"
"01;41;17;02","01;41;17;13","so"
"01;41;17;13","01;41;18;08","this is"
"01;41;18;08","01;41;19;06","of"
"01;41;21;17","01;41;22;08","goodness,"
"01;41;22;08","01;41;23;09","it's"
"01;41;23;22","01;41;24;00","it's"
"01;41;24;00","01;41;24;07","like"
"01;41;24;07","01;41;24;22","the"
"01;41;24;22","01;41;25;11","metaphor"
"01;41;25;11","01;41;25;14","of"
"01;41;25;14","01;41;26;01","the hammer"
"01;41;26;01","01;41;26;05","and"
"01;41;26;05","01;41;26;08","the"
"01;41;26;08","01;41;27;03","nail,"
"01;41;27;03","01;41;27;28","right?"
"01;41;28;01","01;41;30;16","Oh, if"
"01;41;30;16","01;41;30;24","any"
"01;41;30;24","01;41;31;07","choice"
"01;41;31;07","01;41;31;10","of"
"01;41;31;10","01;41;31;25","reference"
"01;41;31;25","01;41;32;06","frame"
"01;41;32;06","01;41;32;10","is"
"01;41;32;10","01;41;32;29","effectively"
"01;41;32;29","01;41;33;12","a choice,"
"01;41;33;12","01;41;33;16","of"
"01;41;33;16","01;41;33;25","course,"
"01;41;33;25","01;41;34;17","grading"
"01;41;35;18","01;41;35;27","and"
"01;41;35;27","01;41;36;14","choosing"
"01;41;36;14","01;41;36;16","a"
