"Start Time","End Time","Transcript" 
"01;38;57;04","01;38;57;10","if you"
"01;38;57;10","01;38;57;16","think"
"01;38;57;16","01;38;57;21","about"
"01;38;57;21","01;38;57;24","it,"
"01;38;57;24","01;38;58;03","instead"
"01;38;58;03","01;38;58;06","of"
"01;38;58;06","01;38;58;11","like"
"01;38;58;11","01;38;59;05","that,"
"01;38;59;05","01;38;59;11","the"
"01;38;59;11","01;39;00;04","categories"
"01;39;00;04","01;39;00;13","or the"
"01;39;00;13","01;39;00;20","sorry,"
"01;39;00;20","01;39;00;23","the"
"01;39;00;23","01;39;02;06","classifiers,"
"01;39;02;06","01;39;02;11","it"
"01;39;02;11","01;39;03;00","says"
"01;39;03;00","01;39;03;09","when"
"01;39;03;09","01;39;03;12","we"
"01;39;03;12","01;39;03;22","define"
"01;39;03;22","01;39;03;24","a"
"01;39;03;24","01;39;04;10","finite"
"01;39;04;10","01;39;04;29","information"
"01;39;04;29","01;39;05;11","channel,"
"01;39;05;11","01;39;06;18","see"
"01;39;06;18","01;39;06;27","as a"
"01;39;06;27","01;39;07;13","finite"
"01;39;07;13","01;39;08;05","index,"
"01;39;08;05","01;39;08;26","family"
"01;39;08;26","01;39;09;04","of"
"01;39;09;04","01;39;09;14","info,"
"01;39;09;14","01;39;09;24","morph"
"01;39;09;24","01;39;10;05","isms,"
"01;39;10;05","01;39;10;14","those are"
"01;39;10;14","01;39;10;23","all"
"01;39;10;23","01;39;11;26","the Fs"
"01;39;11;26","01;39;12;08","having"
"01;39;12;08","01;39;13;07","a cutoff"
"01;39;13;07","01;39;14;07","for"
"01;39;14;07","01;39;14;16","the"
"01;39;14;16","01;39;15;01","component"
"01;39;15;01","01;39;15;25","classifiers"
"01;39;15;25","01;39;16;04","will be"
"01;39;16;04","01;39;16;13","taken"
"01;39;16;13","01;39;16;16","to"
"01;39;16;16","01;39;17;20","characterize"
"01;39;17;20","01;39;17;25","a"
"01;39;17;25","01;39;18;12","system"
"01;39;18;12","01;39;18;18","of"
"01;39;18;18","01;39;19;21","observables"
"01;39;19;21","01;39;19;29","or"
"01;39;19;29","01;39;20;19","some"
"01;39;20;19","01;39;21;14","subcomponents"
"01;39;21;14","01;39;22;03","there."
"01;39;22;05","01;39;22;11","So"
"01;39;22;11","01;39;22;17","here"
"01;39;22;17","01;39;22;20","they're"
"01;39;22;20","01;39;23;08","specifically"
"01;39;23;08","01;39;23;18","stating"
"01;39;23;18","01;39;23;23","that"
"01;39;23;23","01;39;24;08","all of"
"01;39;24;08","01;39;24;13","the"
"01;39;24;21","01;39;25;18","biosphere"
"01;39;25;18","01;39;26;05","or all"
"01;39;26;05","01;39;26;17","the things"
"01;39;26;17","01;39;26;22","that"
"01;39;26;22","01;39;27;09","can be"
"01;39;27;09","01;39;27;24","measured"
"01;39;27;24","01;39;28;00","or"
"01;39;28;00","01;39;28;23","observed"
"01;39;28;23","01;39;29;06","in a,"
"01;39;29;06","01;39;29;14","in"
"01;39;29;14","01;39;30;06","a context"
"01;39;30;06","01;39;30;16","that's"
"01;39;30;16","01;39;31;11","extrinsic"
"01;39;31;11","01;39;31;17","as"
"01;39;31;17","01;39;31;27","opposed"
"01;39;31;27","01;39;32;08","to"
"01;39;32;08","01;39;33;01","intrinsic,"
"01;39;33;01","01;39;33;25","I think."
"01;39;33;25","01;39;34;04","So"
"01;39;34;04","01;39;34;07","I"
"01;39;34;07","01;39;34;15","could be"
"01;39;34;15","01;39;35;03","wrong."
"01;39;35;05","01;39;35;22","I hope"
"01;39;35;22","01;39;35;28","that"
"01;39;35;28","01;39;36;09","someone"
"01;39;36;09","01;39;36;18","some"
"01;39;36;18","01;39;36;27","corrects"
"01;39;36;27","01;39;37;00","me,"
"01;39;37;00","01;39;37;15","but I"
"01;39;37;15","01;39;37;28","feel like"
"01;39;37;28","01;39;38;03","this"
"01;39;38;03","01;39;38;06","is"
"01;39;38;06","01;39;38;18","where"
"01;39;38;18","01;39;38;26","where"
"01;39;38;26","01;39;39;02","it's"
"01;39;39;02","01;39;39;11","going"
"01;39;41;23","01;39;42;10","full"
"01;39;42;10","01;39;42;28","cone"
"01;39;42;28","01;39;44;08","diagram."
"01;39;44;08","01;39;44;22","Then"
"01;39;44;22","01;39;45;00","we"
"01;39;45;00","01;39;45;29","introduce"
"01;39;45;29","01;39;46;03","the"
"01;39;46;03","01;39;47;07","cocoa,"
"01;39;47;07","01;39;47;27","the shadow"
"01;39;47;27","01;39;48;15","as above."
"01;39;48;15","01;39;48;22","So"
"01;39;48;22","01;39;49;15","below"
"01;39;49;20","01;39;50;00","wouldn't"
"01;39;50;00","01;39;50;09","have it"
"01;39;50;09","01;39;50;16","any"
"01;39;50;16","01;39;50;22","other"
"01;39;50;22","01;39;51;10","way."
"01;39;51;17","01;39;51;21","A"
"01;39;51;21","01;39;52;09","commuting,"
"01;39;52;09","01;39;53;13","finite"
"01;39;54;01","01;39;54;19","cone"
"01;39;54;19","01;39;55;01","cocoa"
"01;39;55;01","01;39;55;18","diagram."
"01;39;55;18","01;39;55;25","Which"
"01;39;55;25","01;39;56;00","one's"
"01;39;56;00","01;39;56;10","the cone?"
"01;39;56;10","01;39;56;15","Which"
"01;39;56;15","01;39;56;20","one's"
"01;39;56;20","01;39;56;22","the"
"01;39;56;22","01;39;57;06","cockroach,"
"01;39;57;06","01;39;57;21","right?"
"01;39;57;29","01;39;58;21","Comprises"
"01;39;58;21","01;39;59;00","both"
"01;39;59;00","01;39;59;15","a cone"
"01;39;59;15","01;40;00;02","and a"
"01;40;00;02","01;40;00;29","cone."
"01;40;00;29","01;40;01;08","On"
"01;40;01;08","01;40;01;23","a finite"
"01;40;01;23","01;40;02;02","set of"
"01;40;02;02","01;40;02;15","classifiers."
"01;40;02;15","01;40;02;28","So"
"01;40;02;28","01;40;03;07","they're"
"01;40;03;07","01;40;03;20","mapping"
"01;40;03;20","01;40;03;28","to the"
"01;40;03;28","01;40;04;16","same"
"01;40;04;16","01;40;05;09","set of"
"01;40;05;09","01;40;06;00","a"
"01;40;06;00","01;40;06;19","classifier."
"01;40;06;19","01;40;07;02","Same"
"01;40;07;02","01;40;07;09","two"
"01;40;07;09","01;40;07;22","spaces"
"01;40;07;22","01;40;07;25","are"
"01;40;07;25","01;40;09;09","being bridged"
"01;40;09;13","01;40;10;14","and"
"01;40;10;14","01;40;11;02","then"
"01;40;11;02","01;40;11;10","you"
"01;40;11;10","01;40;11;21","have"
"01;40;11;21","01;40;12;01","like"
"01;40;12;01","01;40;12;08","sort"
"01;40;12;08","01;40;12;20","of two"
"01;40;12;20","01;40;13;09","systems"
"01;40;13;09","01;40;14;01","looking"
"01;40;14;01","01;40;14;10","at"
"01;40;14;10","01;40;15;22","the same"
"01;40;15;24","01;40;17;01","bridge."
"01;40;17;05","01;40;17;21","And"
"01;40;17;21","01;40;18;22","then"
"01;40;18;29","01;40;19;06","if"
"01;40;19;06","01;40;19;23","there's"
"01;40;19;23","01;40;20;00","a"
"01;40;20;00","01;40;21;06","connectivity"
"01;40;21;06","01;40;22;08","across"
"01;40;22;08","01;40;22;12","the"
"01;40;22;12","01;40;22;26","elements"
"01;40;22;26","01;40;23;06","of the"
"01;40;23;06","01;40;23;16","of the"
"01;40;23;16","01;40;23;22","two"
"01;40;23;22","01;40;24;18","spaces,"
"01;40;24;18","01;40;25;00","we have"
"01;40;25;00","01;40;25;04","that"
"01;40;25;04","01;40;26;05","from above."
"01;40;26;09","01;40;26;15","And"
"01;40;26;15","01;40;26;23","then"
"01;40;26;23","01;40;26;28","there's"
"01;40;26;28","01;40;27;06","info"
"01;40;27;06","01;40;27;14","morph"
"01;40;27;14","01;40;27;23","isms"
"01;40;27;23","01;40;27;26","from"
"01;40;27;26","01;40;28;05","all"
"01;40;28;05","01;40;28;08","the"
"01;40;28;08","01;40;28;25","A's to"
"01;40;28;25","01;40;29;03","C"
"01;40;29;03","01;40;29;22","Prime"
"01;40;29;22","01;40;29;28","and"
"01;40;29;28","01;40;30;10","all"
"01;40;30;10","01;40;30;13","the"
"01;40;30;13","01;40;31;16","A's"
"01;40;32;03","01;40;32;14","to D"
"01;40;32;14","01;40;33;07","Prime."
"01;40;33;18","01;40;34;02","Then"
"01;40;34;02","01;40;34;12","it's a"
"01;40;34;12","01;40;34;22","special"
"01;40;34;22","01;40;34;28","kind"
"01;40;34;28","01;40;35;01","of"
"01;40;35;01","01;40;35;28","object."
"01;40;36;06","01;40;37;22","What is"
"01;40;37;22","01;40;38;05","special"
"01;40;38;05","01;40;38;14","about"
"01;40;38;14","01;40;38;21","it?"
"01;40;39;08","01;40;39;15","It"
"01;40;39;15","01;40;40;17","captures"
"01;40;40;17","01;40;40;23","in"
"01;40;40;23","01;40;41;01","addition"
"01;40;41;01","01;40;41;03","to"
"01;40;41;03","01;40;41;13","a ton"
"01;40;41;13","01;40;41;15","of"
"01;40;41;15","01;40;41;20","other"
"01;40;41;20","01;40;41;26","stuff,"
"01;40;41;26","01;40;42;21","probably"
"01;40;42;24","01;40;43;04","a more"
"01;40;43;04","01;40;43;13","subtle"
"01;40;43;13","01;40;44;08","duality."
"01;40;44;08","01;40;44;18","Remember"
"01;40;44;18","01;40;44;20","the"
"01;40;44;20","01;40;44;25","whole"
"01;40;44;25","01;40;44;29","thing"
"01;40;44;29","01;40;45;06","about"
"01;40;45;06","01;40;45;20","studying"
"01;40;45;20","01;40;46;04","objects"
"01;40;46;04","01;40;46;12","that were"
"01;40;46;12","01;40;46;23","dual"
"01;40;46;23","01;40;47;08","dual"
"01;40;47;08","01;40;47;29","objects"
"01;40;47;29","01;40;48;07","from"
"01;40;48;07","01;40;48;13","like"
"01;40;48;13","01;40;48;26","bars?"
"01;40;48;26","01;40;49;18","1975"
"01;40;49;18","01;40;50;03","paper"
"01;40;50;03","01;40;50;08","and"
"01;40;50;08","01;40;50;17","Chris"
"01;40;50;17","01;40;50;23","Field"
"01;40;50;23","01;40;50;26","this"
"01;40;50;26","01;40;51;03","other"
"01;40;51;03","01;40;51;15","research"
"01;40;51;15","01;40;51;19","like"
"01;40;51;19","01;40;51;24","what"
"01;40;51;24","01;40;51;29","is it,"
"01;40;51;29","01;40;52;20","dual"
"01;40;52;20","01;40;53;07","object"
"01;40;53;07","01;40;53;24","shadow"
"01;40;55;06","01;40;55;15","a more"
"01;40;55;15","01;40;55;23","subtle"
"01;40;55;23","01;40;56;07","duality"
"01;40;56;07","01;40;56;16","between"
"01;40;56;16","01;40;57;08","processes."
"01;40;57;08","01;40;57;17","So not"
"01;40;57;17","01;40;57;21","an"
"01;40;57;21","01;40;58;10","object"
"01;40;58;10","01;40;58;26","duality"
"01;40;58;26","01;40;59;01","but a"
"01;40;59;01","01;40;59;17","process"
"01;40;59;17","01;41;00;22","duality"
"01;41;00;22","01;41;01;01","maybe"
"01;41;01;01","01;41;01;13","forward"
"01;41;01;13","01;41;01;16","and"
"01;41;01;16","01;41;02;18","backwards."
"01;41;03;07","01;41;03;13","It"
"01;41;03;13","01;41;03;28","enables"
"01;41;03;28","01;41;04;16","object"
"01;41;04;16","01;41;05;17","files,"
"01;41;05;17","01;41;06;02","object"
"01;41;06;02","01;41;06;26","tokens"
"01;41;06;26","01;41;07;08","and"
"01;41;07;08","01;41;07;20","object"
"01;41;07;20","01;41;08;14","histories"
"01;41;08;14","01;41;08;23","to be"
"01;41;08;23","01;41;09;07","viewed"
"01;41;09;07","01;41;10;07","not as tokens"
"01;41;10;07","01;41;10;11","but"
"01;41;10;11","01;41;11;13","as types"
"01;41;11;13","01;41;11;20","that"
"01;41;11;20","01;41;12;26","organize"
"01;41;12;26","01;41;14;12","respectively"
"01;41;14;29","01;41;15;15","trajectory"
"01;41;15;15","01;41;16;01","components"
"01;41;16;01","01;41;16;07","that's"
"01;41;16;07","01;41;17;08","files"
"01;41;17;10","01;41;18;07","features"
"01;41;18;07","01;41;18;15","that's"
"01;41;18;15","01;41;19;17","tokens"
"01;41;19;18","01;41;19;27","and"
"01;41;19;27","01;41;20;10","feature"
"01;41;20;10","01;41;20;26","based"
"01;41;20;26","01;41;21;13","singular"
"01;41;21;13","01;41;22;04","categories"
"01;41;22;04","01;41;22;25","histories"
"01;41;22;25","01;41;23;04","into"
"01;41;23;04","01;41;23;18","mutually"
"01;41;23;18","01;41;24;03","consistent"
"01;41;24;03","01;41;25;07","collections."
"01;41;25;12","01;41;25;17","So"
"01;41;25;17","01;41;25;25","this is"
"01;41;25;25","01;41;26;01","some"
"01;41;26;01","01;41;26;11","next"
"01;41;26;11","01;41;27;14","level"
"01;41;27;14","01;41;28;02","token"
"01;41;28;02","01;41;29;06","algebra"
"01;41;29;06","01;41;29;21","and I"
"01;41;29;21","01;41;30;01","wondered"
"01;41;30;01","01;41;30;06","if it"
"01;41;30;06","01;41;30;18","related"
"01;41;30;18","01;41;30;20","to"
"01;41;30;20","01;41;31;05","crypto"
"01;41;31;05","01;41;31;14","because"
"01;41;31;14","01;41;31;18","it's"
"01;41;31;18","01;41;32;02","like"
"01;41;32;06","01;41;32;17","instead"
"01;41;32;17","01;41;32;24","of the"
"01;41;32;24","01;41;33;23","history,"
"01;41;33;23","01;41;33;29","like"
"01;41;33;29","01;41;34;01","the"
"01;41;34;01","01;41;34;11","object"
"01;41;34;11","01;41;34;20","history"
"01;41;34;20","01;41;34;21","of"
"01;41;34;21","01;41;35;04","my web"
"01;41;35;04","01;41;35;29","history."
"01;41;35;29","01;41;36;05","Well,"
"01;41;36;05","01;41;36;11","that's"
"01;41;36;11","01;41;36;22","actually"
"01;41;36;22","01;41;36;29","a"
"01;41;37;07","01;41;37;12","that's"
"01;41;37;12","01;41;37;14","a"
"01;41;37;14","01;41;38;00","singular"
"01;41;38;00","01;41;38;24","category."
"01;41;38;24","01;41;39;00","It's"
"01;41;39;00","01;41;39;15","a singular"
"01;41;39;15","01;41;40;15","trajectory."
"01;41;40;15","01;41;40;25","If you take"
"01;41;40;25","01;41;41;03","this"
"01;41;41;03","01;41;41;15","list"
"01;41;41;15","01;41;41;20","of"
"01;41;41;20","01;41;42;00","a million"
"01;41;42;00","01;41;42;19","things"
"01;41;42;19","01;41;42;24","and"
"01;41;42;24","01;41;42;28","it's"
"01;41;42;28","01;41;43;06","like"
"01;41;43;06","01;41;44;12","one of"
"01;41;44;12","01;41;44;15","a"
"01;41;44;15","01;41;44;27","unique"
"01;41;44;27","01;41;45;06","kind"
"01;41;45;06","01;41;46;01","of thing,"
"01;41;46;09","01;41;46;17","and"
"01;41;46;17","01;41;47;09","then"
"01;41;47;10","01;41;47;25","even"
"01;41;47;25","01;41;48;27","objects"
"01;41;48;27","01;41;49;05","and"
"01;41;49;05","01;41;49;22","tokens"
"01;41;49;22","01;41;49;25","and"
"01;41;49;25","01;41;51;01","descriptors"
"01;41;51;01","01;41;51;08","are"
"01;41;51;08","01;41;51;19","all"
"01;41;51;19","01;41;52;26","understand"
"01;41;52;26","01;41;53;01","being"
"01;41;53;01","01;41;53;10","understood"
"01;41;53;10","01;41;53;14","as"
"01;41;53;14","01;41;53;24","highly"
"01;41;53;24","01;41;54;15","relational,"
"01;41;54;15","01;41;55;13","highly"
"01;41;55;13","01;41;56;09","semantically"
"01;41;56;09","01;41;56;24","map of"
"01;41;56;24","01;41;57;05","all"
"01;41;57;05","01;41;57;20","way."
"01;41;58;26","01;41;59;02","So"
"01;41;59;02","01;41;59;16","that's"
"01;41;59;16","01;42;00;25","pretty"
"01;42;01;03","01;42;01;20","cool."
"01;42;01;20","01;42;02;04","And I"
"01;42;02;04","01;42;02;15","guess"
"01;42;02;15","01;42;02;19","we'll"
"01;42;02;19","01;42;02;24","look"
"01;42;02;24","01;42;03;02","forward"
"01;42;03;02","01;42;03;04","to"
"01;42;03;04","01;42;03;13","seeing"
"01;42;03;13","01;42;03;20","what"
"01;42;03;20","01;42;04;28","the authors"
"01;42;04;28","01;42;05;06","can"
"01;42;05;06","01;42;05;12","help"
"01;42;05;12","01;42;05;17","us"
"01;42;05;17","01;42;05;25","with"
"01;42;05;25","01;42;05;28","or"
"01;42;05;28","01;42;06;03","like"
"01;42;06;03","01;42;06;19","what"
"01;42;06;19","01;42;07;03","system"
"01;42;07;03","01;42;07;10","can we"
"01;42;07;10","01;42;07;18","apply"
"01;42;07;18","01;42;07;22","this"
"01;42;07;22","01;42;07;26","to"
"01;42;07;26","01;42;08;17","first"
"01;42;08;18","01;42;08;25","or"
"01;42;08;25","01;42;09;01","what"
"01;42;09;01","01;42;09;12","would be"
"01;42;09;12","01;42;09;15","an"
"01;42;09;15","01;42;10;09","empirical system"
"01;42;10;09","01;42;10;13","where"
"01;42;10;13","01;42;10;19","this"
"01;42;10;19","01;42;10;28","is"
"01;42;10;28","01;42;11;07","being"
"01;42;11;07","01;42;11;23","measured?"
"01;42;11;23","01;42;12;21","Or"
"01;42;12;29","01;42;13;11","what"
"01;42;13;11","01;42;14;00","would we gain"
"01;42;14;00","01;42;14;05","by"
"01;42;14;05","01;42;14;14","measuring"
"01;42;14;14","01;42;14;23","something"
"01;42;14;23","01;42;14;27","this"
"01;42;14;27","01;42;15;10","way?"
"01;42;15;25","01;42;16;06","Yeah."
"01;42;16;06","01;42;16;16","What"
"01;42;16;16","01;42;16;19","are"
"01;42;16;19","01;42;16;27","various"
"01;42;16;27","01;42;17;09","examples"
"01;42;17;09","01;42;18;13","of context"
"01;42;19;13","01;42;19;18","and"
"01;42;19;18","01;42;19;24","then"
"01;42;19;24","01;42;20;03","here's"
"01;42;20;03","01;42;20;12","just a"
"01;42;20;12","01;42;20;17","few"
"01;42;20;17","01;42;20;25","figures"
"01;42;20;25","01;42;20;29","from"
"01;42;20;29","01;42;21;03","that"
"01;42;21;03","01;42;21;10","other"
"01;42;21;10","01;42;22;06","paper,"
"01;42;22;06","01;42;22;24","the"
"01;42;22;24","01;42;23;05","mosaic,"
"01;42;23;05","01;42;23;23","too."
"01;42;23;28","01;42;24;02","So"
"01;42;24;02","01;42;24;08","here's"
"01;42;24;08","01;42;24;22","a cat."
"01;42;24;22","01;42;25;05","Well,"
"01;42;25;05","01;42;25;11","it's"
"01;42;25;11","01;42;25;14","an"
"01;42;25;14","01;42;26;07","image."
"01;42;26;19","01;42;26;23","It's"
"01;42;26;23","01;42;27;07","a pattern"
"01;42;27;07","01;42;27;16","on"
"01;42;27;16","01;42;27;29","a Google"
"01;42;27;29","01;42;28;14","slide."
"01;42;28;14","01;42;28;21","Who's"
"01;42;28;21","01;42;28;26","to say"
"01;42;28;26","01;42;28;29","it's"
"01;42;28;29","01;42;29;09","a cat,"
"01;42;29;09","01;42;29;17","right?"
"01;42;29;17","01;42;29;22","That's"
"01;42;29;22","01;42;30;18","semantic."
"01;42;30;18","01;42;30;27","But"
"01;42;30;27","01;42;31;03","there's"
"01;42;31;03","01;42;31;09","all"
"01;42;31;09","01;42;31;18","kinds"
"01;42;31;18","01;42;31;20","of"
"01;42;31;20","01;42;32;11","things"
"01;42;32;11","01;42;32;17","that"
"01;42;32;17","01;42;32;20","we"
"01;42;32;20","01;42;32;29","might"
"01;42;32;29","01;42;33;09","want"
"01;42;33;09","01;42;34;05","to"
"01;42;34;05","01;42;35;01","have,"
"01;42;35;01","01;42;35;08","such"
"01;42;35;08","01;42;35;17","as an"
"01;42;35;17","01;42;35;26","object"
"01;42;35;26","01;42;36;05","token"
"01;42;36;05","01;42;36;07","is"
"01;42;36;07","01;42;37;07","classified"
"01;42;37;07","01;42;37;16","at"
"01;42;37;16","01;42;38;02","construction"
"01;42;38;02","01;42;38;07","into"
"01;42;38;07","01;42;38;19","multiple"
"01;42;38;19","01;42;39;09","types"
"01;42;39;09","01;42;39;14","by"
"01;42;39;14","01;42;40;00","distinct"
"01;42;40;00","01;42;40;03","but"
"01;42;40;03","01;42;40;15","cross"
"01;42;40;15","01;42;41;02","modulating"
"01;42;41;02","01;42;42;08","processes."
"01;42;42;08","01;42;42;15","This"
"01;42;42;15","01;42;42;25","includes"
"01;42;42;25","01;42;43;07","animal"
"01;42;43;07","01;42;43;23","intimacy,"
"01;42;43;23","01;42;43;26","and"
"01;42;43;26","01;42;44;08","agency"
"01;42;44;08","01;42;44;25","detection,"
"01;42;44;25","01;42;45;09","emotion"
"01;42;45;09","01;42;45;20","mediated"
"01;42;45;20","01;42;45;27","threat"
"01;42;45;27","01;42;46;10","detection"
"01;42;46;10","01;42;46;13","and"
"01;42;46;13","01;42;46;24","entry"
"01;42;46;24","01;42;47;15","level,"
"01;42;47;15","01;42;47;27","followed"
