"Start Time","End Time","Transcript" 
"01;01;56;26","01;01;58;02","nice"
"01;01;58;02","01;01;58;26","point"
"01;02;00;22","01;02;01;08","and"
"01;02;01;13","01;02;01;21","one"
"01;02;01;21","01;02;02;02","I don't"
"01;02;02;02","01;02;02;07","think"
"01;02;02;07","01;02;02;17","so."
"01;02;03;00","01;02;03;09","Yeah."
"01;02;03;09","01;02;03;11","I"
"01;02;03;11","01;02;03;16","mean,"
"01;02;03;16","01;02;04;05","fundamentally"
"01;02;04;05","01;02;05;00","the MVP"
"01;02;05;00","01;02;05;27","is"
"01;02;05;27","01;02;06;01","a"
"01;02;06;01","01;02;07;12","representation"
"01;02;07;12","01;02;07;21","and"
"01;02;07;21","01;02;08;01","I mean"
"01;02;08;01","01;02;08;25","it is"
"01;02;08;25","01;02;09;15","our"
"01;02;09;15","01;02;10;10","representation"
"01;02;10;10","01;02;10;28","our model."
"01;02;10;28","01;02;11;05","I mean,"
"01;02;11;05","01;02;11;06","it"
"01;02;11;06","01;02;11;10","might"
"01;02;11;10","01;02;11;19","be"
"01;02;11;19","01;02;11;28","the one"
"01;02;11;28","01;02;12;02","that"
"01;02;12;02","01;02;12;05","we"
"01;02;12;05","01;02;12;20","employ"
"01;02;12;20","01;02;12;26","with"
"01;02;12;26","01;02;13;26","which to"
"01;02;13;26","01;02;13;29","it"
"01;02;13;29","01;02;14;04","might"
"01;02;14;04","01;02;14;05","be"
"01;02;14;05","01;02;14;27","an instrument"
"01;02;14;27","01;02;15;01","or it"
"01;02;15;01","01;02;15;08","might"
"01;02;15;08","01;02;15;26","be"
"01;02;15;26","01;02;16;07","a real"
"01;02;16;07","01;02;17;01","thing,"
"01;02;17;08","01;02;17;18","but"
"01;02;18;18","01;02;19;01","still"
"01;02;19;01","01;02;19;08","it's,"
"01;02;19;08","01;02;20;00","it's"
"01;02;20;00","01;02;20;15","we"
"01;02;20;15","01;02;21;02","represent"
"01;02;21;02","01;02;21;26","the FP"
"01;02;21;26","01;02;22;04","like"
"01;02;22;04","01;02;22;08","with"
"01;02;22;08","01;02;23;01","equations"
"01;02;23;01","01;02;23;11","and"
"01;02;23;11","01;02;23;21","with"
"01;02;23;21","01;02;24;09","ideas"
"01;02;24;09","01;02;24;12","and"
"01;02;24;12","01;02;24;29","means"
"01;02;24;29","01;02;25;16","and I"
"01;02;25;16","01;02;26;04","don't know,"
"01;02;26;04","01;02;26;12","I mean"
"01;02;26;12","01;02;27;05","we impute"
"01;02;27;05","01;02;27;08","our"
"01;02;27;08","01;02;28;01","representation"
"01;02;28;01","01;02;28;14","on it"
"01;02;28;14","01;02;28;21","all"
"01;02;28;21","01;02;29;18","the time."
"01;02;29;19","01;02;30;06","So"
"01;02;30;06","01;02;30;23","whether"
"01;02;30;23","01;02;31;05","it is"
"01;02;31;05","01;02;31;27","representation"
"01;02;31;27","01;02;32;10","itself"
"01;02;32;10","01;02;32;15","or"
"01;02;32;15","01;02;33;14","we represent"
"01;02;33;14","01;02;34;02","the FP,"
"01;02;34;02","01;02;34;07","but"
"01;02;34;07","01;02;34;13","there's"
"01;02;34;13","01;02;35;07","some"
"01;02;35;07","01;02;35;23","like,"
"01;02;36;03","01;02;36;11","there's"
"01;02;36;11","01;02;36;19","some"
"01;02;36;19","01;02;37;07","like"
"01;02;37;14","01;02;37;27","play"
"01;02;37;27","01;02;38;16","there,"
"01;02;38;16","01;02;38;19","it"
"01;02;38;21","01;02;39;05","has,"
"01;02;39;05","01;02;39;11","it's"
"01;02;39;11","01;02;39;29","integrated"
"01;02;39;29","01;02;40;05","with"
"01;02;40;05","01;02;41;29","representation"
"01;02;42;10","01;02;43;09","at all"
"01;02;43;09","01;02;44;02","the time,"
"01;02;44;02","01;02;44;08","like"
"01;02;44;08","01;02;44;28","linguistically"
"01;02;44;28","01;02;45;04","or"
"01;02;45;04","01;02;45;23","other."
"01;02;45;23","01;02;45;28","Or"
"01;02;45;28","01;02;46;04","maybe"
"01;02;46;04","01;02;46;16","not"
"01;02;46;18","01;02;46;28","maybe"
"01;02;46;28","01;02;47;04","I'm"
"01;02;47;04","01;02;47;10","not"
"01;02;47;10","01;02;48;06","real"
"01;02;48;06","01;02;49;05","a real"
"01;02;49;05","01;02;49;08","an"
"01;02;49;08","01;02;49;27","activist"
"01;02;49;27","01;02;50;08","enough"
"01;02;50;08","01;02;50;26","or"
"01;02;50;26","01;02;51;00","what"
"01;02;51;00","01;02;51;05","was"
"01;02;51;05","01;02;51;09","the"
"01;02;51;09","01;02;51;26","radical"
"01;02;51;26","01;02;52;07","radical?"
"01;02;52;07","01;02;52;10","An"
"01;02;52;10","01;02;53;02","activist."
"01;02;53;02","01;02;53;11","Really"
"01;02;53;11","01;02;53;27","radical."
"01;02;53;27","01;02;54;16","Yeah."
"01;02;54;21","01;02;55;16","OK,"
"01;02;56;08","01;02;56;14","well,"
"01;02;56;14","01;02;56;18","I'm"
"01;02;56;18","01;02;56;23","sure"
"01;02;56;23","01;02;57;01","we'll"
"01;02;57;01","01;02;57;09","talk"
"01;02;57;09","01;02;57;13","more"
"01;02;57;13","01;02;57;24","about it."
"01;02;57;24","01;02;58;00","So"
"01;02;58;00","01;02;58;09","just"
"01;02;58;09","01;02;58;12","the"
"01;02;58;12","01;02;59;00","conclusion"
"01;02;59;00","01;02;59;03","and"
"01;02;59;03","01;02;59;08","then"
"01;02;59;08","01;03;00;09","a few"
"01;03;00;09","01;03;00;25","last"
"01;03;00;25","01;03;01;25","points."
"01;03;01;28","01;03;02;21","So"
"01;03;03;07","01;03;03;24","nine"
"01;03;03;24","01;03;04;14","sentences"
"01;03;04;14","01;03;04;21","in the"
"01;03;04;21","01;03;05;13","conclusion,"
"01;03;05;13","01;03;06;08","one"
"01;03;06;15","01;03;07;09","they looked"
"01;03;07;09","01;03;07;13","at"
"01;03;07;13","01;03;07;22","four"
"01;03;07;22","01;03;08;02","different"
"01;03;08;02","01;03;08;19","aspects"
"01;03;08;19","01;03;08;28","of"
"01;03;08;28","01;03;10;13","representation"
"01;03;10;13","01;03;11;05","to"
"01;03;12;01","01;03;13;00","understanding"
"01;03;13;00","01;03;13;10","which"
"01;03;13;10","01;03;13;19","side"
"01;03;13;19","01;03;13;22","of"
"01;03;13;22","01;03;13;28","which"
"01;03;13;28","01;03;14;06","line"
"01;03;14;06","01;03;14;07","to"
"01;03;14;07","01;03;14;23","come down"
"01;03;14;23","01;03;15;19","on was"
"01;03;15;19","01;03;16;24","complicated"
"01;03;16;24","01;03;17;05","because"
"01;03;17;05","01;03;17;23","the FP"
"01;03;17;23","01;03;18;05","appeals"
"01;03;18;05","01;03;18;08","to"
"01;03;18;08","01;03;18;20","multiple"
"01;03;18;20","01;03;19;25","constructs"
"01;03;19;25","01;03;20;10","that"
"01;03;20;10","01;03;21;03","don't"
"01;03;21;07","01;03;21;16","a"
"01;03;21;20","01;03;22;15","priori"
"01;03;22;15","01;03;22;24","seem"
"01;03;22;24","01;03;23;03","to be"
"01;03;23;03","01;03;23;18","strongly"
"01;03;23;18","01;03;24;01","linked"
"01;03;24;01","01;03;24;11","or"
"01;03;24;11","01;03;24;25","naturally"
"01;03;24;25","01;03;25;06","linked"
"01;03;25;06","01;03;25;12","like"
"01;03;25;12","01;03;25;15","it's"
"01;03;25;15","01;03;25;27","unclear"
"01;03;25;27","01;03;26;12","whether one"
"01;03;26;12","01;03;26;22","begets"
"01;03;26;22","01;03;27;09","the other"
"01;03;27;09","01;03;27;19","or"
"01;03;27;19","01;03;27;26","whether"
"01;03;27;26","01;03;28;02","they"
"01;03;28;02","01;03;28;10","co"
"01;03;28;10","01;03;29;03","instantiate"
"01;03;29;03","01;03;29;16","or"
"01;03;29;23","01;03;29;27","and"
"01;03;29;27","01;03;30;01","that's"
"01;03;30;01","01;03;30;03","the"
"01;03;30;03","01;03;30;08","kind"
"01;03;30;08","01;03;30;12","of"
"01;03;30;12","01;03;30;18","work"
"01;03;30;18","01;03;30;23","that"
"01;03;30;23","01;03;30;27","we're"
"01;03;30;27","01;03;31;05","really"
"01;03;31;05","01;03;31;20","interested"
"01;03;31;20","01;03;32;20","in in"
"01;03;32;20","01;03;33;23","the ontology"
"01;03;33;23","01;03;34;12","project"
"01;03;34;12","01;03;34;20","and in"
"01;03;34;20","01;03;34;22","the"
"01;03;34;22","01;03;35;04","knowledge"
"01;03;35;04","01;03;35;15","corpus"
"01;03;35;15","01;03;36;10","engineering"
"01;03;36;10","01;03;36;15","of"
"01;03;36;15","01;03;36;28","course,"
"01;03;36;28","01;03;37;12","in the"
"01;03;37;12","01;03;38;05","edu"
"01;03;38;05","01;03;38;28","organizational"
"01;03;38;28","01;03;39;05","unit"
"01;03;39;05","01;03;39;09","of"
"01;03;39;09","01;03;40;17","Active Lab."
"01;03;40;20","01;03;40;26","So"
"01;03;40;26","01;03;41;26","the FP"
"01;03;41;26","01;03;42;07","appeals"
"01;03;42;07","01;03;42;10","to"
"01;03;42;10","01;03;42;21","multiple"
"01;03;42;21","01;03;43;24","constructs"
"01;03;43;24","01;03;44;01","and"
"01;03;44;01","01;03;44;09","those"
"01;03;44;09","01;03;45;12","models"
"01;03;45;12","01;03;46;00","can be"
"01;03;46;00","01;03;46;24","constructed"
"01;03;46;24","01;03;47;01","in"
"01;03;47;01","01;03;47;12","various"
"01;03;47;12","01;03;48;02","ways."
"01;03;48;08","01;03;48;29","So"
"01;03;49;12","01;03;49;19","it's"
"01;03;49;19","01;03;49;24","good"
"01;03;49;24","01;03;49;26","to"
"01;03;49;26","01;03;50;03","clear"
"01;03;50;03","01;03;50;06","up"
"01;03;50;06","01;03;50;28","representation"
"01;03;50;28","01;03;51;04","into"
"01;03;51;04","01;03;51;10","these"
"01;03;51;10","01;03;51;19","four"
"01;03;51;19","01;03;51;27","fold"
"01;03;51;27","01;03;52;15","distinctions."
"01;03;52;15","01;03;53;03","However,"
"01;03;53;03","01;03;53;11","it's"
"01;03;53;11","01;03;53;24","complex"
"01;03;53;24","01;03;54;07","still"
"01;03;54;07","01;03;54;17","because"
"01;03;54;17","01;03;55;06","the FSP"
"01;03;55;06","01;03;55;12","is"
"01;03;55;12","01;03;55;18","kind"
"01;03;55;18","01;03;55;22","of"
"01;03;55;22","01;03;55;28","like a"
"01;03;55;28","01;03;56;15","plurality"
"01;03;56;15","01;03;56;22","in and"
"01;03;56;22","01;03;56;25","of"
"01;03;56;25","01;03;57;09","itself."
"01;03;59;01","01;03;59;09","Three,"
"01;03;59;09","01;03;59;13","They"
"01;03;59;13","01;03;59;29","argue"
"01;03;59;29","01;04;00;08","that"
"01;04;00;08","01;04;00;27","depending"
"01;04;00;27","01;04;01;18","on how"
"01;04;01;18","01;04;01;27","you"
"01;04;01;27","01;04;02;04","think"
"01;04;02;04","01;04;02;12","about"
"01;04;02;12","01;04;02;29","things,"
"01;04;02;29","01;04;03;04","you're"
"01;04;03;04","01;04;03;11","going"
"01;04;03;11","01;04;03;23","to"
"01;04;03;23","01;04;04;00","think"
"01;04;04;00","01;04;04;06","about"
"01;04;04;06","01;04;04;14","things"
"01;04;04;14","01;04;05;10","differently."
"01;04;06;08","01;04;06;14","They"
"01;04;06;14","01;04;06;22","then"
"01;04;06;22","01;04;07;05","turn"
"01;04;07;05","01;04;07;09","the"
"01;04;07;09","01;04;07;18","mirror"
"01;04;07;18","01;04;08;19","back"
"01;04;09;00","01;04;09;08","and"
"01;04;09;08","01;04;09;22","suggest"
"01;04;09;22","01;04;09;26","that"
"01;04;09;26","01;04;10;04","that's"
"01;04;10;04","01;04;10;07","an"
"01;04;10;07","01;04;11;18","opportunity"
"01;04;11;18","01;04;11;22","to"
"01;04;11;22","01;04;12;08","challenge,"
"01;04;12;08","01;04;12;14","but"
"01;04;12;14","01;04;12;17","it's"
"01;04;12;17","01;04;12;24","also"
"01;04;12;24","01;04;12;27","an"
"01;04;12;27","01;04;13;13","opportunity"
"01;04;13;13","01;04;13;17","to"
"01;04;13;17","01;04;14;02","reflect"
"01;04;14;02","01;04;15;05","upon"
"01;04;15;14","01;04;15;29","how we"
"01;04;15;29","01;04;17;07","value"
"01;04;17;08","01;04;18;04","representation"
"01;04;18;04","01;04;18;10","and"
"01;04;18;10","01;04;18;19","different"
"01;04;18;19","01;04;19;23","features"
"01;04;19;23","01;04;20;15","in our"
"01;04;20;15","01;04;20;24","model"
"01;04;20;24","01;04;22;04","selection"
"01;04;22;10","01;04;22;24","related"
"01;04;22;24","01;04;23;06","to"
"01;04;23;06","01;04;23;10","the"
"01;04;23;10","01;04;23;17","main"
"01;04;23;17","01;04;23;23","part"
"01;04;23;23","01;04;24;29","of this paper."
"01;04;25;05","01;04;25;11","And"
"01;04;25;11","01;04;25;18","then"
"01;04;25;18","01;04;25;25","they"
"01;04;25;25","01;04;26;04","sort"
"01;04;26;04","01;04;26;09","of"
"01;04;26;09","01;04;26;23","salvage"
"01;04;26;23","01;04;27;14","the utility"
"01;04;27;14","01;04;29;03","of RFP,"
"01;04;29;03","01;04;30;04","whether"
"01;04;30;04","01;04;30;12","heads,"
"01;04;30;12","01;04;30;23","RFP"
"01;04;30;23","01;04;31;18","wins,"
"01;04;31;20","01;04;32;03","tails,"
"01;04;32;03","01;04;32;10","not"
"01;04;32;10","01;04;32;23","FFP"
"01;04;32;23","01;04;33;22","loses"
"01;04;33;25","01;04;34;05","because"
"01;04;34;05","01;04;34;23","the FFP"
"01;04;34;23","01;04;35;10","can be"
"01;04;35;10","01;04;36;12","a drastic."
"01;04;36;12","01;04;36;26","So"
"01;04;36;26","01;04;37;04","like"
"01;04;37;04","01;04;37;11","kind"
"01;04;37;11","01;04;37;27","of"
"01;04;38;29","01;04;39;12","good"
"01;04;39;12","01;04;40;00","for"
"01;04;40;00","01;04;40;19","functionally"
"01;04;40;19","01;04;40;26","or"
"01;04;40;26","01;04;41;16","pragmatically"
"01;04;41;16","01;04;41;22","for"
"01;04;41;22","01;04;42;06","philosophy"
"01;04;42;06","01;04;43;02","mind,"
"01;04;43;08","01;04;43;18","even"
"01;04;43;18","01;04;43;29","if not"
"01;04;43;29","01;04;44;09","so much"
"01;04;44;09","01;04;44;13","to"
"01;04;44;13","01;04;44;22","settle"
"01;04;44;22","01;04;44;25","the"
"01;04;44;25","01;04;45;06","dispute"
"01;04;45;06","01;04;45;12","on"
"01;04;45;12","01;04;45;24","internal"
"01;04;45;24","01;04;46;24","representation,"
"01;04;46;24","01;04;47;03","but to"
"01;04;47;03","01;04;47;21","unveil"
"01;04;47;21","01;04;47;25","and"
"01;04;47;25","01;04;48;07","dissect"
"01;04;48;07","01;04;48;11","the"
"01;04;48;11","01;04;48;19","hidden"
"01;04;48;19","01;04;49;04","assumptions"
"01;04;49;04","01;04;50;08","in the debate."
"01;04;50;15","01;04;50;20","So"
"01;04;50;20","01;04;50;24","it's"
"01;04;50;24","01;04;50;29","kind"
"01;04;50;29","01;04;51;01","of"
"01;04;51;01","01;04;51;19","like"
"01;04;52;00","01;04;52;18","deploying"
"01;04;52;18","01;04;53;04","ATP"
"01;04;53;04","01;04;53;10","into"
"01;04;53;10","01;04;53;13","the"
"01;04;53;13","01;04;54;03","representation"
"01;04;54;03","01;04;54;29","debate."
"01;04;55;01","01;04;55;08","It's"
"01;04;55;08","01;04;55;16","not"
"01;04;55;16","01;04;55;20","going"
"01;04;55;20","01;04;55;26","to be"
"01;04;55;26","01;04;55;29","the"
"01;04;55;29","01;04;56;22","judge."
"01;04;56;22","01;04;57;01","It's"
"01;04;57;01","01;04;57;05","going"
"01;04;57;05","01;04;57;09","to"
"01;04;57;09","01;04;57;16","be"
"01;04;57;16","01;04;57;29","like"
"01;04;59;09","01;04;59;18","some"
"01;04;59;18","01;05;00;10","other"
"01;05;00;10","01;05;00;28","role."
"01;05;00;28","01;05;01;05","What"
"01;05;01;05","01;05;01;12","is the"
"01;05;01;12","01;05;02;12","ATP in"
"01;05;02;12","01;05;02;22","that"
"01;05;02;22","01;05;03;13","setting?"
"01;05;03;25","01;05;04;14","Six."
"01;05;04;14","01;05;05;02","Another"
"01;05;05;02","01;05;05;13","lesson"
"01;05;05;13","01;05;06;10","learned"
"01;05;06;12","01;05;06;19","is"
"01;05;06;19","01;05;06;24","that"
"01;05;06;24","01;05;07;06","some"
"01;05;07;06","01;05;07;21","traditional"
"01;05;07;21","01;05;09;18","polarizations"
"01;05;10;11","01;05;10;19","might"
"01;05;10;19","01;05;10;22","be"
"01;05;10;22","01;05;11;10","attenuated"
"01;05;11;10","01;05;11;14","or"
"01;05;11;14","01;05;12;00","dissolved"
"01;05;12;00","01;05;12;08","under"
"01;05;12;08","01;05;13;10","the FP"
"01;05;13;18","01;05;14;01","so"
"01;05;14;01","01;05;14;07","here"
"01;05;14;07","01;05;14;10","we're"
"01;05;14;10","01;05;14;20","seeing"
"01;05;14;20","01;05;15;08","multiple"
"01;05;15;08","01;05;15;25","uses"
"01;05;15;25","01;05;16;22","of the FP,"
"01;05;16;22","01;05;17;01","which is"
"01;05;17;01","01;05;17;08","why"
"01;05;17;08","01;05;17;12","there's"
"01;05;17;12","01;05;17;14","a"
"01;05;17;14","01;05;17;19","bunch"
"01;05;17;19","01;05;17;21","of"
"01;05;17;21","01;05;17;29","different"
"01;05;17;29","01;05;18;15","colors"
"01;05;18;15","01;05;18;23","on"
"01;05;18;23","01;05;19;11","here."
"01;05;20;07","01;05;20;15","It's"
"01;05;20;15","01;05;20;26","a"
"01;05;20;26","01;05;21;14","theoretical"
"01;05;21;14","01;05;22;23","plurality."
"01;05;22;23","01;05;22;29","It's"
"01;05;22;29","01;05;24;01","as a"
"01;05;24;07","01;05;25;04","also a"
"01;05;25;04","01;05;25;24","plurality"
"01;05;25;24","01;05;25;28","of"
"01;05;25;28","01;05;26;09","applied"
"01;05;26;09","01;05;27;13","models."
"01;05;27;26","01;05;28;06","It's a"
"01;05;28;06","01;05;29;06","mirror"
"01;05;30;24","01;05;31;00","it's"
"01;05;31;00","01;05;31;09","a bat"
"01;05;31;09","01;05;32;05","hedge."
"01;05;33;05","01;05;33;14","It's"
"01;05;33;14","01;05;34;16","a unifier"
"01;05;34;16","01;05;34;25","with"
"01;05;34;25","01;05;35;09","traditional"
"01;05;35;09","01;05;36;06","polarizations"
"01;05;36;06","01;05;36;13","like"
"01;05;36;13","01;05;37;01","cognitive"
"01;05;37;01","01;05;37;11","versus"
"01;05;37;11","01;05;37;14","and"
"01;05;37;14","01;05;38;14","activism."
"01;05;38;24","01;05;38;29","And"
"01;05;38;29","01;05;39;04","then"
"01;05;39;04","01;05;39;11","here's"
"01;05;39;11","01;05;39;13","a"
"01;05;39;13","01;05;39;19","really"
"01;05;39;19","01;05;40;02","fascinating"
"01;05;40;02","01;05;40;09","part"
"01;05;40;09","01;05;40;11","that"
"01;05;40;11","01;05;40;23","I know"
"01;05;40;23","01;05;41;00","many"
"01;05;41;00","01;05;41;06","people"
"01;05;41;06","01;05;41;08","in"
"01;05;41;08","01;05;41;11","the"
"01;05;41;11","01;05;41;23","lab"
"01;05;41;23","01;05;41;28","will"
"01;05;41;28","01;05;42;01","be"
"01;05;42;01","01;05;42;12","excited"
"01;05;42;12","01;05;42;14","to"
"01;05;42;14","01;05;42;21","talk"
"01;05;42;21","01;05;43;07","about."
"01;05;43;19","01;05;44;04","The FP"
"01;05;44;04","01;05;44;20","advances"
"01;05;44;20","01;05;44;23","a"
"01;05;44;23","01;05;45;07","unified"
"01;05;45;07","01;05;45;29","view"
"01;05;45;29","01;05;46;05","where"
"01;05;46;05","01;05;46;14","terms"
"01;05;46;14","01;05;46;18","that"
"01;05;46;18","01;05;47;03","traditionally"
"01;05;47;03","01;05;47;13","belong"
"01;05;47;13","01;05;47;16","to"
"01;05;47;16","01;05;47;24","different"
"01;05;47;24","01;05;49;09","ontologies"
"01;05;49;09","01;05;49;18","can be"
"01;05;49;18","01;05;50;22","harmonized"
"01;05;51;20","01;05;51;27","so"
"01;05;51;27","01;05;52;01","it's"
"01;05;52;01","01;05;52;04","an"
"01;05;52;04","01;05;52;13","answer."
"01;05;52;13","01;05;53;05","Logical"
"01;05;53;05","01;05;54;13","unifier,"
"01;05;54;13","01;05;54;18","for"
"01;05;54;18","01;05;55;22","example,"
"01;05;55;24","01;05;56;08","modeling"
"01;05;56;08","01;05;56;11","and"
"01;05;56;11","01;05;58;03","expectation"
"01;05;58;12","01;05;58;26","is not"
"01;05;58;26","01;05;59;06","used"
"01;05;59;06","01;05;59;08","in"
