"Start Time","End Time","Transcript" 
"01;31;23;14","01;31;23;19","has"
"01;31;23;19","01;31;23;25","really"
"01;31;23;25","01;31;24;02","different"
"01;31;24;02","01;31;24;29","behavior"
"01;31;24;29","01;31;25;04","than"
"01;31;25;04","01;31;25;07","the"
"01;31;25;07","01;31;25;12","other"
"01;31;25;12","01;31;25;19","kinds"
"01;31;25;19","01;31;25;21","of"
"01;31;25;21","01;31;26;13","models,"
"01;31;26;13","01;31;27;10","which"
"01;31;27;11","01;31;27;20","gets"
"01;31;27;20","01;31;27;25","out"
"01;31;27;25","01;31;27;28","the"
"01;31;27;28","01;31;28;12","importance"
"01;31;28;12","01;31;28;27","of"
"01;31;29;02","01;31;29;13","thinking"
"01;31;29;13","01;31;29;25","about"
"01;31;29;25","01;31;30;02","how"
"01;31;30;02","01;31;30;04","the"
"01;31;30;04","01;31;30;24","model"
"01;31;30;24","01;31;31;10","is"
"01;31;32;20","01;31;33;03","framed"
"01;31;33;03","01;31;33;06","and"
"01;31;33;06","01;31;33;12","then"
"01;31;33;12","01;31;33;23","also"
"01;31;33;23","01;31;34;07","applied"
"01;31;34;07","01;31;34;15","because"
"01;31;34;15","01;31;34;22","like"
"01;31;34;24","01;31;34;27","the"
"01;31;34;27","01;31;35;11","precision"
"01;31;35;11","01;31;35;15","of the"
"01;31;35;15","01;31;36;12","processor"
"01;31;36;12","01;31;37;00","matters"
"01;31;37;00","01;31;37;05","for"
"01;31;37;05","01;31;37;09","what"
"01;31;37;09","01;31;37;11","the"
"01;31;37;11","01;31;37;19","paper"
"01;31;37;19","01;31;38;10","discovers"
"01;31;38;10","01;31;39;01","then"
"01;31;39;12","01;31;39;24","should not"
"01;31;39;24","01;31;39;28","be"
"01;31;39;28","01;31;40;07","a part"
"01;31;40;07","01;31;40;16","of the"
"01;31;40;16","01;31;41;25","consideration"
"01;31;44;13","01;31;44;26","yeah."
"01;31;48;01","01;31;48;23","OK,"
"01;31;49;01","01;31;49;09","here's"
"01;31;49;09","01;31;49;10","a"
"01;31;49;10","01;31;49;18","few of"
"01;31;49;18","01;31;49;21","the"
"01;31;49;21","01;31;50;02","other"
"01;31;50;02","01;31;50;17","comments."
"01;31;50;17","01;31;51;03","And"
"01;31;51;13","01;31;52;03","for 36"
"01;31;52;03","01;31;53;10","12 so"
"01;31;53;10","01;31;53;16","by"
"01;31;53;16","01;31;53;21","the way,"
"01;31;53;21","01;31;53;25","we'll"
"01;31;53;25","01;31;54;01","write"
"01;31;54;01","01;31;54;09","down"
"01;31;54;09","01;31;54;16","any"
"01;31;54;16","01;31;54;24","other"
"01;31;54;24","01;31;55;08","questions."
"01;31;55;08","01;31;55;16","So if"
"01;31;55;16","01;31;55;27","anyone"
"01;31;55;27","01;31;56;00","in"
"01;31;56;00","01;31;56;11","the last"
"01;31;56;11","01;31;56;15","few"
"01;31;56;15","01;31;56;24","minutes"
"01;31;56;24","01;31;56;29","has"
"01;31;56;29","01;31;57;08","some"
"01;31;57;08","01;31;58;12","questions"
"01;31;58;17","01;31;59;19","they can ask"
"01;31;59;19","01;31;59;25","and"
"01;31;59;25","01;31;59;29","we'll"
"01;31;59;29","01;32;00;05","be"
"01;32;00;05","01;32;00;10","just"
"01;32;00;10","01;32;00;18","writing"
"01;32;00;18","01;32;00;25","things"
"01;32;00;25","01;32;01;24","down,"
"01;32;02;02","01;32;02;14","getting"
"01;32;02;14","01;32;02;26","excited"
"01;32;02;26","01;32;03;22","for"
"01;32;03;22","01;32;04;14","that too."
"01;32;04;14","01;32;04;20","And"
"01;32;04;20","01;32;05;05","if anybody"
"01;32;05;05","01;32;05;12","wants"
"01;32;05;12","01;32;05;15","to"
"01;32;05;15","01;32;05;24","join"
"01;32;05;24","01;32;06;04","who wasn't"
"01;32;06;04","01;32;06;10","here"
"01;32;06;10","01;32;06;18","today,"
"01;32;06;18","01;32;06;28","they're"
"01;32;06;28","01;32;07;09","also"
"01;32;07;09","01;32;07;14","very"
"01;32;07;14","01;32;07;24","welcome"
"01;32;07;24","01;32;08;08","to"
"01;32;12;04","01;32;12;15","how is"
"01;32;12;15","01;32;13;12","representation"
"01;32;13;12","01;32;13;25","related"
"01;32;13;25","01;32;14;05","to"
"01;32;14;05","01;32;14;14","auto"
"01;32;14;14","01;32;15;20","pieces?"
"01;32;16;03","01;32;16;10","So"
"01;32;16;10","01;32;16;24","refresh"
"01;32;16;24","01;32;16;28","your"
"01;32;16;28","01;32;17;05","order."
"01;32;17;05","01;32;17;16","Poetic"
"01;32;17;16","01;32;18;02","system"
"01;32;18;02","01;32;18;11","is"
"01;32;18;11","01;32;18;26","capable"
"01;32;18;26","01;32;18;28","of"
"01;32;18;28","01;32;19;15","producing"
"01;32;19;15","01;32;19;20","and"
"01;32;19;20","01;32;20;03","maintaining"
"01;32;20;03","01;32;20;13","itself"
"01;32;20;13","01;32;20;18","by"
"01;32;20;18","01;32;23;00","creating its own parts"
"01;32;23;29","01;32;24;06","so"
"01;32;24;06","01;32;24;18","how does"
"01;32;24;18","01;32;26;06","representation"
"01;32;26;06","01;32;26;18","differ"
"01;32;26;18","01;32;26;21","or"
"01;32;26;21","01;32;27;00","does it"
"01;32;27;00","01;32;27;16","differ"
"01;32;27;16","01;32;27;24","for"
"01;32;27;24","01;32;28;07","a system"
"01;32;28;07","01;32;28;23","that is"
"01;32;28;23","01;32;29;02","just"
"01;32;29;02","01;32;29;23","engineered"
"01;32;29;23","01;32;30;00","and"
"01;32;30;00","01;32;30;19","secreted"
"01;32;30;19","01;32;30;25","into"
"01;32;30;25","01;32;30;28","the"
"01;32;30;28","01;32;31;15","niche"
"01;32;31;15","01;32;31;23","like a"
"01;32;31;23","01;32;32;24","computer"
"01;32;33;06","01;32;33;24","versus"
"01;32;33;24","01;32;34;09","potentially"
"01;32;34;09","01;32;34;20","something"
"01;32;34;20","01;32;34;24","that"
"01;32;34;24","01;32;34;28","is"
"01;32;34;28","01;32;35;19","reassembling"
"01;32;35;19","01;32;35;24","its"
"01;32;35;24","01;32;36;08","parts"
"01;32;36;08","01;32;36;25","continually?"
"01;32;36;25","01;32;37;03","Why"
"01;32;37;03","01;32;37;10","does"
"01;32;37;10","01;32;37;13","that"
"01;32;37;13","01;32;37;23","matter"
"01;32;37;23","01;32;37;28","if"
"01;32;37;28","01;32;38;00","it"
"01;32;38;00","01;32;38;11","does"
"01;32;49;20","01;32;50;06","static?"
"01;32;50;06","01;32;50;09","Is"
"01;32;50;09","01;32;50;28","that a"
"01;32;51;07","01;32;51;14","thing"
"01;32;51;14","01;32;51;18","to"
"01;32;51;18","01;32;51;24","look"
"01;32;51;24","01;32;52;02","at and"
"01;32;52;02","01;32;52;10","point"
"01;32;52;10","01;32;52;16","to?"
"01;32;52;16","01;32;53;11","Daniel"
"01;32;53;16","01;32;53;26","That's"
"01;32;53;26","01;32;54;01","not"
"01;32;54;01","01;32;54;10","it."
"01;32;54;10","01;32;54;20","Yeah,"
"01;32;54;20","01;32;55;04","but."
"01;32;55;04","01;32;55;09","I'm"
"01;32;55;09","01;32;55;14","trying"
"01;32;55;14","01;32;55;18","to"
"01;32;55;18","01;32;55;29","push it"
"01;32;55;29","01;32;56;03","on."
"01;32;56;03","01;32;56;10","But I"
"01;32;56;10","01;32;56;22","mean,"
"01;32;57;02","01;32;57;05","the"
"01;32;57;05","01;32;57;22","reality"
"01;32;57;22","01;32;58;01","is,"
"01;32;58;01","01;32;58;04","is"
"01;32;58;04","01;32;58;22","that"
"01;32;59;14","01;32;59;24","we can"
"01;32;59;24","01;33;00;06","take"
"01;33;00;06","01;33;00;15","each"
"01;33;00;15","01;33;01;05","of the"
"01;33;01;05","01;33;01;14","different"
"01;33;01;14","01;33;01;29","segments,"
"01;33;01;29","01;33;02;02","the"
"01;33;02;02","01;33;02;27","organizational,"
"01;33;02;27","01;33;03;00","the"
"01;33;03;00","01;33;04;06","structural,"
"01;33;04;06","01;33;04;10","the"
"01;33;04;10","01;33;04;23","content"
"01;33;04;23","01;33;05;10","related,"
"01;33;05;10","01;33;05;14","and"
"01;33;05;14","01;33;06;04","then"
"01;33;06;15","01;33;07;00","put them"
"01;33;07;00","01;33;07;07","through"
"01;33;07;07","01;33;07;11","the"
"01;33;07;11","01;33;07;18","audio"
"01;33;07;18","01;33;08;15","poetic"
"01;33;08;15","01;33;09;24","grinder"
"01;33;10;17","01;33;10;23","and"
"01;33;10;23","01;33;10;29","see"
"01;33;10;29","01;33;11;04","what"
"01;33;11;04","01;33;11;14","pops"
"01;33;11;14","01;33;11;17","out"
"01;33;11;17","01;33;11;26","the other"
"01;33;11;26","01;33;12;12","side."
"01;33;12;12","01;33;13;03","OK,"
"01;33;13;04","01;33;13;16","great"
"01;33;13;16","01;33;14;04","suggestion."
"01;33;14;04","01;33;14;14","Apply"
"01;33;14;14","01;33;14;20","this"
"01;33;14;20","01;33;14;27","to the"
"01;33;14;27","01;33;15;07","four"
"01;33;15;07","01;33;16;09","columns"
"01;33;18;20","01;33;18;29","what"
"01;33;18;29","01;33;19;17","other"
"01;33;19;17","01;33;19;28","things"
"01;33;19;28","01;33;20;10","would be"
"01;33;20;10","01;33;20;22","fun to"
"01;33;20;22","01;33;21;07","discuss"
"01;33;21;07","01;33;21;29","in"
"01;33;22;16","01;33;22;24","that"
"01;33;22;24","01;33;23;13","too?"
"01;33;23;13","01;33;24;00","Or"
"01;33;24;00","01;33;24;06","what"
"01;33;24;06","01;33;24;11","else"
"01;33;24;11","01;33;24;20","can go"
"01;33;24;20","01;33;24;26","through"
"01;33;24;26","01;33;24;28","the"
"01;33;24;28","01;33;25;06","four"
"01;33;25;06","01;33;25;18","column"
"01;33;25;18","01;33;26;07","grinder?"
"01;33;26;07","01;33;26;14","Or"
"01;33;26;14","01;33;26;20","what"
"01;33;26;20","01;33;26;29","would be"
"01;33;26;29","01;33;27;04","any"
"01;33;27;04","01;33;27;09","other"
"01;33;27;09","01;33;27;21","question"
"01;33;27;21","01;33;28;02","that"
"01;33;28;02","01;33;28;14","any of"
"01;33;28;14","01;33;28;17","you"
"01;33;28;17","01;33;29;03","have."
"01;33;36;15","01;33;36;27","In the"
"01;33;36;27","01;33;37;12","in the"
"01;33;37;12","01;33;37;21","in the"
"01;33;37;21","01;33;38;00","point"
"01;33;38;00","01;33;38;09","two?"
"01;33;38;09","01;33;39;05","Also,"
"01;33;39;05","01;33;40;03","we can"
"01;33;40;12","01;33;41;00","we can spend"
"01;33;41;00","01;33;41;02","a"
"01;33;41;02","01;33;41;08","little"
"01;33;41;08","01;33;41;15","bit of"
"01;33;41;15","01;33;41;26","time"
"01;33;41;26","01;33;41;29","on"
"01;33;41;29","01;33;42;09","some"
"01;33;42;09","01;33;42;13","of"
"01;33;42;13","01;33;42;23","the,"
"01;33;43;23","01;33;44;04","some"
"01;33;44;04","01;33;44;08","of the"
"01;33;44;08","01;33;44;29","comments"
"01;33;44;29","01;33;45;04","that"
"01;33;45;04","01;33;45;08","were"
"01;33;45;08","01;33;45;12","in"
"01;33;45;12","01;33;45;25","the Section"
"01;33;45;25","01;33;46;05","five"
"01;33;46;05","01;33;46;11","of the"
"01;33;46;11","01;33;47;07","paper"
"01;33;47;07","01;33;48;04","specifically"
"01;33;48;04","01;33;48;16","around"
"01;33;48;16","01;33;49;13","how"
"01;33;49;17","01;33;49;26","we"
"01;33;49;26","01;33;50;16","face"
"01;33;50;16","01;33;51;01","State"
"01;33;51;01","01;33;51;24","Farm"
"01;33;51;27","01;33;52;26","potentially."
"01;33;52;26","01;33;53;03","They"
"01;33;53;03","01;33;53;13","didn't"
"01;33;53;13","01;33;53;22","say"
"01;33;53;22","01;33;53;28","that"
"01;33;53;28","01;33;54;21","this is true,"
"01;33;54;21","01;33;54;27","but"
"01;33;54;27","01;33;55;22","they said"
"01;33;55;22","01;33;56;01","if,"
"01;33;56;01","01;33;56;25","if this claim"
"01;33;56;25","01;33;56;28","is"
"01;33;56;28","01;33;57;07","true,"
"01;33;57;07","01;33;58;10","we could be face"
"01;33;58;10","01;33;58;21","dating"
"01;33;58;21","01;33;59;12","from"
"01;33;59;12","01;33;59;20","non"
"01;33;59;20","01;34;00;21","representational"
"01;34;00;21","01;34;00;28","to"
"01;34;00;28","01;34;02;13","representational."
"01;34;02;13","01;34;03;00","Maybe,"
"01;34;03;00","01;34;03;11","maybe"
"01;34;03;11","01;34;03;16","could"
"01;34;03;16","01;34;03;18","we"
"01;34;03;18","01;34;03;25","spend"
"01;34;03;25","01;34;03;27","a"
"01;34;03;27","01;34;05;05","little bit of time"
"01;34;05;05","01;34;05;26","not just"
"01;34;05;26","01;34;06;05","looking"
"01;34;06;05","01;34;06;21","at the"
"01;34;06;21","01;34;07;23","police"
"01;34;07;23","01;34;08;09","aspect"
"01;34;08;09","01;34;08;20","of that,"
"01;34;08;20","01;34;09;04","but"
"01;34;09;08","01;34;10;10","how does"
"01;34;10;29","01;34;11;04","how"
"01;34;11;04","01;34;11;10","does"
"01;34;11;10","01;34;11;17","that"
"01;34;11;17","01;34;12;04","density"
"01;34;12;04","01;34;13;04","form"
"01;34;13;04","01;34;13;25","and in"
"01;34;13;25","01;34;14;14","relationship"
"01;34;14;14","01;34;14;18","to"
"01;34;14;18","01;34;14;27","this"
"01;34;14;27","01;34;15;09","idea"
"01;34;15;09","01;34;15;22","of"
"01;34;15;22","01;34;16;07","modeling"
"01;34;16;07","01;34;17;11","ourselves?"
"01;34;18;12","01;34;18;18","Great"
"01;34;18;18","01;34;19;17","question."
"01;34;19;21","01;34;20;00","Here's"
"01;34;20;00","01;34;20;02","a"
"01;34;20;02","01;34;20;14","question"
"01;34;20;14","01;34;20;28","that"
"01;34;21;20","01;34;22;03","Steven"
"01;34;22;03","01;34;22;11","wrote,"
"01;34;22;11","01;34;23;01","so"
"01;34;23;03","01;34;23;09","feel"
"01;34;23;09","01;34;23;14","free"
"01;34;23;14","01;34;23;19","to"
"01;34;23;19","01;34;24;00","give it"
"01;34;24;00","01;34;24;15","all on it"
"01;34;24;15","01;34;24;27","or"
"01;34;24;27","01;34;25;26","we can"
"01;34;26;09","01;34;26;19","push"
"01;34;26;19","01;34;26;28","it."
"01;34;27;21","01;34;29;08","It was"
"01;34;29;14","01;34;30;01","will"
"01;34;30;01","01;34;30;26","robotics"
"01;34;30;26","01;34;31;08","or"
"01;34;31;08","01;34;31;20","neuro"
"01;34;31;20","01;34;33;09","phenomenology"
"01;34;33;09","01;34;33;20","help"
"01;34;33;20","01;34;34;06","most"
"01;34;34;06","01;34;34;24","interesting,"
"01;34;34;24","01;34;35;03","these"
"01;34;35;03","01;34;35;18","complex"
"01;34;35;18","01;34;35;29","temporal"
"01;34;35;29","01;34;36;18","dynamics"
"01;34;36;18","01;34;36;26","in a"
"01;34;36;26","01;34;37;10","realist"
"01;34;37;10","01;34;38;00","way."
"01;34;43;01","01;34;43;06","I'm"
"01;34;43;06","01;34;43;11","just"
"01;34;43;11","01;34;43;14","going"
"01;34;43;14","01;34;43;21","to say"
"01;34;43;21","01;34;43;28","that's"
"01;34;43;28","01;34;44;00","a"
"01;34;44;00","01;34;44;22","great question,"
"01;34;44;22","01;34;44;26","and"
"01;34;44;26","01;34;45;06","I think"
"01;34;45;06","01;34;45;17","we need"
"01;34;45;17","01;34;46;01","the person"
"01;34;46;01","01;34;46;04","who"
"01;34;46;04","01;34;46;11","asked"
"01;34;46;11","01;34;46;26","the question"
"01;34;46;26","01;34;46;29","to"
"01;34;46;29","01;34;47;05","come"
"01;34;47;05","01;34;47;23","on and"
"01;34;48;04","01;34;48;14","chat"
"01;34;48;14","01;34;48;19","with"
"01;34;48;19","01;34;48;25","us"
"01;34;48;25","01;34;49;02","about"
"01;34;49;02","01;34;49;10","that a"
"01;34;49;10","01;34;49;16","little"
"01;34;49;16","01;34;49;23","bit."
"01;34;53;01","01;34;53;04","We're"
"01;34;53;04","01;34;53;10","just"
"01;34;53;10","01;34;53;25","delegating"
"01;34;53;25","01;34;54;04","so"
"01;34;54;04","01;34;54;13","hard"
"01;34;54;13","01;34;54;24","here."
"01;34;54;24","01;34;55;07","Blue,"
"01;34;55;07","01;34;55;12","go"
"01;34;55;12","01;34;55;25","ahead."
"01;34;57;05","01;34;57;16","So"
"01;34;57;16","01;34;58;01","something"
"01;34;58;01","01;34;58;14","that"
"01;34;58;17","01;34;59;14","I've brought"
"01;34;59;14","01;34;59;19","up,"
"01;34;59;19","01;34;59;28","I think"
"01;34;59;28","01;35;00;03","in"
"01;35;00;03","01;35;00;12","the Dog"
"01;35;00;12","01;35;00;25","Zero"
"01;35;00;25","01;35;01;05","is"
"01;35;01;05","01;35;01;14","like"
"01;35;01;14","01;35;01;24","I would"
"01;35;01;24","01;35;02;00","really"
"01;35;02;00","01;35;02;06","like"
"01;35;02;06","01;35;02;08","to"
"01;35;02;08","01;35;02;19","tease"
"01;35;02;19","01;35;03;07","apart"
"01;35;03;07","01;35;04;14","the similarities"
"01;35;04;14","01;35;04;17","and"
"01;35;04;17","01;35;05;04","differences"
"01;35;05;04","01;35;05;28","between"
"01;35;05;28","01;35;06;04","like"
"01;35;06;04","01;35;06;26","structural"
"01;35;06;26","01;35;07;27","aspects"
"01;35;07;27","01;35;09;01","and"
"01;35;09;01","01;35;09;18","content"
"01;35;09;18","01;35;10;00","related"
"01;35;10;00","01;35;11;00","aspects."
"01;35;11;00","01;35;11;08","I'm"
"01;35;11;08","01;35;11;21","not"
"01;35;11;21","01;35;12;10","entirely"
"01;35;12;10","01;35;12;28","certain,"
"01;35;12;28","01;35;13;20","like"
"01;35;13;29","01;35;14;11","that's"
"01;35;14;11","01;35;14;13","a"
"01;35;14;13","01;35;14;28","fuzzy,"
"01;35;14;28","01;35;15;22","blurred"
"01;35;15;22","01;35;16;11","line"
"01;35;16;11","01;35;17;17","for me"
"01;35;18;10","01;35;18;25","there."
"01;35;18;25","01;35;19;18","So"
"01;35;19;18","01;35;19;28","maybe"
"01;35;19;28","01;35;20;01","we"
"01;35;20;01","01;35;20;05","could"
"01;35;20;05","01;35;20;10","get"
"01;35;20;10","01;35;20;18","into"
"01;35;20;18","01;35;20;25","that a"
"01;35;20;25","01;35;21;00","little"
"01;35;21;00","01;35;21;05","bit"
"01;35;21;05","01;35;21;19","more."
"01;35;22;21","01;35;22;27","I"
"01;35;22;27","01;35;23;09","agree."
"01;35;23;09","01;35;23;17","It's"
"01;35;23;17","01;35;23;27","fuzzy"
"01;35;23;27","01;35;24;08","for me"
"01;35;24;08","01;35;25;02","too."
"01;35;26;09","01;35;26;22","These are"
"01;35;26;22","01;35;26;27","some"
"01;35;26;27","01;35;27;11","questions,"
"01;35;27;11","01;35;28;01","too."
"01;35;28;11","01;35;28;19","Thanks"
"01;35;28;19","01;35;28;20","for"
"01;35;28;20","01;35;28;26","joining"
"01;35;28;26","01;35;29;03","us all"
"01;35;29;03","01;35;29;05","that"
"01;35;29;05","01;35;29;17","blue."
"01;35;29;17","01;35;30;07","Well,"
"01;35;30;07","01;35;30;25","we have"
"01;35;30;25","01;35;31;08","multiple"
"01;35;31;08","01;35;31;19","pages."
"01;35;31;19","01;35;32;07","We have"
"01;35;32;15","01;35;34;08","all the pieces"
"01;35;34;20","01;35;34;27","from"
"01;35;34;27","01;35;35;12","non"
"01;35;36;01","01;35;36;10","non"
"01;35;36;10","01;35;36;15","rep"
"01;35;36;15","01;35;36;27","to rep"
"01;35;36;27","01;35;37;03","and"
"01;35;37;03","01;35;37;25","back"
"01;35;38;00","01;35;38;06","and"
"01;35;38;06","01;35;38;18","forth"
"01;35;38;18","01;35;39;01","or"
"01;35;39;20","01;35;40;01","whatever."
"01;35;40;01","01;35;40;09","Else."
"01;35;40;09","01;35;40;23","How does that"
"01;35;40;23","01;35;41;05","form"
"01;35;41;05","01;35;41;12","in the"
"01;35;41;12","01;35;41;25","context"
"01;35;41;25","01;35;41;28","of"
"01;35;41;28","01;35;42;05","self"
"01;35;42;05","01;35;43;22","representation?"
"01;35;44;06","01;35;44;14","I think"
"01;35;44;14","01;35;44;18","there's"
"01;35;44;18","01;35;44;26","a few"
"01;35;44;26","01;35;45;06","Hamlet"
"01;35;45;06","01;35;45;15","quotes"
"01;35;45;15","01;35;45;20","that will"
"01;35;45;20","01;35;45;25","come"
"01;35;45;25","01;35;45;28","into"
"01;35;45;28","01;35;46;04","play"
"01;35;46;04","01;35;46;22","there."
"01;35;46;27","01;35;47;05","Then"
"01;35;47;05","01;35;47;18","Stephen's"
"01;35;47;18","01;35;48;01","question"
"01;35;48;01","01;35;48;13","about"
"01;35;48;13","01;35;49;03","technology"
