"Start Time","End Time","Transcript" 
"01;36;58;11","01;36;58;12","if"
"01;36;58;12","01;36;58;21","somebody"
"01;36;58;21","01;36;59;00","doesn't"
"01;36;59;00","01;36;59;06","know"
"01;36;59;06","01;36;59;13","about"
"01;36;59;13","01;37;01;00","one part,"
"01;37;01;06","01;37;01;19","they could"
"01;37;01;19","01;37;02;09","still"
"01;37;02;09","01;37;02;18","be"
"01;37;02;18","01;37;03;02","included"
"01;37;03;02","01;37;03;07","in"
"01;37;03;07","01;37;03;22","that"
"01;37;03;26","01;37;05;11","dialog."
"01;37;06;03","01;37;06;17","Perhaps."
"01;37;06;17","01;37;07;11","Stephen"
"01;37;07;20","01;37;08;05","Yeah."
"01;37;08;05","01;37;08;09","And"
"01;37;08;09","01;37;08;16","that"
"01;37;08;16","01;37;08;28","that"
"01;37;09;06","01;37;09;21","again,"
"01;37;09;21","01;37;10;06","you"
"01;37;10;06","01;37;10;17","touched"
"01;37;10;17","01;37;10;26","on it,"
"01;37;10;26","01;37;10;28","you"
"01;37;10;28","01;37;11;05","kind of"
"01;37;11;05","01;37;11;15","circle"
"01;37;11;15","01;37;11;23","back"
"01;37;11;23","01;37;11;27","to"
"01;37;11;27","01;37;12;28","a couple times"
"01;37;12;28","01;37;13;03","and"
"01;37;13;03","01;37;13;18","you actually"
"01;37;13;18","01;37;14;01","used"
"01;37;14;01","01;37;14;06","the"
"01;37;14;06","01;37;14;14","word"
"01;37;14;14","01;37;15;15","support"
"01;37;15;15","01;37;15;22","whether"
"01;37;15;22","01;37;15;27","it's"
"01;37;15;27","01;37;16;13","support"
"01;37;16;13","01;37;16;17","or"
"01;37;16;17","01;37;17;00","serve"
"01;37;17;00","01;37;17;03","or"
"01;37;17;03","01;37;18;00","contribute."
"01;37;18;00","01;37;18;13","That's"
"01;37;18;13","01;37;18;20","kind"
"01;37;18;20","01;37;18;23","of"
"01;37;18;23","01;37;18;26","the"
"01;37;18;26","01;37;19;04","one"
"01;37;19;04","01;37;19;21","constant,"
"01;37;19;21","01;37;20;13","regardless"
"01;37;20;13","01;37;20;16","of"
"01;37;20;16","01;37;21;01","what"
"01;37;21;01","01;37;22;05","how it,"
"01;37;22;12","01;37;22;24","how it"
"01;37;22;24","01;37;23;11","sketches"
"01;37;23;11","01;37;23;25","out."
"01;37;23;25","01;37;24;09","That's"
"01;37;24;09","01;37;24;21","the one"
"01;37;24;21","01;37;25;01","thing"
"01;37;25;01","01;37;25;06","that"
"01;37;25;06","01;37;25;15","seems"
"01;37;25;15","01;37;26;18","to run"
"01;37;26;21","01;37;27;00","through"
"01;37;27;00","01;37;27;08","this"
"01;37;27;08","01;37;27;15","as a"
"01;37;27;15","01;37;28;06","constant"
"01;37;28;06","01;37;29;03","what,"
"01;37;29;03","01;37;29;11","how"
"01;37;29;11","01;37;29;23","active"
"01;37;29;23","01;37;30;21","inference"
"01;37;30;21","01;37;31;05","actually"
"01;37;31;05","01;37;32;26","supports"
"01;37;34;16","01;37;35;02","what,"
"01;37;35;02","01;37;35;10","what"
"01;37;35;10","01;37;36;01","inevitably"
"01;37;36;01","01;37;36;10","gets"
"01;37;36;10","01;37;36;20","kicked"
"01;37;36;20","01;37;37;08","over."
"01;37;37;08","01;37;37;15","But"
"01;37;37;15","01;37;38;03","we observe"
"01;37;38;03","01;37;38;06","at"
"01;37;38;06","01;37;38;10","the"
"01;37;38;10","01;37;38;17","end of"
"01;37;38;17","01;37;38;20","the"
"01;37;38;20","01;37;38;29","day."
"01;37;40;03","01;37;40;16","Right,"
"01;37;40;16","01;37;40;28","like"
"01;37;40;28","01;37;41;12","we're"
"01;37;41;12","01;37;41;22","doing"
"01;37;41;22","01;37;41;28","this,"
"01;37;41;28","01;37;42;03","we're"
"01;37;42;03","01;37;42;22","using"
"01;37;42;22","01;37;43;22","limited"
"01;37;43;22","01;37;44;02","high"
"01;37;44;02","01;37;44;11","energy"
"01;37;44;11","01;37;44;29","electrons"
"01;37;44;29","01;37;45;03","and"
"01;37;45;03","01;37;45;08","our"
"01;37;45;08","01;37;45;27","attention"
"01;37;45;27","01;37;46;00","and"
"01;37;46;00","01;37;46;12","our"
"01;37;46;12","01;37;46;24","finite"
"01;37;46;24","01;37;47;05","life"
"01;37;47;05","01;37;47;08","and"
"01;37;47;08","01;37;47;19","everything"
"01;37;47;19","01;37;47;23","like"
"01;37;47;23","01;37;47;29","that,"
"01;37;47;29","01;37;48;09","all these"
"01;37;48;09","01;37;49;11","resources"
"01;37;49;11","01;37;49;17","so"
"01;37;49;17","01;37;49;21","that"
"01;37;49;21","01;37;49;29","we can"
"01;37;49;29","01;37;50;04","have"
"01;37;50;04","01;37;50;15","decision"
"01;37;50;15","01;37;51;04","support"
"01;37;51;04","01;37;51;19","in this"
"01;37;51;19","01;37;52;19","example."
"01;37;52;19","01;37;52;25","And"
"01;37;52;25","01;37;53;03","then"
"01;37;53;03","01;37;54;00","we undertake"
"01;37;54;00","01;37;55;02","a policy"
"01;37;55;02","01;37;55;08","that"
"01;37;55;08","01;37;55;27","modifies"
"01;37;55;27","01;37;56;09","the niche,"
"01;37;56;09","01;37;56;27","modifies"
"01;37;56;27","01;37;56;29","the"
"01;37;56;29","01;37;59;10","generative process,"
"01;37;59;10","01;37;59;16","but"
"01;37;59;16","01;37;59;26","that's"
"01;37;59;26","01;38;00;04","on"
"01;38;00;04","01;38;00;17","mild."
"01;38;00;17","01;38;00;25","Again,"
"01;38;00;25","01;38;01;11","we are at"
"01;38;01;11","01;38;01;15","the"
"01;38;01;15","01;38;01;24","first"
"01;38;01;24","01;38;02;02","level"
"01;38;02;02","01;38;02;05","where"
"01;38;02;05","01;38;02;12","we don't"
"01;38;02;12","01;38;02;19","even"
"01;38;02;19","01;38;03;16","have"
"01;38;03;22","01;38;03;26","the"
"01;38;03;26","01;38;04;13","construction"
"01;38;04;13","01;38;05;02","site."
"01;38;05;15","01;38;05;22","So"
"01;38;05;22","01;38;06;16","then"
"01;38;06;16","01;38;06;25","we have"
"01;38;06;25","01;38;07;07","the model"
"01;38;07;07","01;38;07;16","where"
"01;38;07;16","01;38;07;29","I can"
"01;38;07;29","01;38;08;07","choose"
"01;38;08;07","01;38;08;10","to"
"01;38;08;10","01;38;08;19","change"
"01;38;08;19","01;38;08;21","a"
"01;38;08;21","01;38;08;28","light"
"01;38;08;28","01;38;09;14","bulb"
"01;38;09;20","01;38;10;14","from"
"01;38;10;14","01;38;11;09","the"
"01;38;11;10","01;38;11;15","you"
"01;38;11;15","01;38;11;27","know,"
"01;38;11;27","01;38;12;08","maybe"
"01;38;12;08","01;38;12;17","we can"
"01;38;12;17","01;38;12;27","add a"
"01;38;12;27","01;38;13;11","natural"
"01;38;13;11","01;38;13;19","light"
"01;38;13;19","01;38;15;13","into the cafe"
"01;38;15;27","01;38;16;15","that would be"
"01;38;16;15","01;38;17;03","the next."
"01;38;17;03","01;38;17;16","That would be"
"01;38;17;16","01;38;17;25","like"
"01;38;17;25","01;38;18;03","an"
"01;38;18;03","01;38;18;17","active"
"01;38;18;17","01;38;19;28","model"
"01;38;19;29","01;38;20;14","of"
"01;38;20;14","01;38;21;00","agents"
"01;38;21;00","01;38;21;28","using"
"01;38;21;28","01;38;24;02","an active model."
"01;38;24;02","01;38;24;09","And"
"01;38;24;09","01;38;24;13","then"
"01;38;24;13","01;38;24;22","that"
"01;38;24;22","01;38;25;01","model"
"01;38;25;01","01;38;25;05","would"
"01;38;25;05","01;38;25;13","still"
"01;38;25;13","01;38;25;20","have"
"01;38;25;20","01;38;25;26","this"
"01;38;25;26","01;38;26;11","boutique"
"01;38;26;11","01;38;27;05","layer"
"01;38;27;05","01;38;27;11","that"
"01;38;27;11","01;38;27;22","has to"
"01;38;27;22","01;38;27;26","be"
"01;38;27;26","01;38;28;21","communicated"
"01;38;30;05","01;38;31;23","informally."
"01;38;31;23","01;38;32;03","And"
"01;38;32;03","01;38;32;12","that's"
"01;38;32;12","01;38;32;17","like"
"01;38;32;17","01;38;32;24","kind"
"01;38;32;24","01;38;32;29","of the"
"01;38;32;29","01;38;33;14","connective"
"01;38;33;14","01;38;34;17","tissue"
"01;38;34;17","01;38;35;02","where"
"01;38;35;02","01;38;35;14","you have"
"01;38;35;14","01;38;35;26","something"
"01;38;35;26","01;38;36;01","that's"
"01;38;36;01","01;38;36;16","like a"
"01;38;36;18","01;38;37;05","MDP"
"01;38;37;05","01;38;37;22","interfacing"
"01;38;37;22","01;38;37;25","with"
"01;38;37;25","01;38;39;03","the world."
"01;38;39;17","01;38;40;01","It has"
"01;38;40;01","01;38;40;04","to"
"01;38;40;04","01;38;40;15","have"
"01;38;40;15","01;38;40;22","some"
"01;38;40;22","01;38;40;29","sort"
"01;38;40;29","01;38;41;04","of an"
"01;38;41;04","01;38;41;18","interface"
"01;38;41;18","01;38;41;23","like"
"01;38;41;23","01;38;42;11","that."
"01;38;42;27","01;38;43;10","Steven"
"01;38;43;10","01;38;43;22","then."
"01;38;44;18","01;38;44;24","You"
"01;38;44;26","01;38;44;29","know,"
"01;38;44;29","01;38;45;26","I think"
"01;38;45;26","01;38;46;03","this"
"01;38;46;03","01;38;46;06","is"
"01;38;46;06","01;38;46;12","really"
"01;38;46;12","01;38;47;00","helpful."
"01;38;47;07","01;38;48;09","The affordances"
"01;38;48;09","01;38;48;18","thinking"
"01;38;48;18","01;38;48;22","of"
"01;38;48;22","01;38;49;17","affordances"
"01;38;49;17","01;38;49;23","is"
"01;38;49;23","01;38;51;01","effectively"
"01;38;51;01","01;38;51;05","the"
"01;38;51;05","01;38;51;20","setting"
"01;38;51;20","01;38;51;26","up"
"01;38;51;26","01;38;52;01","for"
"01;38;52;01","01;38;52;05","the"
"01;38;52;05","01;38;52;16","action"
"01;38;52;16","01;38;52;27","policy"
"01;38;52;27","01;38;53;00","and"
"01;38;53;00","01;38;53;03","the"
"01;38;53;03","01;38;54;05","generative"
"01;38;54;09","01;38;54;23","Genesis"
"01;38;54;26","01;38;55;25","model"
"01;38;56;09","01;38;56;15","so"
"01;38;56;15","01;38;56;24","you say,"
"01;38;56;24","01;38;57;18","OK,"
"01;38;57;19","01;38;57;25","in"
"01;38;57;25","01;38;58;00","this"
"01;38;58;00","01;38;58;13","case"
"01;38;58;13","01;38;59;09","this affordances"
"01;38;59;09","01;38;59;12","to"
"01;38;59;12","01;38;59;20","better"
"01;38;59;20","01;38;59;28","stay"
"01;38;59;28","01;39;01;02","or move."
"01;39;01;10","01;39;01;19","And"
"01;39;01;20","01;39;02;00","what I"
"01;39;02;00","01;39;02;08","think"
"01;39;02;08","01;39;02;12","is"
"01;39;02;12","01;39;02;23","really"
"01;39;02;23","01;39;03;28","helpful,"
"01;39;03;28","01;39;04;08","I'm"
"01;39;04;08","01;39;04;24","excited"
"01;39;04;24","01;39;05;18","about"
"01;39;06;00","01;39;06;25","is"
"01;39;07;09","01;39;07;20","and"
"01;39;07;20","01;39;07;26","this"
"01;39;07;26","01;39;08;01","sort"
"01;39;08;01","01;39;08;03","of"
"01;39;08;03","01;39;08;11","comes"
"01;39;08;11","01;39;08;19","down"
"01;39;08;19","01;39;08;22","to"
"01;39;08;22","01;39;08;28","those"
"01;39;08;28","01;39;09;06","two"
"01;39;09;06","01;39;09;10","like"
"01;39;09;10","01;39;09;16","so"
"01;39;09;16","01;39;10;06","the dynamic"
"01;39;10;06","01;39;11;05","availability"
"01;39;11;05","01;39;11;11","or"
"01;39;11;11","01;39;11;24","the,"
"01;39;12;06","01;39;12;25","the"
"01;39;13;04","01;39;13;12","this"
"01;39;13;12","01;39;13;16","could"
"01;39;13;16","01;39;13;20","be"
"01;39;13;20","01;39;14;01","happening"
"01;39;14;01","01;39;14;03","at"
"01;39;14;03","01;39;14;27","different"
"01;39;15;12","01;39;15;29","rates."
"01;39;15;29","01;39;16;07","You can have"
"01;39;16;07","01;39;16;09","the"
"01;39;16;09","01;39;16;20","same"
"01;39;16;20","01;39;17;10","model"
"01;39;17;10","01;39;17;18","that's"
"01;39;17;18","01;39;18;10","here"
"01;39;18;10","01;39;18;29","nested"
"01;39;18;29","01;39;19;07","at"
"01;39;19;07","01;39;20;04","different"
"01;39;20;04","01;39;21;25","speeds."
"01;39;21;25","01;39;22;00","Let's"
"01;39;22;00","01;39;22;04","not"
"01;39;22;04","01;39;22;10","use"
"01;39;22;10","01;39;22;19","the"
"01;39;22;25","01;39;23;14","tempo"
"01;39;23;14","01;39;24;04","rates"
"01;39;24;04","01;39;24;13","of"
"01;39;24;13","01;39;25;01","recursion,"
"01;39;25;01","01;39;26;06","i.e."
"01;39;26;07","01;39;26;15","this is a"
"01;39;26;15","01;39;26;29","general"
"01;39;26;29","01;39;27;12","idea."
"01;39;27;12","01;39;27;16","There's"
"01;39;27;16","01;39;27;28","someone"
"01;39;27;28","01;39;28;26","coming,"
"01;39;28;26","01;39;29;02","they"
"01;39;29;02","01;39;30;10","go to the cafe"
"01;39;30;10","01;39;30;12","and"
"01;39;30;12","01;39;30;15","they"
"01;39;30;15","01;39;30;26","chose"
"01;39;30;26","01;39;31;05","to go"
"01;39;31;05","01;39;31;08","to"
"01;39;31;08","01;39;31;10","a"
"01;39;31;10","01;39;31;17","part"
"01;39;31;17","01;39;31;18","of"
"01;39;31;18","01;39;31;29","the cafe."
"01;39;31;29","01;39;32;13","This might be"
"01;39;32;13","01;39;32;21","happening"
"01;39;32;21","01;39;32;26","over"
"01;39;32;26","01;39;33;08","ten,"
"01;39;33;08","01;39;35;00","20 seconds"
"01;39;35;00","01;39;35;04","and"
"01;39;35;04","01;39;35;13","they make"
"01;39;35;13","01;39;35;26","a choice"
"01;39;35;26","01;39;35;28","of"
"01;39;35;28","01;39;36;02","where"
"01;39;36;02","01;39;36;21","they are."
"01;39;36;21","01;39;36;28","There"
"01;39;36;28","01;39;37;04","might"
"01;39;37;04","01;39;37;07","be"
"01;39;37;07","01;39;37;24","something"
"01;39;37;24","01;39;38;03","about"
"01;39;38;03","01;39;38;12","people"
"01;39;38;12","01;39;38;26","leaving"
"01;39;38;26","01;39;39;26","the cafe"
"01;39;39;26","01;39;40;00","and"
"01;39;40;00","01;39;40;11","certain"
"01;39;40;11","01;39;40;24","areas"
"01;39;40;24","01;39;41;04","over"
"01;39;41;04","01;39;41;20","the period"
"01;39;41;20","01;39;41;22","of"
"01;39;41;22","01;39;43;06","10 minutes,"
"01;39;43;06","01;39;43;15","but"
"01;39;43;15","01;39;43;24","there's"
"01;39;43;24","01;39;44;29","also"
"01;39;44;29","01;39;45;11","like"
"01;39;45;11","01;39;45;18","I'm"
"01;39;45;18","01;39;46;01","walking"
"01;39;46;01","01;39;46;15","towards"
"01;39;46;15","01;39;47;22","a cafe"
"01;39;47;22","01;39;47;27","and"
"01;39;47;27","01;39;49;00","I can"
"01;39;49;02","01;39;49;06","be"
"01;39;49;06","01;39;49;15","making"
"01;39;49;15","01;39;50;03","choices."
"01;39;50;03","01;39;50;13","I can"
"01;39;50;13","01;39;51;03","be"
"01;39;51;05","01;39;51;27","making"
"01;39;52;27","01;39;53;02","an"
"01;39;53;02","01;39;53;23","intuition"
"01;39;53;23","01;39;54;00","about"
"01;39;54;00","01;39;54;08","what"
"01;39;54;08","01;39;54;29","affordances"
"01;39;54;29","01;39;55;02","to"
"01;39;55;02","01;39;55;11","stay"
"01;39;55;11","01;39;55;15","or"
"01;39;55;15","01;39;55;28","move."
"01;39;55;28","01;39;56;01","I"
"01;39;56;01","01;39;57;03","go in the cafes"
"01;39;57;03","01;39;57;11","or go"
"01;39;57;11","01;39;58;14","to the park"
"01;39;58;14","01;39;58;21","and"
"01;39;58;21","01;40;00;12","I can be"
"01;40;00;12","01;40;00;23","thinking"
"01;40;00;23","01;40;01;00","about,"
"01;40;01;00","01;40;01;08","I can"
"01;40;01;08","01;40;01;22","turn,"
"01;40;01;22","01;40;02;10","I can change"
"01;40;02;10","01;40;03;00","my position."
"01;40;03;00","01;40;03;15","I could,"
"01;40;03;15","01;40;03;24","I could"
"01;40;03;24","01;40;03;28","be"
"01;40;03;28","01;40;04;10","flipping"
"01;40;04;10","01;40;04;13","off"
"01;40;04;13","01;40;04;24","shopping"
"01;40;04;24","01;40;05;01","next"
"01;40;05;01","01;40;05;13","year"
"01;40;05;16","01;40;05;27","maybe"
"01;40;05;27","01;40;06;14","once"
"01;40;06;14","01;40;06;28","every"
"01;40;06;28","01;40;07;09","half a"
"01;40;07;09","01;40;08;06","second"
"01;40;08;06","01;40;08;17","over a"
"01;40;08;17","01;40;08;26","period"
"01;40;08;26","01;40;08;28","of"
"01;40;08;28","01;40;09;05","maybe"
"01;40;09;05","01;40;10;14","10 seconds."
"01;40;10;22","01;40;10;28","And"
"01;40;10;28","01;40;11;03","then"
"01;40;11;03","01;40;11;12","once"
"01;40;11;12","01;40;11;24","I walk"
"01;40;11;24","01;40;11;29","through"
"01;40;11;29","01;40;12;13","the door,"
"01;40;12;13","01;40;12;17","I'm"
"01;40;12;17","01;40;14;10","in the queue"
"01;40;14;18","01;40;14;26","I'm"
"01;40;14;26","01;40;15;06","pretty"
"01;40;15;06","01;40;15;20","much"
"01;40;15;20","01;40;16;26","like"
"01;40;17;13","01;40;18;08","in I'm"
"01;40;18;08","01;40;18;12","going"
"01;40;18;12","01;40;18;16","to be"
"01;40;18;16","01;40;19;03","staying"
"01;40;19;03","01;40;19;10","for a"
"01;40;19;10","01;40;20;01","while,"
"01;40;20;01","01;40;20;19","right?"
"01;40;20;19","01;40;20;25","So"
"01;40;20;25","01;40;21;02","now"
"01;40;21;02","01;40;21;05","I'm"
"01;40;21;05","01;40;21;10","in the"
"01;40;21;10","01;40;21;21","right"
"01;40;21;23","01;40;22;00","now."
"01;40;22;00","01;40;22;20","So my"
"01;40;22;20","01;40;23;13","the rate"
"01;40;23;13","01;40;23;16","at"
"01;40;23;16","01;40;23;26","which"
"01;40;23;26","01;40;23;29","the"
"01;40;23;29","01;40;24;09","same"
"01;40;24;09","01;40;24;23","idea"
"01;40;24;23","01;40;25;07","of the"
"01;40;25;07","01;40;25;25","affordances"
"01;40;25;25","01;40;26;00","being"
"01;40;26;00","01;40;26;22","used"
"01;40;26;22","01;40;27;01","could be"
"01;40;27;01","01;40;27;09","now"
"01;40;27;09","01;40;27;23","happiness"
"01;40;27;23","01;40;27;25","is"
"01;40;27;25","01;40;28;06","slightly"
"01;40;28;06","01;40;28;18","different"
"01;40;28;18","01;40;29;26","nested"
"01;40;30;05","01;40;30;27","speeds,"
"01;40;30;27","01;40;31;10","right?"
"01;40;31;10","01;40;31;18","Because,"
"01;40;31;18","01;40;31;27","OK,"
"01;40;31;27","01;40;32;14","that's"
"01;40;32;14","01;40;32;23","if"
"01;40;32;23","01;40;33;00","I'll"
"01;40;33;00","01;40;33;10","maybe"
"01;40;33;10","01;40;33;22","choose"
"01;40;33;22","01;40;33;29","I mean"
"01;40;33;29","01;40;34;04","here"
"01;40;34;04","01;40;34;14","now"
"01;40;34;14","01;40;34;17","I'm"
"01;40;34;17","01;40;34;22","going"
"01;40;34;22","01;40;34;24","to"
"01;40;34;24","01;40;35;00","say"
"01;40;35;00","01;40;35;04","for"
"01;40;35;04","01;40;35;14","a minute"
"01;40;35;14","01;40;35;20","or"
"01;40;35;20","01;40;36;07","I know"
"01;40;36;07","01;40;36;24","I sit down"
"01;40;36;24","01;40;36;28","and"
"01;40;36;28","01;40;37;04","then"
"01;40;37;04","01;40;37;07","it's"
"01;40;37;07","01;40;37;12","like"
"01;40;37;12","01;40;37;16","I'm"
"01;40;37;16","01;40;37;21","getting"
"01;40;37;21","01;40;37;27","into a"
"01;40;37;27","01;40;38;02","good"
"01;40;38;02","01;40;38;21","conversation,"
"01;40;38;21","01;40;39;00","am I going"
"01;40;39;00","01;40;39;01","to"
"01;40;39;01","01;40;39;09","stay"
"01;40;39;09","01;40;39;11","for"
"01;40;39;11","01;40;40;18","10 minutes?"
"01;40;40;18","01;40;41;05","And"
"01;40;41;05","01;40;41;29","they're different,"
"01;40;41;29","01;40;42;04","but"
"01;40;42;04","01;40;42;08","they're"
"01;40;42;08","01;40;42;25","the same"
"01;40;42;25","01;40;42;28","in"
"01;40;42;28","01;40;43;27","some ways."
"01;40;43;27","01;40;44;06","So"
"01;40;44;06","01;40;44;10","they're"
"01;40;44;10","01;40;45;09","different"
"01;40;45;18","01;40;47;03","Chronos."
"01;40;47;06","01;40;47;15","But"
"01;40;47;15","01;40;47;22","there's"
"01;40;47;22","01;40;47;24","a"
"01;40;47;24","01;40;48;21","cross"
