"Start Time","End Time","Transcript" 
"01;21;17;02","01;21;17;04","on"
"01;21;17;04","01;21;17;09","these"
"01;21;17;09","01;21;17;15","two"
"01;21;17;15","01;21;18;10","extremes."
"01;21;18;10","01;21;19;04","With a"
"01;21;19;04","01;21;19;13","niche"
"01;21;19;13","01;21;20;07","modifying"
"01;21;20;07","01;21;20;19","body"
"01;21;20;19","01;21;20;21","on"
"01;21;20;21","01;21;21;07","the ground,"
"01;21;21;07","01;21;21;12","as"
"01;21;21;12","01;21;21;16","well"
"01;21;21;16","01;21;21;20","as"
"01;21;21;20","01;21;21;25","with a"
"01;21;21;25","01;21;22;26","scanning"
"01;21;22;26","01;21;23;10","approach"
"01;21;25;01","01;21;25;16","OK,"
"01;21;25;20","01;21;26;08","another"
"01;21;26;08","01;21;26;29","quote,"
"01;21;26;29","01;21;27;14","we'll"
"01;21;27;14","01;21;27;19","read"
"01;21;27;19","01;21;28;17","the whole thing,"
"01;21;28;17","01;21;28;22","but"
"01;21;28;22","01;21;29;26","basically"
"01;21;30;04","01;21;30;11","we can"
"01;21;30;11","01;21;30;21","imagine"
"01;21;30;21","01;21;30;27","after"
"01;21;30;27","01;21;31;06","hearing"
"01;21;31;06","01;21;32;06","all of this"
"01;21;32;06","01;21;32;17","that"
"01;21;32;17","01;21;32;21","the"
"01;21;32;21","01;21;33;02","prediction"
"01;21;33;02","01;21;33;10","error"
"01;21;33;10","01;21;33;12","is"
"01;21;33;12","01;21;33;20","something"
"01;21;33;20","01;21;33;22","that"
"01;21;33;22","01;21;33;24","you"
"01;21;33;24","01;21;33;29","want"
"01;21;33;29","01;21;34;03","to"
"01;21;34;03","01;21;34;28","minimize"
"01;21;34;28","01;21;35;04","for"
"01;21;35;04","01;21;35;16","effective"
"01;21;35;16","01;21;35;29","business"
"01;21;35;29","01;21;36;17","operation."
"01;21;36;17","01;21;36;26","So"
"01;21;36;26","01;21;37;08","large"
"01;21;37;08","01;21;37;19","prediction"
"01;21;37;19","01;21;37;28","error"
"01;21;37;28","01;21;38;04","could"
"01;21;38;04","01;21;38;10","lead"
"01;21;38;10","01;21;38;16","to the"
"01;21;38;16","01;21;38;27","company"
"01;21;38;27","01;21;39;21","dissipating,"
"01;21;39;21","01;21;39;26","for"
"01;21;39;26","01;21;40;08","example,"
"01;21;40;08","01;21;40;14","through"
"01;21;40;14","01;21;40;17","its"
"01;21;40;17","01;21;41;04","internal"
"01;21;41;04","01;21;41;22","resources"
"01;21;41;22","01;21;41;28","being"
"01;21;41;28","01;21;42;12","scattered"
"01;21;42;12","01;21;42;26","into"
"01;21;42;26","01;21;42;29","an"
"01;21;42;29","01;21;43;12","external"
"01;21;43;12","01;21;44;01","state"
"01;21;44;01","01;21;44;07","by"
"01;21;44;07","01;21;44;15","being"
"01;21;44;15","01;21;44;25","taken"
"01;21;44;25","01;21;45;01","into"
"01;21;45;01","01;21;45;03","the"
"01;21;45;03","01;21;45;17","possession"
"01;21;45;17","01;21;45;26","of its"
"01;21;45;26","01;21;46;08","own"
"01;21;46;10","01;21;46;20","paid"
"01;21;46;20","01;21;47;11","suppliers."
"01;21;47;11","01;21;47;16","So"
"01;21;47;16","01;21;47;23","that's"
"01;21;47;23","01;21;48;08","a"
"01;21;48;18","01;21;49;04","market"
"01;21;49;04","01;21;49;15","blanket"
"01;21;49;15","01;21;50;10","dissolution"
"01;21;50;10","01;21;50;25","via"
"01;21;50;25","01;21;51;07","court"
"01;21;51;07","01;21;52;03","mediated"
"01;21;52;03","01;21;52;26","bankruptcy"
"01;21;52;26","01;21;54;00","proceeding"
"01;21;55;05","01;21;56;09","alternatively,"
"01;21;56;09","01;21;56;24","the company"
"01;21;56;24","01;21;57;02","could be"
"01;21;57;02","01;21;57;17","acquired"
"01;21;57;17","01;21;57;22","and"
"01;21;57;22","01;21;58;03","merged"
"01;21;58;03","01;21;58;11","into"
"01;21;58;11","01;21;58;19","one of"
"01;21;58;19","01;21;58;23","its"
"01;21;58;23","01;21;59;05","large"
"01;21;59;05","01;21;59;17","unpaid"
"01;21;59;17","01;22;00;05","suppliers"
"01;22;00;05","01;22;00;12","that"
"01;22;00;14","01;22;00;24","seeks"
"01;22;00;24","01;22;00;25","to"
"01;22;00;25","01;22;01;02","move"
"01;22;01;02","01;22;01;18","up the"
"01;22;01;18","01;22;01;27","value"
"01;22;01;27","01;22;02;06","chain"
"01;22;02;06","01;22;02;10","from"
"01;22;02;10","01;22;02;18","Tier"
"01;22;02;18","01;22;02;27","one"
"01;22;02;27","01;22;03;24","to OEM"
"01;22;03;24","01;22;04;29","manufacturer."
"01;22;05;02","01;22;05;07","In"
"01;22;05;07","01;22;05;16","the case"
"01;22;05;16","01;22;05;20","of"
"01;22;05;20","01;22;06;12","acquisition"
"01;22;06;12","01;22;06;18","and"
"01;22;06;18","01;22;07;14","merger,"
"01;22;07;14","01;22;07;18","the"
"01;22;07;18","01;22;08;01","description"
"01;22;08;01","01;22;08;04","of"
"01;22;08;04","01;22;08;17","barcode"
"01;22;08;17","01;22;09;00","blankets"
"01;22;09;00","01;22;09;04","would"
"01;22;09;04","01;22;09;11","need"
"01;22;09;11","01;22;09;16","to be"
"01;22;09;16","01;22;10;00","changed"
"01;22;10;00","01;22;10;04","in"
"01;22;10;04","01;22;10;13","legal"
"01;22;10;13","01;22;11;21","documents."
"01;22;11;24","01;22;12;01","So"
"01;22;12;01","01;22;12;08","that"
"01;22;12;08","01;22;12;14","just"
"01;22;12;14","01;22;13;17","totally"
"01;22;13;17","01;22;13;27","set"
"01;22;13;27","01;22;14;10","off my"
"01;22;14;10","01;22;14;21","Scott"
"01;22;14;21","01;22;15;01","David"
"01;22;15;01","01;22;15;14","alarm."
"01;22;16;25","01;22;17;17","And"
"01;22;17;22","01;22;18;01","maybe"
"01;22;18;01","01;22;18;08","think"
"01;22;18;08","01;22;19;01","about"
"01;22;19;06","01;22;19;23","the"
"01;22;19;23","01;22;20;03","ways"
"01;22;20;03","01;22;20;07","that"
"01;22;20;07","01;22;20;18","the mark"
"01;22;20;18","01;22;21;00","of"
"01;22;21;00","01;22;21;28","blankets"
"01;22;21;28","01;22;22;11","can be"
"01;22;22;11","01;22;23;18","designed"
"01;22;23;18","01;22;24;09","the"
"01;22;24;17","01;22;25;08","managing"
"01;22;25;08","01;22;25;24","synthetic"
"01;22;25;24","01;22;27;20","externalities,"
"01;22;28;04","01;22;28;17","seeing"
"01;22;28;17","01;22;29;10","law as"
"01;22;29;10","01;22;29;12","a"
"01;22;29;12","01;22;29;21","niche"
"01;22;29;21","01;22;30;16","modification"
"01;22;30;16","01;22;30;25","and as"
"01;22;30;25","01;22;30;27","a"
"01;22;30;27","01;22;31;18","technology"
"01;22;31;18","01;22;31;22","in"
"01;22;31;22","01;22;32;14","and of itself,"
"01;22;32;14","01;22;32;20","but"
"01;22;32;20","01;22;32;29","also"
"01;22;32;29","01;22;33;08","one"
"01;22;33;08","01;22;33;24","that"
"01;22;34;06","01;22;34;28","can"
"01;22;35;08","01;22;35;26","facilitate"
"01;22;35;26","01;22;36;06","other"
"01;22;36;06","01;22;36;24","technologies"
"01;22;36;24","01;22;37;01","coming"
"01;22;37;01","01;22;37;05","into"
"01;22;37;05","01;22;37;19","existence"
"01;22;37;19","01;22;37;20","or"
"01;22;37;20","01;22;37;26","being"
"01;22;37;26","01;22;38;07","hindered"
"01;22;38;07","01;22;38;12","as"
"01;22;38;12","01;22;38;21","we see"
"01;22;38;21","01;22;39;20","all the time."
"01;22;39;27","01;22;40;02","And"
"01;22;40;02","01;22;40;24","then"
"01;22;40;24","01;22;41;08","he uses"
"01;22;41;08","01;22;41;14","the"
"01;22;41;14","01;22;41;26","acronym"
"01;22;41;26","01;22;42;23","BOLTS"
"01;22;43;05","01;22;43;19","Business,"
"01;22;43;19","01;22;44;11","Operational,"
"01;22;44;11","01;22;44;24","Legal,"
"01;22;44;24","01;22;45;09","Technical,"
"01;22;45;09","01;22;46;07","Social."
"01;22;46;18","01;22;46;24","And"
"01;22;46;24","01;22;46;27","then"
"01;22;46;27","01;22;47;14","the bigger"
"01;22;47;14","01;22;48;03","question is"
"01;22;48;03","01;22;48;18","like,"
"01;22;48;18","01;22;49;00","how can we"
"01;22;49;00","01;22;49;07","see"
"01;22;49;07","01;22;49;16","active"
"01;22;49;16","01;22;50;01","inference"
"01;22;50;01","01;22;50;12","serve"
"01;22;50;12","01;22;50;17","in"
"01;22;50;17","01;22;50;20","a"
"01;22;50;20","01;22;51;08","de-risking"
"01;22;51;08","01;22;51;20","or"
"01;22;51;21","01;22;52;09","recovery"
"01;22;52;09","01;22;53;20","capacity?"
"01;22;53;21","01;22;53;27","And"
"01;22;53;27","01;22;54;05","then"
"01;22;54;05","01;22;54;12","how"
"01;22;54;12","01;22;55;07","can we"
"01;22;55;07","01;22;55;27","reframe"
"01;22;55;27","01;22;56;15","existing"
"01;22;56;15","01;22;56;19","or"
"01;22;56;19","01;22;57;03","emerging"
"01;22;57;03","01;22;57;22","practices"
"01;22;57;22","01;22;57;26","for"
"01;22;57;26","01;22;58;13","resilience"
"01;22;58;13","01;22;58;18","in"
"01;22;58;18","01;22;58;27","terms"
"01;22;58;27","01;22;59;00","of"
"01;22;59;00","01;22;59;09","active"
"01;22;59;09","01;23;00;09","inference?"
"01;23;00;09","01;23;00;16","So"
"01;23;00;16","01;23;00;24","this is"
"01;23;00;24","01;23;01;04","like a"
"01;23;01;04","01;23;01;21","1980"
"01;23;01;21","01;23;02;04","style"
"01;23;02;04","01;23;02;18","merger"
"01;23;02;18","01;23;02;20","and"
"01;23;02;20","01;23;03;25","acquisition"
"01;23;03;25","01;23;04;13","framed"
"01;23;04;13","01;23;04;27","in the"
"01;23;04;27","01;23;05;10","market"
"01;23;05;10","01;23;05;29","blanket"
"01;23;05;29","01;23;06;21","framework."
"01;23;06;21","01;23;07;11","But"
"01;23;07;12","01;23;08;00","what does"
"01;23;08;00","01;23;10;04","the DFI"
"01;23;10;04","01;23;10;16","active"
"01;23;10;16","01;23;10;26","inference"
"01;23;10;26","01;23;11;08","model"
"01;23;11;08","01;23;11;15","look"
"01;23;11;15","01;23;11;22","like?"
"01;23;11;22","01;23;12;01","What does"
"01;23;12;01","01;23;12;04","the"
"01;23;12;04","01;23;12;13","smart"
"01;23;12;13","01;23;13;05","contract"
"01;23;13;05","01;23;13;16","active"
"01;23;13;16","01;23;13;26","inference"
"01;23;13;26","01;23;14;04","model"
"01;23;14;04","01;23;14;09","look"
"01;23;14;09","01;23;14;27","like?"
"01;23;15;02","01;23;15;09","These"
"01;23;15;09","01;23;15;17","will be"
"01;23;15;17","01;23;15;23","like"
"01;23;15;23","01;23;16;03","really"
"01;23;16;03","01;23;16;18","interesting"
"01;23;16;18","01;23;17;00","questions"
"01;23;17;00","01;23;17;03","and"
"01;23;17;03","01;23;17;08","how"
"01;23;17;08","01;23;17;12","they're"
"01;23;17;12","01;23;17;15","going"
"01;23;17;15","01;23;17;18","to"
"01;23;17;18","01;23;18;05","intersect"
"01;23;18;05","01;23;18;14","with"
"01;23;18;14","01;23;18;28","formal"
"01;23;18;28","01;23;19;26","laws"
"01;23;19;26","01;23;20;03","as"
"01;23;20;03","01;23;20;09","well"
"01;23;20;09","01;23;21;01","as the"
"01;23;21;01","01;23;21;10","code"
"01;23;21;10","01;23;21;23","as law"
"01;23;24;02","01;23;24;17","any"
"01;23;24;17","01;23;25;15","comments"
"01;23;27;02","01;23;27;26","OK."
"01;23;27;27","01;23;28;04","And"
"01;23;28;04","01;23;28;11","then I"
"01;23;28;11","01;23;28;16","think"
"01;23;28;16","01;23;28;28","the last"
"01;23;28;28","01;23;29;06","point"
"01;23;29;06","01;23;29;11","was"
"01;23;29;11","01;23;29;29","just"
"01;23;30;09","01;23;30;17","in the"
"01;23;30;17","01;23;30;28","further"
"01;23;30;28","01;23;31;21","direction"
"01;23;31;21","01;23;32;00","of the"
"01;23;32;00","01;23;32;25","paper."
"01;23;33;03","01;23;33;13","Further"
"01;23;33;13","01;23;33;28","refinement"
"01;23;33;28","01;23;34;04","of"
"01;23;34;04","01;23;34;13","active"
"01;23;34;13","01;23;34;22","inference"
"01;23;34;22","01;23;35;09","constructs"
"01;23;35;09","01;23;35;17","is"
"01;23;35;17","01;23;35;26","needed"
"01;23;35;26","01;23;36;02","to"
"01;23;36;02","01;23;36;13","enable"
"01;23;36;13","01;23;36;20","wide"
"01;23;36;20","01;23;37;06","application"
"01;23;37;06","01;23;37;10","to"
"01;23;37;10","01;23;37;21","social"
"01;23;37;21","01;23;39;04","organization"
"01;23;39;04","01;23;39;17","employing"
"01;23;39;17","01;23;39;26","human"
"01;23;39;26","01;23;39;28","and"
"01;23;39;28","01;23;40;13","artificial"
"01;23;40;13","01;23;41;16","intelligence."
"01;23;41;17","01;23;42;19","Apropos"
"01;23;42;19","01;23;42;22","the"
"01;23;42;22","01;23;43;07","practical"
"01;23;43;07","01;23;43;21","examples"
"01;23;43;21","01;23;43;25","in the"
"01;23;43;25","01;23;44;07","paper"
"01;23;44;07","01;23;44;12","can"
"01;23;44;12","01;23;44;22","provide"
"01;23;44;22","01;23;45;02","starting"
"01;23;45;02","01;23;45;11","points"
"01;23;45;11","01;23;45;14","for"
"01;23;45;14","01;23;45;28","research"
"01;23;45;28","01;23;46;06","into"
"01;23;46;06","01;23;46;09","the"
"01;23;46;09","01;23;46;28","challenges"
"01;23;46;28","01;23;47;03","of"
"01;23;47;03","01;23;47;16","ascribing"
"01;23;47;16","01;23;47;27","market"
"01;23;47;27","01;23;48;20","blankets,"
"01;23;48;20","01;23;49;04","defining"
"01;23;49;04","01;23;49;15","generative"
"01;23;49;15","01;23;50;09","models,"
"01;23;50;09","01;23;50;24","handling"
"01;23;50;24","01;23;51;20","pragmatics"
"01;23;51;20","01;23;51;26","and"
"01;23;51;26","01;23;52;10","modeling"
"01;23;52;10","01;23;52;25","variation"
"01;23;52;25","01;23;52;28","on"
"01;23;52;28","01;23;53;04","free"
"01;23;53;04","01;23;53;20","energy"
"01;23;53;20","01;23;53;27","in"
"01;23;53;27","01;23;54;05","real"
"01;23;54;05","01;23;54;14","world"
"01;23;54;14","01;23;54;25","social"
"01;23;54;25","01;23;56;02","organization"
"01;23;56;02","01;23;56;06","and"
"01;23;56;06","01;23;56;12","that's"
"01;23;56;12","01;23;56;14","an"
"01;23;56;14","01;23;56;24","idea"
"01;23;56;24","01;23;57;00","that"
"01;23;57;00","01;23;57;12","we"
"01;23;57;12","01;23;57;22","touched"
"01;23;57;22","01;23;58;27","on in"
"01;23;58;27","01;23;59;02","our"
"01;23;59;02","01;23;59;26","2020"
"01;23;59;26","01;24;00;19","paper"
"01;24;00;19","01;24;00;29","active"
"01;24;00;29","01;24;01;11","inference"
"01;24;01;11","01;24;01;16","and"
"01;24;01;16","01;24;02;00","behavior"
"01;24;02;00","01;24;02;15","engineering"
"01;24;02;15","01;24;02;19","for"
"01;24;02;19","01;24;03;14","teams,"
"01;24;03;14","01;24;03;20","which"
"01;24;03;20","01;24;03;23","is"
"01;24;03;23","01;24;03;27","that"
"01;24;03;27","01;24;04;03","in"
"01;24;04;03","01;24;04;16","the case"
"01;24;04;16","01;24;04;23","of"
"01;24;04;23","01;24;05;03","remote"
"01;24;05;03","01;24;06;01","teams,"
"01;24;06;09","01;24;07;01","then"
"01;24;07;19","01;24;08;08","the entire"
"01;24;08;08","01;24;08;29","structure"
"01;24;08;29","01;24;09;13","can be"
"01;24;09;13","01;24;10;04","observed"
"01;24;10;04","01;24;10;19","through"
"01;24;10;19","01;24;10;22","the"
"01;24;10;22","01;24;11;07","sensory"
"01;24;11;07","01;24;11;14","data"
"01;24;11;14","01;24;11;19","that's"
"01;24;11;19","01;24;11;28","sent"
"01;24;11;28","01;24;13;04","to a user."
"01;24;13;04","01;24;13;10","And"
"01;24;13;10","01;24;13;13","then"
"01;24;13;13","01;24;14;02","the actions"
"01;24;14;02","01;24;14;06","that"
"01;24;14;06","01;24;14;08","are"
"01;24;14;08","01;24;14;28","received"
"01;24;14;28","01;24;15;05","for"
"01;24;15;05","01;24;15;16","example"
"01;24;15;16","01;24;15;21","on"
"01;24;15;21","01;24;15;29","either"
"01;24;15;29","01;24;16;05","side"
"01;24;16;05","01;24;16;11","of an"
"01;24;16;11","01;24;16;28","interface"
"01;24;16;28","01;24;17;08","or"
"01;24;17;08","01;24;17;18","either"
"01;24;17;18","01;24;17;26","side"
"01;24;17;26","01;24;18;11","of a"
"01;24;18;11","01;24;18;28","blockchain"
"01;24;18;28","01;24;19;19","wallet."
"01;24;19;21","01;24;20;16","So for"
"01;24;20;16","01;24;20;25","remote"
"01;24;20;25","01;24;21;14","teams,"
"01;24;21;14","01;24;21;26","because"
"01;24;21;26","01;24;22;00","they're"
"01;24;22;00","01;24;22;14","defined"
"01;24;22;14","01;24;23;08","digitally,"
"01;24;23;08","01;24;24;03","we have access"
"01;24;24;03","01;24;24;18","to the"
"01;24;24;18","01;24;25;12","entire state"
"01;24;25;12","01;24;25;25","space,"
"01;24;25;25","01;24;26;04","so to"
"01;24;26;04","01;24;26;24","speak,"
"01;24;26;24","01;24;27;01","of"
"01;24;27;01","01;24;27;16","sensory"
"01;24;27;16","01;24;27;20","and"
"01;24;27;20","01;24;28;00","active"
"01;24;28;00","01;24;28;24","states."
"01;24;28;24","01;24;29;12","Whereas"
"01;24;29;12","01;24;29;26","for"
"01;24;29;26","01;24;30;05","trying"
"01;24;30;05","01;24;30;17","to do"
"01;24;30;17","01;24;31;13","the active"
"01;24;31;13","01;24;31;23","inference"
"01;24;31;23","01;24;32;13","model"
"01;24;32;13","01;24;32;21","of"
"01;24;32;21","01;24;33;04","people"
"01;24;33;04","01;24;33;19","in a"
"01;24;33;19","01;24;34;02","physical"
"01;24;34;02","01;24;34;24","boardroom"
"01;24;34;24","01;24;35;00","that's"
"01;24;35;00","01;24;35;08","always"
"01;24;35;08","01;24;35;12","going"
"01;24;35;12","01;24;35;17","to be"
"01;24;35;17","01;24;36;08","complicated,"
"01;24;36;08","01;24;36;17","even"
"01;24;36;17","01;24;36;26","if you"
"01;24;36;26","01;24;37;03","have a"
"01;24;37;03","01;24;37;10","really"
"01;24;37;10","01;24;37;22","effective"
"01;24;37;22","01;24;38;10","way to"
"01;24;38;10","01;24;38;18","get"
"01;24;38;18","01;24;38;28","body"
"01;24;38;28","01;24;39;22","position"
"01;24;39;22","01;24;40;04","out of"
"01;24;40;04","01;24;40;16","the"
"01;24;40;16","01;24;40;29","cameras"
"01;24;40;29","01;24;41;02","in the"
"01;24;41;02","01;24;41;10","room,"
"01;24;41;10","01;24;42;06","for example."
"01;24;42;06","01;24;42;17","So"
"01;24;42;17","01;24;42;24","just"
"01;24;42;24","01;24;42;29","kind"
"01;24;42;29","01;24;43;01","of"
"01;24;43;01","01;24;43;06","cool"
"01;24;43;06","01;24;43;10","to"
"01;24;43;10","01;24;43;15","think"
"01;24;43;15","01;24;43;25","about"
"01;24;45;00","01;24;45;16","industrial"
"01;24;45;16","01;24;46;00","design"
"01;24;46;00","01;24;46;02","or"
"01;24;46;02","01;24;47;15","engineering,"
"01;24;47;15","01;24;47;27","all these"
"01;24;47;27","01;24;49;10","different ideas"
"01;24;49;10","01;24;49;19","we talked"
"01;24;49;19","01;24;50;09","about"
"01;24;50;14","01;24;50;19","in"
"01;24;50;19","01;24;50;26","terms"
"01;24;50;26","01;24;51;00","of"
"01;24;51;00","01;24;51;22","online"
"01;24;51;22","01;24;51;28","as"
"01;24;51;28","01;24;52;05","well"
"01;24;52;05","01;24;52;14","as"
"01;24;52;14","01;24;53;16","physical"
"01;24;53;24","01;24;54;08","engineering."
"01;24;54;08","01;24;54;12","So"
"01;24;54;12","01;24;54;25","not just"
"01;24;54;25","01;24;55;06","like"
"01;24;55;06","01;24;55;17","cars"
"01;24;55;17","01;24;55;20","and"
"01;24;55;20","01;24;56;06","stuff."
"01;24;56;28","01;24;57;06","Those"
"01;24;57;06","01;24;57;22","are"
"01;24;57;29","01;24;58;17","hardware"
"01;24;58;17","01;24;58;27","and"
"01;24;58;27","01;24;59;14","software"
"01;24;59;14","01;25;00;06","as well."
"01;25;01;13","01;25;01;19","So we"
"01;25;01;19","01;25;01;25","kind"
"01;25;01;25","01;25;01;27","of"
"01;25;01;27","01;25;02;01","just"
"01;25;02;01","01;25;02;11","closed"
"01;25;02;11","01;25;02;14","by"
"01;25;02;14","01;25;03;13","saying"
"01;25;03;13","01;25;04;05","what"
"01;25;05;00","01;25;05;08","people"
