start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1853666	1853884	B	0.8	37	124	3917	the
1853922	1854172	B	1.0	37	125	3918	system
1854226	1854396	B	0.99999	37	126	3919	is
1854418	1854556	B	1.0	37	127	3920	at
1854578	1854764	B	1.0	37	128	3921	and
1854802	1855192	B	0.95671	37	129	3922	won't
1855256	1855436	B	1.0	37	130	3923	get
1855458	1855596	B	0.99999	37	131	3924	out
1855618	1855804	B	0.94	37	132	3925	of
1855842	1856044	B	0.99997	37	133	3926	that
1856082	1856392	B	0.99978	37	134	3927	state
1856466	1856844	B	0.99919	37	135	3928	unless
1856892	1857056	B	0.64404	37	136	3929	it
1857078	1857312	B	0.93465	37	137	3930	is
1857366	1858252	B	0.93186	37	138	3931	disturbed.
1858396	1858848	B	0.99949	38	1	3932	So
1858934	1859276	B	0.92868	38	2	3933	that's
1859308	1859456	B	1.0	38	3	3934	the
1859478	1860092	B	0.84325	38	4	3935	principle
1860236	1860544	B	0.95355	38	5	3936	in
1860582	1860924	B	0.99304	38	6	3937	complex
1860972	1861356	B	0.88647	38	7	3938	systems
1861388	1861676	B	0.99995	38	8	3939	theory
1861708	1861808	B	1.0	38	9	3940	and
1861814	1861984	B	0.93925	38	10	3941	we
1862022	1862176	B	1.0	38	11	3942	think
1862198	1862528	B	0.99801	38	12	3943	that
1862614	1863036	B	0.67511	38	13	3944	that's
1863068	1863312	B	1.0	38	14	3945	how
1863366	1864064	B	0.99703	38	15	3946	this
1864262	1864912	B	1.0	38	16	3947	particular
1865046	1865488	B	0.50361	38	17	3948	state
1865574	1865776	B	0.99999	38	18	3949	should
1865798	1865984	B	0.72402	38	19	3950	be
1866022	1866224	B	1.0	38	20	3951	looked
1866262	1866416	B	1.0	38	21	3952	at.
1866438	1866576	B	0.68692	38	22	3953	But
1866598	1866828	B	0.99906	38	23	3954	that's
1866844	1866976	B	0.99999	38	24	3955	for
1866998	1867280	B	0.71996	38	25	3956	future
1867350	1868064	B	0.99999	38	26	3957	research.
1868262	1868672	B	0.79	38	27	3958	And
1868726	1868944	B	0.99997	38	28	3959	what
1868982	1869088	B	0.99778	38	29	3960	we
1869094	1869264	B	0.79472	38	30	3961	would
1869302	1869504	B	0.99736	38	31	3962	be
1869542	1869888	B	0.99995	38	32	3963	calling
1869974	1870176	B	0.99998	38	33	3964	is
1870198	1870336	B	0.90843	38	34	3965	we
1870358	1870496	B	0.99283	38	35	3966	would
1870518	1870656	B	1.0	38	36	3967	be
1870678	1870960	B	0.99992	38	37	3968	calling
1871030	1871504	B	0.99688	38	38	3969	for
1871622	1872204	B	0.59182	38	39	3970	amounts
1872252	1872464	B	0.88	38	40	3971	to
1872502	1872848	B	1.0	38	41	3972	the
1872934	1873184	B	0.99998	38	42	3973	kind
1873222	1873472	B	1.0	38	43	3974	of
1873526	1874472	B	0.50003	38	44	3975	homeostatic
1874556	1875200	B	0.83859	38	45	3976	awakening.
1875280	1875476	B	0.99999	38	46	3977	So
1875498	1875636	B	0.98	38	47	3978	the
1875658	1875748	B	0.99992	38	48	3979	sort
1875754	1875876	B	1.0	38	49	3980	of
1875898	1876036	B	0.99916	38	50	3981	like
1876058	1876244	B	0.99999	38	51	3982	getting
1876282	1876436	B	1.0	38	52	3983	out
1876458	1876548	B	1.0	38	53	3984	of
1876554	1876724	B	0.99466	38	54	3985	this
1876762	1877056	B	0.77621	38	55	3986	stuck
1877088	1877524	B	0.98326	38	56	3987	state
1877642	1877924	B	0.99984	38	57	3988	would
1877962	1878256	B	1.0	38	58	3989	require
1878288	1878436	B	0.99999	38	59	3990	some
1878458	1878548	B	0.99997	38	60	3991	kind
1878554	1878676	B	0.99	38	61	3992	of
1878698	1878836	B	0.96737	38	62	3993	like
1878858	1879600	B	0.26174	38	63	3994	omniostatic
1879680	1880592	B	0.99988	38	64	3995	awakening
1880736	1881008	B	0.99	38	65	3996	a
1881034	1881620	B	0.69336	38	66	3997	deliberately
1881700	1882436	B	0.99872	38	67	3998	induced
1882548	1883364	B	0.99577	38	68	3999	disruptive
1883412	1883780	B	0.81987	38	69	4000	shift
1883860	1884056	B	0.99994	38	70	4001	in
1884078	1884216	B	1.0	38	71	4002	the
1884238	1884820	B	0.77066	38	72	4003	trajectory
1884900	1885620	B	0.99976	38	73	4004	reflecting
1885700	1885896	B	0.89	38	74	4005	a
1885918	1886676	B	0.93844	38	75	4006	prioritization
1886788	1887064	B	1.0	38	76	4007	of
1887102	1887256	B	1.0	38	77	4008	the
1887278	1887908	B	0.99366	38	78	4009	planetary
1888004	1888932	B	0.54774	38	79	4010	homeostasis
1888996	1889368	B	0.99975	38	80	4011	over
1889454	1890228	B	0.99918	38	81	4012	infinite
1890324	1890724	B	0.99514	38	82	4013	growth
1890772	1891128	B	0.52671	38	83	4014	or
1891214	1891556	B	0.99949	38	84	4015	staying
1891588	1891736	B	0.83766	38	85	4016	in
1891758	1891896	B	0.95	38	86	4017	the
1891918	1892248	B	0.99998	38	87	4018	same
1892334	1892970	B	0.92798	38	88	4019	place.
1893740	1894200	B	0.84	38	89	4020	And
1894270	1894516	B	0.99123	38	90	4021	yeah,
1894558	1894716	B	0.60554	38	91	4022	this
1894738	1894828	B	0.91357	38	92	4023	is
1894834	1894956	B	0.94338	38	93	4024	my
1894978	1895164	B	0.99829	38	94	4025	last
1895202	1895464	B	0.92544	38	95	4026	slide.
1895512	1895676	B	0.99997	39	1	4027	Thank
1895698	1895836	B	0.99996	39	2	4028	you
1895858	1896044	B	0.74277	39	3	4029	so
1896082	1896428	B	0.99979	39	4	4030	much.
1896514	1896716	B	1.0	39	5	4031	I
1896738	1896876	B	0.99986	39	6	4032	would
1896898	1897084	B	0.99939	39	7	4033	like
1897122	1897324	B	0.99994	39	8	4034	also
1897362	1897468	B	1.0	39	9	4035	to
1897474	1898104	B	0.97407	39	10	4036	acknowledge
1898232	1898572	B	0.99983	39	11	4037	my
1898626	1898844	B	0.99	39	12	4038	co
1898882	1899224	B	0.9971	39	13	4039	author
1899272	1899672	B	0.57038	39	14	4040	Casper
1899736	1900700	B	0.99742	39	15	4041	Montgomery.
1901120	1901436	B	0.99992	39	16	4042	Thank
1901458	1901548	B	0.99998	39	17	4043	you
1901554	1901676	B	0.9999	39	18	4044	so
1901698	1901788	B	0.99993	39	19	4045	much
1901794	1901916	B	0.99987	39	20	4046	for
1901938	1902076	B	0.99879	39	21	4047	your
1902098	1902700	B	0.624	39	22	4048	attention.
1905440	1905804	A	0.99016	40	1	4049	Thank
1905842	1906430	A	0.99992	40	2	4050	you.
1907280	1907884	A	0.99877	40	3	4051	Well,
1908002	1908236	A	1.0	40	4	4052	a
1908258	1908348	A	1.0	40	5	4053	lot
1908354	1908488	A	0.55	40	6	4054	of
1908514	1908704	A	1.0	40	7	4055	ways
1908742	1908896	A	1.0	40	8	4056	to
1908918	1909104	A	0.99997	40	9	4057	go.
1909142	1909356	A	0.99919	40	10	4058	I'll
1909388	1909584	A	0.9999	40	11	4059	just
1909622	1910016	A	0.58817	40	12	4060	ask
1910118	1910768	A	1.0	40	13	4061	one
1910934	1911456	A	0.99997	40	14	4062	question
1911558	1911824	A	0.99998	40	15	4063	just
1911862	1912016	A	0.99998	40	16	4064	in
1912038	1912176	A	1.0	40	17	4065	the
1912198	1912480	A	0.7711	40	18	4066	years
1912550	1912736	A	0.99997	40	19	4067	that
1912758	1912956	A	0.99739	40	20	4068	you've
1912988	1913184	A	0.99998	40	21	4069	been
1913222	1913376	A	0.99999	40	22	4070	in
1913398	1913536	A	1.0	40	23	4071	the
1913558	1914130	A	0.99999	40	24	4072	game
1914660	1914976	A	1.0	40	25	4073	how
1914998	1915088	A	0.99999	40	26	4074	do
1915094	1915264	A	0.91022	40	27	4075	you
1915302	1915504	A	1.0	40	28	4076	see
1915542	1915744	A	1.0	40	29	4077	the
1915782	1916108	A	0.99464	40	30	4078	active
1916124	1916556	A	0.9776	40	31	4079	inference
1916588	1917340	A	0.80102	40	32	4080	ecosystem
1917420	1917616	A	1.0	40	33	4081	and
1917638	1917776	A	1.0	40	34	4082	the
1917798	1918080	A	0.99994	40	35	4083	ways
1918150	1918444	A	0.99999	40	36	4084	also
1918502	1918676	A	0.99995	40	37	4085	that
1918698	1918896	A	0.99956	40	38	4086	it's
1918928	1919124	A	1.0	40	39	4087	being
1919162	1919584	A	0.99758	40	40	4088	applied
1919632	1919844	A	1.0	40	41	4089	to
1919882	1920992	A	0.85788	40	42	4090	ecosystems
1921136	1921840	A	0.96574	40	43	4091	evolving,
1921920	1922164	A	0.98115	40	44	4092	like,
1922202	1922356	A	0.99998	40	45	4093	over
1922378	1922564	A	0.99981	40	46	4094	what
1922602	1923216	A	0.85607	40	47	4095	timescales
1923248	1923396	A	0.99463	40	48	4096	or
1923418	1923508	A	0.99966	40	49	4097	in
1923514	1923636	A	0.99991	40	50	4098	what
1923658	1923892	A	0.84288	40	51	4099	ways
1923946	1924212	A	0.54899	40	52	4100	does
1924266	1924484	A	0.99972	40	53	4101	that
1924522	1925012	A	0.99981	40	54	4102	really
1925146	1925540	A	1.0	40	55	4103	present
1925610	1925940	A	0.99509	40	56	4104	itself
1926010	1926196	A	1.0	40	57	4105	to
1926218	1926790	A	0.9953	40	58	4106	you?
1927960	1928740	B	0.51863	40	59	4107	Slow,
1931100	1931764	B	0.99609	40	60	4108	sadly
1931812	1932484	B	0.81239	40	61	4109	slow.
1932612	1932856	B	1.0	40	62	4110	I
1932878	1933450	B	0.99999	40	63	4111	think
1933820	1934196	B	0.99746	40	64	4112	there's
1934228	1934328	B	1.0	40	65	4113	a
1934334	1934408	B	1.0	40	66	4114	lot
1934414	1934536	B	1.0	40	67	4115	of
1934558	1934792	B	0.99998	40	68	4116	work
1934846	1935064	B	0.99999	40	69	4117	that
1935102	1935352	B	0.8771	40	70	4118	needs
1935406	1935576	B	1.0	40	71	4119	to
1935598	1935784	B	1.0	40	72	4120	be
1935822	1936410	B	0.99989	40	73	4121	done.
1937180	1937544	B	0.99924	41	1	4122	We
1937582	1937784	B	0.74596	41	2	4123	try
1937822	1937976	B	1.0	41	3	4124	to
1937998	1938376	B	0.99988	41	4	4125	do
1938478	1938744	B	0.9999	41	5	4126	this
1938782	1939128	B	0.99999	41	6	4127	particular
1939214	1939464	B	1.0	41	7	4128	one
1939502	1939992	B	0.99917	41	8	4129	here
1940126	1940424	B	1.0	41	9	4130	to
1940462	1940760	B	0.69618	41	10	4131	apply
1940830	1941450	B	0.93788	41	11	4132	employ
1941980	1942516	B	0.83691	41	12	4133	active
1942548	1943400	B	0.78725	41	13	4134	inference
1944800	1945548	B	0.95	41	14	4135	to
1945714	1945996	B	0.98	41	15	4136	the
1946018	1946376	B	0.99983	41	16	4137	planet
1946408	1946556	B	0.9876	41	17	4138	or
1946578	1946716	B	1.0	41	18	4139	the
1946738	1947208	B	0.97578	41	19	4140	Earth
1947304	1947612	B	0.9986	41	20	4141	as
1947666	1947836	B	1.0	41	21	4142	a
1947858	1948092	B	0.99971	41	22	4143	living
1948146	1948508	B	0.99999	41	23	4144	system
1948594	1949064	B	0.65686	41	24	4145	precisely
1949112	1949276	B	1.0	41	25	4146	to
1949298	1949484	B	0.99998	41	26	4147	bring
1949522	1949868	B	0.99982	41	27	4148	out
1949954	1950204	B	0.99748	41	28	4149	or
1950242	1950444	B	1.0	41	29	4150	to
1950482	1951260	B	0.65617	41	30	4151	overcome.
1953520	1953884	B	1.0	42	1	4152	One
1953922	1954510	B	0.99987	42	2	4153	is
1955120	1955484	B	1.0	42	3	4154	to
1955522	1955724	B	0.99999	42	4	4155	look
1955762	1955964	B	1.0	42	5	4156	at
1956002	1956300	B	0.94631	42	6	4157	this
1956370	1956712	B	0.99993	42	7	4158	problem
1956786	1956976	B	1.0	42	8	4159	of
1956998	1957136	B	1.0	42	9	4160	the
1957158	1957564	B	0.99994	42	10	4161	climate
1957612	1958460	B	0.99928	42	11	4162	crisis
1958620	1959136	B	0.99201	42	12	4163	as
1959238	1959504	B	0.99999	42	13	4164	what
1959542	1959696	B	1.0	42	14	4165	we
1959718	1959952	B	0.57219	42	15	4166	think
1960006	1960176	B	0.99998	42	16	4167	it
1960198	1960432	B	0.99999	42	17	4168	is,
1960486	1960704	B	0.99997	42	18	4169	which
1960742	1960944	B	0.99999	42	19	4170	is
1960982	1961136	B	1.0	42	20	4171	more
1961158	1961248	B	1.0	42	21	4172	of
1961254	1961376	B	0.86	42	22	4173	a
1961398	1962508	B	0.30318	42	23	4174	pathology.
1962684	1963024	B	0.99999	42	24	4175	If
1963062	1963264	B	0.85	42	25	4176	the
1963302	1963456	B	0.99258	42	26	4177	free
1963478	1963760	B	0.94969	42	27	4178	energy
1963830	1964300	B	0.99497	42	28	4179	principle
1964380	1965148	B	0.86654	42	29	4180	holds,
1965244	1965552	B	0.99998	42	30	4181	then
1965606	1965776	B	1.0	42	31	4182	it
1965798	1965984	B	1.0	42	32	4183	seems
1966022	1966224	B	0.99999	42	33	4184	that
1966262	1966416	B	1.0	42	34	4185	there
1966438	1967056	B	0.99366	42	35	4186	is
1967238	1968124	B	0.75027	42	36	4187	maladaptive
1968172	1968572	B	0.99119	42	37	4188	behavior
1968636	1968828	B	1.0	42	38	4189	of
1968854	1968996	B	1.0	42	39	4190	the
1969018	1969632	B	0.99944	42	40	4191	collective
1969696	1969924	B	1.0	42	41	4192	of
1969962	1970116	B	1.0	42	42	4193	the
1970138	1970420	B	0.99973	42	43	4194	human
1970490	1971300	B	0.98209	42	44	4195	species.
1972360	1972676	B	0.99528	42	45	4196	So
1972698	1972788	B	1.0	42	46	4197	I
1972794	1972916	B	0.99239	42	47	4198	think
1972938	1973076	B	0.99931	42	48	4199	that
1973098	1973248	B	0.99877	42	49	4200	there's
1973264	1973348	B	1.0	42	50	4201	a
1973354	1973476	B	0.82	42	51	4202	lot
1973498	1973636	B	1.0	42	52	4203	of
1973658	1973844	B	0.99999	42	53	4204	work
1973882	1974084	B	0.99998	42	54	4205	that
1974122	1974276	B	0.99999	42	55	4206	can
1974298	1974436	B	0.99999	42	56	4207	be
1974458	1974932	B	0.99999	42	57	4208	done
1975066	1975364	B	1.0	42	58	4209	and
1975402	1975604	B	0.99763	42	59	4210	that
1975642	1976084	B	0.99993	42	60	4211	would
1976202	1976484	B	0.99937	42	61	4212	very
1976522	1976964	B	0.99999	42	62	4213	much
1977082	1977364	B	0.99998	42	63	4214	be
1977402	1978208	B	0.99993	42	64	4215	useful
1978384	1978628	B	0.99948	42	65	4216	in
1978634	1978756	B	0.89	42	66	4217	the
1978778	1979424	B	0.99831	42	67	4218	climate
1979552	1980420	B	0.80374	42	68	4219	crisis
1981740	1982104	B	0.97605	42	69	4220	in
1982142	1982730	B	0.99964	42	70	4221	general.
1983980	1984296	B	1.0	42	71	4222	There
1984318	1984456	B	0.99296	42	72	4223	is
1984478	1984616	B	0.99941	42	73	4224	some
1984638	1984824	B	0.99958	42	74	4225	other
1984862	1985112	B	0.99994	42	75	4226	work
1985166	1985576	B	0.99998	42	76	4227	that
1985678	1985944	B	1.0	42	77	4228	came
1985982	1986184	B	0.99982	42	78	4229	out
1986222	1986376	B	0.9	42	79	4230	more
1986398	1986852	B	0.96106	42	80	4231	recently
1986916	1987144	B	0.99975	42	81	4232	by
1987182	1988052	B	0.99089	42	82	4233	Maxwell
1988196	1988552	B	1.0	42	83	4234	and
1988606	1989092	B	0.9521	42	84	4235	colleagues
1989156	1989336	B	0.99997	42	85	4236	as
1989358	1989976	B	0.99961	42	86	4237	well
1990158	1990456	B	0.99985	42	87	4238	on
1990478	1990664	B	0.8	42	88	4239	the
1990702	1991476	B	0.79196	42	89	4240	ecosystems,
1991508	1991656	B	0.99997	42	90	4241	which
1991678	1991912	B	0.99975	42	91	4242	is
1991966	1992376	B	0.98954	42	92	4243	really
1992478	1992840	B	0.99986	42	93	4244	cool.
1992910	1993192	B	0.99	42	94	4245	And
1993246	1993428	B	1.0	42	95	4246	I
1993454	1993740	B	0.52396	42	96	4247	would
1993810	1994140	B	0.99997	42	97	4248	also
1994210	1994540	B	0.99513	42	98	4249	mention
1994610	1994796	B	0.98113	42	99	4250	that
1994818	1995390	B	0.84	42	100	4251	one,
1996160	1996524	B	0.87	42	101	4252	and
1996562	1996764	B	1.0	42	102	4253	I
1996802	1997004	B	0.99998	42	103	4254	really
1997042	1997292	B	1.0	42	104	4255	hope
1997346	1997996	B	0.99995	42	105	4256	that
1998178	1998428	B	0.99996	42	106	4257	we
1998434	1998604	B	0.99993	42	107	4258	can
1998642	1999340	B	0.99936	42	108	4259	pursue
1999840	2000204	B	0.5603	42	109	4260	this
2000242	2000492	B	0.8523	42	110	4261	line
2000546	2000812	B	1.0	42	111	4262	of
2000866	2001228	B	0.99999	42	112	4263	research
2001314	2001612	B	0.52	42	113	4264	and
2001666	2002056	B	0.89072	42	114	4265	employee
2002088	2002376	B	0.95777	42	115	4266	active
2002408	2002920	B	0.98497	42	116	4267	inference
2003000	2003244	B	0.81691	42	117	4268	in
2003282	2003388	B	0.62	42	118	4269	the
2003394	2003516	B	0.99207	42	119	4270	free
2003538	2003772	B	0.99903	42	120	4271	energy
2003826	2004540	B	0.981	42	121	4272	principle
2006260	2006528	B	0.83	42	122	4273	to
2006534	2006704	B	0.95913	42	123	4274	this
2006742	2007184	B	0.99999	42	124	4275	particular
2007302	2007970	B	0.99962	42	125	4276	case.
2009540	2009856	B	1.0	43	1	4277	One
2009878	2009968	B	1.0	43	2	4278	of
2009974	2010048	B	1.0	43	3	4279	the
2010054	2010224	B	0.99998	43	4	4280	things
2010262	2010416	B	0.99999	43	5	4281	that
2010438	2010576	B	0.99996	43	6	4282	really
2010598	2010908	B	0.73477	43	7	4283	attracts
2010924	2011056	B	0.99998	43	8	4284	me
2011078	2011168	B	1.0	43	9	4285	to
2011174	2011248	B	1.0	43	10	4286	the
2011254	2011376	B	0.9965	43	11	4287	free
2011398	2011632	B	0.99985	43	12	4288	energy
2011686	2012044	B	0.99655	43	13	4289	principle
2012092	2012304	B	0.54707	43	14	4290	is
2012342	2012496	B	1.0	43	15	4291	the
2012518	2013004	B	0.79096	43	16	4292	capacity
2013052	2013216	B	0.99999	43	17	4293	that
2013238	2013424	B	0.72005	43	18	4294	it
2013462	2014050	B	0.99997	43	19	4295	has
2014580	2014992	B	0.57	43	20	4296	to
2015046	2015264	B	1.0	43	21	4297	bring
2015302	2015456	B	1.0	43	22	4298	to
2015478	2015616	B	1.0	43	23	4299	the
2015638	2016560	B	0.96329	43	24	4300	forefront
2019160	2019620	B	0.99287	43	25	4301	certain
2019690	2020016	B	0.99064	43	26	4302	laws
2020048	2020196	B	1.0	43	27	4303	of
2020218	2020720	B	0.99995	43	28	4304	physics,
2020800	2021044	B	0.99743	43	29	4305	but
2021082	2021764	B	0.99987	43	30	4306	also
2021962	2022372	B	1.0	43	31	4307	the
2022426	2022740	B	0.99663	43	32	4308	living
2022810	2023392	B	0.96769	43	33	4309	systems
2023456	2024064	B	0.98955	43	34	4310	navigating
2024112	2024276	B	1.0	43	35	4311	and
2024298	2024784	B	0.99698	43	36	4312	interacting
2024832	2024996	B	0.99997	43	37	4313	with
2025018	2025204	B	0.9938	43	38	4314	their
2025242	2025712	B	0.96943	43	39	4315	environments,
2025776	2025956	B	0.99997	43	40	4316	which
2025978	2026068	B	1.0	43	41	4317	I
2026074	2026292	B	0.99976	43	42	4318	find
2026346	2026516	B	0.99998	43	43	4319	much
2026538	2026676	B	1.0	43	44	4320	more
2026698	2026976	B	0.99641	43	45	4321	appealing
2027008	2027204	B	0.99843	43	46	4322	than
2027242	2027444	B	0.99995	43	47	4323	any
2027482	2028368	B	0.60236	43	48	4324	computational
2028544	2029152	B	0.66118	43	49	4325	framework
2029216	2029396	B	1.0	43	50	4326	per
2029418	2029700	B	0.91608	43	51	4327	se.
2029770	2030004	B	0.99847	43	52	4328	So
2030042	2030592	B	0.9997	43	53	4329	that's
2030736	2031188	B	0.99469	43	54	4330	what
2031274	2031488	B	1.0	43	55	4331	I
2031514	2031752	B	0.99937	43	56	4332	find
2031806	2032072	B	0.9994	43	57	4333	that
2032126	2032356	B	0.9227	43	58	4334	it's
2032388	2032536	B	0.65	43	59	4335	a
2032558	2032840	B	0.99949	43	60	4336	very
2032910	2033332	B	0.9982	43	61	4337	useful
2033396	2033972	B	0.7536	43	62	4338	conceptual
2034036	2034564	B	0.99828	43	63	4339	toolkit
2034612	2034824	B	0.99707	43	64	4340	that
2034862	2034968	B	1.0	43	65	4341	I
2034974	2035144	B	0.99874	43	66	4342	think
2035182	2035576	B	0.99971	43	67	4343	that
2035678	2035896	B	1.0	43	68	4344	I
2035918	2036104	B	0.99947	43	69	4345	would
2036142	2036344	B	0.99917	43	70	4346	really
2036382	2036536	B	0.99975	43	71	4347	like
2036558	2036696	B	1.0	43	72	4348	to
2036718	2037192	B	0.99919	43	73	4349	see
2037326	2037912	B	1.0	43	74	4350	more
2038046	2038852	B	0.51143	43	75	4351	applied
2038996	2039208	B	0.99937	43	76	4352	in
2039214	2039336	B	0.98	43	77	4353	the
2039358	2039736	B	0.99989	43	78	4354	future
2039838	2040152	B	0.67865	43	79	4355	for
2040206	2040376	B	1.0	43	80	4356	the
2040398	2040804	B	0.99867	43	81	4357	climate
2040852	2041396	B	0.85413	43	82	4358	crisis
2041508	2041880	B	0.91	43	83	4359	and
2041950	2042136	B	1.0	43	84	4360	the
2042158	2042840	B	0.9377	43	85	4361	Earth.
2044460	2045016	A	0.99738	43	86	4362	Great.
2045118	2045432	A	0.5158	43	87	4363	Well,
2045486	2045704	A	0.99989	43	88	4364	thank
2045742	2045896	A	0.99984	43	89	4365	you
2045918	2046056	A	0.99983	43	90	4366	so
2046078	2046264	A	0.99977	43	91	4367	much
2046302	2046890	A	0.99902	43	92	4368	for
2047580	2048040	A	0.99991	43	93	4369	building
2048110	2048296	A	0.99818	43	94	4370	on
2048318	2048456	A	0.99989	43	95	4371	that
2048478	2048664	A	0.99997	43	96	4372	line
2048702	2048856	A	1.0	43	97	4373	of
2048878	2049064	A	0.99992	43	98	4374	work
2049102	2049256	A	1.0	43	99	4375	and
2049278	2049416	A	0.99991	43	100	4376	for
2049438	2049636	A	0.99987	43	101	4377	sharing
2049668	2049768	A	0.87472	43	102	4378	it
2049774	2049896	A	0.9999	43	103	4379	with
2049918	2050104	A	1.0	43	104	4380	us
2050142	2050840	A	0.91535	43	105	4381	tonight.
2052540	2052904	B	0.99935	43	106	4382	Thank
2052942	2053048	B	0.99986	43	107	4383	you
2053054	2053176	B	0.55362	43	108	4384	so
2053198	2053336	B	0.98742	43	109	4385	much
2053358	2053496	B	0.99974	43	110	4386	for
2053518	2053752	B	0.99994	43	111	4387	having
2053806	2054216	B	0.99664	43	112	4388	me.
2054318	2054596	A	0.96553	44	1	4389	Till
2054628	2054872	A	0.9755	44	2	4390	next
2054926	2055240	A	0.921	44	3	4391	time.
2055310	2055496	A	0.99944	44	4	4392	See
2055518	2056090	A	0.97362	44	5	4393	you.
2056660	2057024	B	0.96272	44	6	4394	Thank
2057062	2057552	B	0.99921	44	7	4395	you.
2057686	2058480	A	0.99206	44	8	4396	Bye
2058900	2059680	A	0.80191	44	9	4397	bye.
