"Start Time","End Time","Transcript" 
"01;15;56;18","01;15;57;01","make sense"
"01;15;57;01","01;15;57;09","even"
"01;15;57;09","01;15;57;25","then?"
"01;15;58;00","01;15;58;12","Yeah,"
"01;15;58;12","01;15;58;19","that's"
"01;15;58;19","01;15;58;27","that's"
"01;15;58;27","01;15;59;04","really"
"01;15;59;04","01;15;59;17","useful."
"01;15;59;17","01;16;00;07","And I"
"01;16;00;07","01;16;00;26","think"
"01;16;00;26","01;16;01;04","like"
"01;16;01;04","01;16;01;10","what"
"01;16;01;10","01;16;01;13","you're"
"01;16;01;13","01;16;01;21","saying"
"01;16;01;21","01;16;01;25","there,"
"01;16;01;25","01;16;01;29","that"
"01;16;01;29","01;16;02;08","also"
"01;16;02;08","01;16;02;19","brings"
"01;16;02;19","01;16;02;23","in"
"01;16;02;23","01;16;03;09","the,"
"01;16;03;09","01;16;03;25","the idea"
"01;16;03;25","01;16;03;28","of"
"01;16;03;28","01;16;05;06","temporal scale."
"01;16;05;06","01;16;05;11","So"
"01;16;05;11","01;16;05;25","there's"
"01;16;05;27","01;16;06;06","with"
"01;16;06;06","01;16;06;21","vision"
"01;16;06;21","01;16;06;24","and"
"01;16;06;24","01;16;07;00","with"
"01;16;07;00","01;16;07;15","this,"
"01;16;07;15","01;16;07;22","there's"
"01;16;07;22","01;16;08;01","what's"
"01;16;08;01","01;16;08;14","going"
"01;16;08;14","01;16;08;27","on"
"01;16;10;14","01;16;11;16","below"
"01;16;11;22","01;16;12;07","greater"
"01;16;12;07","01;16;12;23","speeds"
"01;16;12;23","01;16;12;28","and"
"01;16;12;28","01;16;13;16","flux"
"01;16;13;16","01;16;13;24","than"
"01;16;13;24","01;16;14;24","we can"
"01;16;14;27","01;16;15;10","know."
"01;16;15;10","01;16;15;16","Like"
"01;16;15;16","01;16;16;11","the scales"
"01;16;16;11","01;16;16;16","and"
"01;16;16;16","01;16;16;25","the way"
"01;16;16;25","01;16;17;18","those records"
"01;16;17;18","01;16;17;23","then"
"01;16;17;23","01;16;17;28","get"
"01;16;17;28","01;16;18;03","put"
"01;16;18;03","01;16;18;17","together"
"01;16;18;17","01;16;19;14","to be"
"01;16;19;14","01;16;19;22","this"
"01;16;19;22","01;16;19;27","kind"
"01;16;19;27","01;16;19;29","of"
"01;16;19;29","01;16;20;10","joined"
"01;16;20;10","01;16;20;14","up"
"01;16;20;14","01;16;21;16","smooth"
"01;16;21;28","01;16;22;22","perception"
"01;16;22;22","01;16;22;28","of"
"01;16;22;28","01;16;24;03","vision"
"01;16;24;03","01;16;25;03","and"
"01;16;26;01","01;16;26;11","this"
"01;16;26;11","01;16;26;20","this"
"01;16;26;20","01;16;26;25","is"
"01;16;26;25","01;16;27;00","this"
"01;16;27;00","01;16;27;08","new"
"01;16;27;08","01;16;27;20","action,"
"01;16;27;20","01;16;27;27","new"
"01;16;27;27","01;16;28;20","Proprioceptive"
"01;16;28;20","01;16;29;03","state"
"01;16;29;03","01;16;29;09","that's"
"01;16;29;09","01;16;29;20","almost"
"01;16;29;20","01;16;29;26","kind"
"01;16;29;26","01;16;30;15","of at"
"01;16;30;15","01;16;30;20","the"
"01;16;30;20","01;16;31;11","speed"
"01;16;31;11","01;16;32;02","of"
"01;16;32;02","01;16;32;17","everyday"
"01;16;32;17","01;16;33;28","awareness."
"01;16;33;28","01;16;34;01","And"
"01;16;34;01","01;16;34;10","once"
"01;16;34;10","01;16;34;18","things"
"01;16;34;18","01;16;34;28","become"
"01;16;34;28","01;16;35;27","longer"
"01;16;35;27","01;16;36;03","and"
"01;16;36;03","01;16;36;12","happen"
"01;16;36;12","01;16;36;20","over"
"01;16;36;20","01;16;37;02","the period"
"01;16;37;02","01;16;37;06","of"
"01;16;37;06","01;16;37;12","like"
"01;16;37;12","01;16;38;17","10 minutes"
"01;16;38;17","01;16;39;14","intervals,"
"01;16;39;14","01;16;39;20","you"
"01;16;39;20","01;16;40;01","can no"
"01;16;40;01","01;16;41;05","longer"
"01;16;41;15","01;16;41;26","track"
"01;16;41;26","01;16;42;03","that"
"01;16;42;03","01;16;42;17","in your"
"01;16;42;17","01;16;42;28","work"
"01;16;42;28","01;16;44;02","in memory"
"01;16;44;02","01;16;44;06","or"
"01;16;44;06","01;16;44;11","your"
"01;16;44;11","01;16;44;22","work"
"01;16;44;22","01;16;45;00","in"
"01;16;45;00","01;16;45;27","phenomenological"
"01;16;45;27","01;16;47;00","consciousness."
"01;16;47;00","01;16;47;04","So"
"01;16;47;04","01;16;47;12","this is"
"01;16;47;12","01;16;47;17","kind"
"01;16;47;17","01;16;47;23","of"
"01;16;47;23","01;16;48;15","like"
"01;16;48;25","01;16;48;28","the"
"01;16;48;28","01;16;49;14","Goldilocks"
"01;16;49;14","01;16;49;23","zone"
"01;16;49;23","01;16;49;27","in"
"01;16;49;27","01;16;50;09","a way"
"01;16;50;09","01;16;50;15","where"
"01;16;50;15","01;16;50;27","we're able"
"01;16;50;27","01;16;51;16","to"
"01;16;52;04","01;16;52;12","when"
"01;16;52;12","01;16;52;15","it's"
"01;16;52;15","01;16;52;22","talking"
"01;16;52;22","01;16;52;26","about"
"01;16;52;26","01;16;53;03","act,"
"01;16;53;03","01;16;53;10","new"
"01;16;53;10","01;16;53;21","action,"
"01;16;53;21","01;16;53;27","new"
"01;16;53;27","01;16;54;18","proprioceptive"
"01;16;54;18","01;16;55;02","states,"
"01;16;55;02","01;16;55;06","it's"
"01;16;55;06","01;16;55;16","kind"
"01;16;55;16","01;16;56;00","of"
"01;16;56;14","01;16;56;28","sits"
"01;16;56;28","01;16;57;02","in"
"01;16;57;02","01;16;57;15","that"
"01;16;57;15","01;16;57;24","kind"
"01;16;57;24","01;16;58;04","of"
"01;16;59;14","01;16;59;20","an"
"01;16;59;20","01;17;00;10","averaged"
"01;17;00;10","01;17;01;09","out"
"01;17;01;10","01;17;02;24","perceptual"
"01;17;02;24","01;17;03;24","awareness"
"01;17;03;24","01;17;04;00","in"
"01;17;04;00","01;17;04;17","a way"
"01;17;04;17","01;17;04;23","that"
"01;17;04;23","01;17;05;03","we can"
"01;17;05;03","01;17;05;23","engage."
"01;17;07;11","01;17;08;04","Interesting"
"01;17;08;04","01;17;08;19","point"
"01;17;08;19","01;17;09;13","blue."
"01;17;10;23","01;17;11;02","Yeah."
"01;17;11;02","01;17;11;13","Then"
"01;17;11;13","01;17;11;28","you already"
"01;17;11;28","01;17;12;07","like"
"01;17;12;07","01;17;12;15","kind"
"01;17;12;15","01;17;12;20","of"
"01;17;12;20","01;17;13;00","said"
"01;17;13;00","01;17;13;07","I was"
"01;17;13;07","01;17;13;10","going"
"01;17;13;10","01;17;13;18","to say"
"01;17;13;18","01;17;13;24","right"
"01;17;13;24","01;17;14;01","after"
"01;17;14;01","01;17;14;14","Stephen"
"01;17;14;14","01;17;15;03","but"
"01;17;15;14","01;17;16;14","proprioception"
"01;17;16;14","01;17;16;23","really"
"01;17;16;23","01;17;17;07","is is"
"01;17;17;07","01;17;18;10","the expectation"
"01;17;18;10","01;17;18;17","like"
"01;17;18;17","01;17;19;00","where"
"01;17;19;00","01;17;19;08","do I"
"01;17;19;08","01;17;19;23","expect"
"01;17;19;23","01;17;20;07","my"
"01;17;20;07","01;17;20;22","body"
"01;17;20;22","01;17;21;03","to be"
"01;17;21;03","01;17;21;19","where"
"01;17;21;19","01;17;22;06","like"
"01;17;22;06","01;17;22;15","instead"
"01;17;22;15","01;17;22;21","of"
"01;17;22;26","01;17;23;11","asking"
"01;17;23;11","01;17;23;16","like"
"01;17;23;16","01;17;23;26","where"
"01;17;23;26","01;17;24;01","is"
"01;17;24;01","01;17;24;06","my"
"01;17;24;06","01;17;24;17","leg?"
"01;17;24;17","01;17;24;21","It's"
"01;17;24;21","01;17;24;27","like,"
"01;17;24;27","01;17;26;04","where is"
"01;17;26;04","01;17;26;14","my leg"
"01;17;26;14","01;17;26;25","supposed"
"01;17;26;25","01;17;27;02","to be?"
"01;17;27;02","01;17;27;05","Or"
"01;17;27;05","01;17;27;11","Where"
"01;17;27;11","01;17;27;15","do"
"01;17;27;15","01;17;27;26","I think"
"01;17;27;26","01;17;28;12","my leg"
"01;17;28;12","01;17;28;27","actually"
"01;17;28;27","01;17;29;19","is?"
"01;17;29;19","01;17;30;00","And"
"01;17;30;00","01;17;30;03","you're"
"01;17;30;03","01;17;30;09","not"
"01;17;30;09","01;17;30;18","always"
"01;17;30;18","01;17;31;00","right."
"01;17;31;00","01;17;31;06","Right."
"01;17;31;06","01;17;31;12","Like"
"01;17;31;12","01;17;31;17","in the"
"01;17;31;17","01;17;32;00","phantom"
"01;17;32;00","01;17;32;25","limb"
"01;17;33;06","01;17;33;22","case"
"01;17;33;22","01;17;34;04","and"
"01;17;34;04","01;17;34;13","even"
"01;17;34;13","01;17;34;29","like,"
"01;17;35;01","01;17;35;05","you"
"01;17;35;05","01;17;35;13","know,"
"01;17;35;13","01;17;35;19","if"
"01;17;35;19","01;17;35;23","you're"
"01;17;35;23","01;17;36;02","stuck"
"01;17;36;02","01;17;36;05","with"
"01;17;36;05","01;17;37;10","a pin,"
"01;17;37;10","01;17;37;20","right?"
"01;17;37;20","01;17;37;26","Like"
"01;17;37;26","01;17;38;07","so and"
"01;17;38;07","01;17;38;14","this is"
"01;17;38;14","01;17;38;17","not"
"01;17;38;17","01;17;39;00","appropriate"
"01;17;39;00","01;17;39;13","reception,"
"01;17;39;13","01;17;39;20","this is"
"01;17;39;20","01;17;40;06","just"
"01;17;40;09","01;17;40;25","generally"
"01;17;40;25","01;17;41;01","like"
"01;17;41;01","01;17;41;07","where"
"01;17;41;07","01;17;41;11","your"
"01;17;41;11","01;17;41;24","nerves"
"01;17;41;24","01;17;42;01","are."
"01;17;42;01","01;17;42;07","So"
"01;17;42;07","01;17;42;20","some in"
"01;17;42;20","01;17;43;07","some places"
"01;17;43;07","01;17;43;11","they're"
"01;17;43;11","01;17;43;17","very"
"01;17;43;17","01;17;43;26","close"
"01;17;43;26","01;17;44;16","together."
"01;17;44;16","01;17;44;23","And"
"01;17;44;23","01;17;45;11","you can"
"01;17;45;11","01;17;45;25","infer"
"01;17;45;25","01;17;45;29","with"
"01;17;45;29","01;17;46;28","great accuracy"
"01;17;46;28","01;17;47;06","where"
"01;17;47;06","01;17;47;19","exactly"
"01;17;47;19","01;17;47;29","the pin"
"01;17;47;29","01;17;48;04","was"
"01;17;48;04","01;17;48;13","poked"
"01;17;48;13","01;17;49;03","into you."
"01;17;49;03","01;17;49;08","But"
"01;17;49;08","01;17;49;27","in some other"
"01;17;49;27","01;17;50;11","places"
"01;17;50;11","01;17;50;14","in"
"01;17;50;14","01;17;50;26","your body,"
"01;17;50;26","01;17;51;29","the nerves"
"01;17;51;29","01;17;52;06","are"
"01;17;52;06","01;17;52;15","more"
"01;17;52;15","01;17;53;16","far apart"
"01;17;53;16","01;17;53;28","and so"
"01;17;53;28","01;17;54;10","you can't"
"01;17;54;10","01;17;54;22","tell"
"01;17;54;22","01;17;54;29","even"
"01;17;54;29","01;17;55;05","if the"
"01;17;55;05","01;17;55;17","nerve"
"01;17;55;17","01;17;55;26","even"
"01;17;55;26","01;17;56;06","if two"
"01;17;56;06","01;17;56;22","pins,"
"01;17;56;22","01;17;56;24","you"
"01;17;56;24","01;17;57;00","put"
"01;17;57;00","01;17;57;07","a pin"
"01;17;57;07","01;17;57;22","here,"
"01;17;57;22","01;17;57;26","you"
"01;17;57;26","01;17;58;03","poke"
"01;17;58;03","01;17;58;11","a pin"
"01;17;58;11","01;17;58;26","here,"
"01;17;58;26","01;17;59;10","you touch"
"01;17;59;10","01;17;59;12","the"
"01;17;59;12","01;17;59;20","same"
"01;17;59;20","01;18;00;06","place."
"01;18;00;06","01;18;00;12","It's"
"01;18;00;12","01;18;00;18","like"
"01;18;00;18","01;18;00;29","the pin"
"01;18;00;29","01;18;01;03","is"
"01;18;01;03","01;18;01;21","here,"
"01;18;01;21","01;18;01;25","but"
"01;18;01;25","01;18;01;29","you're"
"01;18;01;29","01;18;02;06","not"
"01;18;02;06","01;18;02;16","always"
"01;18;02;16","01;18;02;28","right."
"01;18;02;28","01;18;03;10","So so"
"01;18;03;10","01;18;03;18","there's"
"01;18;03;18","01;18;04;00","there's"
"01;18;04;00","01;18;04;09","this"
"01;18;04;09","01;18;05;07","inference"
"01;18;05;07","01;18;05;14","that"
"01;18;05;14","01;18;05;20","that"
"01;18;05;20","01;18;06;21","happens"
"01;18;06;21","01;18;06;26","in"
"01;18;06;26","01;18;07;22","proprioception"
"01;18;07;22","01;18;07;29","as"
"01;18;07;29","01;18;08;06","well."
"01;18;09;17","01;18;09;29","Nice."
"01;18;09;29","01;18;10;05","It's"
"01;18;10;05","01;18;10;12","like"
"01;18;10;12","01;18;11;07","there's"
"01;18;11;20","01;18;12;02","one"
"01;18;12;02","01;18;13;02","mode"
"01;18;13;02","01;18;13;14","where"
"01;18;13;14","01;18;13;23","you have"
"01;18;13;23","01;18;14;08","a very"
"01;18;14;08","01;18;14;16","high"
"01;18;14;16","01;18;15;02","confidence"
"01;18;15;02","01;18;15;20","prior"
"01;18;15;20","01;18;15;27","of"
"01;18;15;27","01;18;16;05","where"
"01;18;16;05","01;18;16;22","your arm"
"01;18;16;22","01;18;16;28","is"
"01;18;16;28","01;18;17;12","located."
"01;18;17;12","01;18;17;15","You"
"01;18;17;15","01;18;17;17","know,"
"01;18;17;17","01;18;17;22","it's"
"01;18;17;22","01;18;17;28","right"
"01;18;17;28","01;18;18;09","by my"
"01;18;18;09","01;18;19;00","side,"
"01;18;19;08","01;18;19;14","let's"
"01;18;19;14","01;18;20;10","just say."
"01;18;20;10","01;18;20;28","And"
"01;18;21;03","01;18;21;13","when"
"01;18;21;13","01;18;21;19","there's"
"01;18;21;19","01;18;21;28","a high"
"01;18;21;28","01;18;22;14","confidence"
"01;18;22;14","01;18;23;12","prior"
"01;18;23;12","01;18;24;02","data"
"01;18;24;02","01;18;24;10","that"
"01;18;24;10","01;18;24;18","don't"
"01;18;24;18","01;18;25;01","support"
"01;18;25;01","01;18;25;06","that"
"01;18;25;06","01;18;25;26","prior"
"01;18;25;26","01;18;26;04","are"
"01;18;26;04","01;18;26;13","only"
"01;18;26;13","01;18;26;21","going"
"01;18;26;21","01;18;26;24","to"
"01;18;26;24","01;18;27;02","move"
"01;18;27;02","01;18;27;13","it"
"01;18;27;15","01;18;28;12","slightly."
"01;18;28;12","01;18;28;14","If"
"01;18;28;14","01;18;28;23","someone's"
"01;18;28;23","01;18;29;04","very"
"01;18;29;04","01;18;29;21","convinced"
"01;18;29;21","01;18;30;04","that"
"01;18;30;07","01;18;30;20","something"
"01;18;30;20","01;18;30;24","is"
"01;18;30;24","01;18;31;28","the case,"
"01;18;32;02","01;18;32;11","they say"
"01;18;32;11","01;18;32;13","it's"
"01;18;32;13","01;18;32;29","100%"
"01;18;32;29","01;18;33;09","the case,"
"01;18;33;09","01;18;33;13","that"
"01;18;33;13","01;18;33;18","this"
"01;18;33;18","01;18;33;22","is"
"01;18;33;22","01;18;33;27","this"
"01;18;33;27","01;18;34;05","way."
"01;18;34;05","01;18;34;09","Well,"
"01;18;34;09","01;18;34;29","then,"
"01;18;35;00","01;18;35;04","you"
"01;18;35;04","01;18;35;19","know,"
"01;18;35;20","01;18;35;28","there's"
"01;18;35;28","01;18;36;02","no"
"01;18;36;02","01;18;36;10","point"
"01;18;36;10","01;18;36;12","in"
"01;18;36;12","01;18;36;25","providing"
"01;18;36;25","01;18;37;09","alternative"
"01;18;37;09","01;18;37;22","evidence"
"01;18;37;22","01;18;39;02","because"
"01;18;39;02","01;18;39;08","they're"
"01;18;39;08","01;18;39;15","going"
"01;18;39;15","01;18;39;17","to"
"01;18;39;17","01;18;39;26","see it"
"01;18;39;26","01;18;40;00","in"
"01;18;40;00","01;18;40;08","terms"
"01;18;40;08","01;18;40;12","of"
"01;18;40;12","01;18;41;21","their prior."
"01;18;41;21","01;18;41;26","So"
"01;18;41;26","01;18;41;29","in"
"01;18;41;29","01;18;42;05","that"
"01;18;42;05","01;18;42;15","case"
"01;18;42;15","01;18;42;22","of the"
"01;18;42;22","01;18;43;03","phantom"
"01;18;43;03","01;18;43;21","limb,"
"01;18;43;29","01;18;44;06","it's"
"01;18;44;06","01;18;44;09","like"
"01;18;44;09","01;18;44;15","there's"
"01;18;44;15","01;18;45;14","a high"
"01;18;45;14","01;18;46;01","precision"
"01;18;46;01","01;18;46;20","prior"
"01;18;46;20","01;18;46;29","that"
"01;18;46;29","01;18;47;09","the limb"
"01;18;47;09","01;18;47;16","is in"
"01;18;47;16","01;18;47;17","a"
"01;18;47;17","01;18;47;25","certain"
"01;18;47;25","01;18;48;24","location."
"01;18;48;24","01;18;49;00","In"
"01;18;49;00","01;18;49;07","fact,"
"01;18;49;07","01;18;49;10","it's"
"01;18;49;10","01;18;49;19","such a"
"01;18;49;19","01;18;49;29","strong"
"01;18;49;29","01;18;50;24","prior"
"01;18;50;24","01;18;51;08","that"
"01;18;51;08","01;18;51;28","sensory"
"01;18;51;28","01;18;52;25","data"
"01;18;52;25","01;18;53;04","like"
"01;18;53;04","01;18;53;28","proprioceptive"
"01;18;53;28","01;18;54;08","data"
"01;18;54;08","01;18;54;12","that"
"01;18;54;12","01;18;54;16","your"
"01;18;54;16","01;18;54;25","arms"
"01;18;54;25","01;18;54;29","in a"
"01;18;54;29","01;18;55;07","different"
"01;18;55;07","01;18;55;16","place"
"01;18;55;16","01;18;55;22","or"
"01;18;55;22","01;18;56;05","visual"
"01;18;56;05","01;18;56;15","data"
"01;18;56;15","01;18;57;00","that,"
"01;18;57;07","01;18;57;12","for"
"01;18;57;12","01;18;57;22","example,"
"01;18;57;22","01;18;58;01","somebody"
"01;18;58;01","01;18;58;06","no"
"01;18;58;06","01;18;58;14","longer"
"01;18;58;14","01;18;58;22","has"
"01;18;58;22","01;18;58;29","that"
"01;18;58;29","01;18;59;28","limb"
"01;19;00;13","01;19;00;28","still"
"01;19;00;28","01;19;01;08","doesn't"
"01;19;01;08","01;19;01;22","manage"
"01;19;01;22","01;19;01;26","to"
"01;19;01;26","01;19;02;13","update"
"01;19;02;13","01;19;03;19","the experience"
"01;19;03;19","01;19;03;28","or the"
"01;19;03;28","01;19;04;15","generative"
"01;19;04;15","01;19;04;27","model"
"01;19;04;27","01;19;05;03","of"
"01;19;05;03","01;19;05;05","the"
"01;19;05;05","01;19;05;11","limb"
"01;19;05;11","01;19;05;24","being there."
"01;19;05;24","01;19;06;00","So"
"01;19;06;00","01;19;06;06","that's"
"01;19;06;06","01;19;07;03","one case"
"01;19;07;03","01;19;07;08","that"
"01;19;07;08","01;19;07;21","we can"
"01;19;07;21","01;19;08;10","frame"
"01;19;08;10","01;19;08;19","in an"
"01;19;08;19","01;19;08;28","active"
"01;19;08;28","01;19;09;09","inference"
"01;19;09;09","01;19;09;27","way."
"01;19;10;04","01;19;10;09","And"
"01;19;10;09","01;19;10;17","another"
"01;19;10;17","01;19;10;25","case"
"01;19;10;25","01;19;11;02","would be"
"01;19;11;02","01;19;11;18","like"
"01;19;11;18","01;19;11;29","where's"
"01;19;11;29","01;19;12;15","my leg?"
"01;19;12;15","01;19;13;09","I have low"
"01;19;13;09","01;19;14;20","confidence."
"01;19;14;22","01;19;14;29","And"
"01;19;14;29","01;19;15;10","now"
"01;19;15;10","01;19;15;26","instead"
"01;19;15;26","01;19;15;29","of"
"01;19;15;29","01;19;16;15","framing"
"01;19;16;15","01;19;16;25","this"
"01;19;16;25","01;19;17;09","just"
"01;19;17;09","01;19;18;23","as a"
"01;19;18;23","01;19;19;27","estimate"
"01;19;19;27","01;19;20;08","that"
"01;19;20;08","01;19;20;16","there's"
"01;19;20;16","01;19;20;18","an"
"01;19;20;18","01;19;21;06","uncertainty"
"01;19;21;06","01;19;21;15","on,"
"01;19;21;15","01;19;21;21","and"
"01;19;21;21","01;19;21;25","then"
"01;19;21;25","01;19;21;28","we're"
"01;19;21;28","01;19;22;02","going"
"01;19;22;02","01;19;22;04","to"
"01;19;22;04","01;19;22;11","have"
"01;19;22;11","01;19;22;29","to tag"
"01;19;22;29","01;19;23;16","a value"
"01;19;23;16","01;19;24;10","on"
"01;19;24;15","01;19;24;21","we"
"01;19;24;21","01;19;24;27","go"
"01;19;24;27","01;19;25;02","from"
"01;19;25;02","01;19;25;09","that"
"01;19;25;09","01;19;25;24","estimate"
"01;19;25;24","01;19;25;28","with"
"01;19;25;28","01;19;27;12","uncertainty"
"01;19;27;12","01;19;28;04","to"
