"Start Time","End Time","Transcript" 
"01;27;09;01","01;27;10;06","we see"
"01;27;10;06","01;27;10;12","one of"
"01;27;10;12","01;27;10;19","those"
"01;27;10;19","01;27;12;11","limitations"
"01;27;12;11","01;27;13;04","being"
"01;27;13;04","01;27;13;11","like,"
"01;27;13;11","01;27;13;18","OK,"
"01;27;13;18","01;27;14;08","we had"
"01;27;15;05","01;27;16;26","curiosity"
"01;27;16;27","01;27;18;00","slash"
"01;27;18;02","01;27;18;19","pragmatic"
"01;27;18;19","01;27;18;26","plus"
"01;27;18;26","01;27;19;00","some"
"01;27;19;00","01;27;19;27","systemic"
"01;27;22;15","01;27;22;20","so"
"01;27;22;20","01;27;22;23","that"
"01;27;22;23","01;27;22;27","when"
"01;27;22;27","01;27;23;08","we see"
"01;27;23;08","01;27;23;17","a sort"
"01;27;23;17","01;27;24;01","of"
"01;27;24;07","01;27;24;16","here's"
"01;27;24;16","01;27;24;17","a"
"01;27;24;17","01;27;25;00","new"
"01;27;25;00","01;27;25;25","hack"
"01;27;25;25","01;27;26;02","on"
"01;27;26;02","01;27;27;02","value,"
"01;27;27;17","01;27;28;15","we can see"
"01;27;28;15","01;27;29;10","that"
"01;27;29;17","01;27;30;01","as"
"01;27;30;01","01;27;30;05","a"
"01;27;30;05","01;27;30;16","saddle"
"01;27;30;16","01;27;31;11","points"
"01;27;32;13","01;27;32;20","for"
"01;27;32;20","01;27;33;02","where"
"01;27;33;02","01;27;33;13","that"
"01;27;33;13","01;27;33;26","model"
"01;27;33;26","01;27;34;03","could"
"01;27;34;03","01;27;34;12","move"
"01;27;34;12","01;27;34;21","to"
"01;27;34;21","01;27;35;03","towards"
"01;27;35;03","01;27;35;06","an"
"01;27;35;06","01;27;35;16","active"
"01;27;35;16","01;27;36;05","inference"
"01;27;36;05","01;27;37;11","framing"
"01;27;37;11","01;27;37;20","just"
"01;27;37;20","01;27;37;24","by"
"01;27;37;24","01;27;38;00","kind"
"01;27;38;00","01;27;38;05","of"
"01;27;38;05","01;27;39;15","rewiring"
"01;27;39;15","01;27;39;22","some"
"01;27;39;22","01;27;39;24","of"
"01;27;39;24","01;27;40;11","the modules"
"01;27;40;11","01;27;40;28","that"
"01;27;40;29","01;27;41;28","it has"
"01;27;45;13","01;27;45;21","here's"
"01;27;45;21","01;27;46;02","a"
"01;27;46;02","01;27;46;20","great"
"01;27;46;20","01;27;47;03","question"
"01;27;47;03","01;27;47;08","from"
"01;27;47;08","01;27;47;10","the"
"01;27;47;10","01;27;47;15","live"
"01;27;47;15","01;27;48;02","chat."
"01;27;48;05","01;27;48;20","Bill"
"01;27;48;20","01;27;49;11","wrote,"
"01;27;49;22","01;27;50;06","Would"
"01;27;50;06","01;27;50;20","a"
"01;27;50;20","01;27;51;09","priority"
"01;27;51;09","01;27;52;13","parameter"
"01;27;52;13","01;27;52;28","according"
"01;27;52;28","01;27;53;03","to"
"01;27;53;03","01;27;53;21","depletion"
"01;27;53;21","01;27;54;01","levels"
"01;27;54;01","01;27;54;05","of"
"01;27;54;05","01;27;54;14","different"
"01;27;54;14","01;27;55;06","resources"
"01;27;55;06","01;27;55;15","be"
"01;27;55;15","01;27;56;23","applicable"
"01;28;00;25","01;28;00;29","yeah."
"01;28;00;29","01;28;01;06","That's"
"01;28;01;06","01;28;01;13","back"
"01;28;01;13","01;28;01;15","to"
"01;28;01;15","01;28;02;01","the pulse"
"01;28;02;01","01;28;02;08","thing."
"01;28;02;08","01;28;02;13","Yeah,"
"01;28;02;13","01;28;02;19","I"
"01;28;02;19","01;28;02;24","would"
"01;28;02;24","01;28;02;29","say"
"01;28;02;29","01;28;03;10","yes."
"01;28;06;07","01;28;07;04","OK,"
"01;28;07;18","01;28;07;26","Dean"
"01;28;07;26","01;28;08;00","with"
"01;28;08;00","01;28;08;01","the"
"01;28;08;01","01;28;08;17","pools"
"01;28;08;17","01;28;08;24","here"
"01;28;08;24","01;28;09;14","would be"
"01;28;09;14","01;28;10;10","my"
"01;28;10;10","01;28;10;24","thought"
"01;28;10;24","01;28;10;28","from"
"01;28;10;28","01;28;11;00","the"
"01;28;11;00","01;28;11;09","multi"
"01;28;11;09","01;28;11;28","scale"
"01;28;11;28","01;28;12;11","decision"
"01;28;12;11","01;28;13;04","making."
"01;28;14;01","01;28;14;07","Let's"
"01;28;14;07","01;28;14;11","just"
"01;28;14;11","01;28;14;16","think"
"01;28;14;16","01;28;14;22","about"
"01;28;14;22","01;28;15;00","a B"
"01;28;15;00","01;28;16;02","colony."
"01;28;16;09","01;28;17;01","The resources"
"01;28;17;01","01;28;17;06","that"
"01;28;17;06","01;28;17;18","they"
"01;28;17;18","01;28;17;25","need"
"01;28;17;25","01;28;17;27","to"
"01;28;17;27","01;28;18;08","forage"
"01;28;18;08","01;28;18;20","for"
"01;28;18;20","01;28;19;09","include"
"01;28;19;09","01;28;19;18","like"
"01;28;19;18","01;28;20;11","pollen,"
"01;28;20;11","01;28;20;20","which"
"01;28;20;20","01;28;20;25","has"
"01;28;20;25","01;28;21;02","a lot"
"01;28;21;02","01;28;21;03","of"
"01;28;21;03","01;28;21;15","protein"
"01;28;21;15","01;28;21;18","and"
"01;28;21;18","01;28;22;11","fat"
"01;28;22;11","01;28;22;19","and is"
"01;28;22;19","01;28;23;00","helpful"
"01;28;23;00","01;28;23;05","for"
"01;28;23;05","01;28;23;09","the"
"01;28;23;09","01;28;23;24","developing"
"01;28;23;24","01;28;24;23","larva."
"01;28;24;26","01;28;25;08","Then"
"01;28;25;08","01;28;26;01","nectar,"
"01;28;26;01","01;28;26;10","which"
"01;28;26;10","01;28;26;16","is"
"01;28;26;16","01;28;27;04","like"
"01;28;27;07","01;28;27;15","high"
"01;28;27;15","01;28;28;01","octane"
"01;28;28;01","01;28;28;25","gasoline,"
"01;28;28;25","01;28;28;26","a"
"01;28;28;26","01;28;29;03","lot of"
"01;28;29;03","01;28;29;19","carbs"
"01;28;29;19","01;28;29;24","good"
"01;28;29;24","01;28;31;06","for the adults."
"01;28;31;12","01;28;31;17","And"
"01;28;31;17","01;28;31;22","then"
"01;28;31;22","01;28;32;04","depending"
"01;28;32;04","01;28;32;10","on"
"01;28;32;10","01;28;32;25","the environment"
"01;28;32;25","01;28;33;03","they might"
"01;28;33;03","01;28;33;08","need"
"01;28;33;08","01;28;33;14","like"
"01;28;33;14","01;28;34;01","water"
"01;28;34;01","01;28;34;05","or"
"01;28;34;05","01;28;34;18","salt"
"01;28;34;18","01;28;34;21","or"
"01;28;34;21","01;28;35;14","other"
"01;28;35;14","01;28;35;23","different"
"01;28;35;23","01;28;36;24","resources."
"01;28;37;01","01;28;37;22","So"
"01;28;38;00","01;28;39;19","the depletion"
"01;28;39;19","01;28;40;20","of"
"01;28;41;03","01;28;41;06","there"
"01;28;41;06","01;28;41;09","might"
"01;28;41;09","01;28;41;18","be an"
"01;28;41;18","01;28;42;13","imbalance"
"01;28;42;13","01;28;42;18","of"
"01;28;42;18","01;28;43;13","the nutrients"
"01;28;43;13","01;28;43;24","and"
"01;28;43;24","01;28;44;02","you can"
"01;28;44;02","01;28;44;06","think"
"01;28;44;06","01;28;44;11","about"
"01;28;44;11","01;28;44;16","that."
"01;28;44;16","01;28;45;01","Similarly,"
"01;28;45;01","01;28;45;08","for an"
"01;28;45;08","01;28;45;28","organism"
"01;28;45;28","01;28;46;18","like"
"01;28;46;26","01;28;47;22","rapid"
"01;28;47;22","01;28;48;10","starvation,"
"01;28;48;10","01;28;48;19","when you"
"01;28;48;19","01;28;49;00","only"
"01;28;49;00","01;28;49;05","eat"
"01;28;49;05","01;28;49;29","protein,"
"01;28;49;29","01;28;50;13","your body"
"01;28;50;13","01;28;50;17","will"
"01;28;50;17","01;28;50;24","enter"
"01;28;50;24","01;28;50;26","a"
"01;28;50;26","01;28;51;17","starvation"
"01;28;51;17","01;28;51;27","mode"
"01;28;51;27","01;28;52;10","because,"
"01;28;52;10","01;28;52;14","you"
"01;28;52;14","01;28;52;17","know,"
"01;28;52;17","01;28;53;01","other"
"01;28;53;01","01;28;53;11","fats"
"01;28;53;11","01;28;53;14","and"
"01;28;53;14","01;28;53;20","stuff"
"01;28;53;20","01;28;54;15","are needed"
"01;28;54;29","01;28;55;06","so"
"01;28;55;06","01;28;55;25","definitely"
"01;28;55;25","01;28;56;11","multiple"
"01;28;56;11","01;28;57;07","resources"
"01;28;57;07","01;28;57;13","are"
"01;28;57;13","01;28;57;25","being"
"01;28;57;25","01;28;58;09","balanced."
"01;28;58;09","01;28;58;18","And"
"01;28;58;18","01;28;58;25","part"
"01;28;58;25","01;28;58;29","of the"
"01;28;58;29","01;28;59;15","challenge"
"01;28;59;15","01;28;59;24","of"
"01;28;59;24","01;29;00;09","decision"
"01;29;00;09","01;29;00;20","making"
"01;29;00;20","01;29;00;28","under"
"01;29;00;28","01;29;02;13","uncertainty,"
"01;29;02;13","01;29;02;22","just"
"01;29;02;22","01;29;02;25","as"
"01;29;02;25","01;29;02;29","we've"
"01;29;02;29","01;29;03;01","been"
"01;29;03;01","01;29;03;14","getting at,"
"01;29;03;14","01;29;03;19","is"
"01;29;03;19","01;29;03;23","that"
"01;29;03;23","01;29;03;29","there's"
"01;29;03;29","01;29;04;07","not"
"01;29;04;07","01;29;04;15","just"
"01;29;04;15","01;29;04;24","one"
"01;29;04;24","01;29;05;01","kind"
"01;29;05;01","01;29;05;04","of"
"01;29;05;04","01;29;05;29","outcome,"
"01;29;06;05","01;29;06;13","like"
"01;29;06;13","01;29;06;20","it's"
"01;29;06;20","01;29;07;00","enough"
"01;29;07;00","01;29;07;07","to be"
"01;29;07;07","01;29;07;24","uncertain"
"01;29;07;24","01;29;09;04","about value."
"01;29;09;04","01;29;09;10","But"
"01;29;09;10","01;29;09;23","now"
"01;29;09;23","01;29;09;27","when"
"01;29;09;27","01;29;10;01","we're"
"01;29;10;01","01;29;10;12","thinking"
"01;29;10;12","01;29;10;18","about"
"01;29;10;18","01;29;10;24","these"
"01;29;10;24","01;29;11;11","multi"
"01;29;11;11","01;29;12;06","dimensional"
"01;29;12;06","01;29;12;24","resource"
"01;29;12;24","01;29;14;07","landscapes,"
"01;29;14;12","01;29;14;20","whether"
"01;29;14;20","01;29;14;23","it's"
"01;29;14;23","01;29;14;28","just"
"01;29;14;28","01;29;15;12","protein"
"01;29;15;12","01;29;15;21","versus"
"01;29;15;21","01;29;16;04","carbs"
"01;29;16;04","01;29;16;07","or"
"01;29;16;07","01;29;16;15","whether"
"01;29;16;15","01;29;16;19","it's"
"01;29;16;19","01;29;16;27","a lot"
"01;29;16;27","01;29;17;02","more"
"01;29;17;02","01;29;17;16","nuanced,"
"01;29;17;16","01;29;17;19","like"
"01;29;17;19","01;29;17;22","the"
"01;29;17;22","01;29;17;29","triple"
"01;29;17;29","01;29;18;08","bottom"
"01;29;18;08","01;29;19;00","line,"
"01;29;19;07","01;29;19;29","we really do"
"01;29;19;29","01;29;21;05","need a"
"01;29;21;05","01;29;21;21","principled"
"01;29;21;21","01;29;23;00","way of"
"01;29;23;00","01;29;23;16","talking"
"01;29;23;16","01;29;24;09","about"
"01;29;24;09","01;29;24;13","the"
"01;29;24;13","01;29;24;27","relative"
"01;29;24;27","01;29;25;14","depletion"
"01;29;25;14","01;29;25;29","of"
"01;29;25;29","01;29;26;19","different"
"01;29;27;25","01;29;28;23","resources."
"01;29;28;23","01;29;29;29","So in"
"01;29;29;29","01;29;30;14","the"
"01;29;30;14","01;29;30;22","bee"
"01;29;30;22","01;29;31;10","colony"
"01;29;31;10","01;29;32;09","case"
"01;29;32;16","01;29;33;08","selection"
"01;29;33;08","01;29;34;01","has"
"01;29;34;01","01;29;35;00","shaped"
"01;29;35;00","01;29;35;25","meets"
"01;29;35;28","01;29;36;06","so"
"01;29;36;06","01;29;36;20","that"
"01;29;36;21","01;29;37;11","they use"
"01;29;37;11","01;29;38;03","the rate"
"01;29;38;03","01;29;38;07","and"
"01;29;38;07","01;29;38;18","the type"
"01;29;38;18","01;29;38;21","of"
"01;29;38;21","01;29;39;10","interactions"
"01;29;39;10","01;29;40;14","they have"
"01;29;40;14","01;29;40;20","in"
"01;29;40;20","01;29;40;26","order"
"01;29;40;26","01;29;41;01","to"
"01;29;41;01","01;29;41;12","update"
"01;29;41;12","01;29;41;24","their"
"01;29;41;24","01;29;42;07","investment"
"01;29;42;07","01;29;42;13","level"
"01;29;42;13","01;29;43;04","behavior."
"01;29;43;04","01;29;43;19","So I'm"
"01;29;43;19","01;29;43;25","having"
"01;29;43;25","01;29;44;02","a lot"
"01;29;44;02","01;29;44;06","of"
"01;29;44;06","01;29;44;25","interactions"
"01;29;44;25","01;29;45;02","with"
"01;29;45;02","01;29;45;13","Hungry"
"01;29;45;13","01;29;46;04","Larva."
"01;29;46;04","01;29;46;16","Maybe"
"01;29;46;16","01;29;46;24","we need"
"01;29;46;24","01;29;47;04","more"
"01;29;47;04","01;29;48;01","pollen."
"01;29;48;01","01;29;48;06","I'm"
"01;29;48;06","01;29;48;15","having"
"01;29;48;15","01;29;48;24","a lot"
"01;29;48;24","01;29;48;28","of"
"01;29;48;28","01;29;49;20","interactions"
"01;29;49;20","01;29;49;28","with"
"01;29;49;28","01;29;50;07","food"
"01;29;50;07","01;29;50;26","reservoirs."
"01;29;50;26","01;29;51;05","Maybe"
"01;29;51;05","01;29;51;11","that"
"01;29;51;11","01;29;51;15","can"
"01;29;51;15","01;29;52;10","slow me down"
"01;29;52;10","01;29;52;19","because"
"01;29;52;19","01;29;52;25","we"
"01;29;52;25","01;29;53;03","probably"
"01;29;53;03","01;29;53;07","have"
"01;29;53;07","01;29;53;29","enough"
"01;29;53;29","01;29;54;13","forage"
"01;29;54;13","01;29;54;17","for"
"01;29;54;17","01;29;55;05","now."
"01;29;55;21","01;29;56;15","So"
"01;29;56;17","01;29;57;03","colonies"
"01;29;57;03","01;29;57;07","that"
"01;29;57;07","01;29;57;16","don't"
"01;29;57;16","01;29;58;00","consist"
"01;29;58;00","01;29;58;09","of"
"01;29;58;09","01;29;58;21","estimates"
"01;29;58;21","01;29;58;26","with"
"01;29;58;26","01;29;59;14","that"
"01;29;59;19","01;30;00;03","productive"
"01;30;00;03","01;30;00;24","way of"
"01;30;00;24","01;30;01;12","interpreting"
"01;30;01;12","01;30;01;20","their"
"01;30;01;20","01;30;02;19","interactions"
"01;30;02;19","01;30;02;23","not"
"01;30;02;23","01;30;04;01","instructions,"
"01;30;04;01","01;30;04;10","those"
"01;30;04;10","01;30;05;02","colonies"
"01;30;05;02","01;30;05;06","are"
"01;30;05;06","01;30;05;14","swept"
"01;30;05;14","01;30;05;19","off"
"01;30;05;19","01;30;06;10","the table."
"01;30;06;10","01;30;06;19","And so"
"01;30;06;19","01;30;06;27","we end"
"01;30;06;27","01;30;07;00","up"
"01;30;07;00","01;30;07;15","seeing"
"01;30;07;15","01;30;08;10","distributed"
"01;30;08;10","01;30;08;26","systems"
"01;30;08;26","01;30;09;28","succeed"
"01;30;09;28","01;30;10;27","where"
"01;30;10;27","01;30;11;20","they act"
"01;30;11;20","01;30;12;15","as if"
"01;30;12;15","01;30;12;20","there"
"01;30;12;20","01;30;13;01","is a"
"01;30;13;01","01;30;13;13","correct"
"01;30;13;13","01;30;14;18","prioritization"
"01;30;14;18","01;30;15;01","amidst"
"01;30;15;01","01;30;16;04","uncertainty"
"01;30;16;04","01;30;16;15","of"
"01;30;16;15","01;30;16;24","different"
"01;30;16;24","01;30;17;15","kinds"
"01;30;17;15","01;30;17;22","of"
"01;30;17;22","01;30;18;28","resources."
"01;30;19;06","01;30;19;19","And"
"01;30;19;19","01;30;19;29","then"
"01;30;19;29","01;30;20;05","if"
"01;30;20;05","01;30;20;19","we use"
"01;30;20;19","01;30;21;00","active"
"01;30;21;00","01;30;21;12","inference"
"01;30;21;12","01;30;22;22","instrumentally,"
"01;30;22;22","01;30;23;04","in the"
"01;30;23;04","01;30;23;13","deep"
"01;30;23;13","01;30;23;26","generative"
"01;30;23;26","01;30;24;22","model"
"01;30;24;22","01;30;25;08","of the"
"01;30;25;08","01;30;25;27","bodies,"
"01;30;25;27","01;30;26;15","nutrient"
"01;30;26;15","01;30;27;05","ratios"
"01;30;27;05","01;30;27;17","or the"
"01;30;27;17","01;30;28;09","colonies"
"01;30;28;09","01;30;28;27","relative"
"01;30;28;27","01;30;29;09","balance"
"01;30;29;09","01;30;29;18","between"
"01;30;29;18","01;30;30;02","protein"
"01;30;30;02","01;30;30;06","and"
"01;30;30;06","01;30;31;12","carbs,"
"01;30;31;18","01;30;32;17","then"
"01;30;32;19","01;30;32;27","it's"
"01;30;32;27","01;30;34;02","as if"
"01;30;34;02","01;30;34;10","there"
"01;30;34;10","01;30;34;25","is a"
"01;30;34;25","01;30;35;16","priority"
"01;30;35;16","01;30;36;21","parameter"
"01;30;36;21","01;30;37;06","where"
"01;30;37;06","01;30;37;16","when"
"01;30;37;16","01;30;37;28","something"
"01;30;37;28","01;30;38;03","is"
"01;30;38;03","01;30;39;02","depleted,"
"01;30;39;02","01;30;39;11","it's"
"01;30;39;11","01;30;39;23","the one"
"01;30;39;23","01;30;39;29","that's"
"01;30;39;29","01;30;41;04","prioritized."
"01;30;41;04","01;30;41;09","But"
"01;30;41;09","01;30;41;19","we don't"
"01;30;41;19","01;30;42;00","need"
"01;30;42;00","01;30;42;15","that"
"01;30;42;15","01;30;43;13","expressively"
"01;30;43;13","01;30;44;26","in the model."
"01;30;45;00","01;30;45;11","We can"
"01;30;45;11","01;30;45;19","have a"
"01;30;45;19","01;30;46;04","multi"
"01;30;46;04","01;30;46;24","dimensional"
"01;30;48;15","01;30;48;29","generative"
"01;30;48;29","01;30;49;24","model"
"01;30;49;28","01;30;50;04","of"
"01;30;50;04","01;30;50;12","different"
"01;30;50;12","01;30;51;18","resources"
"01;30;51;22","01;30;51;27","and"
"01;30;51;27","01;30;52;02","then"
"01;30;52;02","01;30;53;11","actions"
"01;30;53;16","01;30;53;25","will be"
"01;30;53;25","01;30;55;01","selected"
"01;30;55;04","01;30;55;18","according"
"01;30;55;18","01;30;55;20","to"
"01;30;55;20","01;30;55;26","their"
"01;30;55;26","01;30;56;14","expected"
"01;30;56;14","01;30;56;20","free"
"01;30;56;20","01;30;57;13","energy"
"01;30;57;13","01;30;57;21","being"
"01;30;57;21","01;30;58;25","minimized,"
"01;30;59;05","01;30;59;19","almost"
"01;30;59;19","01;30;59;29","going"
"01;30;59;29","01;31;00;11","along"
"01;31;00;11","01;31;01;22","the curve"
"01;31;01;22","01;31;02;00","that"
"01;31;02;00","01;31;02;14","takes"
"01;31;02;14","01;31;02;25","us on"
"01;31;02;25","01;31;03;02","that"
"01;31;03;02","01;31;03;13","edge"
"01;31;03;13","01;31;04;04","of"
"01;31;04;04","01;31;04;16","explore"
"01;31;04;16","01;31;04;18","and"
"01;31;04;18","01;31;05;21","exploit"
"01;31;05;25","01;31;06;02","from"
"01;31;06;02","01;31;06;14","wherever"
"01;31;06;14","01;31;07;07","we are"
"01;31;07;07","01;31;07;14","in"
"01;31;07;14","01;31;07;25","that"
"01;31;07;25","01;31;08;07","resource"
"01;31;08;07","01;31;08;20","depletion"
"01;31;08;20","01;31;09;15","landscape"
"01;31;09;15","01;31;09;28","towards"
"01;31;09;28","01;31;11;26","our preferences"
"01;31;11;28","01;31;12;18","so I"
"01;31;13;18","01;31;14;07","would be"
"01;31;14;07","01;31;14;17","totally"
"01;31;14;17","01;31;14;22","open"
"01;31;14;22","01;31;14;27","to"
"01;31;14;27","01;31;15;12","hearing"
"01;31;15;12","01;31;16;14","other"
"01;31;16;24","01;31;17;17","explanations."
"01;31;17;17","01;31;17;22","Or"
"01;31;17;22","01;31;17;29","maybe"
"01;31;17;29","01;31;18;08","there is"
"01;31;18;08","01;31;18;12","a"
"01;31;18;12","01;31;18;26","priority"
"01;31;18;26","01;31;19;11","parameter"
"01;31;19;11","01;31;19;17","that can"
"01;31;19;17","01;31;19;24","come"
"01;31;19;24","01;31;19;29","into"
"01;31;19;29","01;31;20;20","play"
"01;31;20;26","01;31;21;17","but"
"01;31;22;06","01;31;22;20","one"
"01;31;22;20","01;31;23;01","sort of"
"01;31;23;01","01;31;23;18","longer"
"01;31;23;22","01;31;24;23","response"
"01;31;24;23","01;31;25;27","would be"
"01;31;26;05","01;31;26;22","organisms"
"01;31;26;22","01;31;27;09","do act"
"01;31;27;09","01;31;27;29","adaptively"
"01;31;27;29","01;31;28;07","to"
