start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3153012	3153850	416	A	0.57284	22	7435	likely
3154010	3154794	416	A	0.99999	23	7436	outcome
3154922	3155262	416	A	0.83883	24	7437	or
3155316	3155534	416	A	0.81	25	7438	the
3155572	3155918	416	A	0.99994	26	7439	least
3156004	3156682	416	A	0.78351	27	7440	surprising
3156746	3157402	416	A	0.99999	28	7441	outcome.
3157546	3157902	417	A	1.0	1	7442	And
3157956	3158222	417	A	0.99998	2	7443	because
3158276	3158554	417	A	0.89839	3	7444	we've
3158602	3159046	417	A	0.99985	4	7445	defined
3159098	3159794	417	A	0.99385	5	7446	it
3159992	3160354	417	A	0.99889	6	7447	what
3160392	3160594	417	A	0.99999	7	7448	we
3160632	3161218	417	A	0.99999	8	7449	want
3161384	3161714	417	A	0.99986	9	7450	as
3161752	3161906	417	A	1.0	10	7451	the
3161928	3162210	417	A	0.95866	11	7452	least
3162280	3162894	417	A	0.56771	12	7453	surprising
3162942	3163806	417	A	0.97927	13	7454	outcome,
3163998	3164642	417	A	0.99997	14	7455	then
3164776	3165026	417	A	0.99999	15	7456	we
3165048	3165282	417	A	0.53012	16	7457	can
3165336	3165842	417	A	0.99963	17	7458	use
3165976	3166734	417	A	0.81867	18	7459	variational
3166782	3167042	417	A	0.99998	19	7460	free
3167096	3167602	417	A	0.99999	20	7461	energy
3167736	3168034	417	A	1.0	21	7462	to
3168072	3168382	417	A	0.87006	22	7463	bound
3168446	3169330	417	A	0.99303	23	7464	surprise,
3169830	3170334	417	A	0.99997	24	7465	whereas
3170382	3170546	417	A	0.99999	25	7466	you
3170568	3170814	417	A	0.95498	26	7467	can't
3170862	3171278	417	A	1.0	27	7468	use
3171384	3171746	417	A	0.99997	28	7469	simply
3171778	3171926	417	A	1.0	29	7470	a
3171948	3172546	417	A	0.93529	30	7471	variational
3172578	3173282	417	A	0.99998	31	7472	method
3173426	3173926	417	A	1.0	32	7473	to
3174028	3174514	417	A	0.51983	33	7474	bound
3174562	3174726	417	A	1.0	34	7475	or
3174748	3174982	417	A	0.99719	35	7476	even
3175036	3175650	417	A	0.99619	36	7477	necessarily
3175730	3176706	417	A	0.63719	37	7478	approximate
3176818	3177378	417	A	0.63055	38	7479	reward
3177474	3178120	417	A	0.99927	39	7480	itself.
3178890	3179494	418	A	1.0	1	7481	But
3179612	3179894	418	A	0.99998	2	7482	if
3179932	3180086	418	A	1.0	3	7483	you
3180108	3180680	418	A	0.9717	4	7484	say
3181130	3181542	418	A	0.99	5	7485	I
3181596	3182146	418	A	0.61073	6	7486	prefer
3182258	3182486	418	A	1.0	7	7487	what
3182508	3182694	418	A	0.65	8	7488	I
3182732	3183320	418	A	0.99988	9	7489	expect
3184990	3185354	418	A	1.0	10	7490	and
3185392	3185546	418	A	0.99989	11	7491	what
3185568	3185706	418	A	0.99	12	7492	I
3185728	3186058	418	A	0.67408	13	7493	expect
3186144	3186710	418	A	0.99964	14	7494	reduces
3186790	3187082	418	A	0.98219	15	7495	my
3187136	3187718	418	A	0.53152	16	7496	surprise
3187814	3187978	418	A	1.0	17	7497	and
3187984	3188118	418	A	0.42104	18	7498	I'm
3188134	3188266	418	A	0.66087	19	7499	going
3188288	3188378	418	A	1.0	20	7500	to
3188384	3188614	418	A	0.8278	21	7501	bounce
3188662	3189530	418	A	0.99202	22	7502	surprise,
3189950	3190554	418	A	0.70708	23	7503	then
3190672	3191050	418	A	0.97504	24	7504	you
3191120	3191546	418	A	0.99941	25	7505	get
3191648	3192010	418	A	0.90497	26	7506	both
3192080	3192362	418	A	0.99953	27	7507	that
3192416	3192634	418	A	0.99934	28	7508	sort
3192672	3193306	418	A	0.99	29	7509	of
3193488	3194470	418	A	0.96291	30	7510	behavioral
3194550	3195062	418	A	0.65011	31	7511	reward
3195126	3195930	418	A	0.97246	32	7512	seeking
3197250	3198138	418	A	0.75238	33	7513	couched
3198234	3198494	418	A	0.9246	34	7514	in
3198532	3199022	418	A	0.9	35	7515	a
3199156	3199946	418	A	0.81591	36	7516	surprise
3200058	3200762	418	A	0.97387	37	7517	bounding
3200826	3201402	418	A	0.49785	38	7518	surprise
3201466	3202202	418	A	0.98512	39	7519	minimizing
3202266	3202858	418	A	0.99998	40	7520	physics
3202954	3203790	418	A	0.99471	41	7521	framework.
3207010	3207518	419	B	0.99718	1	7522	Yeah,
3207604	3207866	419	B	0.84251	2	7523	that's
3207898	3207998	419	B	1.0	3	7524	a
3208004	3208270	419	B	0.99965	4	7525	beautiful
3208340	3208478	419	B	1.0	5	7526	way
3208484	3208606	419	B	0.82	6	7527	of
3208628	3208778	419	B	0.98071	7	7528	saying
3208804	3208994	419	B	0.55601	8	7529	it.
3209032	3209282	420	B	0.75911	1	7530	Yeah.
3209336	3209506	421	B	0.99913	1	7531	Thank
3209528	3210100	421	B	0.96016	2	7532	you.
3211590	3212098	422	A	0.9746	1	7533	Well,
3212184	3212386	422	A	0.99998	2	7534	what
3212408	3212546	422	A	0.99999	3	7535	are
3212568	3213186	422	A	0.99935	4	7536	your
3213368	3214100	422	A	0.9999	5	7537	next
3215190	3216130	422	A	0.99362	6	7538	exciting
3216790	3217326	422	A	0.96413	7	7539	steps
3217358	3217602	422	A	0.91553	8	7540	or
3217656	3218094	422	A	0.99996	9	7541	directions
3218142	3218594	422	A	0.95197	10	7542	or
3218712	3218946	422	A	0.99993	11	7543	what
3218968	3219154	422	A	0.99968	12	7544	ways
3219192	3219298	422	A	0.99996	13	7545	do
3219304	3219426	422	A	0.99127	14	7546	you
3219448	3219538	422	A	1.0	15	7547	want
3219544	3219666	422	A	0.99	16	7548	to
3219688	3219874	422	A	0.99999	17	7549	take
3219912	3220114	422	A	0.99999	18	7550	this
3220152	3220786	422	A	0.89849	19	7551	work?
3220968	3221374	423	B	0.99937	1	7552	Yeah,
3221432	3221846	423	B	0.99825	2	7553	great.
3221948	3222600	424	B	0.8294	1	7554	So
3223130	3223446	424	B	1.0	2	7555	if
3223468	3223606	424	B	0.99944	3	7556	you
3223628	3223814	424	B	0.92374	4	7557	are
3223852	3224054	424	B	0.99999	5	7558	talking
3224092	3224342	424	B	0.99998	6	7559	about
3224396	3224614	424	B	0.99997	7	7560	only
3224652	3224902	424	B	0.99998	8	7561	this
3224956	3225560	424	B	0.99983	9	7562	work,
3226010	3226374	424	B	0.56899	10	7563	what
3226412	3226614	424	B	0.97	11	7564	I
3226652	3227094	424	B	0.9991	12	7565	want
3227212	3227446	424	B	0.93	13	7566	to
3227468	3227702	424	B	0.99929	14	7567	do
3227756	3228022	424	B	1.0	15	7568	next
3228076	3228680	424	B	0.99999	16	7569	is
3230570	3230982	424	B	0.52975	17	7570	think
3231036	3231350	424	B	1.0	18	7571	about
3231420	3231618	424	B	0.94956	19	7572	queue
3231634	3231910	424	B	0.95096	20	7573	based
3231980	3232514	424	B	0.99975	21	7574	exploration
3232562	3233378	424	B	0.82962	22	7575	tasks.
3233554	3233894	425	B	1.0	1	7576	First
3233932	3234038	425	B	1.0	2	7577	of
3234044	3234214	425	B	0.9998	3	7578	all,
3234252	3234514	425	B	0.99994	4	7579	address
3234572	3234698	425	B	1.0	5	7580	the
3234704	3235142	425	B	0.53125	6	7581	limitations
3235206	3235386	425	B	1.0	7	7582	of
3235408	3235814	425	B	0.99243	8	7583	dynamic
3235862	3236730	425	B	0.99996	9	7584	programming.
3237310	3238010	426	B	0.99923	1	7585	So
3238160	3238522	426	B	0.97596	2	7586	if
3238576	3238794	426	B	0.99966	3	7587	you
3238832	3239034	426	B	0.9999	4	7588	have,
3239072	3239274	426	B	0.57901	5	7589	say,
3239312	3239466	426	B	0.77	6	7590	a
3239488	3239766	426	B	0.77016	7	7591	queue
3239798	3239946	426	B	1.0	8	7592	to
3239968	3240294	426	B	0.99322	9	7593	explore
3240342	3240458	426	B	0.99803	10	7594	in
3240464	3240634	426	B	0.82579	11	7595	this
3240672	3240934	426	B	0.81491	12	7596	grid
3240982	3241434	426	B	1.0	13	7597	first
3241552	3241786	426	B	1.0	14	7598	and
3241808	3242086	426	B	0.94515	15	7599	that's
3242118	3242314	426	B	0.99999	16	7600	more
3242352	3242998	426	B	0.99937	17	7601	optimal,
3243094	3243306	426	B	1.0	18	7602	I
3243328	3243466	426	B	0.9999	19	7603	want
3243488	3243626	426	B	1.0	20	7604	to
3243648	3243834	426	B	1.0	21	7605	see
3243872	3244026	426	B	0.99999	22	7606	how
3244048	3244620	426	B	0.83	23	7607	the
3245230	3245846	426	B	0.99945	24	7608	expected
3245878	3246434	426	B	0.70314	25	7609	ambiguity
3246502	3246826	426	B	0.73826	26	7610	term
3246858	3247294	426	B	0.95954	27	7611	in
3247412	3247694	426	B	1.0	28	7612	the
3247732	3248186	426	B	0.98481	29	7613	expected
3248218	3248414	426	B	0.99996	30	7614	free
3248452	3249134	426	B	0.99998	31	7615	energy
3249332	3249790	426	B	0.94276	32	7616	is
3249860	3250266	426	B	0.99993	33	7617	useful
3250298	3250494	426	B	0.81	34	7618	and
3250532	3250686	426	B	0.99999	35	7619	should
3250708	3250846	426	B	0.9998	36	7620	be
3250868	3251102	426	B	0.99996	37	7621	made
3251156	3251422	426	B	0.96439	38	7622	use
3251476	3251646	426	B	0.99999	39	7623	in
3251668	3251758	426	B	1.0	40	7624	the
3251764	3252186	426	B	0.93013	41	7625	dynamic
3252218	3253050	426	B	0.9922	42	7626	programming
3253210	3253706	426	B	0.9999	43	7627	strictly
3253738	3253886	426	B	0.53671	44	7628	in
3253908	3254094	426	B	0.56731	45	7629	that
3254132	3254720	426	B	0.53244	46	7630	sense.
3255330	3255886	427	B	0.66485	1	7631	But
3255988	3256254	427	B	0.99997	2	7632	more
3256292	3257002	427	B	0.50278	3	7633	generally,
3257146	3257514	427	B	0.68446	4	7634	I'm
3257562	3257774	427	B	0.99998	5	7635	also
3257812	3258062	427	B	0.99995	6	7636	looking
3258116	3258526	427	B	1.0	7	7637	at
3258628	3258942	427	B	1.0	8	7638	other
3258996	3259166	427	B	0.99999	9	7639	ways
3259188	3259326	427	B	1.0	10	7640	of
3259348	3259630	427	B	0.98059	11	7641	making
3259700	3260106	427	B	0.67572	12	7642	decisions
3260138	3260286	427	B	0.88992	13	7643	in
3260308	3260586	427	B	0.6232	14	7644	active
3260618	3261302	427	B	0.91895	15	7645	instance.
3261466	3262034	428	B	0.99691	1	7646	Like
3262152	3262386	428	B	0.99996	2	7647	there
3262408	3262594	428	B	0.96042	3	7648	are
3262632	3262882	428	B	0.99855	4	7649	works
3262936	3263490	428	B	0.57146	5	7650	from
3263640	3264638	428	B	0.97741	6	7651	professor
3264814	3266062	428	B	0.48938	7	7652	Isamura
3266206	3266706	428	B	0.99992	8	7653	from
3266808	3267342	428	B	0.49972	9	7654	CBS
3267406	3268142	428	B	0.1709	10	7655	Reckon,
3268286	3268642	428	B	0.87051	11	7656	he
3268696	3269006	428	B	0.99996	12	7657	talks
3269038	3269620	428	B	1.0	13	7658	about
3270470	3270882	428	B	0.99997	14	7659	how
3270936	3271338	428	B	0.94135	15	7660	neural
3271374	3271826	428	B	0.99948	16	7661	networks
3271858	3272198	428	B	0.99983	17	7662	are
3272284	3272582	428	B	0.99996	18	7663	doing
3272636	3272978	428	B	0.99987	19	7664	active
3272994	3273698	428	B	0.48883	20	7665	inference
3273794	3274054	428	B	1.0	21	7666	and
3274092	3274438	428	B	0.99999	22	7667	basically
3274524	3274914	428	B	1.0	23	7668	decision
3274962	3275222	428	B	0.99996	24	7669	making
3275276	3275494	428	B	0.9999	25	7670	there
3275532	3276070	428	B	0.99988	26	7671	is
3276220	3276920	428	B	0.99948	27	7672	really
3277770	3278134	428	B	0.99998	28	7673	more
3278172	3278834	428	B	0.92687	29	7674	efficient
3278962	3279206	428	B	0.92908	30	7675	in
3279228	3279366	428	B	1.0	31	7676	the
3279388	3279574	428	B	0.99998	32	7677	sense
3279612	3279766	428	B	1.0	33	7678	that
3279788	3279938	428	B	0.99998	34	7679	it's
3279954	3280134	428	B	0.99989	35	7680	like
3280172	3280374	428	B	0.98	36	7681	Q
3280412	3281046	428	B	0.99175	37	7682	learning.
3281228	3281960	429	B	0.93304	1	7683	So
3282330	3282790	429	B	0.99498	2	7684	there
3282860	3283330	429	B	0.97739	3	7685	he's
3283410	3283798	429	B	1.0	4	7686	making
3283884	3284242	429	B	0.99439	5	7687	clever
3284306	3284498	429	B	0.99999	6	7688	use
3284524	3284666	429	B	1.0	7	7689	of
3284688	3284778	429	B	1.0	8	7690	the
3284784	3285174	429	B	0.39549	9	7691	variation
3285222	3285434	429	B	0.98744	10	7692	free
3285472	3286010	429	B	0.81432	11	7693	energy
3286160	3286474	429	B	1.0	12	7694	to
3286512	3286954	429	B	0.75066	13	7695	learn
3287072	3287402	429	B	0.99998	14	7696	good
3287456	3287722	429	B	0.99804	15	7697	state
3287776	3288086	429	B	0.99976	16	7698	action
3288118	3288966	429	B	0.99978	17	7699	mappings
3289158	3289898	429	B	0.62	18	7700	and
3290064	3290406	429	B	0.67554	19	7701	it's
3290438	3290586	429	B	1.0	20	7702	a
3290608	3290794	429	B	0.99995	21	7703	very
3290832	3291690	429	B	0.98963	22	7704	drastic
3292350	3292906	429	B	0.99993	23	7705	change
3293008	3293274	429	B	0.67	24	7706	to
3293312	3293514	429	B	0.89192	25	7707	what
3293552	3293706	429	B	1.0	26	7708	we
3293728	3293866	429	B	1.0	27	7709	are
3293888	3294074	429	B	0.99996	28	7710	used
3294112	3294554	429	B	0.87	29	7711	to
3294672	3294906	429	B	1.0	30	7712	in
3294928	3295066	429	B	0.99999	31	7713	terms
3295088	3295274	429	B	1.0	32	7714	of
3295312	3295638	429	B	0.9996	33	7715	expected
3295654	3295786	429	B	0.99989	34	7716	free
3295808	3296042	429	B	0.99886	35	7717	energy.
3296096	3296266	430	B	0.99999	1	7718	So
3296288	3296426	430	B	1.0	2	7719	there
3296448	3296586	430	B	0.99988	3	7720	is
3296608	3296746	430	B	1.0	4	7721	no
3296768	3297126	430	B	0.78022	5	7722	concept
3297158	3297306	430	B	1.0	6	7723	of
3297328	3297766	430	B	0.93577	7	7724	expected
3297798	3297946	430	B	0.99998	8	7725	free
3297968	3298540	430	B	0.86658	9	7726	energy
3299170	3299534	430	B	0.88499	10	7727	in
3299572	3299774	430	B	0.99995	11	7728	that
3299812	3300302	430	B	0.99352	12	7729	work.
3300436	3300826	431	B	0.79833	1	7730	It's
3300858	3301006	431	B	0.99999	2	7731	all
3301028	3301262	431	B	0.99999	3	7732	about
3301316	3301582	431	B	0.99997	4	7733	learning
3301636	3301806	431	B	0.99966	5	7734	what
3301828	3301966	431	B	0.99986	6	7735	is
3301988	3302174	431	B	0.9813	7	7736	good
3302212	3302366	431	B	1.0	8	7737	and
3302388	3302670	431	B	0.679	9	7738	bad
3302740	3303226	431	B	0.99993	10	7739	directly
3303258	3303502	431	B	0.59179	11	7740	from
3303556	3304026	431	B	0.20544	12	7741	variation
3304058	3304158	431	B	0.74	13	7742	of
3304164	3304286	431	B	0.99829	14	7743	free
3304308	3304542	431	B	0.99453	15	7744	energy.
3304596	3304910	432	B	0.99984	1	7745	So
3304980	3305118	432	B	1.0	2	7746	I
3305124	3305294	432	B	0.84849	3	7747	find
3305332	3305534	432	B	0.99996	4	7748	that
3305572	3305822	432	B	0.9999	5	7749	also
3305876	3306778	432	B	0.82681	6	7750	fascinating.
3306954	3307294	433	B	1.0	1	7751	I
3307332	3307486	433	B	0.99993	2	7752	want
3307508	3307646	433	B	1.0	3	7753	to
3307668	3307806	433	B	0.99996	4	7754	kind
3307828	3308062	433	B	1.0	5	7755	of
3308116	3308474	433	B	0.85918	6	7756	explore
3308522	3308794	433	B	0.73141	7	7757	that
3308852	3309074	433	B	0.99943	8	7758	more
3309112	3309746	433	B	0.67	9	7759	and
3309928	3310370	433	B	0.99659	10	7760	see
3310440	3310722	433	B	0.98975	11	7761	how
3310776	3311054	433	B	0.99349	12	7762	decision
3311102	3311700	433	B	0.72009	13	7763	making
3312870	3313186	433	B	0.99999	14	7764	in
3313208	3313442	433	B	0.99808	15	7765	this
3313496	3313954	433	B	0.99999	16	7766	way
3314072	3314402	433	B	0.99919	17	7767	is
3314456	3314722	433	B	1.0	18	7768	better
3314776	3314946	433	B	0.99998	19	7769	or
3314968	3315438	433	B	0.99989	20	7770	worse
3315534	3315938	433	B	0.9999	21	7771	or
3316024	3316226	433	B	0.99056	22	7772	should
3316248	3316434	433	B	0.61555	23	7773	be
3316472	3316674	433	B	0.99822	24	7774	thought
3316712	3317250	433	B	0.99987	25	7775	about.
3317400	3317666	434	B	0.99993	1	7776	Should
3317688	3317922	434	B	0.77872	2	7777	we
3317976	3318290	434	B	0.99976	3	7778	even
3318360	3319070	434	B	0.99991	4	7779	reconsider
3319150	3319394	434	B	0.98456	5	7780	ways
3319432	3319634	434	B	0.57	6	7781	of
3319672	3319934	434	B	0.99996	7	7782	decision
3319982	3320242	434	B	0.99994	8	7783	making?
3320296	3320754	435	B	1.0	1	7784	Because
3320872	3321198	435	B	0.99979	2	7785	active
3321214	3321566	435	B	0.63048	3	7786	inference
3321598	3321794	435	B	0.99505	4	7787	only
3321832	3322078	435	B	0.99929	5	7788	talks
3322094	3322274	435	B	1.0	6	7789	about
3322312	3322638	435	B	0.99617	7	7790	variation
3322654	3322750	435	B	0.43	8	7791	of
3322760	3322886	435	B	0.99981	9	7792	free
3322908	3323190	435	B	0.97007	10	7793	energy
3323260	3323398	435	B	1.0	11	7794	and
3323404	3323586	435	B	0.73383	12	7795	that's
3323618	3323718	435	B	1.0	13	7796	the
3323724	3324034	435	B	0.99669	14	7797	central
3324082	3324434	435	B	0.92117	15	7798	tenet.
3324482	3324742	436	B	0.99999	1	7799	Everything
3324796	3325014	436	B	0.99791	2	7800	else
3325052	3325734	436	B	0.99994	3	7801	is
3325932	3326390	436	B	0.99993	4	7802	your
3326460	3327074	436	B	0.98624	5	7803	interpretation
3327122	3327286	436	B	1.0	6	7804	of
3327308	3327542	436	B	0.60852	7	7805	that.
3327596	3328200	437	B	0.99981	1	7806	Right,
3331290	3331746	437	B	0.99923	2	7807	that's
3331778	3332022	437	B	0.99991	3	7808	another
3332076	3332466	437	B	0.96748	4	7809	direction
3332498	3332646	437	B	1.0	5	7810	I
3332668	3332806	437	B	0.99852	6	7811	want
3332828	3332966	437	B	0.99	7	7812	to
3332988	3333560	437	B	0.78065	8	7813	work.
3335790	3336442	438	A	0.99975	1	7814	Interesting
3336576	3336826	438	A	1.0	2	7815	way
3336848	3336938	438	A	1.0	3	7816	to
3336944	3337114	438	A	0.99085	4	7817	say
3337152	3337546	438	A	0.99978	5	7818	it.
3337648	3338346	439	A	0.9996	1	7819	Definitely
3338528	3339354	439	A	0.99	2	7820	the
3339552	3340326	439	A	0.95688	3	7821	variational
3340358	3340602	439	A	0.99999	4	7822	free
3340656	3341260	439	A	0.99998	5	7823	energy,
3341630	3341946	439	A	0.99999	6	7824	which
3341968	3342154	439	A	0.94597	7	7825	is
3342192	3342346	439	A	1.0	8	7826	a
3342368	3342902	439	A	0.91965	9	7827	functional
3342966	3343626	439	A	1.0	10	7828	of
3343808	3344154	439	A	0.98884	11	7829	our
3344192	3345270	439	A	0.9853	12	7830	variational
3345430	3346102	439	A	0.99992	13	7831	distribution
3346166	3346586	439	A	0.99	14	7832	Q
3346688	3346906	439	A	1.0	15	7833	and
3346928	3347114	439	A	1.0	16	7834	the
3347152	3347546	439	A	0.99963	17	7835	data
3347648	3348300	439	A	1.0	18	7836	y,
3348610	3348974	439	A	1.0	19	7837	the
3349012	3349594	439	A	0.98274	20	7838	variational
3349642	3349902	439	A	0.99992	21	7839	free
3349956	3350318	439	A	0.99994	22	7840	energy
3350404	3350654	439	A	0.97368	23	7841	is
3350692	3350846	439	A	0.99998	24	7842	kind
3350868	3350958	439	A	1.0	25	7843	of
3350964	3351278	439	A	0.78134	26	7844	like
3351364	3351662	439	A	1.0	27	7845	the
3351716	3351982	439	A	1.0	28	7846	real
3352036	3352640	439	A	0.67998	29	7847	time
3353650	3355082	439	A	0.91828	30	7848	homeostasis,
3355226	3355870	439	A	0.75412	31	7849	like
3356020	3356478	439	A	0.99995	32	7850	how
3356564	3356910	439	A	0.63498	33	7851	are
3356980	3357310	439	A	0.99999	34	7852	things
3357380	3357710	439	A	1.0	35	7853	making
3357780	3358158	439	A	1.0	36	7854	sense
3358244	3358590	439	A	0.77127	37	7855	given
3358660	3358858	439	A	1.0	38	7856	what
3358884	3359026	439	A	1.0	39	7857	I
3359048	3359330	439	A	0.99999	40	7858	believe
3359400	3359586	439	A	0.99	41	7859	and
3359608	3359746	439	A	0.99	42	7860	the
3359768	3360254	439	A	0.978	43	7861	incoming
3360302	3360900	439	A	1.0	44	7862	data.
3361590	3361954	440	A	1.0	1	7863	And
3361992	3362242	440	A	0.99999	2	7864	then
3362296	3362610	440	A	0.58	3	7865	to
3362680	3363518	440	A	0.99124	4	7866	extend
3363694	3364082	440	A	0.99999	5	7867	that
3364136	3364354	440	A	0.99999	6	7868	kind
3364392	3364498	440	A	1.0	7	7869	of
3364504	3364674	440	A	0.56	8	7870	a
3364712	3364962	440	A	0.99992	9	7871	sense
3365016	3365330	440	A	0.99523	10	7872	making
3365400	3366126	440	A	0.9984	11	7873	framework
3366238	3366562	440	A	1.0	12	7874	into
3366616	3367054	440	A	0.99996	13	7875	decision
3367102	3367700	440	A	0.99994	14	7876	making,
3368070	3368574	440	A	0.56424	15	7877	we've
3368622	3369026	440	A	0.99998	16	7878	seen
3369128	3369346	440	A	0.83	17	7879	a
3369368	3369506	440	A	0.99984	18	7880	lot
3369528	3369714	440	A	1.0	19	7881	of
3369752	3370050	440	A	1.0	20	7882	different
3370120	3370766	440	A	0.77214	21	7883	methods.
3370878	3371466	441	A	0.99993	1	7884	Expected
3371518	3371734	441	A	0.99534	2	7885	free
3371772	3372360	441	A	0.99141	3	7886	energy
3372730	3373526	441	A	0.99981	4	7887	is
3373708	3374054	441	A	0.98	5	7888	a
3374092	3374390	441	A	1.0	6	7889	common
3374460	3374886	441	A	1.0	7	7890	one,
3374988	3375302	441	A	0.99999	8	7891	but
3375356	3375574	441	A	1.0	9	7892	for
3375612	3375910	441	A	0.99998	10	7893	example,
3375980	3376274	441	A	0.65915	11	7894	there's
3376322	3376870	441	A	0.99999	12	7895	been
3377020	3377430	441	A	0.99971	13	7896	free
3377500	3377878	441	A	0.99994	14	7897	energy
3377964	3378166	441	A	1.0	15	7898	of
3378188	3378374	441	A	1.0	16	7899	the
3378412	3378962	441	A	0.99857	17	7900	expected
3379026	3379640	441	A	0.99999	18	7901	future
3381610	3381926	441	A	1.0	19	7902	and
3381948	3382194	441	A	0.99497	20	7903	there's
