"Start Time","End Time","Transcript" 
"01;39;55;22","01;39;55;24","I'm"
"01;39;55;24","01;39;56;06","a fan"
"01;39;56;06","01;39;56;14","of the"
"01;39;56;14","01;39;56;24","active"
"01;39;56;24","01;39;57;04","inference"
"01;39;57;04","01;39;57;27","model"
"01;39;57;27","01;39;58;18","because"
"01;39;59;01","01;39;59;09","as"
"01;39;59;09","01;40;00;07","a dualist,"
"01;40;00;07","01;40;00;14","I mean,"
"01;40;00;14","01;40;01;08","as a scientist,"
"01;40;01;08","01;40;02;05","I could"
"01;40;02;17","01;40;03;01","describe"
"01;40;03;01","01;40;03;06","these"
"01;40;03;06","01;40;03;09","in"
"01;40;03;09","01;40;03;19","purely"
"01;40;03;19","01;40;04;13","materialistic"
"01;40;04;13","01;40;05;04","things"
"01;40;05;04","01;40;05;12","and we"
"01;40;05;12","01;40;05;17","don't"
"01;40;05;17","01;40;05;21","have"
"01;40;05;21","01;40;05;29","to get"
"01;40;05;29","01;40;06;03","too"
"01;40;06;03","01;40;06;11","much"
"01;40;06;11","01;40;06;20","into"
"01;40;06;20","01;40;06;24","the"
"01;40;06;24","01;40;07;28","theology"
"01;40;07;28","01;40;08;09","or,"
"01;40;09;08","01;40;09;12","you"
"01;40;09;12","01;40;09;14","know,"
"01;40;09;14","01;40;09;21","what's"
"01;40;09;21","01;40;09;24","the"
"01;40;09;24","01;40;10;05","origin"
"01;40;10;05","01;40;10;08","of"
"01;40;10;08","01;40;10;14","these"
"01;40;10;14","01;40;10;23","higher"
"01;40;10;23","01;40;11;01","order"
"01;40;11;01","01;40;11;11","rules,"
"01;40;11;11","01;40;11;18","even"
"01;40;11;18","01;40;11;24","if you"
"01;40;11;24","01;40;11;29","want"
"01;40;11;29","01;40;12;00","to"
"01;40;12;00","01;40;12;22","assume"
"01;40;12;22","01;40;12;29","that"
"01;40;12;29","01;40;13;06","all"
"01;40;13;06","01;40;13;15","higher"
"01;40;13;15","01;40;14;03","order"
"01;40;14;03","01;40;14;27","rules"
"01;40;14;27","01;40;15;03","are"
"01;40;15;03","01;40;15;22","material"
"01;40;15;22","01;40;16;09","in"
"01;40;16;09","01;40;16;16","in"
"01;40;16;16","01;40;17;17","origin."
"01;40;17;18","01;40;17;22","But"
"01;40;17;22","01;40;18;01","I think"
"01;40;18;01","01;40;18;19","the"
"01;40;18;19","01;40;19;09","equations"
"01;40;19;09","01;40;19;12","in"
"01;40;19;12","01;40;20;14","general"
"01;40;20;15","01;40;20;22","could"
"01;40;20;22","01;40;21;05","model it"
"01;40;21;05","01;40;21;09","no"
"01;40;21;09","01;40;21;16","matter"
"01;40;21;16","01;40;21;21","what"
"01;40;21;21","01;40;21;25","their"
"01;40;21;25","01;40;22;09","origin"
"01;40;22;09","01;40;22;23","is."
"01;40;22;25","01;40;23;04","And"
"01;40;23;04","01;40;23;22","it's"
"01;40;23;25","01;40;24;03","just a"
"01;40;24;03","01;40;24;08","good"
"01;40;24;08","01;40;24;22","framework"
"01;40;24;22","01;40;24;26","to"
"01;40;24;26","01;40;26;10","understand,"
"01;40;27;19","01;40;27;25","you"
"01;40;27;25","01;40;28;02","know,"
"01;40;28;02","01;40;28;08","all"
"01;40;28;08","01;40;28;14","these"
"01;40;28;14","01;40;28;23","theories,"
"01;40;28;23","01;40;29;02","the goal"
"01;40;29;02","01;40;29;14","directed"
"01;40;29;14","01;40;30;06","behavior"
"01;40;30;06","01;40;30;20","at all"
"01;40;30;20","01;40;31;08","aspects,"
"01;40;31;08","01;40;31;11","and"
"01;40;31;11","01;40;31;24","then"
"01;40;31;26","01;40;32;07","to put"
"01;40;32;07","01;40;32;14","on,"
"01;40;32;14","01;40;32;17","you"
"01;40;32;17","01;40;32;20","know,"
"01;40;32;20","01;40;32;23","the"
"01;40;32;23","01;40;33;01","last"
"01;40;33;01","01;40;33;09","spin"
"01;40;33;09","01;40;33;17","on it,"
"01;40;33;17","01;40;33;21","like"
"01;40;33;21","01;40;33;24","the"
"01;40;33;24","01;40;34;08","Maslow's"
"01;40;34;08","01;40;34;22","hierarchy"
"01;40;34;22","01;40;34;25","of"
"01;40;34;25","01;40;35;16","needs"
"01;40;35;17","01;40;36;13","and in"
"01;40;36;13","01;40;36;21","like,"
"01;40;36;21","01;40;36;25","you"
"01;40;36;25","01;40;36;27","know,"
"01;40;36;27","01;40;37;03","what"
"01;40;37;03","01;40;37;06","is"
"01;40;37;06","01;40;37;20","belief"
"01;40;37;20","01;40;38;20","desire"
"01;40;38;20","01;40;39;10","and"
"01;40;39;10","01;40;39;15","you"
"01;40;39;15","01;40;39;18","know,"
"01;40;39;18","01;40;40;05","that I"
"01;40;40;05","01;40;40;10","would"
"01;40;40;10","01;40;40;20","have"
"01;40;40;20","01;40;41;29","introspection"
"01;40;41;29","01;40;42;06","or"
"01;40;42;06","01;40;43;10","education"
"01;40;43;10","01;40;43;17","that"
"01;40;43;17","01;40;43;22","would"
"01;40;43;22","01;40;43;28","give"
"01;40;43;28","01;40;44;18","me,"
"01;40;45;11","01;40;45;15","you"
"01;40;45;15","01;40;45;17","know,"
"01;40;45;17","01;40;46;13","morals,"
"01;40;46;13","01;40;47;12","ethics"
"01;40;47;12","01;40;47;27","that,"
"01;40;47;27","01;40;48;07","OK,"
"01;40;48;07","01;40;48;13","like"
"01;40;48;13","01;40;48;18","my"
"01;40;48;18","01;40;49;19","body,"
"01;40;49;26","01;40;50;07","you know,"
"01;40;50;07","01;40;50;12","like"
"01;40;50;12","01;40;50;20","I put"
"01;40;50;20","01;40;50;25","the"
"01;40;50;25","01;40;51;06","pithy"
"01;40;51;06","01;40;51;12","and"
"01;40;51;12","01;40;51;24","the"
"01;40;51;24","01;40;52;10","expression"
"01;40;52;10","01;40;52;28","I see"
"01;40;52;28","01;40;53;07","the heart"
"01;40;53;07","01;40;54;05","desires"
"01;40;54;05","01;40;54;20","the main"
"01;40;54;20","01;40;55;03","plaques"
"01;40;55;03","01;40;55;09","in the"
"01;40;55;09","01;40;55;17","limb"
"01;40;55;17","01;40;55;27","carry"
"01;40;55;27","01;40;56;11","out"
"01;40;56;18","01;40;57;10","that"
"01;40;57;12","01;40;58;03","that"
"01;40;58;08","01;40;58;18","I have"
"01;40;58;18","01;40;58;20","the"
"01;40;58;20","01;40;59;13","capability"
"01;40;59;13","01;40;59;16","that"
"01;40;59;16","01;40;59;21","my"
"01;40;59;21","01;41;00;22","I see"
"01;41;00;22","01;41;00;28","my"
"01;41;00;28","01;41;01;04","heart"
"01;41;01;04","01;41;02;01","desires."
"01;41;02;01","01;41;02;07","But"
"01;41;02;07","01;41;02;23","my mind"
"01;41;02;23","01;41;03;06","stops"
"01;41;03;06","01;41;03;11","me"
"01;41;03;11","01;41;03;13","and"
"01;41;03;13","01;41;03;21","says"
"01;41;03;21","01;41;03;29","that's"
"01;41;03;29","01;41;04;27","wrong."
"01;41;04;27","01;41;05;29","And"
"01;41;06;02","01;41;06;12","even"
"01;41;06;12","01;41;07;08","though"
"01;41;07;15","01;41;07;21","my"
"01;41;07;21","01;41;07;28","seventh"
"01;41;07;28","01;41;08;15","perception"
"01;41;08;15","01;41;09;11","saw it"
"01;41;09;11","01;41;09;26","and my"
"01;41;09;26","01;41;10;15","desires"
"01;41;10;15","01;41;10;25","told me"
"01;41;10;25","01;41;11;01","that I"
"01;41;11;01","01;41;11;07","should"
"01;41;11;07","01;41;11;28","do it,"
"01;41;11;28","01;41;12;13","somehow,"
"01;41;12;13","01;41;12;20","there's"
"01;41;12;20","01;41;12;26","this"
"01;41;12;26","01;41;13;05","higher"
"01;41;13;05","01;41;13;13","order"
"01;41;13;13","01;41;13;28","principle"
"01;41;13;28","01;41;14;02","of"
"01;41;14;02","01;41;14;23","the mind"
"01;41;14;23","01;41;15;08","that tells"
"01;41;15;08","01;41;15;20","me"
"01;41;15;20","01;41;16;00","that's"
"01;41;16;00","01;41;16;21","wrong"
"01;41;16;21","01;41;16;27","and"
"01;41;16;27","01;41;17;00","I'm"
"01;41;17;00","01;41;17;05","not"
"01;41;17;05","01;41;17;20","going to do"
"01;41;17;20","01;41;17;29","it."
"01;41;18;01","01;41;18;08","And"
"01;41;18;08","01;41;18;15","there's"
"01;41;18;15","01;41;18;19","that"
"01;41;18;19","01;41;19;03","control"
"01;41;19;03","01;41;19;27","factor"
"01;41;19;27","01;41;20;11","before"
"01;41;20;11","01;41;20;15","the"
"01;41;20;15","01;41;20;25","limbs"
"01;41;20;25","01;41;21;05","carry"
"01;41;21;05","01;41;21;12","out"
"01;41;22;22","01;41;23;00","thank"
"01;41;23;00","01;41;23;10","you."
"01;41;23;10","01;41;23;17","I'll"
"01;41;23;17","01;41;23;22","just"
"01;41;23;22","01;41;23;27","make"
"01;41;23;27","01;41;24;10","some"
"01;41;24;10","01;41;24;24","short"
"01;41;24;24","01;41;25;05","points"
"01;41;25;05","01;41;25;08","and"
"01;41;25;08","01;41;25;12","then"
"01;41;25;12","01;41;25;22","we can"
"01;41;25;22","01;41;26;02","just"
"01;41;26;02","01;41;26;19","close"
"01;41;26;19","01;41;26;28","off"
"01;41;26;28","01;41;27;04","with"
"01;41;27;04","01;41;27;07","what"
"01;41;27;07","01;41;27;12","we're"
"01;41;27;12","01;41;27;24","excited"
"01;41;27;24","01;41;27;29","to"
"01;41;27;29","01;41;28;14","explore"
"01;41;28;14","01;41;29;01","in the dot,"
"01;41;29;01","01;41;29;25","too."
"01;41;30;27","01;41;31;11","I really"
"01;41;31;11","01;41;31;22","just"
"01;41;31;22","01;41;32;04","appreciate"
"01;41;32;04","01;41;32;07","what"
"01;41;32;07","01;41;32;14","a lot"
"01;41;32;14","01;41;32;17","of"
"01;41;32;17","01;41;33;04","people"
"01;41;33;04","01;41;33;20","shared."
"01;41;33;20","01;41;34;03","And I"
"01;41;34;03","01;41;34;23","think"
"01;41;35;01","01;41;35;13","over"
"01;41;35;13","01;41;36;09","these"
"01;41;36;09","01;41;37;03","discussions"
"01;41;37;03","01;41;37;08","and"
"01;41;37;08","01;41;37;11","the"
"01;41;37;11","01;41;38;19","years,"
"01;41;38;19","01;41;38;26","we're"
"01;41;38;26","01;41;39;20","finding"
"01;41;39;20","01;41;40;06","some"
"01;41;40;06","01;41;40;24","clarity"
"01;41;40;24","01;41;42;10","is around"
"01;41;42;10","01;41;43;16","where are"
"01;41;43;16","01;41;44;03","different"
"01;41;44;03","01;41;45;29","implications"
"01;41;45;29","01;41;46;19","and"
"01;41;46;19","01;41;48;16","consequences."
"01;41;48;16","01;41;48;26","What is"
"01;41;48;26","01;41;49;09","entering"
"01;41;49;09","01;41;49;25","into"
"01;41;49;25","01;41;50;09","active"
"01;41;50;09","01;41;50;28","inference"
"01;41;50;28","01;41;51;04","as"
"01;41;51;04","01;41;51;26","a field"
"01;41;51;26","01;41;52;03","and"
"01;41;52;03","01;41;52;29","a filter"
"01;41;52;29","01;41;53;07","and"
"01;41;53;07","01;41;53;17","what is"
"01;41;53;17","01;41;53;27","coming"
"01;41;53;27","01;41;54;01","out"
"01;41;54;01","01;41;54;09","of it,"
"01;41;54;09","01;41;54;16","what's"
"01;41;54;16","01;41;54;28","happening"
"01;41;54;28","01;41;55;06","on the"
"01;41;55;06","01;41;56;09","playground."
"01;41;56;09","01;41;56;18","And so"
"01;41;56;18","01;41;56;26","there's"
"01;41;56;26","01;41;57;05","just a"
"01;41;57;05","01;41;57;17","lot to"
"01;41;57;17","01;41;58;12","explore."
"01;41;58;12","01;41;59;06","Then"
"01;41;59;07","01;41;59;22","Livestream"
"01;41;59;22","01;42;00;16","45"
"01;42;00;16","01;42;00;24","just"
"01;42;00;24","01;42;00;28","in"
"01;42;00;28","01;42;01;10","the last"
"01;42;01;10","01;42;02;21","few weeks"
"01;42;02;25","01;42;03;05","and"
"01;42;03;05","01;42;04;00","not to"
"01;42;04;00","01;42;04;17","rehearse"
"01;42;04;17","01;42;04;29","outside"
"01;42;04;29","01;42;05;03","of"
"01;42;05;03","01;42;05;09","this"
"01;42;05;09","01;42;05;18","paper"
"01;42;05;18","01;42;05;28","regime"
"01;42;05;28","01;42;06;01","of"
"01;42;06;01","01;42;07;00","attention,"
"01;42;07;00","01;42;07;09","but"
"01;42;07;09","01;42;07;19","the free"
"01;42;07;19","01;42;07;28","energy"
"01;42;07;28","01;42;08;20","principle"
"01;42;08;20","01;42;09;00","as"
"01;42;09;00","01;42;09;07","it's"
"01;42;09;07","01;42;09;22","rehearsed"
"01;42;09;22","01;42;09;29","in"
"01;42;09;29","01;42;10;09","that"
"01;42;10;09","01;42;11;06","paper"
"01;42;11;06","01;42;11;24","is"
"01;42;11;24","01;42;12;17","establishing"
"01;42;12;17","01;42;12;21","the"
"01;42;12;21","01;42;13;08","particular"
"01;42;13;08","01;42;14;07","partition."
"01;42;14;07","01;42;15;02","That's"
"01;42;15;02","01;42;15;20","Markov"
"01;42;15;20","01;42;16;08","blanketing"
"01;42;16;08","01;42;17;02","off"
"01;42;17;02","01;42;17;06","the"
"01;42;17;06","01;42;17;15","figure"
"01;42;17;15","01;42;17;20","from"
"01;42;17;20","01;42;18;08","the ground,"
"01;42;18;08","01;42;19;00","the thing"
"01;42;19;00","01;42;19;13","which is"
"01;42;19;13","01;42;19;20","able"
"01;42;19;20","01;42;19;23","to"
"01;42;19;23","01;42;20;06","undergo"
"01;42;20;06","01;42;20;20","repeated"
"01;42;20;20","01;42;21;04","measurements"
"01;42;21;04","01;42;21;10","in the"
"01;42;21;10","01;42;21;27","quantum"
"01;42;21;27","01;42;22;21","sense"
"01;42;22;21","01;42;23;02","from"
"01;42;23;02","01;42;23;13","the thing"
"01;42;23;13","01;42;23;21","that is"
"01;42;23;21","01;42;23;29","not"
"01;42;23;29","01;42;24;08","that"
"01;42;24;08","01;42;25;01","thing."
"01;42;25;02","01;42;25;10","That's"
"01;42;25;10","01;42;25;13","the"
"01;42;25;13","01;42;25;29","particular"
"01;42;25;29","01;42;26;16","partition"
"01;42;26;16","01;42;26;20","with"
"01;42;26;20","01;42;26;25","the"
"01;42;26;25","01;42;27;16","sensory"
"01;42;27;16","01;42;28;24","active"
"01;42;28;24","01;42;29;14","internal"
"01;42;29;14","01;42;30;03","external"
"01;42;30;03","01;42;30;20","partition"
"01;42;30;20","01;42;31;04","the autonomous"
"01;42;31;04","01;42;31;17","states,"
"01;42;31;17","01;42;31;27","the"
"01;42;31;27","01;42;32;09","blanket"
"01;42;32;09","01;42;33;06","states"
"01;42;33;06","01;42;33;14","from"
"01;42;33;14","01;42;33;23","sparse"
"01;42;33;23","01;42;34;23","coupling,"
"01;42;34;29","01;42;35;17","unpacking"
"01;42;35;17","01;42;35;19","the"
"01;42;35;19","01;42;36;07","implications"
"01;42;36;07","01;42;36;11","in"
"01;42;36;11","01;42;36;22","terms"
"01;42;36;22","01;42;36;29","of"
"01;42;36;29","01;42;37;10","Bayesian"
"01;42;37;10","01;42;38;03","inference."
"01;42;38;03","01;42;38;08","In"
"01;42;38;08","01;42;38;13","other"
"01;42;38;13","01;42;38;19","words,"
"01;42;38;19","01;42;39;01","seeing"
"01;42;39;01","01;42;39;04","the"
"01;42;39;04","01;42;40;05","flow"
"01;42;40;05","01;42;40;12","of"
"01;42;40;12","01;42;40;19","those"
"01;42;40;19","01;42;41;16","states"
"01;42;41;16","01;42;42;08","as"
"01;42;42;08","01;42;42;21","doing"
"01;42;42;21","01;42;43;04","something"
"01;42;43;04","01;42;43;10","that"
"01;42;43;10","01;42;44;14","is can"
"01;42;44;14","01;42;44;17","be"
"01;42;44;17","01;42;45;01","modeled"
"01;42;45;01","01;42;45;13","as"
"01;42;45;13","01;42;45;25","Bayesian"
"01;42;45;25","01;42;46;16","inference."
"01;42;46;16","01;42;46;22","And"
"01;42;46;22","01;42;46;25","then"
"01;42;46;25","01;42;47;08","finally,"
"01;42;47;08","01;42;47;24","understanding"
"01;42;47;24","01;42;48;11","paths"
"01;42;48;11","01;42;48;17","in"
"01;42;48;17","01;42;48;29","terms"
"01;42;48;29","01;42;49;15","of a"
"01;42;49;15","01;42;49;28","principle"
"01;42;49;28","01;42;50;01","of"
"01;42;50;01","01;42;50;08","least"
"01;42;50;08","01;42;51;03","action,"
"01;42;51;03","01;42;51;10","which"
"01;42;51;10","01;42;51;14","has"
"01;42;51;14","01;42;51;28","been"
"01;42;51;28","01;42;52;12","starting"
"01;42;52;12","01;42;52;18","to be"
"01;42;52;18","01;42;53;17","explored"
"01;42;53;17","01;42;54;02","from"
"01;42;54;02","01;42;54;10","at"
"01;42;54;10","01;42;54;25","least"
"01;42;54;25","01;42;55;00","the"
"01;42;55;00","01;42;55;11","early"
"01;42;55;11","01;42;55;22","path"
"01;42;55;22","01;42;56;17","formalization"
"01;42;56;17","01;42;56;20","of"
"01;42;56;20","01;42;56;29","active"
"01;42;56;29","01;42;57;24","inference"
"01;42;57;24","01;42;58;03","years"
"01;42;58;03","01;42;58;26","ago."
"01;42;58;26","01;42;59;09","And I"
"01;42;59;09","01;42;59;27","think"
"01;42;59;27","01;43;00;10","in the"
"01;43;00;10","01;43;00;24","last"
"01;43;01;23","01;43;02;02","two"
"01;43;02;02","01;43;02;11","weeks"
"01;43;02;11","01;43;02;22","to two"
"01;43;02;22","01;43;03;24","years,"
"01;43;03;24","01;43;04;07","taking"
"01;43;04;07","01;43;04;22","a new"
"01;43;04;22","01;43;05;01","view"
"01;43;05;01","01;43;05;09","on"
"01;43;05;09","01;43;06;04","that"
"01;43;06;07","01;43;06;16","through"
"01;43;06;16","01;43;06;25","a lot"
"01;43;06;25","01;43;06;28","of"
"01;43;06;28","01;43;07;09","the work"
"01;43;07;09","01;43;07;12","on"
"01;43;07;12","01;43;08;05","geometry"
"01;43;08;05","01;43;08;09","and"
"01;43;08;09","01;43;09;02","analysis"
"01;43;09;02","01;43;09;08","by"
"01;43;09;08","01;43;10;11","Dalton"
"01;43;10;11","01;43;11;07","Maxwell"
"01;43;11;07","01;43;11;14","and"
"01;43;11;14","01;43;11;28","other"
"01;43;11;28","01;43;12;23","collaborators."
"01;43;12;23","01;43;13;12","So"
"01;43;13;12","01;43;13;24","indeed,"
"01;43;13;24","01;43;14;00","this"
"01;43;14;00","01;43;14;16","path"
"01;43;14;16","01;43;15;23","formalization"
"01;43;15;23","01;43;16;07","is"
"01;43;16;07","01;43;16;27","very"
"01;43;16;27","01;43;17;24","relevant"
"01;43;17;24","01;43;18;00","and"
"01;43;18;00","01;43;18;03","the"
"01;43;18;03","01;43;18;13","principle"
"01;43;18;13","01;43;18;17","of"
"01;43;18;17","01;43;18;23","least"
"01;43;18;23","01;43;19;09","action,"
"01;43;19;09","01;43;19;28","which isn't"
"01;43;19;28","01;43;20;02","the"
"01;43;20;02","01;43;20;15","principle"
"01;43;20;15","01;43;20;21","of"
"01;43;20;21","01;43;21;05","least"
"01;43;21;05","01;43;21;24","motion,"
"01;43;21;24","01;43;21;29","it's"
"01;43;21;29","01;43;22;02","not"
"01;43;22;02","01;43;22;05","the"
"01;43;22;05","01;43;22;19","laziest"
"01;43;22;19","01;43;23;08","thing,"
"01;43;23;08","01;43;23;14","it's"
"01;43;23;14","01;43;23;19","not"
"01;43;23;19","01;43;23;25","the one"
"01;43;23;25","01;43;23;29","that"
"01;43;23;29","01;43;24;08","always"
"01;43;24;08","01;43;24;20","works,"
"01;43;24;20","01;43;24;25","it's"
"01;43;24;25","01;43;24;29","none"
"01;43;24;29","01;43;25;10","of those"
"01;43;25;10","01;43;25;21","things,"
"01;43;25;21","01;43;25;25","but"
"01;43;25;25","01;43;25;29","it's"
"01;43;25;29","01;43;26;21","a framework"
"01;43;26;21","01;43;26;27","for"
"01;43;26;27","01;43;28;04","analyzing"
"01;43;28;04","01;43;28;29","behavior"
"01;43;29;08","01;43;30;00","and"
"01;43;30;00","01;43;30;07","with"
"01;43;30;07","01;43;30;23","that,"
"01;43;31;11","01;43;31;17","what"
"01;43;31;17","01;43;31;21","would"
"01;43;31;21","01;43;32;00","people"
"01;43;32;00","01;43;32;09","be"
"01;43;32;09","01;43;32;22","excited"
"01;43;32;22","01;43;32;27","to"
"01;43;32;27","01;43;33;29","explore"
"01;43;33;29","01;43;34;09","next"
"01;43;34;09","01;43;34;25","week,"
"01;43;34;25","01;43;35;02","or"
"01;43;35;02","01;43;35;07","what"
"01;43;35;07","01;43;35;14","would be"
"01;43;35;14","01;43;35;28","something"
"01;43;35;28","01;43;36;16","that"
"01;43;36;19","01;43;36;28","they"
"01;43;36;28","01;43;37;27","didn't"
"01;43;37;29","01;43;38;08","have"
