"Start Time","End Time","Transcript" 
"01;31;30;06","01;31;31;14","overlapping"
"01;31;31;14","01;31;31;20","is"
"01;31;31;20","01;31;31;25","going"
"01;31;31;25","01;31;31;27","to"
"01;31;31;27","01;31;32;08","require"
"01;31;32;08","01;31;32;17","less"
"01;31;32;17","01;31;32;21","and"
"01;31;32;21","01;31;33;07","less"
"01;31;33;07","01;31;34;05","learning"
"01;31;34;05","01;31;34;14","or"
"01;31;34;14","01;31;34;26","learning"
"01;31;34;26","01;31;35;07","will be"
"01;31;35;07","01;31;35;15","less"
"01;31;35;15","01;31;35;17","and"
"01;31;35;17","01;31;35;23","less"
"01;31;35;23","01;31;36;21","helpful."
"01;31;37;14","01;31;37;25","So how"
"01;31;37;25","01;31;38;24","is this"
"01;31;38;24","01;31;39;14","compatible,"
"01;31;39;14","01;31;40;02","incompatible"
"01;31;40;02","01;31;40;07","with"
"01;31;40;07","01;31;40;10","the"
"01;31;40;10","01;31;40;22","active"
"01;31;40;22","01;31;41;07","framings"
"01;31;41;07","01;31;41;10","that"
"01;31;41;10","01;31;41;13","we've"
"01;31;41;13","01;31;41;21","seen"
"01;31;41;21","01;31;43;09","for V"
"01;31;43;09","01;31;45;02","and EFI?"
"01;31;45;02","01;31;45;08","And"
"01;31;45;08","01;31;45;12","then"
"01;31;45;12","01;31;45;19","how"
"01;31;45;19","01;31;46;12","is this"
"01;31;46;12","01;31;47;02","compatible"
"01;31;47;02","01;31;47;04","or"
"01;31;47;04","01;31;47;16","similar"
"01;31;47;16","01;31;48;09","to"
"01;31;48;09","01;31;48;18","some"
"01;31;48;18","01;31;48;27","of the"
"01;31;48;27","01;31;49;22","Formalisms"
"01;31;49;22","01;31;49;27","and"
"01;31;49;27","01;31;51;12","the framings"
"01;31;51;12","01;31;51;18","that"
"01;31;51;18","01;31;51;21","are"
"01;31;51;21","01;31;52;01","really"
"01;31;52;01","01;31;52;18","familiar"
"01;31;52;18","01;31;53;04","to"
"01;31;53;04","01;31;53;29","statisticians"
"01;31;53;29","01;31;54;06","and to"
"01;31;54;06","01;31;54;18","quantum"
"01;31;54;18","01;31;55;03","information"
"01;31;55;03","01;31;56;16","scientists?"
"01;31;59;17","01;31;59;25","And I"
"01;31;59;25","01;31;59;29","would"
"01;31;59;29","01;32;00;09","also"
"01;32;00;09","01;32;00;14","like"
"01;32;00;14","01;32;01;03","to"
"01;32;01;26","01;32;02;03","know"
"01;32;02;03","01;32;02;07","what"
"01;32;02;07","01;32;02;21","teachers"
"01;32;02;21","01;32;03;01","think."
"01;32;03;01","01;32;03;07","So if"
"01;32;03;07","01;32;03;11","you're"
"01;32;03;11","01;32;03;25","a teacher"
"01;32;03;25","01;32;03;29","and"
"01;32;03;29","01;32;04;02","you're"
"01;32;04;02","01;32;04;11","watching"
"01;32;04;11","01;32;04;29","this"
"01;32;05;27","01;32;06;12","like"
"01;32;06;18","01;32;06;24","like"
"01;32;06;24","01;32;07;06","what"
"01;32;07;06","01;32;07;10","is"
"01;32;07;10","01;32;07;20","your"
"01;32;07;20","01;32;07;29","take"
"01;32;07;29","01;32;08;02","on"
"01;32;08;02","01;32;08;08","that?"
"01;32;08;08","01;32;08;13","Do you"
"01;32;08;13","01;32;09;00","minimize"
"01;32;09;00","01;32;09;25","energy"
"01;32;10;04","01;32;10;11","by"
"01;32;10;11","01;32;10;27","minimizing"
"01;32;10;27","01;32;11;10","line"
"01;32;11;10","01;32;11;24","noise"
"01;32;11;24","01;32;12;13","and,"
"01;32;12;16","01;32;12;20","you"
"01;32;12;20","01;32;13;03","know,"
"01;32;13;03","01;32;13;22","maximizing"
"01;32;13;22","01;32;14;03","learning"
"01;32;14;03","01;32;15;11","or or"
"01;32;15;11","01;32;15;16","like"
"01;32;15;16","01;32;15;27","that?"
"01;32;15;28","01;32;16;14","OK,"
"01;32;17;22","01;32;18;01","cool."
"01;32;18;01","01;32;18;23","So"
"01;32;18;23","01;32;19;13","asymptotic"
"01;32;19;13","01;32;19;24","behavior"
"01;32;19;24","01;32;19;27","of"
"01;32;19;27","01;32;20;01","that"
"01;32;20;01","01;32;20;14","feedback."
"01;32;20;14","01;32;20;21","So"
"01;32;20;21","01;32;21;03","we have"
"01;32;21;03","01;32;21;11","these"
"01;32;21;11","01;32;22;01","two"
"01;32;22;01","01;32;23;12","formulations"
"01;32;23;12","01;32;23;27","surprising"
"01;32;23;27","01;32;24;17","the divergence"
"01;32;24;17","01;32;24;24","which"
"01;32;24;24","01;32;24;27","we've"
"01;32;24;27","01;32;25;09","seen"
"01;32;25;09","01;32;26;06","before"
"01;32;26;19","01;32;26;25","in a"
"01;32;26;25","01;32;27;08","similar"
"01;32;27;08","01;32;27;16","way"
"01;32;27;16","01;32;28;04","many times"
"01;32;28;04","01;32;28;10","and"
"01;32;28;10","01;32;28;14","then"
"01;32;28;14","01;32;29;01","noise"
"01;32;29;01","01;32;29;17","plus"
"01;32;29;17","01;32;30;06","insufficient."
"01;32;30;06","01;32;30;18","Right?"
"01;32;30;27","01;32;31;09","So now"
"01;32;31;09","01;32;31;18","we want to"
"01;32;31;18","01;32;31;27","say"
"01;32;31;27","01;32;32;04","how"
"01;32;32;04","01;32;32;10","is it"
"01;32;32;10","01;32;33;09","minimized?"
"01;32;33;09","01;32;33;26","How does an"
"01;32;33;26","01;32;34;05","agent"
"01;32;34;05","01;32;34;25","act in"
"01;32;34;25","01;32;35;09","accordance"
"01;32;35;09","01;32;35;18","with"
"01;32;35;18","01;32;35;23","that"
"01;32;37;29","01;32;38;02","what"
"01;32;38;02","01;32;38;04","do"
"01;32;38;04","01;32;38;06","you"
"01;32;38;06","01;32;38;09","want"
"01;32;38;09","01;32;38;16","to add"
"01;32;38;16","01;32;38;26","here?"
"01;32;39;04","01;32;39;12","Yeah,"
"01;32;39;12","01;32;39;21","just"
"01;32;39;21","01;32;39;29","the"
"01;32;39;29","01;32;40;09","road"
"01;32;40;09","01;32;40;13","and"
"01;32;40;13","01;32;40;27","comparing"
"01;32;40;27","01;32;41;13","equations"
"01;32;41;13","01;32;41;26","35"
"01;32;41;26","01;32;41;29","and"
"01;32;41;29","01;32;42;21","41, it"
"01;32;42;21","01;32;43;04","becomes"
"01;32;43;04","01;32;43;20","clear"
"01;32;43;20","01;32;43;27","what"
"01;32;43;27","01;32;44;13","this amounts"
"01;32;44;13","01;32;45;01","to."
"01;32;45;12","01;32;45;29","A system"
"01;32;45;29","01;32;46;08","so"
"01;32;46;08","01;32;46;24","evidence"
"01;32;46;24","01;32;47;02","is by"
"01;32;47;02","01;32;47;17","behaving"
"01;32;47;17","01;32;47;20","in"
"01;32;47;20","01;32;47;27","a way"
"01;32;47;27","01;32;48;01","that"
"01;32;48;01","01;32;48;19","minimizes"
"01;32;48;19","01;32;49;03","noise"
"01;32;49;03","01;32;49;12","while"
"01;32;49;12","01;32;50;00","improving"
"01;32;50;00","01;32;51;02","learning."
"01;32;51;05","01;32;51;10","And"
"01;32;51;10","01;32;51;16","so"
"01;32;51;16","01;32;51;25","here"
"01;32;51;25","01;32;52;05","they're"
"01;32;52;05","01;32;53;12","juxtaposing"
"01;32;53;12","01;32;54;13","the"
"01;32;55;03","01;32;55;14","F"
"01;32;55;14","01;32;57;06","of pi"
"01;32;57;13","01;32;57;21","on"
"01;32;57;21","01;32;58;09","surprising"
"01;32;58;09","01;33;00;03","divergence,"
"01;33;00;18","01;33;01;21","decomposition"
"01;33;01;21","01;33;02;00","of"
"01;33;02;00","01;33;02;17","variation"
"01;33;02;17","01;33;02;19","or"
"01;33;02;19","01;33;02;26","free"
"01;33;02;26","01;33;03;28","energy"
"01;33;04;03","01;33;04;11","with"
"01;33;04;11","01;33;04;18","this"
"01;33;04;18","01;33;05;04","noise."
"01;33;05;04","01;33;05;14","Plus"
"01;33;05;14","01;33;05;28","insofar"
"01;33;05;28","01;33;06;04","isn't"
"01;33;06;04","01;33;07;10","learning"
"01;33;07;21","01;33;08;20","framing."
"01;33;08;20","01;33;09;08","So"
"01;33;09;08","01;33;10;11","we'll have"
"01;33;10;11","01;33;10;19","time"
"01;33;10;19","01;33;10;22","to"
"01;33;10;22","01;33;11;07","unpack"
"01;33;11;07","01;33;11;15","that"
"01;33;11;15","01;33;12;05","and"
"01;33;12;05","01;33;12;18","hopefully"
"01;33;12;18","01;33;13;01","connect it"
"01;33;13;01","01;33;13;04","to"
"01;33;13;04","01;33;13;22","some systems."
"01;33;13;22","01;33;13;28","But"
"01;33;13;28","01;33;14;00","it's"
"01;33;14;00","01;33;14;06","just"
"01;33;14;06","01;33;15;08","a very"
"01;33;15;11","01;33;16;18","interesting"
"01;33;16;18","01;33;17;06","way"
"01;33;17;06","01;33;17;11","that"
"01;33;17;11","01;33;17;15","they"
"01;33;17;15","01;33;17;19","have"
"01;33;17;19","01;33;18;09","reached"
"01;33;18;09","01;33;18;17","this"
"01;33;18;17","01;33;18;24","trade"
"01;33;18;24","01;33;19;10","off."
"01;33;19;13","01;33;19;26","Learning"
"01;33;19;26","01;33;20;13","requires"
"01;33;20;13","01;33;21;13","seeking"
"01;33;22;08","01;33;22;22","like"
"01;33;22;26","01;33;23;09","and"
"01;33;23;14","01;33;23;22","how"
"01;33;23;22","01;33;24;01","do we"
"01;33;24;01","01;33;24;10","get"
"01;33;24;10","01;33;24;28","there?"
"01;33;25;25","01;33;26;04","Well,"
"01;33;26;04","01;33;26;17","that goes"
"01;33;26;17","01;33;26;22","back"
"01;33;26;22","01;33;27;18","to the"
"01;33;27;18","01;33;27;26","to the"
"01;33;27;26","01;33;28;09","context"
"01;33;28;09","01;33;28;20","switching"
"01;33;28;20","01;33;28;24","like"
"01;33;28;24","01;33;28;27","if"
"01;33;28;27","01;33;29;01","you're"
"01;33;29;01","01;33;29;11","always"
"01;33;29;11","01;33;29;18","in the"
"01;33;29;18","01;33;29;26","same"
"01;33;29;26","01;33;30;17","context,"
"01;33;30;17","01;33;30;23","like"
"01;33;30;23","01;33;30;28","if you're"
"01;33;30;28","01;33;31;15","always,"
"01;33;31;15","01;33;31;18","you"
"01;33;31;18","01;33;31;23","know,"
"01;33;31;23","01;33;32;05","listening"
"01;33;32;05","01;33;32;11","to the"
"01;33;32;11","01;33;32;28","same"
"01;33;32;28","01;33;33;13","music,"
"01;33;33;13","01;33;33;16","you're"
"01;33;33;16","01;33;33;23","never"
"01;33;33;23","01;33;33;26","going"
"01;33;33;26","01;33;33;28","to"
"01;33;33;28","01;33;34;22","learn"
"01;33;34;22","01;33;35;09","any"
"01;33;35;09","01;33;35;15","new"
"01;33;35;15","01;33;35;25","music."
"01;33;35;25","01;33;36;01","That"
"01;33;36;01","01;33;36;16","someone else"
"01;33;36;16","01;33;37;11","might like."
"01;33;37;11","01;33;38;03","Or so"
"01;33;38;03","01;33;38;09","you have"
"01;33;38;09","01;33;38;14","to"
"01;33;38;14","01;33;38;20","kind"
"01;33;38;20","01;33;38;23","of"
"01;33;38;23","01;33;39;22","change,"
"01;33;40;04","01;33;40;12","change"
"01;33;40;12","01;33;40;29","your context,"
"01;33;40;29","01;33;41;14","maybe"
"01;33;41;14","01;33;41;24","take it"
"01;33;41;24","01;33;42;03","to"
"01;33;42;03","01;33;42;12","someone"
"01;33;42;12","01;33;42;22","else"
"01;33;42;28","01;33;43;26","perspective."
"01;33;43;26","01;33;44;00","But,"
"01;33;44;00","01;33;44;02","you"
"01;33;44;02","01;33;44;06","know,"
"01;33;44;06","01;33;44;20","seeking"
"01;33;44;20","01;33;45;00","what"
"01;33;46;23","01;33;46;28","but"
"01;33;46;28","01;33;47;05","we'll"
"01;33;47;05","01;33;47;11","get"
"01;33;47;11","01;33;47;24","there"
"01;33;50;07","01;33;51;02","yes."
"01;33;51;02","01;33;53;09","OK, so"
"01;33;55;09","01;33;55;22","let's"
"01;33;55;26","01;33;56;05","save"
"01;33;56;05","01;33;56;13","this."
"01;33;56;13","01;33;56;21","Let's"
"01;33;56;21","01;33;56;28","save"
"01;33;56;28","01;33;57;09","this"
"01;33;57;09","01;33;57;19","for"
"01;33;57;19","01;33;57;27","that"
"01;33;57;27","01;33;58;18","one."
"01;33;58;18","01;33;58;29","But"
"01;33;58;29","01;33;59;06","the"
"01;33;59;06","01;33;59;26","asymptotic"
"01;33;59;26","01;34;00;14","behavior"
"01;34;00;14","01;34;00;18","of"
"01;34;00;18","01;34;01;05","the FPP,"
"01;34;01;05","01;34;01;11","let's"
"01;34;01;11","01;34;01;16","just"
"01;34;01;16","01;34;01;24","say,"
"01;34;01;24","01;34;02;09","why does it"
"01;34;02;09","01;34;03;06","matter?"
"01;34;03;09","01;34;03;17","Why"
"01;34;03;17","01;34;03;23","are we"
"01;34;03;23","01;34;04;05","studying"
"01;34;04;05","01;34;04;26","asymptotic"
"01;34;04;26","01;34;06;09","systems?"
"01;34;06;18","01;34;06;26","What"
"01;34;06;26","01;34;07;00","is"
"01;34;07;00","01;34;07;14","happening"
"01;34;07;14","01;34;07;20","with"
"01;34;07;20","01;34;07;27","the"
"01;34;08;01","01;34;08;15","EPI?"
"01;34;08;15","01;34;09;29","Asymptotically,"
"01;34;09;29","01;34;11;04","asymptotically"
"01;34;11;04","01;34;11;18","meaning"
"01;34;11;18","01;34;12;02","what?"
"01;34;12;22","01;34;12;27","But"
"01;34;12;27","01;34;13;06","I think"
"01;34;13;06","01;34;13;12","that"
"01;34;13;12","01;34;13;21","that's"
"01;34;13;21","01;34;13;23","a"
"01;34;13;23","01;34;14;10","large"
"01;34;14;10","01;34;15;17","discussion"
"01;34;15;17","01;34;15;28","about"
"01;34;15;28","01;34;16;20","entanglement"
"01;34;16;20","01;34;17;10","and"
"01;34;17;10","01;34;17;18","where"
"01;34;17;18","01;34;18;03","everything's"
"01;34;18;03","01;34;18;21","going"
"01;34;19;21","01;34;19;29","and"
"01;34;19;29","01;34;20;04","how"
"01;34;20;04","01;34;20;14","it relates"
"01;34;20;14","01;34;20;20","to the"
"01;34;20;20","01;34;21;03","principle"
"01;34;21;03","01;34;21;06","of"
"01;34;21;06","01;34;22;10","unitary"
"01;34;23;21","01;34;25;00","yes."
"01;34;25;00","01;34;25;21","OK,"
"01;34;25;24","01;34;26;12","cool."
"01;34;27;07","01;34;28;00","Just think"
"01;34;28;00","01;34;28;05","we'll"
"01;34;28;05","01;34;28;19","get there"
"01;34;28;19","01;34;30;10","in one"
"01;34;30;10","01;34;30;25","year."
"01;34;30;28","01;34;31;07","OK,"
"01;34;31;07","01;34;31;17","awesome."
"01;34;31;17","01;34;32;02","Taught"
"01;34;32;04","01;34;32;10","us"
"01;34;32;10","01;34;32;20","entirely"
"01;34;32;20","01;34;32;25","free"
"01;34;32;25","01;34;33;09","yeah."
"01;34;33;09","01;34;33;16","That's"
"01;34;33;16","01;34;33;23","a good"
"01;34;33;23","01;34;34;01","answer."
"01;34;34;01","01;34;34;06","Yeah."
"01;34;34;06","01;34;34;10","There's"
"01;34;34;10","01;34;34;15","only"
"01;34;34;15","01;34;34;17","one"
"01;34;34;17","01;34;34;23","more"
"01;34;34;23","01;34;35;03","slide"
"01;34;35;03","01;34;35;28","as the"
"01;34;35;28","01;34;36;26","how"
"01;34;36;26","01;34;39;07","FPP drives"
"01;34;39;13","01;34;40;02","is it"
"01;34;40;02","01;34;40;13","becomes"
"01;34;40;13","01;34;40;15","the"
"01;34;40;15","01;34;40;26","principle"
"01;34;40;26","01;34;40;29","of"
"01;34;40;29","01;34;41;24","unity."
"01;34;41;24","01;34;42;16","So"
"01;34;42;16","01;34;43;13","we can"
"01;34;43;13","01;34;43;21","we can"
"01;34;43;21","01;34;44;00","discuss"
"01;34;44;00","01;34;44;04","that"
"01;34;44;04","01;34;44;07","and"
"01;34;44;07","01;34;44;19","balance"
"01;34;44;19","01;34;45;07","better."
"01;34;45;12","01;34;46;11","How does it does"
"01;34;46;11","01;34;46;19","it."
"01;34;46;19","01;34;47;00","Why does it"
"01;34;47;00","01;34;47;17","matter?"
"01;34;47;17","01;34;47;24","Why"
"01;34;47;24","01;34;47;28","would"
"01;34;47;28","01;34;48;00","it"
"01;34;48;00","01;34;48;23","matter?"
"01;34;49;10","01;34;49;19","Cool."
"01;34;51;04","01;34;51;27","OK,"
"01;34;51;28","01;34;52;28","discussion"
"01;34;53;12","01;34;53;21","Travis"
"01;34;53;21","01;34;53;28","some"
"01;34;53;28","01;34;54;19","place."
"01;34;54;19","01;34;55;10","OK,"
"01;34;56;05","01;34;56;10","we're"
"01;34;56;10","01;34;56;15","just"
"01;34;56;15","01;34;56;19","going"
"01;34;56;19","01;34;57;01","to"
"01;34;57;01","01;34;57;14","we're"
"01;34;57;14","01;34;57;18","not"
"01;34;57;18","01;34;57;21","going"
"01;34;57;21","01;34;57;24","to"
"01;34;57;24","01;34;59;02","discuss"
"01;34;59;02","01;34;59;17","any of"
"01;34;59;17","01;34;59;21","the"
"01;34;59;21","01;35;00;20","discussion"
"01;35;00;20","01;35;01;15","here."
"01;35;02;15","01;35;02;21","We're"
"01;35;02;21","01;35;02;25","going"
"01;35;02;25","01;35;03;02","to"
"01;35;03;02","01;35;03;11","look"
"01;35;03;11","01;35;03;17","at the"
"01;35;03;17","01;35;03;29","summary"
"01;35;03;29","01;35;04;02","of"
"01;35;04;02","01;35;04;24","the results"
"01;35;04;24","01;35;05;03","as"
"01;35;05;03","01;35;06;10","they give it."
"01;35;06;10","01;35;06;17","And"
"01;35;06;17","01;35;06;28","then"
"01;35;06;28","01;35;07;03","we're"
"01;35;07;03","01;35;07;08","going"
"01;35;07;08","01;35;07;11","to"
"01;35;07;11","01;35;07;26","have a"
"01;35;07;26","01;35;08;08","bunch"
"01;35;08;08","01;35;08;16","of"
"01;35;08;16","01;35;09;02","slides."
"01;35;09;02","01;35;09;13","We'll"
"01;35;09;13","01;35;09;19","just"
"01;35;09;19","01;35;09;22","be"
"01;35;09;22","01;35;09;27","like"
"01;35;09;27","01;35;11;06","a topic"
"01;35;11;07","01;35;11;14","and"
"01;35;11;14","01;35;11;29","then"
"01;35;11;29","01;35;12;09","with"
"01;35;12;09","01;35;12;18","the dart"
"01;35;12;18","01;35;12;22","one"
"01;35;12;22","01;35;12;25","and"
"01;35;12;25","01;35;12;26","the"
"01;35;12;26","01;35;13;03","dart"
"01;35;13;03","01;35;13;14","two,"
"01;35;13;14","01;35;13;18","we're"
"01;35;13;18","01;35;13;23","just"
"01;35;13;23","01;35;13;27","going"
"01;35;13;27","01;35;14;09","to go"
"01;35;14;09","01;35;14;11","to"
"01;35;14;11","01;35;14;19","that"
"01;35;14;19","01;35;15;21","topic"
"01;35;15;21","01;35;15;27","and"
"01;35;15;27","01;35;16;13","probably"
"01;35;16;13","01;35;17;11","start"
"01;35;17;11","01;35;17;20","with"
"01;35;17;20","01;35;17;29","just"
"01;35;17;29","01;35;18;11","reading"
"01;35;18;11","01;35;18;14","a"
"01;35;18;14","01;35;19;06","quote"
"01;35;19;06","01;35;19;22","from"
"01;35;19;22","01;35;20;01","that"
"01;35;20;01","01;35;21;14","paragraph"
"01;35;21;14","01;35;22;01","or"
"01;35;22;01","01;35;22;15","hearing"
"01;35;22;15","01;35;23;09","the authors"
"01;35;23;09","01;35;23;16","or the"
"01;35;23;16","01;35;24;05","participants"
"01;35;24;05","01;35;25;02","perspective"
"01;35;25;02","01;35;25;17","on"
"01;35;26;03","01;35;26;12","each"
"01;35;26;12","01;35;26;15","of"
"01;35;26;15","01;35;26;22","those"
"01;35;26;22","01;35;27;28","topics."
"01;35;29;07","01;35;29;23","Cool."
"01;35;30;16","01;35;31;08","OK,"
"01;35;32;18","01;35;33;01","joining"
"01;35;33;01","01;35;33;11","you can go"
"01;35;33;11","01;35;33;13","for"
"01;35;33;13","01;35;34;10","the summary"
"01;35;35;29","01;35;36;04","come"
"01;35;36;04","01;35;36;13","on,"
"01;35;36;13","01;35;36;18","help"
"01;35;36;18","01;35;36;21","me."
"01;35;36;21","01;35;37;19","OK,"
"01;35;37;23","01;35;38;01","yeah."
"01;35;38;05","01;35;38;20","Do"
"01;35;38;24","01;35;39;08","you read"
"01;35;39;08","01;35;39;27","the three?"
"01;35;39;27","01;35;40;06","Just"
"01;35;40;06","01;35;41;15","the three."
"01;35;41;19","01;35;42;18","The big"
"01;35;42;18","01;35;43;05","text"
"01;35;43;05","01;35;43;14","at the"
"01;35;43;14","01;35;44;06","very"
"01;35;44;06","01;35;45;12","beginning"
"01;35;45;15","01;35;46;06","but"
"01;35;46;06","01;35;47;09","the first"
"01;35;47;09","01;35;47;24","summary"
"01;35;47;24","01;35;47;29","of"
"01;35;47;29","01;35;48;15","the results"
"01;35;48;15","01;35;48;18","that"
