"Start Time","End Time","Transcript" 
"01;46;53;10","01;46;53;27","a bad"
"01;46;53;27","01;46;54;11","person"
"01;46;54;11","01;46;54;16","or"
"01;46;54;16","01;46;54;25","thing?"
"01;46;54;25","01;46;55;17","What kind of thing"
"01;46;55;17","01;46;55;24","is"
"01;46;55;24","01;46;56;17","that?"
"01;46;56;17","01;46;56;25","Who's"
"01;46;56;25","01;46;56;28","on"
"01;46;56;28","01;46;57;07","the other"
"01;46;57;07","01;46;57;24","side"
"01;46;57;24","01;46;58;00","of"
"01;46;58;00","01;46;58;12","this"
"01;46;58;12","01;46;58;22","video"
"01;46;58;22","01;46;59;22","call?"
"01;46;59;22","01;47;00;07","Who's"
"01;47;00;07","01;47;00;12","on"
"01;47;00;12","01;47;01;00","the other"
"01;47;01;00","01;47;01;11","side"
"01;47;01;11","01;47;01;17","of"
"01;47;01;17","01;47;01;22","that"
"01;47;01;22","01;47;02;01","other"
"01;47;02;01","01;47;03;03","side?"
"01;47;03;09","01;47;03;22","What's"
"01;47;03;22","01;47;03;26","the"
"01;47;03;26","01;47;04;29","bigger"
"01;47;04;29","01;47;06;10","picture?"
"01;47;06;16","01;47;07;13","And it"
"01;47;07;13","01;47;08;02","really"
"01;47;08;02","01;47;08;13","brings"
"01;47;08;13","01;47;08;17","it"
"01;47;08;17","01;47;09;04","home"
"01;47;09;04","01;47;10;01","that,"
"01;47;10;02","01;47;10;10","no,"
"01;47;10;10","01;47;10;14","it's"
"01;47;10;14","01;47;10;19","not"
"01;47;10;19","01;47;10;27","just"
"01;47;10;27","01;47;11;09","about"
"01;47;11;09","01;47;12;23","electrons."
"01;47;12;23","01;47;13;04","This is"
"01;47;13;04","01;47;13;18","something"
"01;47;13;18","01;47;13;25","that"
"01;47;13;25","01;47;15;03","is"
"01;47;15;16","01;47;16;05","across"
"01;47;16;05","01;47;16;20","scales"
"01;47;16;20","01;47;16;24","and"
"01;47;16;24","01;47;17;06","systems."
"01;47;17;06","01;47;17;24","So"
"01;47;18;02","01;47;18;11","really"
"01;47;18;11","01;47;18;17","just"
"01;47;18;17","01;47;18;22","want"
"01;47;18;22","01;47;19;01","to"
"01;47;19;01","01;47;19;17","appreciate"
"01;47;19;17","01;47;20;23","the paper"
"01;47;20;23","01;47;21;00","and"
"01;47;21;00","01;47;21;09","hope"
"01;47;21;09","01;47;21;18","that"
"01;47;21;18","01;47;22;00","we"
"01;47;22;00","01;47;22;14","continue"
"01;47;22;14","01;47;22;17","on"
"01;47;22;17","01;47;23;00","this"
"01;47;23;00","01;47;23;11","line"
"01;47;23;11","01;47;23;19","of"
"01;47;23;19","01;47;24;27","developments."
"01;47;25;18","01;47;25;23","And"
"01;47;25;23","01;47;25;25","I'll"
"01;47;25;25","01;47;26;03","pass"
"01;47;26;03","01;47;26;08","to"
"01;47;26;08","01;47;26;29","Stephen"
"01;47;29;12","01;47;29;20","Thanks,"
"01;47;29;20","01;47;30;14","Daniel."
"01;47;31;03","01;47;31;16","Yeah,"
"01;47;31;16","01;47;32;00","I was going"
"01;47;32;00","01;47;32;11","to tie"
"01;47;32;11","01;47;32;19","this a"
"01;47;32;19","01;47;32;25","little"
"01;47;32;25","01;47;33;07","bit."
"01;47;33;10","01;47;33;16","Some"
"01;47;33;16","01;47;33;22","of the"
"01;47;33;22","01;47;34;04","threads"
"01;47;34;04","01;47;34;12","with"
"01;47;35;13","01;47;35;19","this"
"01;47;35;19","01;47;36;01","challenge"
"01;47;36;01","01;47;36;05","of"
"01;47;36;05","01;47;36;12","having"
"01;47;36;12","01;47;36;16","this"
"01;47;36;16","01;47;36;27","false"
"01;47;36;27","01;47;37;07","sense"
"01;47;37;07","01;47;37;09","of"
"01;47;37;09","01;47;38;08","certainty"
"01;47;38;08","01;47;39;12","in our culture"
"01;47;39;12","01;47;40;07","and"
"01;47;40;13","01;47;40;21","how"
"01;47;40;26","01;47;41;07","it does"
"01;47;41;07","01;47;41;15","feel"
"01;47;41;15","01;47;42;06","uncomfortable"
"01;47;42;06","01;47;42;11","to"
"01;47;42;11","01;47;44;13","be trained,"
"01;47;46;09","01;47;46;14","but"
"01;47;46;14","01;47;46;26","we do it"
"01;47;46;26","01;47;47;12","in the West"
"01;47;47;12","01;47;47;20","because"
"01;47;47;20","01;47;47;23","we're"
"01;47;47;23","01;47;48;10","confident"
"01;47;48;10","01;47;48;15","that"
"01;47;48;15","01;47;49;01","we've"
"01;47;49;12","01;47;49;23","got"
"01;47;49;23","01;47;50;10","this"
"01;47;50;10","01;47;50;28","expert"
"01;47;50;28","01;47;51;17","knowledge,"
"01;47;51;17","01;47;51;23","but"
"01;47;51;23","01;47;52;05","then"
"01;47;52;05","01;47;52;09","we"
"01;47;52;09","01;47;52;18","suddenly"
"01;47;52;18","01;47;52;25","find"
"01;47;52;25","01;47;53;01","that"
"01;47;53;01","01;47;53;14","we don't"
"01;47;53;14","01;47;53;27","know"
"01;47;53;27","01;47;54;09","as much"
"01;47;54;09","01;47;54;11","as"
"01;47;54;11","01;47;54;22","we do"
"01;47;54;22","01;47;55;03","know"
"01;47;55;03","01;47;55;06","or"
"01;47;55;06","01;47;55;18","we think"
"01;47;55;18","01;47;56;13","we know"
"01;47;56;13","01;47;56;24","so"
"01;47;56;24","01;47;57;05","that may"
"01;47;57;05","01;47;57;17","be why"
"01;47;57;17","01;47;58;01","bottom"
"01;47;58;01","01;47;58;07","up"
"01;47;58;07","01;47;58;16","so"
"01;47;58;16","01;47;59;20","organic,"
"01;47;59;20","01;48;01;12","indigenous"
"01;48;01;12","01;48;01;18","kind"
"01;48;01;18","01;48;01;22","of"
"01;48;01;22","01;48;02;01","ways"
"01;48;02;01","01;48;02;03","of"
"01;48;02;03","01;48;02;19","being"
"01;48;02;19","01;48;03;04","or"
"01;48;03;04","01;48;03;15","ways"
"01;48;03;15","01;48;03;29","a sense"
"01;48;03;29","01;48;04;14","in can"
"01;48;04;14","01;48;04;25","feel"
"01;48;04;25","01;48;05;08","more"
"01;48;05;08","01;48;06;10","holistic"
"01;48;06;10","01;48;06;14","so"
"01;48;06;14","01;48;06;20","I think"
"01;48;06;20","01;48;06;24","there"
"01;48;06;24","01;48;07;00","might"
"01;48;07;00","01;48;07;04","be"
"01;48;07;04","01;48;07;18","something"
"01;48;07;18","01;48;08;17","quite"
"01;48;08;20","01;48;09;03","powerful"
"01;48;09;03","01;48;09;12","in that."
"01;48;09;12","01;48;09;17","So"
"01;48;09;17","01;48;10;03","I like"
"01;48;10;03","01;48;10;21","that"
"01;48;10;21","01;48;11;01","comment"
"01;48;11;01","01;48;11;03","and"
"01;48;11;03","01;48;11;11","I think"
"01;48;11;11","01;48;11;18","that"
"01;48;11;18","01;48;11;28","ties"
"01;48;11;28","01;48;12;12","together"
"01;48;12;12","01;48;13;00","with"
"01;48;13;25","01;48;13;29","the"
"01;48;13;29","01;48;15;07","challenges"
"01;48;15;07","01;48;15;14","in"
"01;48;15;14","01;48;16;06","practice."
"01;48;16;06","01;48;17;09","When we try"
"01;48;17;09","01;48;17;27","to"
"01;48;17;29","01;48;18;15","train"
"01;48;18;15","01;48;19;01","up"
"01;48;19;08","01;48;19;23","community,"
"01;48;19;23","01;48;20;19","especially"
"01;48;20;19","01;48;20;24","if"
"01;48;20;24","01;48;20;27","we're"
"01;48;20;27","01;48;21;10","working,"
"01;48;21;10","01;48;21;15","say"
"01;48;21;15","01;48;21;21","we've,"
"01;48;21;21","01;48;21;24","I've"
"01;48;21;24","01;48;22;02","worked"
"01;48;22;02","01;48;22;05","in"
"01;48;22;05","01;48;22;14","rural"
"01;48;22;14","01;48;23;16","Africa"
"01;48;23;21","01;48;24;01","and"
"01;48;24;01","01;48;24;20","the communities"
"01;48;24;20","01;48;25;11","that"
"01;48;25;15","01;48;25;20","if"
"01;48;25;20","01;48;25;29","I don't"
"01;48;25;29","01;48;26;05","feel"
"01;48;26;05","01;48;26;23","connected"
"01;48;26;23","01;48;26;28","to"
"01;48;26;28","01;48;27;12","the,"
"01;48;27;13","01;48;27;19","the"
"01;48;27;19","01;48;28;26","colonizing"
"01;48;28;26","01;48;30;08","narrative,"
"01;48;30;08","01;48;30;14","it"
"01;48;30;14","01;48;30;23","feels"
"01;48;30;23","01;48;31;24","very oppressive."
"01;48;31;24","01;48;32;03","So"
"01;48;32;03","01;48;32;23","there's,"
"01;48;32;29","01;48;33;02","you"
"01;48;33;02","01;48;33;06","know,"
"01;48;33;06","01;48;33;10","there's"
"01;48;33;10","01;48;33;23","a lot"
"01;48;33;23","01;48;34;01","of"
"01;48;34;01","01;48;34;11","good"
"01;48;34;11","01;48;34;23","points"
"01;48;34;23","01;48;36;08","there around"
"01;48;36;10","01;48;37;00","where is there"
"01;48;37;00","01;48;37;22","coherence,"
"01;48;37;22","01;48;38;00","where"
"01;48;38;00","01;48;38;06","is this"
"01;48;38;06","01;48;39;07","decoherence"
"01;48;39;07","01;48;39;13","and"
"01;48;39;13","01;48;39;22","also"
"01;48;39;22","01;48;40;04","where's"
"01;48;40;04","01;48;40;25","the"
"01;48;40;27","01;48;42;15","certainty"
"01;48;42;15","01;48;42;20","and"
"01;48;42;20","01;48;42;29","where"
"01;48;42;29","01;48;43;11","there's"
"01;48;43;11","01;48;44;08","uncertainty."
"01;48;44;08","01;48;45;02","So"
"01;48;45;02","01;48;45;12","thanks"
"01;48;45;12","01;48;45;19","this is"
"01;48;45;19","01;48;46;13","really helpful."
"01;48;46;13","01;48;46;20","And"
"01;48;46;20","01;48;47;10","then"
"01;48;47;25","01;48;48;01","I'll"
"01;48;48;01","01;48;48;12","pass"
"01;48;48;12","01;48;48;13","it"
"01;48;48;13","01;48;48;22","over"
"01;48;48;22","01;48;48;27","to"
"01;48;48;27","01;48;49;07","Blue"
"01;48;53;14","01;48;54;11","Well,"
"01;48;54;13","01;48;54;21","I've"
"01;48;54;21","01;48;54;29","said"
"01;48;54;29","01;48;55;13","enough."
"01;48;55;13","01;48;55;20","I"
"01;48;55;20","01;48;56;07","think"
"01;48;56;07","01;48;56;13","I'd"
"01;48;56;13","01;48;56;17","like"
"01;48;56;17","01;48;56;21","to"
"01;48;56;21","01;48;56;26","hear"
"01;48;56;26","01;48;57;09","from"
"01;48;57;09","01;48;57;27","Mike"
"01;48;57;27","01;48;58;03","or"
"01;48;58;03","01;48;58;18","Carl"
"01;48;58;18","01;48;58;22","or"
"01;48;58;22","01;48;59;06","Chris"
"01;48;59;06","01;48;59;26","about"
"01;48;59;26","01;49;00;15","where"
"01;49;00;15","01;49;00;26","where"
"01;49;00;26","01;49;01;19","you're going"
"01;49;01;19","01;49;01;25","or"
"01;49;01;25","01;49;01;29","what"
"01;49;01;29","01;49;02;03","you're"
"01;49;02;03","01;49;02;25","taking away,"
"01;49;02;25","01;49;03;20","or"
"01;49;03;20","01;49;04;06","what"
"01;49;04;06","01;49;04;08","are"
"01;49;04;08","01;49;04;16","your"
"01;49;04;16","01;49;04;28","final"
"01;49;04;28","01;49;05;07","thoughts"
"01;49;05;07","01;49;05;17","about"
"01;49;05;17","01;49;05;20","the"
"01;49;05;20","01;49;06;02","discussion"
"01;49;06;02","01;49;06;06","we've"
"01;49;06;06","01;49;06;11","had"
"01;49;06;11","01;49;06;15","over"
"01;49;06;15","01;49;06;19","the"
"01;49;06;19","01;49;07;00","last"
"01;49;07;00","01;49;07;09","couple"
"01;49;07;09","01;49;07;12","of"
"01;49;07;12","01;49;08;05","weeks."
"01;49;10;09","01;49;10;13","I"
"01;49;10;13","01;49;10;20","mean,"
"01;49;10;20","01;49;10;23","I"
"01;49;10;23","01;49;11;04","guess"
"01;49;11;04","01;49;11;08","I"
"01;49;11;08","01;49;11;13","guess"
"01;49;11;13","01;49;11;25","the only thing"
"01;49;11;25","01;49;12;08","I say"
"01;49;12;08","01;49;12;14","is"
"01;49;12;14","01;49;12;26","that"
"01;49;13;14","01;49;13;25","to me,"
"01;49;13;25","01;49;14;20","I really"
"01;49;14;20","01;49;15;16","like"
"01;49;15;24","01;49;16;04","this"
"01;49;16;04","01;49;16;17","idea"
"01;49;16;17","01;49;17;05","that"
"01;49;17;06","01;49;17;27","it"
"01;49;17;27","01;49;18;25","turns"
"01;49;18;25","01;49;19;06","on its"
"01;49;19;06","01;49;19;12","head."
"01;49;19;12","01;49;19;22","There's"
"01;49;19;22","01;49;20;00","this"
"01;49;20;00","01;49;20;12","notion"
"01;49;20;12","01;49;20;24","that"
"01;49;20;24","01;49;20;28","that"
"01;49;20;28","01;49;21;02","you"
"01;49;21;02","01;49;21;06","have"
"01;49;21;06","01;49;21;19","this,"
"01;49;21;20","01;49;21;27","this,"
"01;49;21;27","01;49;22;02","this"
"01;49;22;02","01;49;22;18","massive"
"01;49;22;18","01;49;22;28","amount"
"01;49;22;28","01;49;23;12","of"
"01;49;23;12","01;49;23;28","mindless"
"01;49;23;28","01;49;24;07","stuff."
"01;49;24;07","01;49;24;10","And"
"01;49;24;10","01;49;24;13","then"
"01;49;24;13","01;49;25;01","somehow,"
"01;49;25;01","01;49;25;06","you"
"01;49;25;06","01;49;25;10","know,"
"01;49;25;10","01;49;25;16","little"
"01;49;25;16","01;49;25;20","bit of"
"01;49;25;20","01;49;25;28","mine"
"01;49;25;28","01;49;26;06","shows"
"01;49;26;06","01;49;26;13","up at"
"01;49;26;13","01;49;27;04","the end"
"01;49;27;09","01;49;27;18","that"
"01;49;27;18","01;49;27;24","kind"
"01;49;27;24","01;49;28;01","of"
"01;49;28;01","01;49;28;12","turns"
"01;49;28;12","01;49;28;15","it"
"01;49;28;15","01;49;28;25","upside"
"01;49;28;25","01;49;29;05","down."
"01;49;29;05","01;49;29;14","And"
"01;49;29;14","01;49;29;20","and"
"01;49;29;20","01;49;30;03","if that's"
"01;49;30;03","01;49;30;26","the case,"
"01;49;30;26","01;49;31;19","then"
"01;49;31;19","01;49;32;13","it becomes"
"01;49;32;13","01;49;32;18","then"
"01;49;32;18","01;49;33;07","the scaling"
"01;49;33;07","01;49;33;19","problem"
"01;49;33;19","01;49;34;01","is"
"01;49;34;01","01;49;34;09","really,"
"01;49;34;09","01;49;34;16","really"
"01;49;34;16","01;49;35;04","interesting,"
"01;49;35;04","01;49;35;09","right?"
"01;49;35;09","01;49;35;23","Is how"
"01;49;35;23","01;49;35;27","you"
"01;49;35;27","01;49;36;17","scale,"
"01;49;36;17","01;49;36;21","you"
"01;49;36;21","01;49;36;25","know,"
"01;49;36;25","01;49;37;09","how"
"01;49;37;09","01;49;37;27","biology"
"01;49;37;27","01;49;38;12","manages"
"01;49;38;12","01;49;38;15","to"
"01;49;38;15","01;49;38;27","scale"
"01;49;38;27","01;49;39;09","these things"
"01;49;39;09","01;49;39;14","so"
"01;49;39;14","01;49;39;18","that"
"01;49;39;18","01;49;39;22","they"
"01;49;39;22","01;49;40;10","become"
"01;49;40;10","01;49;41;01","synergistic,"
"01;49;41;01","01;49;41;22","synergistic"
"01;49;41;22","01;49;41;26","and"
"01;49;41;26","01;49;42;05","bigger"
"01;49;42;05","01;49;42;08","and"
"01;49;42;08","01;49;42;17","bigger"
"01;49;42;17","01;49;42;21","as"
"01;49;42;21","01;49;43;00","opposed"
"01;49;43;00","01;49;43;06","to,"
"01;49;43;06","01;49;43;14","you know,"
"01;49;43;14","01;49;43;23","just"
"01;49;43;23","01;49;44;04","merely"
"01;49;44;04","01;49;44;13","a bigger"
"01;49;44;13","01;49;44;21","pile"
"01;49;44;21","01;49;44;23","of"
"01;49;44;23","01;49;45;03","rocks"
"01;49;45;03","01;49;45;09","than"
"01;49;45;09","01;49;45;16","than"
"01;49;45;16","01;49;45;17","the"
"01;49;45;17","01;49;45;28","previous"
"01;49;45;28","01;49;46;04","pile"
"01;49;46;04","01;49;46;24","of rocks."
"01;49;46;24","01;49;47;18","And so"
"01;49;47;18","01;49;48;13","that"
"01;49;48;13","01;49;48;20","right."
"01;49;48;20","01;49;49;00","So so"
"01;49;49;00","01;49;49;11","those"
"01;49;49;11","01;49;49;20","those"
"01;49;49;20","01;49;50;08","mechanisms"
"01;49;50;08","01;49;50;13","and in"
"01;49;50;13","01;49;50;26","particular"
"01;49;50;26","01;49;50;29","in"
"01;49;50;29","01;49;51;17","biology."
"01;49;51;17","01;49;51;29","And"
"01;49;51;29","01;49;52;05","so,"
"01;49;52;05","01;49;52;08","you"
"01;49;52;08","01;49;52;11","know,"
"01;49;52;11","01;49;52;26","I look"
"01;49;52;26","01;49;53;02","at it"
"01;49;53;02","01;49;53;08","from"
"01;49;53;08","01;49;53;15","from"
"01;49;53;15","01;49;53;26","cells"
"01;49;53;26","01;49;54;13","getting together"
"01;49;54;13","01;49;54;20","to be"
"01;49;54;20","01;49;55;06","organisms"
"01;49;55;06","01;49;55;09","and"
"01;49;55;09","01;49;55;19","solving"
"01;49;55;19","01;49;56;02","problems"
"01;49;56;02","01;49;56;07","in the"
"01;49;56;07","01;49;57;11","anatomical space."
"01;49;57;11","01;49;57;19","But"
"01;49;57;19","01;49;58;00","but I"
"01;49;58;00","01;49;58;07","think"
"01;49;58;07","01;49;58;18","they're"
"01;49;58;18","01;49;58;22","we"
"01;49;58;22","01;49;59;03","actually"
"01;49;59;03","01;50;00;02","have"
"01;50;00;02","01;50;00;11","some"
"01;50;00;11","01;50;00;21","pretty"
"01;50;00;21","01;50;01;17","good"
"01;50;01;29","01;50;03;06","alternative,"
"01;50;03;06","01;50;03;14","although"
"01;50;03;14","01;50;03;23","very,"
"01;50;03;23","01;50;04;07","very,"
"01;50;04;07","01;50;04;16","very"
"01;50;04;16","01;50;05;00","similar"
"01;50;05;00","01;50;05;03","in"
"01;50;05;03","01;50;05;08","many"
"01;50;05;08","01;50;05;14","ways."
"01;50;05;14","01;50;05;28","Isomorphic,"
"01;50;05;28","01;50;06;01","but"
"01;50;06;01","01;50;06;16","alternative"
"01;50;06;16","01;50;06;28","stories"
"01;50;06;28","01;50;07;07","to"
"01;50;07;10","01;50;07;16","what"
"01;50;07;16","01;50;07;26","happens"
"01;50;07;26","01;50;07;28","in"
"01;50;07;28","01;50;08;14","neuroscience"
"01;50;08;14","01;50;08;23","to try"
"01;50;08;23","01;50;08;28","to"
"01;50;08;28","01;50;09;14","understand"
"01;50;09;14","01;50;09;18","how"
"01;50;09;18","01;50;09;22","that"
"01;50;09;22","01;50;10;06","scaling"
"01;50;10;06","01;50;10;16","actually"
"01;50;10;16","01;50;11;00","works."
"01;50;11;00","01;50;11;07","So I'm"
"01;50;11;07","01;50;11;20","super"
"01;50;11;20","01;50;12;00","I'm"
"01;50;12;00","01;50;12;07","just"
"01;50;12;07","01;50;12;14","super,"
"01;50;12;14","01;50;12;21","super"
"01;50;12;21","01;50;13;02","excited"
"01;50;13;02","01;50;13;05","about"
"01;50;13;05","01;50;13;08","that."
"01;50;13;08","01;50;13;11","And"
"01;50;13;11","01;50;13;18","also"
"01;50;13;18","01;50;13;21","the"
"01;50;13;21","01;50;13;28","role"
"01;50;13;28","01;50;14;04","of the"
"01;50;14;04","01;50;14;19","observer"
"01;50;14;19","01;50;14;21","in"
"01;50;14;21","01;50;14;28","all of"
"01;50;14;28","01;50;15;09","this"
"01;50;15;09","01;50;15;15","and"
"01;50;15;15","01;50;15;25","the idea"
"01;50;15;25","01;50;16;01","that"
"01;50;16;01","01;50;16;11","all of"
"01;50;16;11","01;50;16;20","this"
"01;50;16;20","01;50;16;26","is"
"01;50;16;26","01;50;17;07","based"
"01;50;17;07","01;50;17;15","on"
"01;50;17;15","01;50;18;06","various"
"01;50;18;06","01;50;18;23","observers"
"01;50;18;23","01;50;19;05","observing"
"01;50;19;05","01;50;19;14","each other."
"01;50;19;14","01;50;19;17","And"
"01;50;19;17","01;50;19;25","I think"
"01;50;19;25","01;50;20;00","that"
"01;50;20;00","01;50;20;18","makes"
"01;50;20;18","01;50;21;08","it"
"01;50;21;08","01;50;21;14","makes"
"01;50;21;14","01;50;21;17","for"
"01;50;21;17","01;50;21;24","a lot"
"01;50;21;24","01;50;22;06","of"
"01;50;22;06","01;50;22;25","progress"
"01;50;22;25","01;50;23;09","and"
"01;50;23;09","01;50;23;20","fewer"
"01;50;23;20","01;50;23;29","pseudo"
"01;50;23;29","01;50;24;13","problems"
"01;50;24;13","01;50;24;22","when you"
"01;50;24;22","01;50;24;26","when"
"01;50;24;26","01;50;24;29","you"
"01;50;24;29","01;50;25;04","look"
"01;50;25;04","01;50;25;10","at it"
"01;50;25;10","01;50;25;15","that"
"01;50;25;15","01;50;25;21","way,"
"01;50;31;14","01;50;31;26","Carl"
"01;50;31;26","01;50;32;01","or"
"01;50;32;01","01;50;32;12","Chris,"
"01;50;32;12","01;50;32;23","any"
"01;50;32;23","01;50;33;07","final"
"01;50;33;07","01;50;33;27","thought"
"01;50;39;27","01;50;40;12","well,"
"01;50;40;12","01;50;40;19","I'll"
