"Start Time","End Time","Transcript" 
"01;14;12;25","01;14;13;10","of course,"
"01;14;13;10","01;14;13;21","model"
"01;14;13;21","01;14;14;03","evidence."
"01;14;14;03","01;14;16;08","This is the key"
"01;14;17;06","01;14;17;19","term"
"01;14;17;19","01;14;18;12","PBM"
"01;14;18;12","01;14;18;21","that's"
"01;14;18;21","01;14;19;10","represented"
"01;14;19;10","01;14;19;14","in"
"01;14;19;14","01;14;20;25","all of these."
"01;14;21;15","01;14;21;19","So"
"01;14;21;19","01;14;21;25","those are"
"01;14;21;25","01;14;22;24","a few"
"01;14;22;27","01;14;23;15","interesting"
"01;14;23;15","01;14;24;20","topics."
"01;14;24;20","01;14;26;10","This is another"
"01;14;26;10","01;14;27;18","visualization"
"01;14;27;20","01;14;28;00","that"
"01;14;28;00","01;14;28;12","talks"
"01;14;28;12","01;14;28;26","about"
"01;14;28;26","01;14;29;07","how"
"01;14;29;07","01;14;29;19","active"
"01;14;29;19","01;14;30;15","inference"
"01;14;30;15","01;14;30;23","and"
"01;14;30;23","01;14;31;09","markup"
"01;14;31;09","01;14;31;16","like"
"01;14;31;16","01;14;31;25","its"
"01;14;32;25","01;14;33;15","have"
"01;14;33;15","01;14;34;01","very"
"01;14;34;01","01;14;35;05","specific"
"01;14;35;05","01;14;35;20","other"
"01;14;35;20","01;14;36;13","downstream"
"01;14;36;13","01;14;37;19","mathematical"
"01;14;37;21","01;14;38;04","again"
"01;14;38;04","01;14;38;20","not"
"01;14;38;20","01;14;39;11","too much"
"01;14;39;11","01;14;39;15","to"
"01;14;39;15","01;14;40;00","discuss"
"01;14;40;00","01;14;40;16","at this point"
"01;14;40;16","01;14;40;19","but"
"01;14;40;19","01;14;40;23","these"
"01;14;40;23","01;14;40;25","are"
"01;14;40;25","01;14;41;08","just"
"01;14;41;09","01;14;42;00","put up"
"01;14;42;20","01;14;42;25","and"
"01;14;42;25","01;14;43;28","then"
"01;14;44;04","01;14;44;18","this is"
"01;14;44;18","01;14;44;20","the"
"01;14;44;20","01;14;45;08","brain"
"01;14;45;14","01;14;45;23","and"
"01;14;45;23","01;14;46;06","here"
"01;14;46;06","01;14;46;26","are"
"01;14;46;26","01;14;47;17","different"
"01;14;47;17","01;14;48;08","variables"
"01;14;48;08","01;14;48;12","in"
"01;14;48;12","01;14;48;16","there"
"01;14;48;16","01;14;49;11","brain"
"01;14;49;27","01;14;50;27","represented"
"01;14;50;27","01;14;51;21","visually."
"01;14;51;23","01;14;52;11","So"
"01;14;52;11","01;14;52;24","here"
"01;14;52;24","01;14;53;15","are,"
"01;14;53;20","01;14;53;25","for"
"01;14;53;25","01;14;54;17","example,"
"01;14;54;17","01;14;55;05","the"
"01;14;55;07","01;14;55;20","generative"
"01;14;55;20","01;14;56;05","model"
"01;14;56;05","01;14;56;13","and"
"01;14;56;14","01;14;56;20","how"
"01;14;56;20","01;14;56;28","things"
"01;14;56;28","01;14;57;01","are"
"01;14;57;01","01;14;57;07","being"
"01;14;57;07","01;14;57;25","influenced"
"01;14;57;25","01;14;57;28","and"
"01;14;57;28","01;14;58;04","how"
"01;14;58;04","01;14;58;24","motor"
"01;14;58;24","01;14;59;12","cortex"
"01;14;59;12","01;14;59;19","is"
"01;14;59;19","01;15;00;03","ending"
"01;15;00;03","01;15;00;09","up."
"01;15;00;09","01;15;00;18","Select"
"01;15;00;18","01;15;01;06","policy,"
"01;15;01;06","01;15;01;15","moving"
"01;15;01;15","01;15;01;18","to the"
"01;15;01;18","01;15;01;26","motor"
"01;15;01;26","01;15;02;20","cortex"
"01;15;02;20","01;15;03;24","moving out"
"01;15;04;06","01;15;04;11","and"
"01;15;04;11","01;15;04;14","then"
"01;15;04;14","01;15;04;21","maybe"
"01;15;04;21","01;15;04;28","we can"
"01;15;04;28","01;15;05;04","just"
"01;15;05;04","01;15;05;22","close"
"01;15;05;22","01;15;06;13","on"
"01;15;06;13","01;15;06;28","this"
"01;15;06;28","01;15;07;21","slide,"
"01;15;07;21","01;15;08;02","which"
"01;15;08;02","01;15;08;13","Alex,"
"01;15;08;13","01;15;08;21","I think"
"01;15;08;21","01;15;09;00","you"
"01;15;09;00","01;15;09;25","put in"
"01;15;09;25","01;15;10;05","where"
"01;15;10;05","01;15;10;21","we have"
"01;15;10;21","01;15;11;22","two"
"01;15;11;22","01;15;12;10","agents"
"01;15;12;10","01;15;12;17","or"
"01;15;12;17","01;15;13;03","more"
"01;15;13;15","01;15;13;25","and"
"01;15;13;25","01;15;14;08","here"
"01;15;14;08","01;15;14;15","for"
"01;15;14;15","01;15;14;24","agent"
"01;15;14;24","01;15;15;14","one,"
"01;15;15;20","01;15;16;00","here's"
"01;15;16;00","01;15;16;07","their"
"01;15;16;07","01;15;16;22","regime"
"01;15;16;22","01;15;16;25","of"
"01;15;16;25","01;15;17;08","attention,"
"01;15;17;08","01;15;17;21","this is their"
"01;15;17;21","01;15;18;12","internal"
"01;15;18;12","01;15;18;24","model."
"01;15;18;24","01;15;18;29","What"
"01;15;18;29","01;15;19;03","they're"
"01;15;19;03","01;15;19;10","paying"
"01;15;19;10","01;15;19;21","attention"
"01;15;19;21","01;15;19;27","to,"
"01;15;19;27","01;15;20;03","what"
"01;15;20;03","01;15;20;07","is"
"01;15;20;07","01;15;20;22","salient"
"01;15;20;22","01;15;21;17","for them"
"01;15;21;17","01;15;22;01","and"
"01;15;22;01","01;15;22;11","this is"
"01;15;22;11","01;15;22;21","related"
"01;15;22;21","01;15;23;07","to who"
"01;15;23;07","01;15;23;27","they are."
"01;15;23;27","01;15;24;05","They don't"
"01;15;24;05","01;15;24;14","speak"
"01;15;24;14","01;15;25;00","the language."
"01;15;25;00","01;15;25;11","They can pay"
"01;15;25;11","01;15;25;22","attention"
"01;15;25;22","01;15;26;11","to the sounds,"
"01;15;26;11","01;15;26;15","but"
"01;15;26;15","01;15;26;25","they can't"
"01;15;26;25","01;15;26;28","pay"
"01;15;26;28","01;15;27;09","attention"
"01;15;27;09","01;15;27;14","to the"
"01;15;27;14","01;15;28;06","meaning."
"01;15;28;07","01;15;28;15","They don't"
"01;15;28;15","01;15;28;18","know"
"01;15;28;18","01;15;29;06","the area."
"01;15;29;06","01;15;29;10","They"
"01;15;29;10","01;15;29;20","can"
"01;15;29;20","01;15;29;27","pay"
"01;15;29;27","01;15;30;07","attention"
"01;15;30;07","01;15;30;10","to"
"01;15;30;10","01;15;30;23","the words,"
"01;15;30;23","01;15;31;03","but"
"01;15;31;03","01;15;31;13","not"
"01;15;31;13","01;15;31;21","really"
"01;15;31;21","01;15;31;26","the"
"01;15;31;26","01;15;32;29","connections."
"01;15;33;03","01;15;33;16","Agent"
"01;15;33;16","01;15;33;26","one"
"01;15;33;26","01;15;34;11","engages"
"01;15;34;11","01;15;35;12","in action"
"01;15;35;12","01;15;35;17","and"
"01;15;35;17","01;15;35;22","that"
"01;15;35;22","01;15;35;26","kind"
"01;15;35;26","01;15;35;29","of"
"01;15;35;29","01;15;36;11","dumps"
"01;15;36;11","01;15;36;18","into"
"01;15;36;18","01;15;37;08","the world"
"01;15;37;08","01;15;37;14","and"
"01;15;37;14","01;15;38;11","the world"
"01;15;38;11","01;15;38;18","is"
"01;15;38;18","01;15;38;24","full"
"01;15;38;24","01;15;38;27","of"
"01;15;38;27","01;15;39;12","epistemic"
"01;15;39;12","01;15;40;06","resources."
"01;15;40;06","01;15;40;27","Cues"
"01;15;40;27","01;15;41;03","is"
"01;15;41;03","01;15;41;05","is"
"01;15;41;05","01;15;41;14","just"
"01;15;41;14","01;15;42;24","what is"
"01;15;42;24","01;15;42;29","and"
"01;15;42;29","01;15;43;11","then"
"01;15;43;11","01;15;43;15","the"
"01;15;43;15","01;15;44;20","world"
"01;15;44;26","01;15;45;03","ends"
"01;15;45;03","01;15;45;07","up"
"01;15;45;07","01;15;45;17","dealing"
"01;15;45;17","01;15;45;23","out"
"01;15;45;23","01;15;47;03","sensations"
"01;15;47;03","01;15;47;19","to"
"01;15;47;19","01;15;47;28","both"
"01;15;47;28","01;15;48;19","of these agents"
"01;15;48;19","01;15;48;24","and"
"01;15;48;24","01;15;48;28","then"
"01;15;48;28","01;15;49;01","it"
"01;15;49;01","01;15;49;09","feeds"
"01;15;49;09","01;15;49;27","back."
"01;15;50;00","01;15;50;04","And"
"01;15;50;04","01;15;50;08","so"
"01;15;50;08","01;15;50;11","it's"
"01;15;50;11","01;15;50;15","kind"
"01;15;50;15","01;15;50;17","of"
"01;15;50;17","01;15;50;20","like"
"01;15;50;20","01;15;50;23","the"
"01;15;50;23","01;15;51;15","conversation"
"01;15;51;15","01;15;51;22","would"
"01;15;51;22","01;15;52;00","be,"
"01;15;52;00","01;15;52;10","okay,"
"01;15;52;10","01;15;52;15","this"
"01;15;52;15","01;15;52;26","person"
"01;15;52;26","01;15;52;29","is"
"01;15;52;29","01;15;53;17","listening,"
"01;15;53;17","01;15;54;13","they speak,"
"01;15;54;13","01;15;54;18","it,"
"01;15;54;18","01;15;54;28","dumps"
"01;15;54;28","01;15;55;01","it"
"01;15;55;01","01;15;55;07","into"
"01;15;55;07","01;15;55;10","the"
"01;15;55;10","01;15;56;04","text room"
"01;15;56;04","01;15;56;28","or the"
"01;15;56;28","01;15;57;09","chintzy"
"01;15;57;09","01;15;57;18","video"
"01;15;57;18","01;15;58;09","chat"
"01;15;58;15","01;15;59;01","that's"
"01;15;59;01","01;15;59;15","synced"
"01;15;59;15","01;15;59;21","by"
"01;15;59;21","01;15;59;28","agent"
"01;15;59;28","01;16;00;13","and"
"01;16;00;13","01;16;00;23","agent"
"01;16;00;23","01;16;00;28","and"
"01;16;00;28","01;16;01;05","pays"
"01;16;01;05","01;16;02;01","attention"
"01;16;02;01","01;16;02;25","acts"
"01;16;02;25","01;16;02;29","that"
"01;16;02;29","01;16;03;05","goes"
"01;16;03;05","01;16;03;13","back"
"01;16;03;13","01;16;03;18","into"
"01;16;03;18","01;16;03;20","the"
"01;16;03;20","01;16;03;27","chat"
"01;16;03;27","01;16;04;13","room."
"01;16;04;16","01;16;04;23","And so"
"01;16;04;23","01;16;04;28","there's"
"01;16;04;28","01;16;05;03","like"
"01;16;05;03","01;16;05;07","this"
"01;16;05;07","01;16;05;27","infinity"
"01;16;05;27","01;16;06;28","here"
"01;16;07;03","01;16;07;12","and"
"01;16;07;12","01;16;08;03","that's"
"01;16;08;03","01;16;08;14","thinking"
"01;16;08;14","01;16;08;20","through"
"01;16;08;20","01;16;08;26","other"
"01;16;08;26","01;16;09;25","minds."
"01;16;09;25","01;16;10;11","That's"
"01;16;10;11","01;16;10;18","how"
"01;16;10;18","01;16;11;04","narratives"
"01;16;11;04","01;16;11;06","are"
"01;16;11;06","01;16;11;19","shared."
"01;16;11;19","01;16;12;10","This is really"
"01;16;12;10","01;16;12;18","where"
"01;16;12;18","01;16;12;29","we want"
"01;16;12;29","01;16;13;25","to go,"
"01;16;13;25","01;16;14;07","is"
"01;16;14;07","01;16;14;28","thinking"
"01;16;14;28","01;16;15;08","at a"
"01;16;15;08","01;16;16;11","really"
"01;16;16;11","01;16;16;27","formal"
"01;16;16;27","01;16;17;17","level"
"01;16;17;17","01;16;17;26","as"
"01;16;17;26","01;16;18;04","well"
"01;16;18;04","01;16;18;17","as an"
"01;16;18;17","01;16;19;01","applied"
"01;16;19;01","01;16;19;28","level."
"01;16;19;28","01;16;20;18","How can we"
"01;16;20;18","01;16;20;28","bring"
"01;16;20;28","01;16;21;06","this"
"01;16;21;06","01;16;21;16","kind"
"01;16;21;16","01;16;21;19","of"
"01;16;21;19","01;16;22;07","clarity"
"01;16;22;07","01;16;22;13","to"
"01;16;22;13","01;16;22;28","action"
"01;16;22;28","01;16;23;22","sensation"
"01;16;23;22","01;16;23;28","and"
"01;16;23;28","01;16;25;06","collaboration?"
"01;16;25;06","01;16;25;12","How"
"01;16;25;12","01;16;25;19","can we"
"01;16;25;19","01;16;25;27","bring"
"01;16;25;27","01;16;26;16","that"
"01;16;26;16","01;16;27;00","to the"
"01;16;27;00","01;16;27;14","systems"
"01;16;27;14","01;16;28;03","perspective,"
"01;16;28;03","01;16;28;06","the"
"01;16;28;06","01;16;28;25","complexity"
"01;16;28;25","01;16;29;12","perspective."
"01;16;33;26","01;16;34;18","For"
"01;16;34;26","01;16;35;24","and I"
"01;16;35;24","01;16;36;01","want"
"01;16;36;01","01;16;36;22","to end"
"01;16;36;23","01;16;37;12","it"
"01;16;37;12","01;16;37;23","here"
"01;16;37;23","01;16;38;27","we see"
"01;16;39;03","01;16;39;06","a"
"01;16;39;06","01;16;39;13","Green"
"01;16;39;13","01;16;39;22","Zone"
"01;16;39;22","01;16;40;08","about"
"01;16;40;08","01;16;40;25","epistemic"
"01;16;40;25","01;16;41;14","resources"
"01;16;41;14","01;16;41;18","and"
"01;16;41;18","01;16;42;27","silence."
"01;16;42;27","01;16;43;08","And"
"01;16;43;08","01;16;43;28","as we see"
"01;16;43;28","01;16;44;06","from"
"01;16;44;06","01;16;44;12","this"
"01;16;44;12","01;16;45;08","paper,"
"01;16;45;08","01;16;45;27","narratives"
"01;16;45;27","01;16;46;01","are"
"01;16;46;01","01;16;46;22","really"
"01;16;46;22","01;16;47;03","one of"
"01;16;47;03","01;16;47;04","a"
"01;16;47;04","01;16;48;08","fundamental"
"01;16;48;08","01;16;48;20","part"
"01;16;48;20","01;16;49;17","of"
"01;16;51;00","01;16;52;08","human"
"01;16;52;09","01;16;52;27","well-being"
"01;16;52;27","01;16;53;10","and"
"01;16;53;10","01;16;54;07","developments"
"01;16;54;07","01;16;55;00","and"
"01;16;55;09","01;16;56;08","culture,"
"01;16;56;08","01;16;56;22","social"
"01;16;56;22","01;16;56;26","and"
"01;16;56;26","01;16;57;23","so on."
"01;16;58;03","01;17;00;27","So if"
"01;17;00;27","01;17;01;07","so"
"01;17;01;07","01;17;01;16","much"
"01;17;01;16","01;17;02;12","functions"
"01;17;02;12","01;17;03;02","in it,"
"01;17;03;02","01;17;05;08","we need to"
"01;17;05;20","01;17;05;28","see"
"01;17;05;28","01;17;06;19","closer"
"01;17;06;19","01;17;06;25","to"
"01;17;06;25","01;17;07;12","things"
"01;17;07;12","01;17;07;26","like"
"01;17;07;26","01;17;08;18","about"
"01;17;08;18","01;17;10;04","epistemic"
"01;17;10;04","01;17;10;17","side"
"01;17;10;17","01;17;10;22","of"
"01;17;10;22","01;17;10;28","this"
"01;17;10;28","01;17;11;17","narrative"
"01;17;11;17","01;17;11;25","and"
"01;17;11;25","01;17;12;28","silent"
"01;17;12;28","01;17;13;24","violence"
"01;17;13;24","01;17;14;04","part"
"01;17;14;04","01;17;14;15","of"
"01;17;14;15","01;17;14;23","this"
"01;17;14;23","01;17;15;14","narratives"
"01;17;15;14","01;17;16;08","and"
"01;17;16;21","01;17;17;07","trying"
"01;17;17;07","01;17;17;11","to"
"01;17;17;11","01;17;17;22","find"
"01;17;17;22","01;17;18;13","a way"
"01;17;18;13","01;17;19;10","to"
"01;17;19;10","01;17;19;21","have"
"01;17;19;21","01;17;19;29","some"
"01;17;19;29","01;17;20;12","kind"
"01;17;20;12","01;17;20;26","of"
"01;17;22;14","01;17;23;06","valuation"
"01;17;23;06","01;17;23;12","and"
"01;17;23;12","01;17;24;05","qualification"
"01;17;24;05","01;17;24;12","for"
"01;17;24;12","01;17;24;20","such"
"01;17;24;20","01;17;25;28","sources"
"01;17;26;05","01;17;26;10","of"
"01;17;26;10","01;17;26;23","narrative."
"01;17;26;23","01;17;27;03","So as"
"01;17;27;03","01;17;30;03","well,"
"01;17;30;03","01;17;30;28","agreed."
"01;17;30;28","01;17;31;14","Agreed."
"01;17;31;14","01;17;31;28","And"
"01;17;31;28","01;17;32;09","again"
"01;17;32;09","01;17;32;11","with"
"01;17;32;11","01;17;32;16","this"
"01;17;32;16","01;17;32;26","idea"
"01;17;32;26","01;17;32;29","of"
"01;17;32;29","01;17;33;05","like"
"01;17;33;05","01;17;33;09","there"
"01;17;33;09","01;17;33;15","is the"
"01;17;33;15","01;17;34;10","internal"
"01;17;34;10","01;17;34;27","coherence"
"01;17;34;27","01;17;35;00","and"
"01;17;35;00","01;17;35;02","then"
"01;17;35;02","01;17;35;05","the"
"01;17;35;05","01;17;35;17","external"
"01;17;35;17","01;17;36;13","coherence,"
"01;17;36;13","01;17;36;26","we can return"
"01;17;36;26","01;17;36;29","to"
"01;17;36;29","01;17;37;02","that"
"01;17;37;02","01;17;37;22","joke."
"01;17;37;22","01;17;38;01","It's"
"01;17;38;01","01;17;38;07","like"
"01;17;38;07","01;17;38;11","in"
"01;17;38;11","01;17;38;28","the context,"
"01;17;38;28","01;17;39;00","the"
"01;17;39;00","01;17;39;19","joke,"
"01;17;39;19","01;17;40;02","you can make"
"01;17;40;02","01;17;40;20","a moral"
"01;17;40;20","01;17;41;07","blanket"
"01;17;41;07","01;17;41;13","for"
"01;17;41;13","01;17;42;01","the joke"
"01;17;42;01","01;17;42;12","where"
"01;17;42;12","01;17;42;20","three"
"01;17;42;20","01;17;42;26","people"
"01;17;42;26","01;17;43;03","walk"
"01;17;43;03","01;17;43;09","into"
"01;17;43;09","01;17;43;22","a bar."
"01;17;43;22","01;17;44;00","That's"
"01;17;44;00","01;17;44;12","literally"
"01;17;44;12","01;17;44;15","the"
"01;17;44;15","01;17;44;21","three"
"01;17;44;21","01;17;44;29","people"
"01;17;44;29","01;17;45;11","walking"
"01;17;45;11","01;17;45;20","into"
"01;17;45;20","01;17;45;28","a bar"
"01;17;45;28","01;17;46;05","called"
"01;17;46;05","01;17;46;18","Blanket,"
"01;17;47;19","01;17;48;00","having"
"01;17;48;00","01;17;48;07","three"
"01;17;48;07","01;17;48;12","people"
"01;17;48;12","01;17;48;21","walking"
"01;17;48;21","01;17;48;24","to"
"01;17;48;24","01;17;49;01","a bar"
"01;17;49;01","01;17;49;09","called"
"01;17;49;09","01;17;50;06","Blanket,"
"01;17;50;06","01;17;51;23","they get lost,"
"01;17;52;04","01;17;52;11","but"
"01;17;52;11","01;17;53;01","then"
"01;17;53;01","01;17;53;13","zooming"
"01;17;53;13","01;17;54;03","out."
"01;17;54;07","01;17;54;14","There's"
"01;17;54;14","01;17;55;05","also"
"01;17;55;05","01;17;55;10","the"
"01;17;55;10","01;17;55;26","cultural"
"01;17;55;26","01;17;56;18","context"
"01;17;56;18","01;17;56;22","that"
"01;17;56;22","01;17;56;26","the"
"01;17;56;26","01;17;57;09","joke"
"01;17;57;09","01;17;57;23","occurs"
"01;17;57;23","01;17;58;20","within"
"01;17;59;13","01;18;00;09","the kind"
"01;18;00;09","01;18;00;13","of"
"01;18;00;13","01;18;01;04","context"
"01;18;01;04","01;18;01;08","that"
"01;18;01;08","01;18;02;07","makes"
"01;18;02;16","01;18;02;25","three"
"01;18;02;25","01;18;03;02","people"
"01;18;03;02","01;18;03;08","walk"
"01;18;03;08","01;18;04;13","into a bar."
"01;18;04;13","01;18;04;21","Now"
"01;18;04;21","01;18;04;28","that's"
"01;18;04;28","01;18;05;16","common."
"01;18;05;16","01;18;05;22","It's"
"01;18;05;22","01;18;06;18","an American"
"01;18;06;18","01;18;07;02","or"
"01;18;07;02","01;18;07;08","it's"
"01;18;07;08","01;18;07;13","an"
"01;18;07;13","01;18;07;29","English"
"01;18;07;29","01;18;08;10","joke"
"01;18;08;10","01;18;09;05","format"
"01;18;09;05","01;18;09;11","this"
"01;18;09;11","01;18;09;17","many"
"01;18;09;17","01;18;09;25","people"
"01;18;09;25","01;18;10;03","walk"
"01;18;10;03","01;18;10;10","into a"
"01;18;10;10","01;18;11;01","bar"
"01;18;11;01","01;18;11;16","for."
"01;18;11;16","01;18;11;26","Knock,"
"01;18;11;26","01;18;12;09","knock,"
"01;18;12;09","01;18;12;19","who's"
"01;18;12;19","01;18;13;09","there?"
"01;18;13;14","01;18;14;02","Now,"
"01;18;14;02","01;18;14;12","that"
"01;18;14;12","01;18;14;20","might"
"01;18;14;20","01;18;14;26","be"
"01;18;14;26","01;18;14;28","a"
"01;18;14;28","01;18;15;13","culturally"
"01;18;15;13","01;18;16;01","specific"
"01;18;16;01","01;18;16;24","thing."
"01;18;16;24","01;18;17;07","And so"
"01;18;17;07","01;18;17;14","that"
"01;18;17;14","01;18;17;26","joke"
"01;18;17;26","01;18;18;00","is"
"01;18;18;00","01;18;18;04","going"
