"Start Time","End Time","Transcript" 
"02;04;57;27","02;04;58;18","up way"
"02;05;02;01","02;05;02;12","another"
"02;05;02;12","02;05;02;26","implication"
"02;05;02;26","02;05;02;28","of"
"02;05;02;28","02;05;03;17","the paper"
"02;05;03;17","02;05;03;25","is"
"02;05;03;25","02;05;04;09","that"
"02;05;04;09","02;05;05;13","they"
"02;05;05;29","02;05;06;09","took"
"02;05;06;09","02;05;06;11","the"
"02;05;06;11","02;05;06;25","Helmholtz"
"02;05;06;25","02;05;07;16","decomposition"
"02;05;07;16","02;05;08;24","in a new way,"
"02;05;08;24","02;05;09;01","and"
"02;05;09;01","02;05;09;10","it might"
"02;05;09;10","02;05;09;20","provide"
"02;05;09;20","02;05;09;22","a"
"02;05;09;22","02;05;10;05","generic"
"02;05;10;05","02;05;10;17","generic"
"02;05;10;17","02;05;11;08","model"
"02;05;11;08","02;05;11;15","for"
"02;05;11;15","02;05;11;26","random"
"02;05;11;26","02;05;12;10","dynamical"
"02;05;12;10","02;05;13;13","systems."
"02;05;13;15","02;05;14;02","Importantly,"
"02;05;14;02","02;05;14;16","because"
"02;05;14;16","02;05;14;20","we"
"02;05;14;20","02;05;15;05","connected it"
"02;05;15;05","02;05;15;11","so"
"02;05;15;11","02;05;15;29","closely"
"02;05;15;29","02;05;16;04","to"
"02;05;16;04","02;05;17;08","Bayesian"
"02;05;17;08","02;05;17;26","generative"
"02;05;17;26","02;05;19;02","modeling"
"02;05;19;17","02;05;19;22","it"
"02;05;19;22","02;05;20;01","could be"
"02;05;20;01","02;05;20;15","possible"
"02;05;20;15","02;05;21;00","to do"
"02;05;21;00","02;05;21;12","less,"
"02;05;21;12","02;05;21;19","just"
"02;05;21;19","02;05;22;07","like"
"02;05;22;08","02;05;22;20","let's"
"02;05;22;20","02;05;22;23","do"
"02;05;22;23","02;05;23;10","descriptive"
"02;05;23;10","02;05;23;29","analytics"
"02;05;23;29","02;05;24;08","on"
"02;05;24;08","02;05;25;15","flow"
"02;05;25;15","02;05;25;23","to"
"02;05;25;23","02;05;26;13","like"
"02;05;26;17","02;05;27;00","let's"
"02;05;27;00","02;05;27;14","have"
"02;05;27;14","02;05;28;18","a map"
"02;05;28;18","02;05;28;24","that"
"02;05;28;24","02;05;29;05","we can"
"02;05;29;05","02;05;29;15","run"
"02;05;29;15","02;05;29;25","both"
"02;05;29;25","02;05;30;23","ways"
"02;05;30;23","02;05;31;02","where"
"02;05;31;02","02;05;31;07","we're"
"02;05;31;07","02;05;32;01","updating"
"02;05;32;01","02;05;32;05","the"
"02;05;32;05","02;05;32;23","parameters"
"02;05;32;23","02;05;33;01","of our"
"02;05;33;01","02;05;33;13","flow"
"02;05;33;13","02;05;33;26","map"
"02;05;34;29","02;05;35;11","with"
"02;05;35;11","02;05;35;15","what"
"02;05;35;15","02;05;35;20","we're"
"02;05;35;20","02;05;36;19","observing."
"02;05;36;19","02;05;36;25","But"
"02;05;36;25","02;05;36;29","then"
"02;05;36;29","02;05;37;07","we can"
"02;05;37;07","02;05;37;18","also"
"02;05;37;18","02;05;38;07","generate"
"02;05;38;07","02;05;38;15","data"
"02;05;38;15","02;05;38;25","sets,"
"02;05;38;25","02;05;39;03","we can"
"02;05;39;03","02;05;39;14","generate"
"02;05;39;14","02;05;40;22","counterfactuals."
"02;05;40;22","02;05;41;06","And so"
"02;05;41;06","02;05;41;16","that"
"02;05;41;16","02;05;41;21","is"
"02;05;41;21","02;05;41;26","what"
"02;05;41;26","02;05;42;12","allows"
"02;05;42;12","02;05;43;03","sparse"
"02;05;43;03","02;05;43;14","data"
"02;05;43;14","02;05;43;25","sets"
"02;05;43;25","02;05;44;03","to"
"02;05;44;03","02;05;44;12","play"
"02;05;44;12","02;05;44;28","into"
"02;05;44;28","02;05;45;14","active"
"02;05;45;14","02;05;46;20","in FP"
"02;05;46;20","02;05;47;00","and"
"02;05;47;00","02;05;47;11","ties"
"02;05;47;11","02;05;47;15","us"
"02;05;47;15","02;05;47;20","more"
"02;05;47;20","02;05;48;14","closely"
"02;05;48;14","02;05;48;24","to"
"02;05;48;24","02;05;49;04","modern"
"02;05;49;04","02;05;49;13","machine"
"02;05;49;13","02;05;49;26","learning"
"02;05;49;26","02;05;50;03","like"
"02;05;50;03","02;05;50;23","Variational"
"02;05;50;23","02;05;51;01","Auto"
"02;05;51;01","02;05;51;05","and"
"02;05;51;05","02;05;52;07","coders"
"02;05;53;22","02;05;54;06","another"
"02;05;54;06","02;05;55;20","implication"
"02;05;56;04","02;05;56;25","or"
"02;05;56;25","02;05;57;06","next"
"02;05;57;06","02;05;58;00","step"
"02;05;58;19","02;05;59;09","would be"
"02;05;59;09","02;05;59;23","like"
"02;05;59;23","02;06;00;06","we were"
"02;06;00;06","02;06;00;15","looking"
"02;06;00;15","02;06;00;19","at a"
"02;06;00;19","02;06;01;02","three"
"02;06;01;02","02;06;01;18","dimensional"
"02;06;01;18","02;06;02;04","system,"
"02;06;02;04","02;06;02;17","the X,"
"02;06;02;17","02;06;02;21","Y"
"02;06;02;21","02;06;03;00","and Z"
"02;06;03;00","02;06;03;06","of the"
"02;06;03;06","02;06;03;14","Lauren's"
"02;06;03;14","02;06;04;12","attractor."
"02;06;04;20","02;06;05;14","But"
"02;06;05;19","02;06;06;28","how could we"
"02;06;06;28","02;06;07;18","approach"
"02;06;07;18","02;06;08;06","high"
"02;06;08;06","02;06;08;24","dimensional"
"02;06;08;24","02;06;09;10","dynamical"
"02;06;09;10","02;06;10;09","systems?"
"02;06;10;09","02;06;10;21","So"
"02;06;10;21","02;06;11;15","attractors"
"02;06;11;15","02;06;11;29","in 50"
"02;06;11;29","02;06;12;21","dimensions"
"02;06;12;21","02;06;13;00","that's"
"02;06;13;00","02;06;13;02","a"
"02;06;13;02","02;06;13;08","little"
"02;06;13;08","02;06;13;23","bit"
"02;06;13;26","02;06;14;14","different"
"02;06;14;14","02;06;14;21","and"
"02;06;14;21","02;06;15;00","hard"
"02;06;15;00","02;06;16;04","to solve."
"02;06;16;05","02;06;16;19","So"
"02;06;16;19","02;06;16;26","they"
"02;06;16;26","02;06;17;13","suggest"
"02;06;17;13","02;06;17;21","that"
"02;06;17;21","02;06;18;04","a way"
"02;06;18;04","02;06;18;12","to"
"02;06;18;12","02;06;18;24","approach"
"02;06;18;24","02;06;19;14","this"
"02;06;20;05","02;06;20;26","probably"
"02;06;20;26","02;06;21;04","hint,"
"02;06;21;04","02;06;21;17","hint,"
"02;06;21;17","02;06;21;25","cough,"
"02;06;21;25","02;06;22;04","cough,"
"02;06;22;04","02;06;22;11","wink,"
"02;06;22;11","02;06;22;21","wink,"
"02;06;22;21","02;06;22;24","et"
"02;06;22;24","02;06;23;16","cetera,"
"02;06;23;29","02;06;24;19","is to"
"02;06;24;19","02;06;25;24","learn"
"02;06;25;24","02;06;26;11","the state"
"02;06;26;11","02;06;26;27","dependent"
"02;06;26;27","02;06;27;10","flow"
"02;06;27;10","02;06;28;17","operator"
"02;06;28;17","02;06;28;27","and"
"02;06;28;27","02;06;29;00","the"
"02;06;29;00","02;06;30;03","ness"
"02;06;30;03","02;06;30;18","using"
"02;06;30;18","02;06;30;26","deep"
"02;06;30;26","02;06;31;04","neural"
"02;06;31;04","02;06;32;08","networks"
"02;06;32;16","02;06;32;24","so"
"02;06;32;24","02;06;32;28","it's"
"02;06;32;28","02;06;33;05","kind"
"02;06;33;05","02;06;33;09","of"
"02;06;33;09","02;06;33;29","like"
"02;06;34;06","02;06;34;12","you"
"02;06;34;12","02;06;34;16","have a"
"02;06;34;16","02;06;34;25","neural"
"02;06;34;25","02;06;35;07","network"
"02;06;35;07","02;06;35;15","now"
"02;06;35;15","02;06;35;19","that"
"02;06;35;19","02;06;36;16","recognizes"
"02;06;36;16","02;06;37;22","balls."
"02;06;37;28","02;06;38;15","And so"
"02;06;38;15","02;06;38;21","we're"
"02;06;38;21","02;06;39;00","still"
"02;06;39;00","02;06;39;06","kind"
"02;06;39;06","02;06;39;08","of"
"02;06;39;08","02;06;39;20","keeping"
"02;06;39;20","02;06;39;27","some"
"02;06;39;27","02;06;40;03","of the"
"02;06;40;03","02;06;40;14","same"
"02;06;40;14","02;06;40;24","things"
"02;06;40;24","02;06;40;27","that"
"02;06;40;27","02;06;41;17","we had"
"02;06;41;19","02;06;42;08","intuitive"
"02;06;42;08","02;06;42;29","interpretation"
"02;06;42;29","02;06;43;21","of in"
"02;06;43;21","02;06;44;05","lower"
"02;06;44;05","02;06;45;12","dimensions."
"02;06;45;12","02;06;45;19","It's"
"02;06;45;19","02;06;45;24","just"
"02;06;45;24","02;06;45;28","like"
"02;06;45;28","02;06;46;05","you go"
"02;06;46;05","02;06;46;10","like,"
"02;06;46;10","02;06;46;24","OK,"
"02;06;46;24","02;06;47;04","I know"
"02;06;47;04","02;06;48;06","about the cube"
"02;06;48;06","02;06;48;09","and"
"02;06;48;09","02;06;48;13","then"
"02;06;48;13","02;06;48;18","someone"
"02;06;48;18","02;06;48;23","says,"
"02;06;48;23","02;06;48;27","Well,"
"02;06;48;27","02;06;49;03","there's"
"02;06;49;03","02;06;49;06","like"
"02;06;49;06","02;06;49;19","an 11"
"02;06;49;19","02;06;50;03","dimensional"
"02;06;50;03","02;06;50;12","cube"
"02;06;50;12","02;06;50;14","and"
"02;06;50;14","02;06;50;18","you're"
"02;06;50;18","02;06;51;17","OK,"
"02;06;51;19","02;06;52;03","I kind of"
"02;06;52;03","02;06;52;19","know"
"02;06;52;19","02;06;53;04","what."
"02;06;53;04","02;06;53;10","I"
"02;06;53;10","02;06;53;15","don't"
"02;06;53;15","02;06;53;22","really"
"02;06;53;22","02;06;54;03","see"
"02;06;54;03","02;06;54;18","exactly"
"02;06;54;18","02;06;54;22","what"
"02;06;54;22","02;06;54;26","that"
"02;06;54;26","02;06;55;07","means,"
"02;06;55;07","02;06;55;11","but"
"02;06;55;11","02;06;55;22","I kind of"
"02;06;55;22","02;06;56;01","see"
"02;06;56;01","02;06;56;06","what"
"02;06;56;06","02;06;56;10","is"
"02;06;56;10","02;06;56;19","being"
"02;06;56;19","02;06;57;18","discussed."
"02;06;57;18","02;06;57;25","How"
"02;06;57;25","02;06;58;03","are we going"
"02;06;58;03","02;06;58;06","to"
"02;06;58;06","02;06;58;23","compute"
"02;06;58;23","02;06;58;29","on"
"02;06;58;29","02;06;59;11","the 11"
"02;06;59;11","02;06;59;25","dimensional"
"02;06;59;25","02;07;00;05","cube"
"02;07;00;05","02;07;00;23","though?"
"02;07;00;23","02;07;01;18","Well,"
"02;07;01;18","02;07;01;29","neural"
"02;07;01;29","02;07;03;03","networks,"
"02;07;03;04","02;07;03;11","and"
"02;07;03;11","02;07;03;24","that is"
"02;07;03;24","02;07;04;06","actually"
"02;07;04;06","02;07;04;15","very"
"02;07;04;15","02;07;05;08","close"
"02;07;05;08","02;07;05;18","to"
"02;07;05;18","02;07;05;28","neural"
"02;07;05;28","02;07;06;17","stochastic"
"02;07;06;17","02;07;07;00","differential"
"02;07;07;00","02;07;07;16","equations,"
"02;07;07;16","02;07;07;21","and"
"02;07;07;21","02;07;07;28","I think"
"02;07;07;28","02;07;08;07","this is"
"02;07;08;07","02;07;08;18","super"
"02;07;08;18","02;07;09;21","exciting."
"02;07;10;02","02;07;10;12","One"
"02;07;10;12","02;07;11;06","could"
"02;07;11;06","02;07;11;19","ergo"
"02;07;11;19","02;07;11;29","hasn't"
"02;07;11;29","02;07;12;05","been"
"02;07;12;05","02;07;12;22","done."
"02;07;12;22","02;07;13;20","Probably"
"02;07;13;20","02;07;13;28","hint,"
"02;07;13;28","02;07;14;14","hint"
"02;07;15;00","02;07;15;14","use a"
"02;07;15;14","02;07;16;03","separate"
"02;07;16;03","02;07;17;03","feedforward"
"02;07;17;03","02;07;17;13","neural"
"02;07;17;13","02;07;18;17","network"
"02;07;18;18","02;07;18;24","to"
"02;07;18;24","02;07;19;14","parametrized"
"02;07;19;14","02;07;19;25","different"
"02;07;19;25","02;07;20;14","components"
"02;07;20;14","02;07;20;15","of"
"02;07;20;15","02;07;20;18","the"
"02;07;20;18","02;07;21;01","flow"
"02;07;21;01","02;07;21;19","operator"
"02;07;21;19","02;07;21;22","and"
"02;07;21;22","02;07;22;03","self"
"02;07;22;03","02;07;22;22","information."
"02;07;24;02","02;07;24;11","So in"
"02;07;24;11","02;07;24;17","other"
"02;07;24;17","02;07;25;10","words,"
"02;07;25;10","02;07;25;17","we're"
"02;07;25;17","02;07;26;07","taking"
"02;07;26;07","02;07;26;18","what"
"02;07;26;18","02;07;26;22","we"
"02;07;26;22","02;07;27;02","talked"
"02;07;27;02","02;07;28;20","about here"
"02;07;28;20","02;07;28;27","and"
"02;07;28;27","02;07;29;07","we can"
"02;07;29;07","02;07;29;19","think"
"02;07;29;19","02;07;29;29","about"
"02;07;29;29","02;07;30;13","combining"
"02;07;30;13","02;07;30;17","it"
"02;07;30;17","02;07;30;22","with"
"02;07;30;22","02;07;30;25","the"
"02;07;30;25","02;07;31;05","types"
"02;07;31;05","02;07;31;22","of"
"02;07;31;22","02;07;32;12","stochastic"
"02;07;32;12","02;07;32;25","differential"
"02;07;32;25","02;07;33;10","equations,"
"02;07;33;10","02;07;33;17","neural"
"02;07;33;17","02;07;34;04","stochastic"
"02;07;34;04","02;07;34;15","differential"
"02;07;34;15","02;07;35;01","equations"
"02;07;35;01","02;07;35;12","and"
"02;07;35;15","02;07;35;27","Bayesian"
"02;07;35;27","02;07;36;04","neural"
"02;07;36;04","02;07;36;26","networks."
"02;07;36;26","02;07;37;06","All of"
"02;07;37;06","02;07;37;26","these"
"02;07;38;04","02;07;38;25","advances"
"02;07;38;25","02;07;39;04","in"
"02;07;39;04","02;07;39;13","machine"
"02;07;39;13","02;07;40;10","learning"
"02;07;40;14","02;07;40;20","and"
"02;07;40;20","02;07;40;24","now"
"02;07;40;24","02;07;40;28","we're"
"02;07;40;28","02;07;42;02","actually"
"02;07;42;04","02;07;42;14","coming"
"02;07;42;14","02;07;42;26","back"
"02;07;42;26","02;07;43;01","to"
"02;07;43;01","02;07;43;29","the table"
"02;07;43;29","02;07;44;09","with"
"02;07;44;09","02;07;44;19","new"
"02;07;44;19","02;07;45;16","architectures"
"02;07;45;16","02;07;45;21","for"
"02;07;45;21","02;07;45;29","deep"
"02;07;45;29","02;07;46;18","learning"
"02;07;46;24","02;07;47;05","because"
"02;07;47;05","02;07;47;12","this"
"02;07;47;12","02;07;47;19","would"
"02;07;47;19","02;07;47;23","be"
"02;07;47;23","02;07;48;01","a deep"
"02;07;48;01","02;07;48;09","learning"
"02;07;48;09","02;07;48;20","model."
"02;07;48;20","02;07;49;08","It would have"
"02;07;49;08","02;07;49;16","a deep"
"02;07;49;16","02;07;49;26","neural"
"02;07;49;26","02;07;50;09","network,"
"02;07;50;09","02;07;50;13","you"
"02;07;50;13","02;07;50;20","know,"
"02;07;50;20","02;07;50;27","you"
"02;07;50;27","02;07;51;04","would"
"02;07;51;04","02;07;51;15","benefit"
"02;07;51;15","02;07;51;20","from"
"02;07;51;20","02;07;51;29","having"
"02;07;51;29","02;07;53;07","a GPU,"
"02;07;53;07","02;07;53;20","but"
"02;07;53;20","02;07;53;28","it's"
"02;07;53;28","02;07;54;01","an"
"02;07;54;01","02;07;54;27","architecture"
"02;07;54;27","02;07;55;01","that"
"02;07;55;01","02;07;55;05","was"
"02;07;55;05","02;07;56;07","inspired"
"02;07;56;07","02;07;56;25","by the"
"02;07;56;25","02;07;57;09","discussions"
"02;07;57;09","02;07;57;12","that"
"02;07;57;12","02;07;57;26","we had"
"02;07;57;26","02;07;58;15","here."
"02;07;58;25","02;07;59;01","And"
"02;07;59;01","02;07;59;05","then"
"02;07;59;05","02;07;59;11","just"
"02;07;59;11","02;07;59;13","the"
"02;07;59;13","02;08;00;03","final"
"02;08;00;03","02;08;00;20","implications,"
"02;08;00;20","02;08;00;23","and"
"02;08;00;23","02;08;00;27","then"
"02;08;00;27","02;08;01;02","we'll"
"02;08;01;02","02;08;01;09","just"
"02;08;01;09","02;08;01;21","have a"
"02;08;01;21","02;08;02;05","little"
"02;08;02;05","02;08;03;04","closing"
"02;08;04;06","02;08;04;12","the"
"02;08;04;12","02;08;04;27","flows"
"02;08;04;27","02;08;05;12","across"
"02;08;05;12","02;08;05;15","the"
"02;08;05;15","02;08;06;16","boundary."
"02;08;06;16","02;08;06;27","Also"
"02;08;06;27","02;08;07;07","notice"
"02;08;07;07","02;08;08;00","that a"
"02;08;08;00","02;08;08;06","little"
"02;08;08;06","02;08;08;12","bit of"
"02;08;08;12","02;08;08;14","a"
"02;08;08;14","02;08;09;11","blanket"
"02;08;09;11","02;08;09;25","starting"
"02;08;09;25","02;08;09;29","to"
"02;08;09;29","02;08;10;17","potentially"
"02;08;10;17","02;08;11;08","be"
"02;08;11;08","02;08;11;24","inched"
"02;08;11;24","02;08;12;05","away"
"02;08;12;05","02;08;12;25","from"
"02;08;12;25","02;08;13;09","talking"
"02;08;13;09","02;08;13;16","more"
"02;08;13;16","02;08;13;22","about"
"02;08;13;22","02;08;13;25","a"
"02;08;13;25","02;08;14;10","Markov"
"02;08;14;10","02;08;14;26","boundary"
"02;08;15;28","02;08;16;06","and"
"02;08;16;06","02;08;16;23","connecting"
"02;08;16;23","02;08;17;00","the"
"02;08;17;00","02;08;18;10","ATP to"
"02;08;18;10","02;08;18;13","the"
"02;08;18;13","02;08;18;28","construct"
"02;08;18;28","02;08;19;29","or law"
"02;08;19;29","02;08;20;26","and"
"02;08;21;01","02;08;21;04","the"
"02;08;21;04","02;08;21;13","work"
"02;08;21;13","02;08;21;18","of"
"02;08;21;18","02;08;22;05","Professor"
"02;08;22;05","02;08;22;19","Adriane"
"02;08;22;19","02;08;23;14","Bejan,"
"02;08;23;14","02;08;24;07","who"
"02;08;24;14","02;08;24;28","honestly"
"02;08;24;28","02;08;25;00","is"
"02;08;25;00","02;08;25;08","a lot"
"02;08;25;08","02;08;25;18","like"
"02;08;25;18","02;08;26;07","Christine"
"02;08;26;07","02;08;26;17","in"
"02;08;26;17","02;08;27;14","some ways"
"02;08;27;14","02;08;27;22","and a"
"02;08;27;22","02;08;28;10","really"
"02;08;28;10","02;08;28;28","gracious"
"02;08;28;28","02;08;29;10","person"
"02;08;29;10","02;08;29;22","and"
"02;08;29;26","02;08;30;15","communicator"
"02;08;30;15","02;08;30;19","as"
"02;08;30;19","02;08;31;10","well"
"02;08;31;10","02;08;31;19","with a"
"02;08;31;19","02;08;32;08","long"
"02;08;32;08","02;08;32;24","career"
"02;08;32;24","02;08;33;00","of"
"02;08;33;00","02;08;33;12","working"
"02;08;33;12","02;08;33;23","towards"
"02;08;33;23","02;08;33;27","this"
"02;08;33;27","02;08;34;04","kind"
"02;08;34;04","02;08;34;09","of a"
"02;08;34;09","02;08;35;09","unifying"
"02;08;35;09","02;08;36;08","flow"
"02;08;36;08","02;08;37;05","theory"
"02;08;37;05","02;08;37;16","to get"
"02;08;37;16","02;08;37;25","towards"
"02;08;37;25","02;08;37;26","the"
"02;08;37;26","02;08;38;10","evolution"
"02;08;38;10","02;08;38;13","of"
"02;08;38;13","02;08;38;24","design"
"02;08;38;24","02;08;38;27","in"
"02;08;38;27","02;08;39;09","nature"
"02;08;39;09","02;08;39;20","and"
"02;08;39;23","02;08;40;04","as the"
"02;08;40;04","02;08;40;12","image"
"02;08;40;12","02;08;40;21","shows"
"02;08;40;21","02;08;40;24","that"
"02;08;40;24","02;08;40;29","kind"
"02;08;40;29","02;08;41;01","of"
"02;08;41;01","02;08;41;10","like"
"02;08;41;10","02;08;41;17","from"
"02;08;41;17","02;08;42;10","floodplains"
"02;08;42;10","02;08;42;21","to"
"02;08;42;21","02;08;43;04","lung"
"02;08;43;04","02;08;44;09","alveoli,"
"02;08;44;09","02;08;44;18","that's"
"02;08;44;18","02;08;44;29","similar"
"02;08;44;29","02;08;45;09","kind"
"02;08;45;09","02;08;45;16","of a"
"02;08;45;16","02;08;46;01","unifying"
"02;08;46;01","02;08;46;22","model"
"02;08;47;21","02;08;47;26","and"
"02;08;47;26","02;08;48;14","then"
"02;08;48;22","02;08;49;22","a final"
"02;08;49;22","02;08;50;04","set of"
"02;08;50;04","02;08;51;15","implications"
"02;08;51;15","02;08;51;23","is"
"02;08;51;23","02;08;52;08","that"
"02;08;52;12","02;08;52;20","we"
"02;08;52;20","02;08;53;01","take"
"02;08;53;01","02;08;53;07","co"
"02;08;53;07","02;08;54;13","variances"
"02;08;54;13","02;08;55;10","all the time"
"02;08;55;10","02;08;55;17","from"
"02;08;55;17","02;08;55;26","time"
"02;08;55;26","02;08;56;23","series."
