"Start Time","End Time","Transcript" 
"01;45;01;16","01;45;01;25","if you've"
"01;45;01;25","01;45;02;01","been"
"01;45;02;01","01;45;02;06","up"
"01;45;02;06","01;45;02;11","there"
"01;45;02;11","01;45;03;21","mathematically,"
"01;45;03;21","01;45;04;05","you know"
"01;45;04;05","01;45;04;14","that"
"01;45;04;14","01;45;04;23","you"
"01;45;04;23","01;45;05;04","can't"
"01;45;05;04","01;45;05;18","control"
"01;45;05;18","01;45;06;11","gravity"
"01;45;06;11","01;45;06;19","on the"
"01;45;06;19","01;45;06;25","head."
"01;45;06;25","01;45;07;00","Well,"
"01;45;07;00","01;45;07;06","just"
"01;45;07;06","01;45;07;26","because"
"01;45;07;26","01;45;08;10","the pitch"
"01;45;08;10","01;45;08;14","is"
"01;45;08;14","01;45;08;24","different"
"01;45;08;24","01;45;09;17","now to"
"01;45;09;17","01;45;10;00","the person"
"01;45;10;00","01;45;10;06","on the"
"01;45;10;06","01;45;10;15","Bunny"
"01;45;10;15","01;45;11;11","Hill"
"01;45;11;23","01;45;12;00","and"
"01;45;12;00","01;45;12;05","all"
"01;45;12;05","01;45;12;09","that,"
"01;45;12;09","01;45;12;17","their"
"01;45;12;17","01;45;13;13","behavior,"
"01;45;13;13","01;45;13;18","they're"
"01;45;13;18","01;45;13;23","all"
"01;45;13;23","01;45;13;29","kind"
"01;45;13;29","01;45;14;01","of"
"01;45;14;01","01;45;14;11","swimming"
"01;45;14;11","01;45;14;20","around"
"01;45;14;20","01;45;14;26","down"
"01;45;14;26","01;45;15;02","here"
"01;45;15;02","01;45;15;22","on the"
"01;45;15;22","01;45;16;00","sort"
"01;45;16;00","01;45;16;09","of"
"01;45;16;15","01;45;16;22","more"
"01;45;16;22","01;45;17;08","gradual"
"01;45;17;08","01;45;18;13","surface"
"01;45;18;13","01;45;20;03","conceptually,"
"01;45;20;03","01;45;20;15","they would"
"01;45;20;15","01;45;20;19","have"
"01;45;20;19","01;45;20;23","to"
"01;45;20;23","01;45;21;14","let go"
"01;45;21;14","01;45;21;19","of"
"01;45;21;19","01;45;21;29","their"
"01;45;21;29","01;45;22;23","concepts"
"01;45;22;23","01;45;22;27","of"
"01;45;22;27","01;45;23;06","what"
"01;45;23;06","01;45;23;16","they're"
"01;45;23;16","01;45;23;25","doing"
"01;45;23;25","01;45;23;27","to"
"01;45;23;27","01;45;24;09","control"
"01;45;24;09","01;45;24;21","gravity"
"01;45;24;21","01;45;24;28","down"
"01;45;24;28","01;45;25;14","here."
"01;45;25;16","01;45;25;25","Those"
"01;45;25;27","01;45;26;04","those"
"01;45;26;04","01;45;26;25","same"
"01;45;26;25","01;45;27;10","themes"
"01;45;27;10","01;45;27;18","don't"
"01;45;27;18","01;45;28;15","apply"
"01;45;28;15","01;45;28;23","on"
"01;45;28;23","01;45;29;06","that"
"01;45;29;07","01;45;29;14","on"
"01;45;29;14","01;45;29;21","that"
"01;45;29;21","01;45;30;26","Headwall"
"01;45;30;26","01;45;31;08","how"
"01;45;31;08","01;45;31;22","how do"
"01;45;31;22","01;45;32;01","we get"
"01;45;32;01","01;45;32;06","our"
"01;45;32;06","01;45;32;20","minds"
"01;45;32;20","01;45;33;02","wrapped"
"01;45;33;02","01;45;33;13","around"
"01;45;33;13","01;45;33;26","that?"
"01;45;33;26","01;45;34;00","The"
"01;45;34;00","01;45;34;10","letting"
"01;45;34;10","01;45;34;17","go"
"01;45;34;17","01;45;34;21","of"
"01;45;34;21","01;45;34;28","what"
"01;45;34;28","01;45;35;04","we"
"01;45;35;04","01;45;36;08","think"
"01;45;36;11","01;45;37;05","we would"
"01;45;37;05","01;45;37;11","our"
"01;45;37;11","01;45;38;28","first intuition,"
"01;45;38;28","01;45;39;27","we can see"
"01;45;39;27","01;45;40;03","the head"
"01;45;40;03","01;45;40;07","well,"
"01;45;40;07","01;45;40;11","we're"
"01;45;40;11","01;45;40;15","not"
"01;45;40;15","01;45;40;21","even"
"01;45;40;21","01;45;41;04","blinded"
"01;45;41;04","01;45;41;21","to it."
"01;45;41;22","01;45;41;27","Our"
"01;45;41;27","01;45;42;19","first intuition"
"01;45;42;19","01;45;42;23","would"
"01;45;42;23","01;45;43;07","be,"
"01;45;43;07","01;45;43;14","well,"
"01;45;43;14","01;45;43;18","how"
"01;45;43;18","01;45;43;26","will I"
"01;45;43;26","01;45;44;09","control"
"01;45;44;09","01;45;44;20","gravity"
"01;45;44;20","01;45;44;24","up"
"01;45;44;24","01;45;44;29","there"
"01;45;44;29","01;45;45;03","when"
"01;45;45;03","01;45;45;21","in fact"
"01;45;45;21","01;45;45;25","the"
"01;45;45;25","01;45;46;08","first thing"
"01;45;46;08","01;45;46;15","you have"
"01;45;46;15","01;45;46;25","to do"
"01;45;46;25","01;45;47;08","is"
"01;45;47;10","01;45;48;11","let go"
"01;45;48;11","01;45;48;14","of"
"01;45;48;14","01;45;48;22","your"
"01;45;48;22","01;45;49;20","current"
"01;45;49;20","01;45;50;23","concept,"
"01;45;50;23","01;45;51;03","right?"
"01;45;51;03","01;45;51;07","So"
"01;45;51;07","01;45;52;18","mathematically,"
"01;45;52;18","01;45;54;05","how would we"
"01;45;54;05","01;45;54;10","how"
"01;45;54;10","01;45;54;20","would we"
"01;45;54;20","01;45;56;03","show"
"01;45;56;07","01;45;56;19","that"
"01;45;56;19","01;45;56;23","the"
"01;45;56;23","01;45;57;18","benefit"
"01;45;57;18","01;45;57;29","isn't"
"01;45;57;29","01;45;58;07","in,"
"01;45;58;07","01;45;58;28","in, in"
"01;45;58;28","01;45;58;29","a"
"01;45;58;29","01;45;59;25","continuation"
"01;45;59;25","01;46;00;07","or"
"01;46;01;11","01;46;01;16","a"
"01;46;01;16","01;46;02;05","common"
"01;46;02;05","01;46;03;19","combinatorial"
"01;46;03;19","01;46;04;01","thinking"
"01;46;04;01","01;46;04;10","around"
"01;46;04;10","01;46;04;18","that"
"01;46;04;18","01;46;04;20","it"
"01;46;04;20","01;46;04;25","would"
"01;46;04;25","01;46;05;07","actually"
"01;46;05;07","01;46;05;24","be"
"01;46;05;24","01;46;05;28","a"
"01;46;05;28","01;46;06;27","reconciliation"
"01;46;06;27","01;46;06;29","of"
"01;46;06;29","01;46;07;08","letting"
"01;46;07;08","01;46;07;19","go of"
"01;46;07;19","01;46;07;25","what,"
"01;46;07;25","01;46;08;00","you"
"01;46;08;00","01;46;08;21","know,"
"01;46;08;21","01;46;08;27","in"
"01;46;08;27","01;46;09;03","order"
"01;46;09;03","01;46;09;09","to be"
"01;46;09;09","01;46;09;13","able"
"01;46;09;13","01;46;09;16","to"
"01;46;09;16","01;46;09;26","take"
"01;46;09;26","01;46;10;02","up"
"01;46;10;02","01;46;11;02","something"
"01;46;11;02","01;46;11;27","new."
"01;46;11;27","01;46;12;10","That is"
"01;46;12;10","01;46;12;24","the part"
"01;46;12;24","01;46;13;21","where"
"01;46;13;22","01;46;13;27","I'm"
"01;46;13;27","01;46;14;03","not"
"01;46;14;03","01;46;14;08","sure"
"01;46;14;08","01;46;14;12","if"
"01;46;14;12","01;46;14;15","your"
"01;46;14;15","01;46;14;26","paper"
"01;46;14;26","01;46;15;05","answers"
"01;46;15;05","01;46;15;10","that,"
"01;46;15;10","01;46;15;14","but"
"01;46;15;14","01;46;16;05","at least"
"01;46;16;05","01;46;16;09","it"
"01;46;16;09","01;46;16;17","leaves"
"01;46;16;17","01;46;16;24","enough"
"01;46;16;24","01;46;17;08","space"
"01;46;17;08","01;46;18;04","open"
"01;46;18;04","01;46;18;10","that"
"01;46;18;10","01;46;18;14","it"
"01;46;18;14","01;46;18;27","isn't"
"01;46;18;27","01;46;19;13","a lit"
"01;46;19;13","01;46;19;26","always"
"01;46;19;26","01;46;19;29","a"
"01;46;19;29","01;46;21;09","linear."
"01;46;21;09","01;46;21;17","I'm"
"01;46;21;17","01;46;21;26","down"
"01;46;21;26","01;46;22;19","here."
"01;46;23;00","01;46;23;06","I'm"
"01;46;23;06","01;46;23;10","going"
"01;46;23;10","01;46;23;19","to I'm"
"01;46;23;19","01;46;23;22","going"
"01;46;23;22","01;46;23;28","to"
"01;46;23;28","01;46;24;08","make"
"01;46;24;08","01;46;24;20","my way"
"01;46;24;20","01;46;24;24","up"
"01;46;24;24","01;46;25;05","the side"
"01;46;25;05","01;46;25;08","of"
"01;46;25;08","01;46;25;24","that"
"01;46;25;25","01;46;26;03","that"
"01;46;26;03","01;46;26;27","hill,"
"01;46;26;27","01;46;27;02","and"
"01;46;27;02","01;46;27;05","I'm"
"01;46;27;05","01;46;27;08","going"
"01;46;27;08","01;46;27;10","to"
"01;46;27;10","01;46;27;12","be"
"01;46;27;12","01;46;27;16","able"
"01;46;27;16","01;46;27;21","to"
"01;46;27;21","01;46;28;01","apply"
"01;46;28;01","01;46;28;17","exactly"
"01;46;28;17","01;46;28;20","the"
"01;46;28;20","01;46;29;18","same"
"01;46;29;18","01;46;30;03","thinking"
"01;46;30;03","01;46;30;07","to"
"01;46;30;07","01;46;30;14","that"
"01;46;30;14","01;46;30;20","new"
"01;46;30;20","01;46;32;01","situation."
"01;46;32;01","01;46;32;12","That's"
"01;46;32;12","01;46;32;21","the part"
"01;46;32;21","01;46;33;07","that I"
"01;46;33;07","01;46;33;14","quite"
"01;46;33;14","01;46;34;08","fascinating."
"01;46;34;08","01;46;35;01","I really"
"01;46;35;01","01;46;36;06","appreciate"
"01;46;36;06","01;46;36;12","the"
"01;46;36;12","01;46;36;21","idea"
"01;46;36;21","01;46;36;25","of"
"01;46;36;25","01;46;37;09","collective"
"01;46;37;09","01;46;38;10","behavior,"
"01;46;38;10","01;46;38;15","but"
"01;46;38;15","01;46;39;08","for me,"
"01;46;39;08","01;46;39;18","it's"
"01;46;39;18","01;46;40;18","how do I let"
"01;46;40;18","01;46;40;29","go of"
"01;46;40;29","01;46;41;05","one"
"01;46;41;05","01;46;42;03","idea"
"01;46;42;03","01;46;42;10","in"
"01;46;42;10","01;46;42;16","order"
"01;46;42;16","01;46;42;20","to be"
"01;46;42;20","01;46;42;25","able"
"01;46;42;25","01;46;42;29","to"
"01;46;42;29","01;46;43;07","take"
"01;46;43;07","01;46;43;11","up"
"01;46;43;11","01;46;44;10","a new one"
"01;46;44;10","01;46;44;15","that"
"01;46;44;15","01;46;44;26","allows"
"01;46;44;26","01;46;45;03","me to"
"01;46;45;03","01;46;45;19","continue"
"01;46;45;19","01;46;46;20","to FFP"
"01;46;46;20","01;46;47;03","my way"
"01;46;47;03","01;46;47;09","down"
"01;46;47;09","01;46;48;04","the hill"
"01;46;48;04","01;46;48;26","and."
"01;46;48;26","01;46;49;03","Yeah,"
"01;46;49;03","01;46;49;09","that's"
"01;46;49;09","01;46;49;15","really"
"01;46;49;15","01;46;50;02","cool."
"01;46;50;02","01;46;50;09","Yeah."
"01;46;50;09","01;46;50;16","No, I"
"01;46;50;16","01;46;50;20","think"
"01;46;50;20","01;46;50;26","that's"
"01;46;50;26","01;46;51;04","like a"
"01;46;51;04","01;46;51;26","critical"
"01;46;53;04","01;46;53;20","I"
"01;46;53;20","01;46;53;25","would"
"01;46;53;25","01;46;53;28","say"
"01;46;53;28","01;46;54;04","that's"
"01;46;54;04","01;46;54;06","a"
"01;46;54;06","01;46;54;18","critical"
"01;46;54;18","01;46;55;00","insight"
"01;46;55;00","01;46;55;05","from"
"01;46;55;05","01;46;55;13","all of"
"01;46;55;13","01;46;55;19","this"
"01;46;55;19","01;46;55;23","is"
"01;46;55;23","01;46;56;03","showing"
"01;46;56;03","01;46;56;09","that"
"01;46;56;09","01;46;56;28","like"
"01;46;56;28","01;46;57;06","some"
"01;46;57;06","01;46;57;07","of"
"01;46;57;07","01;46;57;15","that"
"01;46;57;15","01;46;58;01","seems"
"01;46;58;01","01;46;58;18","optimal"
"01;46;58;18","01;46;58;21","at"
"01;46;58;21","01;46;58;27","your"
"01;46;58;27","01;46;59;07","local"
"01;46;59;07","01;46;59;14","level"
"01;46;59;14","01;46;59;18","or"
"01;46;59;18","01;46;59;27","whatever"
"01;46;59;27","01;47;00;18","the concepts"
"01;47;00;18","01;47;00;22","are"
"01;47;00;22","01;47;00;26","they"
"01;47;00;26","01;47;01;08","use at"
"01;47;01;08","01;47;01;13","your"
"01;47;01;13","01;47;01;20","local"
"01;47;01;20","01;47;01;28","level."
"01;47;01;28","01;47;02;16","Really,"
"01;47;02;16","01;47;02;24","it's a"
"01;47;02;24","01;47;03;14","different game"
"01;47;03;14","01;47;04;09","when you zoom out"
"01;47;04;09","01;47;04;13","or"
"01;47;04;13","01;47;04;18","when"
"01;47;04;18","01;47;04;21","you"
"01;47;04;21","01;47;04;27","look"
"01;47;04;27","01;47;05;00","at"
"01;47;05;00","01;47;05;08","like a"
"01;47;05;08","01;47;07;08","different scale."
"01;47;07;16","01;47;07;22","So"
"01;47;07;22","01;47;08;03","I think"
"01;47;08;03","01;47;08;15","that has"
"01;47;08;15","01;47;08;22","a lot"
"01;47;08;22","01;47;09;00","to do"
"01;47;09;00","01;47;09;03","with"
"01;47;09;03","01;47;09;08","this"
"01;47;09;08","01;47;09;23","idea"
"01;47;09;23","01;47;09;28","of"
"01;47;09;28","01;47;10;10","what"
"01;47;10;10","01;47;10;17","me"
"01;47;10;17","01;47;10;19","and"
"01;47;10;19","01;47;10;26","Jane"
"01;47;10;26","01;47;10;29","were"
"01;47;10;29","01;47;11;04","just"
"01;47;11;04","01;47;11;10","talking"
"01;47;11;10","01;47;11;18","about."
"01;47;11;18","01;47;12;04","Like"
"01;47;12;14","01;47;12;23","how do"
"01;47;12;23","01;47;12;27","the"
"01;47;12;27","01;47;13;19","individuals"
"01;47;13;19","01;47;13;29","there,"
"01;47;13;29","01;47;14;08","their"
"01;47;14;08","01;47;15;00","language,"
"01;47;15;00","01;47;15;24","the terms,"
"01;47;15;24","01;47;16;13","the state"
"01;47;16;13","01;47;16;25","they think"
"01;47;16;25","01;47;16;27","in"
"01;47;16;27","01;47;17;06","terms"
"01;47;17;06","01;47;17;15","of"
"01;47;17;18","01;47;17;27","could be"
"01;47;17;27","01;47;18;00","a"
"01;47;18;00","01;47;18;11","totally"
"01;47;18;11","01;47;18;24","frontally"
"01;47;18;24","01;47;19;03","different"
"01;47;19;03","01;47;19;17","language"
"01;47;19;17","01;47;19;23","than"
"01;47;19;23","01;47;20;02","the"
"01;47;20;04","01;47;20;16","language"
"01;47;20;16","01;47;20;21","that"
"01;47;20;21","01;47;20;23","the"
"01;47;20;23","01;47;21;10","collective"
"01;47;21;10","01;47;21;19","thinks"
"01;47;21;19","01;47;21;21","in"
"01;47;21;21","01;47;22;01","terms"
"01;47;22;01","01;47;22;11","of"
"01;47;22;11","01;47;22;16","which"
"01;47;22;16","01;47;22;19","is"
"01;47;22;19","01;47;22;29","the same"
"01;47;22;29","01;47;23;04","thing"
"01;47;23;04","01;47;23;07","of"
"01;47;23;07","01;47;23;21","like"
"01;47;24;11","01;47;24;20","me"
"01;47;24;20","01;47;24;27","trying"
"01;47;24;27","01;47;25;00","to"
"01;47;25;00","01;47;25;14","plan"
"01;47;25;14","01;47;25;23","now"
"01;47;25;23","01;47;26;03","versus"
"01;47;26;03","01;47;26;13","planning"
"01;47;26;13","01;47;26;26","the future"
"01;47;26;26","01;47;27;07","planning"
"01;47;27;07","01;47;27;17","now is"
"01;47;27;17","01;47;27;26","based"
"01;47;27;26","01;47;28;11","on"
"01;47;28;15","01;47;28;25","making"
"01;47;28;25","01;47;29;03","sure,"
"01;47;29;03","01;47;29;11","like,"
"01;47;29;11","01;47;29;29","I am"
"01;47;29;29","01;47;30;07","sitting"
"01;47;30;07","01;47;30;11","up"
"01;47;30;11","01;47;30;22","straight"
"01;47;30;22","01;47;30;25","and"
"01;47;30;25","01;47;31;04","I'm"
"01;47;31;04","01;47;31;15","drinking"
"01;47;31;15","01;47;31;22","enough"
"01;47;31;22","01;47;32;01","water,"
"01;47;32;01","01;47;32;05","but"
"01;47;32;05","01;47;32;12","planning"
"01;47;32;12","01;47;32;15","in"
"01;47;32;15","01;47;32;26","the future"
"01;47;32;26","01;47;32;28","is"
"01;47;32;28","01;47;33;02","what"
"01;47;33;02","01;47;33;06","am"
"01;47;33;06","01;47;33;07","I"
"01;47;33;07","01;47;33;10","going"
"01;47;33;10","01;47;33;17","to do"
"01;47;33;17","01;47;33;27","in ten"
"01;47;33;27","01;47;34;06","days?"
"01;47;34;06","01;47;34;15","And"
"01;47;34;21","01;47;34;29","what's"
"01;47;34;29","01;47;35;15","optimal"
"01;47;35;15","01;47;35;19","from"
"01;47;35;19","01;47;35;27","those"
"01;47;35;27","01;47;36;20","perspectives"
"01;47;36;20","01;47;36;29","can be"
"01;47;36;29","01;47;37;06","like a"
"01;47;37;06","01;47;37;16","totally"
"01;47;37;16","01;47;38;08","different"
"01;47;38;11","01;47;38;22","state"
"01;47;38;22","01;47;39;02","space,"
"01;47;39;02","01;47;39;08","like a"
"01;47;39;08","01;47;39;16","different"
"01;47;39;16","01;47;39;27","language"
"01;47;39;27","01;47;40;24","essential."
"01;47;41;04","01;47;41;12","To the"
"01;47;41;12","01;47;41;24","nesting"
"01;47;41;24","01;47;42;02","of"
"01;47;42;02","01;47;42;13","different"
"01;47;42;13","01;47;43;01","timescales"
"01;47;43;01","01;47;43;03","is"
"01;47;43;03","01;47;43;16","important."
"01;47;43;16","01;47;43;21","And"
"01;47;43;21","01;47;44;13","also"
"01;47;44;13","01;47;44;20","it's"
"01;47;44;20","01;47;45;00","one"
"01;47;45;00","01;47;45;09","reason"
"01;47;45;09","01;47;46;00","the housekeeping"
"01;47;46;00","01;47;46;10","term"
"01;47;46;10","01;47;46;13","is"
"01;47;46;13","01;47;46;26","important,"
"01;47;46;26","01;47;47;06","because"
"01;47;47;06","01;47;47;11","for"
"01;47;47;11","01;47;47;22","active"
"01;47;47;22","01;47;48;17","systems"
"01;47;48;17","01;47;48;22","that"
"01;47;48;22","01;47;48;29","can"
"01;47;48;29","01;47;49;15","undertake"
"01;47;49;15","01;47;50;01","epistemic"
"01;47;50;01","01;47;51;04","actions,"
"01;47;51;04","01;47;51;14","if"
"01;47;51;14","01;47;51;28","action"
"01;47;51;28","01;47;52;09","is not"
"01;47;52;09","01;47;53;11","recalculated,"
"01;47;53;11","01;47;53;21","every"
"01;47;53;21","01;47;54;14","single"
"01;47;54;14","01;47;55;01","perception,"
"01;47;55;01","01;47;55;20","cognitive"
"01;47;55;20","01;47;55;27","and"
"01;47;55;27","01;47;56;10","action"
"01;47;56;10","01;47;56;29","loop,"
"01;47;56;29","01;47;57;22","then"
"01;47;57;22","01;47;58;00","it's"
"01;47;58;00","01;47;58;20","like"
"01;47;58;23","01;47;58;28","you're"
"01;47;58;28","01;47;59;02","going"
"01;47;59;02","01;47;59;29","to be"
"01;48;00;04","01;48;00;25","navigating"
"01;48;00;25","01;48;01;05","based"
"01;48;01;05","01;48;02;09","upon"
"01;48;02;09","01;48;03;01","a mirage"
"01;48;03;01","01;48;03;16","or"
"01;48;03;16","01;48;04;25","a fantasy."
"01;48;04;26","01;48;05;29","Let me ask"
"01;48;05;29","01;48;06;08","this"
"01;48;06;08","01;48;06;13","good"
"01;48;06;13","01;48;06;25","question"
"01;48;06;25","01;48;07;18","from"
"01;48;07;18","01;48;08;00","Martin"
"01;48;08;00","01;48;08;05","in the"
"01;48;08;05","01;48;08;12","chat."
"01;48;09;17","01;48;09;22","The"
"01;48;09;22","01;48;10;13","construction"
"01;48;10;13","01;48;10;19","in"
"01;48;10;19","01;48;10;24","this"
"01;48;10;24","01;48;11;08","paper"
"01;48;11;08","01;48;11;19","of how"
"01;48;11;19","01;48;12;02","internal"
"01;48;12;02","01;48;12;13","states"
"01;48;12;13","01;48;12;17","do"
"01;48;12;17","01;48;13;02","inference"
"01;48;13;02","01;48;13;08","on"
"01;48;13;08","01;48;13;24","external"
"01;48;13;24","01;48;14;07","states"
"01;48;14;07","01;48;14;13","is"
"01;48;14;13","01;48;14;23","still"
"01;48;14;23","01;48;14;26","the"
"01;48;14;26","01;48;15;09","same"
"01;48;15;09","01;48;15;27","as in"
"01;48;15;27","01;48;16;07","a free"
"01;48;16;07","01;48;16;16","energy"
"01;48;16;16","01;48;17;01","principle"
"01;48;17;01","01;48;17;09","for a"
"01;48;17;09","01;48;17;25","particular"
"01;48;17;25","01;48;18;09","physics"
"01;48;18;09","01;48;18;14","or"
"01;48;18;14","01;48;19;06","not,"
"01;48;19;11","01;48;19;19","is"
"01;48;19;19","01;48;20;01","McGill's"
"01;48;20;01","01;48;21;02","criticism"
"01;48;21;02","01;48;21;11","of the"
