"Start Time","End Time","Transcript" 
"01;42;15;26","01;42;16;09","takes"
"01;42;16;09","01;42;16;11","in"
"01;42;16;11","01;42;16;23","different."
"01;42;16;23","01;42;17;02","So for"
"01;42;17;02","01;42;17;10","instance"
"01;42;17;10","01;42;17;14","say"
"01;42;17;14","01;42;18;08","I have"
"01;42;18;08","01;42;19;24","$1,000,000,"
"01;42;19;24","01;42;19;29","it"
"01;42;19;29","01;42;20;05","gets"
"01;42;20;05","01;42;20;15","picked"
"01;42;20;15","01;42;21;08","up, is"
"01;42;21;08","01;42;21;27","counted,"
"01;42;21;27","01;42;22;03","is"
"01;42;22;03","01;42;22;12","picked"
"01;42;22;12","01;42;22;20","up in"
"01;42;22;20","01;42;23;01","a car,"
"01;42;23;01","01;42;23;11","taken"
"01;42;23;11","01;42;23;20","somewhere"
"01;42;23;20","01;42;23;22","and"
"01;42;23;22","01;42;23;25","then"
"01;42;23;25","01;42;23;29","it's"
"01;42;23;29","01;42;24;08","counts"
"01;42;24;08","01;42;24;11","as"
"01;42;24;11","01;42;25;18","$1,000,000."
"01;42;25;18","01;42;26;01","The bit"
"01;42;26;01","01;42;26;04","in"
"01;42;26;04","01;42;26;18","between."
"01;42;26;18","01;42;26;23","It's"
"01;42;26;23","01;42;27;01","not"
"01;42;27;01","01;42;27;11","math,"
"01;42;27;11","01;42;27;15","it's"
"01;42;27;15","01;42;27;20","just"
"01;42;27;20","01;42;28;07","stuff."
"01;42;28;07","01;42;29;02","Right."
"01;42;29;08","01;42;29;23","But"
"01;42;29;23","01;42;30;06","in this"
"01;42;30;06","01;42;30;23","process"
"01;42;30;23","01;42;31;25","theory,"
"01;42;32;01","01;42;32;15","it's"
"01;42;32;15","01;42;32;27","in"
"01;42;32;27","01;42;33;06","a way"
"01;42;33;06","01;42;33;11","in the"
"01;42;33;11","01;42;33;16","what"
"01;42;33;16","01;42;33;19","is"
"01;42;33;19","01;42;33;23","the"
"01;42;33;23","01;42;34;03","math"
"01;42;34;03","01;42;34;09","is a"
"01;42;34;09","01;42;35;15","nice evening"
"01;42;35;15","01;42;35;21","and"
"01;42;35;21","01;42;36;03","it could be"
"01;42;36;03","01;42;36;10","an end"
"01;42;36;10","01;42;38;02","topic process"
"01;42;38;02","01;42;38;06","and"
"01;42;38;06","01;42;38;11","it could"
"01;42;38;11","01;42;38;14","be"
"01;42;38;14","01;42;38;22","math"
"01;42;38;22","01;42;38;26","thing."
"01;42;38;26","01;42;40;00","These may"
"01;42;40;00","01;42;40;05","be"
"01;42;40;05","01;42;40;12","some"
"01;42;40;12","01;42;40;18","sort"
"01;42;40;18","01;42;41;04","of"
"01;42;41;05","01;42;41;17","virtual"
"01;42;41;17","01;42;42;00","numbers"
"01;42;42;00","01;42;42;10","way or"
"01;42;42;10","01;42;42;22","noise"
"01;42;42;22","01;42;43;14","way,"
"01;42;43;14","01;42;44;00","but"
"01;42;44;00","01;42;44;14","the math"
"01;42;44;14","01;42;44;20","is the"
"01;42;44;20","01;42;45;02","vehicle"
"01;42;45;02","01;42;45;06","for"
"01;42;45;06","01;42;45;09","the"
"01;42;45;09","01;42;46;09","data."
"01;42;46;21","01;42;47;01","Right."
"01;42;47;02","01;42;47;28","There is no data."
"01;42;47;28","01;42;48;06","There is"
"01;42;48;06","01;42;48;12","no"
"01;42;48;12","01;42;49;02","banknote."
"01;42;49;02","01;42;49;21","Right."
"01;42;49;21","01;42;50;03","There is"
"01;42;50;03","01;42;50;14","only"
"01;42;50;14","01;42;51;18","a process"
"01;42;51;18","01;42;51;27","which"
"01;42;51;27","01;42;53;10","enables"
"01;42;53;13","01;42;53;18","the"
"01;42;53;18","01;42;54;20","general"
"01;42;54;20","01;42;54;29","to the"
"01;42;54;29","01;42;55;18","empirical."
"01;42;55;18","01;42;55;23","And"
"01;42;55;23","01;42;56;13","the empirical"
"01;42;56;13","01;42;56;16","in"
"01;42;56;16","01;42;56;21","this"
"01;42;56;21","01;42;57;07","context"
"01;42;57;07","01;42;57;28","is it"
"01;42;58;02","01;42;58;20","is a"
"01;42;58;20","01;42;59;03","model"
"01;42;59;03","01;42;59;05","is"
"01;42;59;05","01;43;00;15","empirical"
"01;43;00;23","01;43;00;28","in"
"01;43;00;28","01;43;01;07","a way."
"01;43;01;07","01;43;01;12","What"
"01;43;01;12","01;43;01;15","we're"
"01;43;01;15","01;43;01;23","saying"
"01;43;01;23","01;43;01;26","is"
"01;43;01;26","01;43;01;29","we're"
"01;43;01;29","01;43;02;02","going"
"01;43;02;02","01;43;02;04","to"
"01;43;02;04","01;43;02;26","take"
"01;43;02;26","01;43;03;06","most"
"01;43;03;06","01;43;03;07","of"
"01;43;03;07","01;43;03;19","the models"
"01;43;03;19","01;43;03;22","that"
"01;43;03;22","01;43;04;04","we see."
"01;43;04;04","01;43;04;09","There's"
"01;43;04;09","01;43;05;04","a very"
"01;43;05;04","01;43;05;20","simple"
"01;43;05;20","01;43;06;05","general"
"01;43;06;05","01;43;07;05","idea"
"01;43;07;05","01;43;07;19","about"
"01;43;07;19","01;43;08;20","behavior."
"01;43;08;20","01;43;08;29","So"
"01;43;08;29","01;43;09;08","Ryan"
"01;43;09;08","01;43;09;20","Smith's"
"01;43;09;20","01;43;10;02","idea"
"01;43;10;02","01;43;10;20","about"
"01;43;10;20","01;43;10;27","how"
"01;43;10;27","01;43;11;07","the"
"01;43;11;07","01;43;11;19","heart"
"01;43;11;19","01;43;12;06","behaves,"
"01;43;12;06","01;43;12;13","how"
"01;43;12;13","01;43;12;23","the gut"
"01;43;12;23","01;43;13;21","behaves,"
"01;43;13;21","01;43;14;07","something"
"01;43;14;07","01;43;14;16","about"
"01;43;14;16","01;43;15;19","how"
"01;43;15;27","01;43;16;11","access"
"01;43;16;11","01;43;17;06","consciousness"
"01;43;17;06","01;43;17;16","or"
"01;43;17;23","01;43;18;06","access"
"01;43;18;06","01;43;19;05","awareness"
"01;43;19;05","01;43;19;18","is"
"01;43;19;18","01;43;20;20","achieved,"
"01;43;20;20","01;43;21;00","some"
"01;43;21;00","01;43;22;18","general thing."
"01;43;22;18","01;43;22;25","And"
"01;43;22;25","01;43;23;00","then"
"01;43;23;00","01;43;23;05","we"
"01;43;23;05","01;43;23;18","basically"
"01;43;23;18","01;43;23;26","do"
"01;43;23;26","01;43;24;01","what"
"01;43;24;01","01;43;24;04","we"
"01;43;24;04","01;43;24;09","might"
"01;43;24;09","01;43;24;16","call"
"01;43;24;16","01;43;24;18","the"
"01;43;24;18","01;43;25;01","modeled"
"01;43;25;01","01;43;26;04","empirical,"
"01;43;26;04","01;43;26;08","but"
"01;43;26;08","01;43;26;18","you could"
"01;43;26;18","01;43;26;28","flip it"
"01;43;26;28","01;43;27;04","around"
"01;43;27;04","01;43;27;06","the"
"01;43;27;06","01;43;27;11","other"
"01;43;27;11","01;43;27;28","way"
"01;43;27;28","01;43;28;05","and"
"01;43;28;05","01;43;28;08","you"
"01;43;28;08","01;43;28;13","could"
"01;43;28;13","01;43;28;24","have,"
"01;43;30;24","01;43;31;05","OK,"
"01;43;31;05","01;43;31;09","well,"
"01;43;31;09","01;43;31;12","the"
"01;43;31;12","01;43;31;20","real"
"01;43;31;20","01;43;32;20","world"
"01;43;33;08","01;43;33;16","we"
"01;43;33;16","01;43;34;18","could have"
"01;43;34;27","01;43;35;04","high"
"01;43;35;04","01;43;36;04","dimensional"
"01;43;36;04","01;43;37;09","empirical"
"01;43;37;09","01;43;37;29","upside"
"01;43;37;29","01;43;38;18","there."
"01;43;39;04","01;43;39;15","What's"
"01;43;39;15","01;43;39;18","the"
"01;43;39;18","01;43;40;05","general"
"01;43;40;05","01;43;40;20","W?"
"01;43;40;20","01;43;40;26","What's"
"01;43;40;26","01;43;41;00","the"
"01;43;41;00","01;43;41;21","general"
"01;43;41;21","01;43;42;22","X?"
"01;43;42;24","01;43;43;19","Internally,"
"01;43;43;19","01;43;43;25","what's"
"01;43;43;25","01;43;45;10","the general,"
"01;43;45;13","01;43;46;02","which is what"
"01;43;46;02","01;43;46;13","we use"
"01;43;46;13","01;43;46;20","as our"
"01;43;46;20","01;43;48;07","heuristics,"
"01;43;48;29","01;43;49;03","you"
"01;43;49;03","01;43;49;25","know,"
"01;43;50;19","01;43;50;23","which"
"01;43;50;23","01;43;50;27","could"
"01;43;50;27","01;43;51;01","be"
"01;43;51;01","01;43;51;05","kind"
"01;43;51;05","01;43;51;08","of"
"01;43;51;08","01;43;51;22","interesting"
"01;43;51;22","01;43;52;10","as well."
"01;43;52;10","01;43;52;17","Which"
"01;43;52;17","01;43;52;28","is may"
"01;43;52;28","01;43;53;02","be"
"01;43;53;02","01;43;53;28","more"
"01;43;53;28","01;43;54;23","in the action"
"01;43;54;23","01;43;54;28","because"
"01;43;54;28","01;43;55;04","this"
"01;43;55;04","01;43;55;10","is"
"01;43;55;10","01;43;55;20","coming"
"01;43;55;20","01;43;55;26","in"
"01;43;55;26","01;43;56;27","on the"
"01;43;57;07","01;43;58;04","century."
"01;43;58;04","01;43;58;25","Right."
"01;43;58;26","01;44;00;05","But I"
"01;44;00;05","01;44;00;11","think"
"01;44;00;11","01;44;00;18","this"
"01;44;00;18","01;44;00;21","is"
"01;44;00;21","01;44;00;29","quite"
"01;44;00;29","01;44;01;11","helpful."
"01;44;01;11","01;44;01;19","Would you"
"01;44;01;19","01;44;01;25","say"
"01;44;01;25","01;44;02;00","that's"
"01;44;02;00","01;44;02;05","true?"
"01;44;02;05","01;44;02;10","It's"
"01;44;02;10","01;44;02;13","that"
"01;44;02;13","01;44;02;19","it's a"
"01;44;02;19","01;44;03;01","model"
"01;44;03;01","01;44;03;25","empirical."
"01;44;03;25","01;44;04;02","What"
"01;44;04;02","01;44;04;11","we get"
"01;44;04;11","01;44;04;29","on the"
"01;44;06;25","01;44;07;00","in"
"01;44;07;00","01;44;07;07","terms"
"01;44;07;07","01;44;07;14","of how"
"01;44;07;14","01;44;07;25","we work"
"01;44;07;25","01;44;08;05","with it"
"01;44;08;05","01;44;08;12","in"
"01;44;08;12","01;44;08;21","the in"
"01;44;08;21","01;44;08;23","the"
"01;44;08;23","01;44;09;02","active"
"01;44;09;02","01;44;09;29","inference"
"01;44;11;08","01;44;13;12","I mean,"
"01;44;13;12","01;44;13;24","looking"
"01;44;13;24","01;44;15;11","back on"
"01;44;15;11","01;44;15;22","it,"
"01;44;16;01","01;44;16;10","is there"
"01;44;16;10","01;44;16;23","anyone"
"01;44;16;23","01;44;17;08","who"
"01;44;17;08","01;44;17;27","disagrees"
"01;44;17;27","01;44;18;01","that"
"01;44;18;01","01;44;18;17","empirical"
"01;44;18;17","01;44;18;23","is"
"01;44;18;23","01;44;19;03","always"
"01;44;19;03","01;44;19;21","as"
"01;44;19;21","01;44;20;29","modeled"
"01;44;21;01","01;44;21;24","like"
"01;44;22;28","01;44;23;05","it's"
"01;44;23;05","01;44;23;10","kind"
"01;44;23;10","01;44;23;12","of"
"01;44;23;12","01;44;23;18","funny,"
"01;44;23;18","01;44;24;01","like"
"01;44;24;21","01;44;24;27","now"
"01;44;24;27","01;44;25;07","I want to"
"01;44;25;07","01;44;25;13","put a"
"01;44;25;13","01;44;25;21","little"
"01;44;25;21","01;44;25;27","red"
"01;44;25;27","01;44;26;28","guy"
"01;44;27;04","01;44;27;22","always"
"01;44;27;22","01;44;29;01","intervening"
"01;44;29;01","01;44;29;09","on"
"01;44;29;09","01;44;29;16","this"
"01;44;29;16","01;44;30;01","edge"
"01;44;33;09","01;44;33;17","little"
"01;44;33;17","01;44;33;24","blue"
"01;44;33;24","01;44;34;17","guy,"
"01;44;34;19","01;44;35;03","always"
"01;44;35;03","01;44;35;16","talking"
"01;44;35;16","01;44;35;26","about"
"01;44;35;26","01;44;36;23","specific"
"01;44;36;23","01;44;37;13","examples"
"01;44;37;13","01;44;37;18","of"
"01;44;37;18","01;44;38;03","math"
"01;44;38;03","01;44;38;09","and"
"01;44;38;09","01;44;39;21","generality"
"01;44;39;21","01;44;39;29","and"
"01;44;39;29","01;44;40;24","then,"
"01;44;41;04","01;44;41;08","you"
"01;44;41;08","01;44;41;17","know,"
"01;44;41;17","01;44;41;20","the"
"01;44;41;20","01;44;42;15","generalization"
"01;44;42;15","01;44;43;04","is we"
"01;44;43;04","01;44;43;11","use"
"01;44;43;11","01;44;44;03","that,"
"01;44;44;13","01;44;44;18","you"
"01;44;44;18","01;44;44;24","know,"
"01;44;44;24","01;44;44;29","in"
"01;44;44;29","01;44;45;06","equal"
"01;44;45;06","01;44;45;23","variance"
"01;44;45;23","01;44;47;02","t test."
"01;44;47;07","01;44;47;16","So he"
"01;44;47;16","01;44;49;11","generalized"
"01;44;49;11","01;44;49;18","to"
"01;44;49;18","01;44;49;28","connect"
"01;44;49;28","01;44;50;26","the empirical"
"01;44;50;26","01;44;51;02","and"
"01;44;51;02","01;44;51;05","the"
"01;44;51;05","01;44;52;08","math."
"01;44;52;26","01;44;53;15","Then"
"01;44;54;21","01;44;55;21","I really"
"01;44;55;21","01;44;55;28","didn't"
"01;44;55;28","01;44;56;05","want"
"01;44;56;05","01;44;57;01","to go"
"01;44;57;01","01;44;57;08","there"
"01;44;57;08","01;44;57;13","here,"
"01;44;57;13","01;44;57;19","but"
"01;44;57;19","01;44;57;29","I have"
"01;44;57;29","01;44;58;09","to"
"01;44;58;16","01;44;58;24","like"
"01;44;58;25","01;44;59;01","as"
"01;44;59;01","01;44;59;08","a way"
"01;44;59;08","01;44;59;13","too"
"01;44;59;13","01;44;59;25","excited"
"01;44;59;25","01;45;00;05","last"
"01;45;00;05","01;45;00;10","week"
"01;45;00;10","01;45;00;14","when"
"01;45;00;14","01;45;00;21","I had"
"01;45;00;21","01;45;00;22","a"
"01;45;00;22","01;45;01;10","little"
"01;45;01;10","01;45;01;19","thought"
"01;45;01;19","01;45;01;29","bubble"
"01;45;01;29","01;45;02;02","and"
"01;45;02;02","01;45;02;07","said,"
"01;45;02;07","01;45;02;14","wouldn't"
"01;45;02;14","01;45;02;15","it"
"01;45;02;15","01;45;02;20","be"
"01;45;02;20","01;45;02;28","cool"
"01;45;02;28","01;45;03;29","if my"
"01;45;03;29","01;45;04;06","f"
"01;45;04;06","01;45;05;12","Michael"
"01;45;06;18","01;45;06;23","or"
"01;45;06;23","01;45;07;01","sorry"
"01;45;07;01","01;45;07;05","if"
"01;45;07;05","01;45;07;16","Steven"
"01;45;07;16","01;45;07;28","Mann"
"01;45;07;28","01;45;08;22","and"
"01;45;08;22","01;45;09;03","Connor"
"01;45;09;03","01;45;10;00","Hines"
"01;45;10;00","01;45;10;11","if we could"
"01;45;10;11","01;45;10;18","get"
"01;45;10;18","01;45;10;23","them"
"01;45;10;23","01;45;11;24","in a room"
"01;45;11;24","01;45;12;00","and"
"01;45;12;00","01;45;12;12","instead"
"01;45;12;12","01;45;13;00","of"
"01;45;13;02","01;45;13;09","them"
"01;45;13;09","01;45;13;23","talking"
"01;45;13;23","01;45;14;02","about"
"01;45;14;02","01;45;14;10","what"
"01;45;14;10","01;45;14;17","they"
"01;45;14;17","01;45;15;13","know,"
"01;45;15;13","01;45;15;21","get"
"01;45;15;21","01;45;15;27","them"
"01;45;15;27","01;45;16;09","to go"
"01;45;16;09","01;45;16;19","through"
"01;45;16;19","01;45;18;11","this process."
"01;45;18;11","01;45;18;20","Because"
"01;45;18;20","01;45;18;27","that's"
"01;45;18;27","01;45;19;16","essentially"
"01;45;19;16","01;45;19;23","what"
"01;45;19;23","01;45;20;07","we want"
"01;45;20;07","01;45;20;18","to do"
"01;45;20;18","01;45;20;27","is"
"01;45;21;07","01;45;21;13","this"
"01;45;21;13","01;45;21;21","we want"
"01;45;21;21","01;45;21;23","to"
"01;45;21;23","01;45;21;29","have"
"01;45;21;29","01;45;22;04","that"
"01;45;22;04","01;45;22;14","little"
"01;45;22;14","01;45;23;20","guy"
"01;45;23;20","01;45;24;01","pop"
"01;45;24;01","01;45;24;16","out as"
"01;45;24;16","01;45;24;28","opposed"
"01;45;24;28","01;45;25;02","to"
"01;45;25;02","01;45;25;12","the one"
"01;45;25;12","01;45;26;14","who knows"
"01;45;26;14","01;45;26;23","so"
"01;45;26;23","01;45;27;00","much"
"01;45;27;00","01;45;27;05","in a"
"01;45;27;05","01;45;27;18","dense"
"01;45;27;18","01;45;27;24","way"
"01;45;27;24","01;45;28;02","about"
"01;45;28;02","01;45;28;07","their"
"01;45;28;07","01;45;28;15","math."
"01;45;28;15","01;45;28;19","There's"
"01;45;28;19","01;45;28;25","so"
"01;45;28;25","01;45;29;03","much"
"01;45;29;03","01;45;29;07","in a"
"01;45;29;07","01;45;29;17","dense"
"01;45;29;17","01;45;30;11","way"
"01;45;30;11","01;45;30;19","about"
"01;45;30;19","01;45;30;22","their"
"01;45;30;22","01;45;31;15","philosophical"
"01;45;31;15","01;45;32;06","guide"
"01;45;32;14","01;45;32;22","because"
"01;45;32;22","01;45;32;29","that's"
"01;45;32;29","01;45;33;07","when"
"01;45;33;07","01;45;33;12","the"
"01;45;33;12","01;45;33;20","that's"
"01;45;33;20","01;45;33;23","when"
"01;45;33;23","01;45;33;27","the"
"01;45;33;27","01;45;34;26","true"
"01;45;34;26","01;45;35;14","grasp"
"01;45;35;14","01;45;35;18","of"
"01;45;35;18","01;45;36;07","what"
"01;45;36;07","01;45;36;09","the"
"01;45;36;10","01;45;37;02","potential"
"01;45;37;02","01;45;37;14","is."
"01;45;37;14","01;45;37;18","And"
"01;45;37;18","01;45;37;23","it's"
"01;45;37;23","01;45;38;11","not"
"01;45;38;12","01;45;38;18","it's"
"01;45;38;18","01;45;38;24","not"
"01;45;38;24","01;45;39;14","about"
"01;45;39;14","01;45;39;25","always"
"01;45;39;25","01;45;40;04","having"
"01;45;40;04","01;45;40;06","the"
"01;45;40;06","01;45;40;14","right"
"01;45;40;14","01;45;41;09","answer."
"01;45;41;09","01;45;41;17","It's"
"01;45;41;17","01;45;42;01","coming up"
"01;45;42;01","01;45;42;10","with"
"01;45;42;14","01;45;42;19","the"
"01;45;42;19","01;45;43;01","best"
"01;45;43;01","01;45;43;22","answer"
"01;45;43;22","01;45;43;29","in"
"01;45;43;29","01;45;44;04","that"
"01;45;44;04","01;45;44;16","moment."
"01;45;44;16","01;45;45;06","Right."
"01;45;45;06","01;45;45;15","And"
"01;45;45;15","01;45;45;27","if we could"
"01;45;45;27","01;45;46;05","get"
"01;45;46;05","01;45;46;18","more"
"01;45;46;18","01;45;46;22","of"
"01;45;46;22","01;45;47;03","those"
"01;45;47;03","01;45;47;10","kind"
"01;45;47;10","01;45;47;11","of"
"01;45;47;11","01;45;48;25","situations,"
"01;45;48;25","01;45;49;00","I"
"01;45;49;00","01;45;49;05","think"
"01;45;49;05","01;45;49;14","people"
"01;45;49;14","01;45;49;20","would"
"01;45;49;20","01;45;50;06","actually"
"01;45;51;12","01;45;51;20","think"
"01;45;51;20","01;45;52;03","people"
"01;45;52;03","01;45;52;16","actually"
"01;45;52;16","01;45;52;22","come"
"01;45;52;22","01;45;53;01","away"
"01;45;53;01","01;45;53;14","feeling"
"01;45;53;14","01;45;54;05","even"
"01;45;54;06","01;45;54;14","more"
"01;45;54;14","01;45;55;02","confident"
"01;45;55;02","01;45;55;07","because"
"01;45;55;07","01;45;55;11","that's"
"01;45;55;11","01;45;55;15","what"
"01;45;55;15","01;45;55;20","this"
"01;45;55;20","01;45;55;24","is"
"01;45;55;24","01;45;56;17","about."
"01;45;56;22","01;45;56;25","It's"
"01;45;56;25","01;45;57;00","about"
"01;45;57;00","01;45;57;16","confidence"
"01;45;57;16","01;45;58;01","developing."
"01;45;58;01","01;45;59;00","I think"
"01;46;00;10","01;46;01;03","one a"
"01;46;01;03","01;46;01;11","thought"
"01;46;01;11","01;46;01;17","on"
"01;46;01;17","01;46;01;25","that"
"01;46;01;25","01;46;02;04","is"
"01;46;02;04","01;46;02;22","like"
"01;46;03;08","01;46;03;15","it's"
"01;46;03;15","01;46;04;02","possible"
"01;46;04;02","01;46;04;06","to"
"01;46;04;06","01;46;05;00","stay"
"01;46;05;00","01;46;06;06","purely"
"01;46;06;07","01;46;06;29","internal"
"01;46;06;29","01;46;07;03","to"
"01;46;07;03","01;46;07;16","math,"
"01;46;07;16","01;46;07;23","and"
"01;46;07;23","01;46;08;00","that's"
"01;46;08;00","01;46;08;04","the"
"01;46;08;04","01;46;08;17","internal"
"01;46;08;17","01;46;09;03","logic"
"01;46;09;03","01;46;09;10","of"
"01;46;09;10","01;46;10;17","proofs."
"01;46;10;20","01;46;10;24","It's"
