"Start Time","End Time","Transcript" 
"00;55;54;14","00;55;54;17","I'm"
"00;55;54;17","00;55;54;29","interested"
"00;55;54;29","00;55;55;02","in"
"00;55;55;02","00;55;55;19","thinking."
"00;55;55;25","00;55;56;00","Yeah."
"00;55;56;00","00;55;56;04","What"
"00;55;56;04","00;55;56;14","you think"
"00;55;56;14","00;55;56;19","about"
"00;55;56;19","00;55;56;22","the"
"00;55;56;22","00;55;57;01","different"
"00;55;57;01","00;55;57;21","interpretations"
"00;55;57;21","00;55;58;00","of"
"00;55;58;09","00;55;58;27","of the"
"00;55;58;27","00;55;59;08","function"
"00;55;59;08","00;55;59;28","f"
"00;56;00;14","00;56;00;20","but"
"00;56;00;20","00;56;00;23","I'll"
"00;56;00;23","00;56;00;29","try"
"00;56;00;29","00;56;01;06","and go"
"00;56;01;06","00;56;01;11","back"
"00;56;01;11","00;56;01;14","to"
"00;56;01;14","00;56;01;19","sort"
"00;56;01;19","00;56;01;26","of the"
"00;56;01;26","00;56;02;09","idea"
"00;56;02;09","00;56;02;22","of"
"00;56;03;08","00;56;03;13","the"
"00;56;03;16","00;56;04;00","city"
"00;56;06;12","00;56;06;18","yeah."
"00;56;06;18","00;56;06;22","There's"
"00;56;06;22","00;56;06;24","a"
"00;56;06;24","00;56;07;03","sense"
"00;56;07;03","00;56;07;07","in"
"00;56;07;07","00;56;08;00","which"
"00;56;08;06","00;56;08;16","things"
"00;56;08;16","00;56;08;18","are"
"00;56;08;18","00;56;08;25","still"
"00;56;08;25","00;56;09;02","being"
"00;56;09;02","00;56;09;11","worked"
"00;56;09;11","00;56;09;28","out."
"00;56;10;01","00;56;10;08","And"
"00;56;10;08","00;56;10;15","one of"
"00;56;10;15","00;56;10;17","the"
"00;56;10;17","00;56;10;23","things"
"00;56;10;23","00;56;11;00","we put"
"00;56;11;00","00;56;11;03","in"
"00;56;11;03","00;56;12;10","the paper"
"00;56;12;14","00;56;12;18","is"
"00;56;12;18","00;56;13;00","something"
"00;56;13;00","00;56;13;06","that"
"00;56;13;06","00;56;13;10","we"
"00;56;13;10","00;56;13;14","were"
"00;56;13;14","00;56;14;01","urged"
"00;56;14;01","00;56;15;12","to"
"00;56;15;18","00;56;15;28","make"
"00;56;15;28","00;56;16;21","clear,"
"00;56;16;21","00;56;17;06","which is"
"00;56;17;06","00;56;18;07","that"
"00;56;18;11","00;56;18;24","active"
"00;56;18;24","00;56;19;05","inference"
"00;56;19;05","00;56;19;09","is"
"00;56;19;09","00;56;19;22","a work"
"00;56;19;22","00;56;19;26","in"
"00;56;19;26","00;56;21;16","progress."
"00;56;21;19","00;56;22;03","Even"
"00;56;22;03","00;56;22;21","the sort"
"00;56;22;21","00;56;22;24","of"
"00;56;22;24","00;56;23;15","mathematical"
"00;56;23;15","00;56;24;10","underpinnings"
"00;56;24;10","00;56;25;03","are"
"00;56;25;03","00;56;25;16","still"
"00;56;25;16","00;56;26;20","being"
"00;56;27;06","00;56;27;20","fleshed"
"00;56;27;20","00;56;27;24","out"
"00;56;27;24","00;56;28;18","in a sense,"
"00;56;28;18","00;56;28;24","or"
"00;56;28;24","00;56;29;02","still"
"00;56;29;02","00;56;29;19","being"
"00;56;29;19","00;56;29;26","put"
"00;56;29;26","00;56;30;10","together"
"00;56;30;10","00;56;30;13","in"
"00;56;30;13","00;56;30;23","a way"
"00;56;30;23","00;56;30;27","that"
"00;56;30;27","00;56;31;04","helps"
"00;56;31;04","00;56;31;17","connect"
"00;56;31;17","00;56;31;19","the"
"00;56;31;19","00;56;31;28","different"
"00;56;31;28","00;56;32;08","parts"
"00;56;32;08","00;56;32;14","of the"
"00;56;32;14","00;56;33;08","theory."
"00;56;33;08","00;56;33;18","OK,"
"00;56;33;18","00;56;33;24","that's"
"00;56;33;24","00;56;34;08","OK."
"00;56;34;08","00;56;34;18","That"
"00;56;34;18","00;56;34;23","in"
"00;56;34;23","00;56;34;29","fact"
"00;56;34;29","00;56;35;06","was a"
"00;56;35;06","00;56;35;14","little"
"00;56;35;14","00;56;35;17","bit"
"00;56;35;17","00;56;35;28","difficult"
"00;56;35;28","00;56;36;06","for me"
"00;56;36;06","00;56;36;22","to"
"00;56;36;22","00;56;37;02","swallow"
"00;56;37;02","00;56;37;05","at"
"00;56;37;05","00;56;37;13","first"
"00;56;37;13","00;56;37;20","because"
"00;56;37;20","00;56;38;00","I felt"
"00;56;38;00","00;56;38;13","that"
"00;56;38;13","00;56;38;20","if"
"00;56;38;20","00;56;38;27","that's"
"00;56;38;27","00;56;39;19","true,"
"00;56;39;19","00;56;39;24","then"
"00;56;39;24","00;56;40;04","it doesn't"
"00;56;40;04","00;56;40;22","legitimate"
"00;56;40;22","00;56;41;01","all of"
"00;56;41;01","00;56;41;04","the"
"00;56;41;04","00;56;41;12","strong"
"00;56;41;12","00;56;41;22","claims"
"00;56;41;22","00;56;41;28","that are"
"00;56;41;28","00;56;42;10","being"
"00;56;42;10","00;56;42;18","sort"
"00;56;42;18","00;56;42;27","of"
"00;56;42;27","00;56;43;17","made."
"00;56;43;17","00;56;44;01","But"
"00;56;44;01","00;56;44;13","all of"
"00;56;44;13","00;56;44;17","our"
"00;56;44;17","00;56;45;00","complaints"
"00;56;45;00","00;56;45;07","about"
"00;56;45;07","00;56;45;11","that"
"00;56;45;11","00;56;45;18","are in"
"00;56;45;18","00;56;45;23","that"
"00;56;45;23","00;56;46;03","fourth"
"00;56;46;03","00;56;46;14","section"
"00;56;46;14","00;56;47;18","of the paper."
"00;56;47;19","00;56;47;21","So"
"00;56;47;21","00;56;47;29","we tried"
"00;56;47;29","00;56;48;02","to"
"00;56;48;02","00;56;48;14","make clear"
"00;56;48;14","00;56;48;17","what"
"00;56;48;17","00;56;48;21","we"
"00;56;48;21","00;56;48;28","think"
"00;56;48;28","00;56;49;00","is"
"00;56;49;00","00;56;49;05","sort"
"00;56;49;05","00;56;49;06","of"
"00;56;49;06","00;56;49;21","justified"
"00;56;49;21","00;56;49;23","and"
"00;56;49;23","00;56;49;27","not"
"00;56;49;27","00;56;50;09","justified"
"00;56;50;09","00;56;50;11","on"
"00;56;50;11","00;56;50;14","that"
"00;56;50;14","00;56;51;09","basis."
"00;56;51;11","00;56;51;16","But"
"00;56;51;16","00;56;51;19","it's"
"00;56;51;19","00;56;51;25","still"
"00;56;51;25","00;56;52;00","true"
"00;56;52;00","00;56;52;08","to say"
"00;56;52;08","00;56;52;12","that"
"00;56;52;12","00;56;52;15","it's"
"00;56;52;15","00;56;52;22","fair"
"00;56;52;22","00;56;52;26","to"
"00;56;52;26","00;56;53;04","have a"
"00;56;53;04","00;56;53;16","framework"
"00;56;53;16","00;56;53;21","and,"
"00;56;53;22","00;56;53;26","you"
"00;56;53;26","00;56;54;00","know,"
"00;56;54;00","00;56;54;08","to"
"00;56;54;08","00;56;54;19","spend"
"00;56;54;19","00;56;55;12","time"
"00;56;55;12","00;56;55;21","trying"
"00;56;55;21","00;56;56;11","to put"
"00;56;56;11","00;56;56;26","together"
"00;56;56;26","00;56;56;28","the"
"00;56;56;28","00;56;57;14","mathematical"
"00;56;57;14","00;56;57;28","underpinnings"
"00;56;57;28","00;56;58;00","of"
"00;56;58;00","00;56;58;04","this"
"00;56;58;04","00;56;59;07","framework,"
"00;56;59;10","00;56;59;17","even"
"00;56;59;17","00;56;59;20","though"
"00;56;59;20","00;56;59;29","they don't"
"00;56;59;29","00;57;00;06","yet"
"00;57;00;06","00;57;00;15","exist."
"00;57;00;15","00;57;00;16","You"
"00;57;00;16","00;57;00;20","know,"
"00;57;00;20","00;57;02;09","we don't have to"
"00;57;02;09","00;57;02;18","we"
"00;57;02;18","00;57;02;26","shouldn't"
"00;57;02;26","00;57;03;07","just"
"00;57;03;07","00;57;03;16","throw"
"00;57;03;16","00;57;03;20","out"
"00;57;03;20","00;57;03;23","the"
"00;57;03;23","00;57;04;03","theory"
"00;57;04;03","00;57;04;07","or"
"00;57;04;07","00;57;04;24","disparage"
"00;57;04;24","00;57;04;26","it"
"00;57;04;26","00;57;05;01","just"
"00;57;05;01","00;57;05;09","because"
"00;57;05;09","00;57;05;12","the"
"00;57;05;12","00;57;05;25","full"
"00;57;05;25","00;57;06;03","math"
"00;57;06;03","00;57;06;09","hasn't"
"00;57;06;09","00;57;06;14","been"
"00;57;06;14","00;57;06;19","worked"
"00;57;06;19","00;57;06;23","out."
"00;57;06;23","00;57;06;27","Yeah,"
"00;57;06;27","00;57;07;09","I agree."
"00;57;07;09","00;57;07;25","We should allow it"
"00;57;07;25","00;57;07;27","to"
"00;57;07;27","00;57;08;16","change."
"00;57;08;16","00;57;09;04","We should allow it"
"00;57;09;04","00;57;09;28","to evolve."
"00;57;09;28","00;57;10;19","We should allow"
"00;57;10;19","00;57;10;26","it to"
"00;57;10;26","00;57;12;01","be"
"00;57;12;01","00;57;12;16","applied"
"00;57;12;16","00;57;12;20","to"
"00;57;12;20","00;57;12;29","different"
"00;57;12;29","00;57;13;10","things"
"00;57;13;10","00;57;13;14","and"
"00;57;13;14","00;57;13;21","see"
"00;57;13;21","00;57;13;26","what"
"00;57;13;26","00;57;14;05","works"
"00;57;14;05","00;57;14;07","and"
"00;57;14;07","00;57;14;12","what"
"00;57;14;12","00;57;14;20","doesn't."
"00;57;15;19","00;57;15;28","With"
"00;57;15;28","00;57;16;01","all"
"00;57;16;01","00;57;16;06","that"
"00;57;16;06","00;57;16;13","being"
"00;57;16;13","00;57;17;04","said,"
"00;57;17;04","00;57;17;18","I,"
"00;57;17;18","00;57;17;24","I"
"00;57;17;24","00;57;18;19","don't think"
"00;57;18;19","00;57;18;26","in"
"00;57;18;26","00;57;19;00","this"
"00;57;19;00","00;57;19;14","particular"
"00;57;19;14","00;57;19;21","case,"
"00;57;19;21","00;57;19;26","maybe"
"00;57;19;26","00;57;19;29","it's"
"00;57;19;29","00;57;20;03","true"
"00;57;20;03","00;57;20;07","of all"
"00;57;20;07","00;57;21;02","the theories,"
"00;57;21;02","00;57;21;08","but"
"00;57;21;08","00;57;21;12","for"
"00;57;21;12","00;57;21;20","active"
"00;57;21;20","00;57;22;21","inference,"
"00;57;22;21","00;57;22;27","I"
"00;57;22;27","00;57;23;14","don't think"
"00;57;23;14","00;57;23;18","that"
"00;57;23;18","00;57;23;22","it's"
"00;57;23;22","00;57;24;19","true"
"00;57;24;20","00;57;24;26","that"
"00;57;24;26","00;57;25;01","there"
"00;57;25;01","00;57;25;04","are"
"00;57;25;04","00;57;25;16","things"
"00;57;25;16","00;57;25;20","that"
"00;57;25;20","00;57;25;23","you"
"00;57;25;23","00;57;26;05","could"
"00;57;26;05","00;57;27;25","remove"
"00;57;27;25","00;57;28;16","and"
"00;57;28;16","00;57;29;01","still"
"00;57;29;01","00;57;29;19","reasonably"
"00;57;29;19","00;57;30;21","say,"
"00;57;30;21","00;57;31;00","yeah,"
"00;57;31;00","00;57;31;08","this is"
"00;57;31;08","00;57;31;26","still"
"00;57;31;26","00;57;32;07","active"
"00;57;32;07","00;57;32;19","inference."
"00;57;32;19","00;57;33;09","I think."
"00;57;33;09","00;57;34;13","I think"
"00;57;34;21","00;57;35;02","a"
"00;57;35;02","00;57;36;12","theory"
"00;57;36;14","00;57;36;22","could"
"00;57;36;22","00;57;37;06","not be"
"00;57;37;06","00;57;37;22","that"
"00;57;37;22","00;57;38;24","amorphous"
"00;57;38;24","00;57;39;00","and"
"00;57;39;00","00;57;39;09","still"
"00;57;39;09","00;57;39;16","be"
"00;57;39;24","00;57;40;01","sort"
"00;57;40;01","00;57;40;04","of"
"00;57;40;04","00;57;40;21","treated"
"00;57;40;21","00;57;42;03","seriously"
"00;57;42;03","00;57;43;00","as"
"00;57;43;16","00;57;43;24","as a"
"00;57;43;24","00;57;44;16","way of"
"00;57;44;16","00;57;45;01","pursuing"
"00;57;45;01","00;57;46;05","science."
"00;57;46;05","00;57;46;18","I think"
"00;57;46;18","00;57;46;26","that"
"00;57;46;26","00;57;47;03","you"
"00;57;47;03","00;57;47;06","would"
"00;57;47;06","00;57;47;11","have"
"00;57;47;11","00;57;48;14","to say"
"00;57;48;14","00;57;48;24","if you"
"00;57;48;24","00;57;49;04","threw"
"00;57;49;04","00;57;49;20","out"
"00;57;49;24","00;57;50;12","minimizing"
"00;57;50;12","00;57;50;27","variation"
"00;57;50;27","00;57;51;02","free"
"00;57;51;02","00;57;51;13","energy"
"00;57;51;13","00;57;51;20","or you"
"00;57;51;20","00;57;51;28","threw"
"00;57;51;28","00;57;52;03","out"
"00;57;52;03","00;57;52;20","minimizing"
"00;57;52;20","00;57;53;11","expected"
"00;57;53;11","00;57;53;18","free"
"00;57;53;18","00;57;54;06","energy"
"00;57;54;06","00;57;54;11","or"
"00;57;54;11","00;57;54;17","some"
"00;57;54;17","00;57;54;22","other"
"00;57;54;22","00;57;54;27","of the"
"00;57;54;27","00;57;55;03","core"
"00;57;55;03","00;57;56;12","components,"
"00;57;56;12","00;57;56;29","I think"
"00;57;56;29","00;57;57;07","you would"
"00;57;57;07","00;57;57;14","have"
"00;57;57;14","00;57;58;07","to say"
"00;57;58;07","00;57;58;13","if"
"00;57;58;13","00;57;58;18","you're"
"00;57;58;18","00;57;58;24","being"
"00;57;58;24","00;57;59;11","reasonable"
"00;57;59;11","00;57;59;20","again,"
"00;57;59;20","00;58;00;03","the word"
"00;58;00;03","00;58;00;14","reasonable"
"00;58;00;14","00;58;00;17","is"
"00;58;00;17","00;58;00;21","doing"
"00;58;00;21","00;58;00;27","a lot"
"00;58;00;27","00;58;01;00","of"
"00;58;01;00","00;58;01;10","work"
"00;58;01;10","00;58;01;25","in"
"00;58;01;25","00;58;02;05","this"
"00;58;02;05","00;58;02;22","paragraph"
"00;58;02;22","00;58;02;29","and"
"00;58;02;29","00;58;03;08","building up"
"00;58;03;08","00;58;03;24","to"
"00;58;03;25","00;58;04;04","I think"
"00;58;04;04","00;58;04;09","you would"
"00;58;04;09","00;58;04;12","have"
"00;58;04;12","00;58;04;14","to"
"00;58;04;14","00;58;04;22","say,"
"00;58;04;22","00;58;04;28","OK,"
"00;58;04;28","00;58;05;03","it's a"
"00;58;05;03","00;58;05;11","different"
"00;58;05;11","00;58;05;26","theory."
"00;58;05;26","00;58;06;04","I think"
"00;58;06;04","00;58;06;07","you'd"
"00;58;06;07","00;58;06;10","have"
"00;58;06;10","00;58;06;12","to"
"00;58;06;12","00;58;06;17","say,"
"00;58;06;17","00;58;06;25","OK,"
"00;58;06;25","00;58;07;12","we were wrong"
"00;58;07;12","00;58;07;15","to"
"00;58;07;15","00;58;08;09","pursue"
"00;58;08;09","00;58;08;13","the"
"00;58;08;13","00;58;09;03","minimization"
"00;58;09;03","00;58;09;05","of"
"00;58;09;05","00;58;09;21","variation,"
"00;58;09;21","00;58;09;27","free"
"00;58;09;27","00;58;10;22","inference,"
"00;58;10;22","00;58;10;26","the"
"00;58;10;26","00;58;11;08","variation"
"00;58;11;08","00;58;11;11","of"
"00;58;11;11","00;58;11;20","free"
"00;58;11;20","00;58;12;05","energy"
"00;58;12;05","00;58;13;00","as"
"00;58;13;00","00;58;13;19","a principle"
"00;58;13;19","00;58;13;22","for"
"00;58;13;22","00;58;14;18","understanding"
"00;58;14;18","00;58;15;03","behavior"
"00;58;15;03","00;58;15;07","of"
"00;58;15;07","00;58;15;23","biology,"
"00;58;15;23","00;58;16;11","cognition."
"00;58;16;11","00;58;16;26","We are wrong"
"00;58;16;26","00;58;16;28","to"
"00;58;16;28","00;58;17;08","pursue"
"00;58;17;08","00;58;17;20","that."
"00;58;17;20","00;58;17;24","We're"
"00;58;17;24","00;58;17;29","going"
"00;58;17;29","00;58;18;01","to"
"00;58;18;01","00;58;18;09","pursue"
"00;58;18;09","00;58;18;17","something"
"00;58;18;17","00;58;18;23","else"
"00;58;18;23","00;58;19;19","instead."
"00;58;19;19","00;58;20;18","And so"
"00;58;20;18","00;58;20;23","you"
"00;58;20;23","00;58;21;02","couldn't"
"00;58;21;02","00;58;21;07","just"
"00;58;21;07","00;58;21;29","say,"
"00;58;21;29","00;58;22;05","oh,"
"00;58;22;05","00;58;22;08","it's"
"00;58;22;08","00;58;22;13","still"
"00;58;22;13","00;58;22;15","the"
"00;58;22;15","00;58;22;22","same"
"00;58;22;22","00;58;23;20","theory."
"00;58;23;20","00;58;23;24","But"
"00;58;23;24","00;58;23;29","we've"
"00;58;23;29","00;58;24;09","changed"
"00;58;24;09","00;58;24;13","this"
"00;58;24;13","00;58;24;19","core"
"00;58;24;19","00;58;25;02","component"
"00;58;25;02","00;58;25;20","of it."
"00;58;25;22","00;58;26;06","I don't think"
"00;58;26;06","00;58;26;10","that"
"00;58;26;10","00;58;26;15","line"
"00;58;26;15","00;58;26;19","is"
"00;58;26;19","00;58;27;01","arbitrary."
"00;58;27;01","00;58;27;08","I think"
"00;58;27;08","00;58;27;12","there are"
"00;58;27;12","00;58;27;18","some"
"00;58;27;18","00;58;27;27","things"
"00;58;27;27","00;58;28;04","that"
"00;58;28;04","00;58;28;10","if you"
"00;58;28;10","00;58;29;07","change,"
"00;58;29;07","00;58;29;13","you"
"00;58;29;13","00;58;29;19","have"
"00;58;29;19","00;58;29;24","to"
"00;58;29;24","00;58;30;00","sort"
"00;58;30;00","00;58;30;03","of"
"00;58;30;03","00;58;30;22","admit"
"00;58;30;22","00;58;30;28","you're"
"00;58;30;28","00;58;31;05","wrong"
"00;58;31;05","00;58;31;12","about"
"00;58;31;12","00;58;31;15","that"
"00;58;31;15","00;58;31;26","approach"
"00;58;31;26","00;58;31;29","and"
"00;58;31;29","00;58;32;02","go"
"00;58;32;02","00;58;32;07","into"
"00;58;32;07","00;58;32;16","something"
"00;58;32;16","00;58;32;24","else."
"00;58;34;03","00;58;34;18","That's"
"00;58;34;18","00;58;34;26","sort"
"00;58;34;26","00;58;35;03","of my"
"00;58;35;03","00;58;35;23","piece."
"00;58;35;26","00;58;36;01","I've"
"00;58;36;01","00;58;36;09","told you"
"00;58;36;09","00;58;36;19","a long"
"00;58;36;19","00;58;36;28","time."
"00;58;36;28","00;58;37;06","I do"
"00;58;37;06","00;58;37;10","want"
"00;58;37;10","00;58;37;12","to"
"00;58;37;12","00;58;37;21","pick up"
"00;58;37;21","00;58;37;26","the"
"00;58;37;26","00;58;38;06","idea"
"00;58;38;06","00;58;38;14","of"
"00;58;38;14","00;58;38;22","free"
"00;58;38;22","00;58;39;02","energy"
"00;58;39;02","00;58;39;20","is"
"00;58;40;04","00;58;40;22","a function"
"00;58;40;22","00;58;40;28","that"
"00;58;40;28","00;58;41;09","measures"
"00;58;41;09","00;58;42;08","inaccuracy,"
"00;58;42;08","00;58;42;19","but I"
"00;58;42;19","00;58;42;25","don't"
"00;58;42;25","00;58;42;29","want"
"00;58;42;29","00;58;43;02","to"
"00;58;43;02","00;58;43;12","talk"
"00;58;43;12","00;58;43;18","for"
"00;58;43;18","00;58;43;27","like"
"00;58;43;27","00;58;44;17","a huge"
"00;58;44;17","00;58;45;03","amount of time,"
"00;58;45;03","00;58;45;06","so"
"00;58;45;06","00;58;45;13","maybe"
"00;58;45;13","00;58;45;20","I should"
"00;58;45;20","00;58;45;23","put"
"00;58;45;23","00;58;46;00","a pin"
"00;58;46;00","00;58;46;02","in"
"00;58;46;02","00;58;46;08","that"
"00;58;46;08","00;58;46;10","and"
"00;58;46;10","00;58;46;19","we could"
"00;58;46;19","00;58;47;03","potentially"
"00;58;47;03","00;58;47;10","return"
"00;58;47;10","00;58;47;15","to"
"00;58;47;15","00;58;47;25","like"
"00;58;49;10","00;58;49;17","how"
"00;58;49;17","00;58;50;10","about"
"00;58;50;23","00;58;51;08","first"
"00;58;51;08","00;58;51;16","free"
"00;58;51;16","00;58;51;27","energy"
"00;58;51;27","00;58;53;01","selection?"
"00;58;53;10","00;58;53;22","Steven"
"00;58;53;22","00;58;54;11","M"
"00;58;54;16","00;58;54;27","finished"
"00;58;54;27","00;58;55;16","that"
"00;58;55;24","00;58;56;13","three"
"00;58;56;13","00;58;56;28","then"
"00;58;56;28","00;58;57;11","as in"
"00;58;57;11","00;58;57;27","accuracy"
"00;58;57;27","00;58;58;16","then"
"00;58;58;20","00;58;58;28","isn't"
"00;58;58;28","00;58;59;04","over"
"00;58;59;04","00;58;59;21","put,"
"00;59;01;11","00;59;01;17","right?"
"00;59;01;17","00;59;01;25","Correct."
"00;59;01;25","00;59;02;01","Yeah,"
"00;59;02;01","00;59;02;13","I forgot"
"00;59;02;13","00;59;02;19","we were"
"00;59;02;19","00;59;03;00","only"
"00;59;03;00","00;59;03;09","two"
"00;59;03;09","00;59;03;19","thirds"
"00;59;03;19","00;59;03;21","of"
"00;59;03;21","00;59;03;28","the way"
