"Start Time","End Time","Transcript" 
"01;26;27;06","01;26;27;13","and"
"01;26;27;13","01;26;27;23","if I think"
"01;26;27;23","01;26;27;26","of it"
"01;26;27;26","01;26;28;00","as a"
"01;26;28;00","01;26;28;12","compelling"
"01;26;28;12","01;26;28;25","example,"
"01;26;28;25","01;26;29;04","then"
"01;26;29;04","01;26;29;14","then"
"01;26;29;14","01;26;29;24","I guess"
"01;26;29;24","01;26;29;27","I'm"
"01;26;29;27","01;26;30;19","wrong"
"01;26;30;24","01;26;31;01","so"
"01;26;31;01","01;26;31;19","far."
"01;26;31;23","01;26;32;05","So far"
"01;26;32;05","01;26;32;15","that hasn't"
"01;26;32;15","01;26;32;24","happened."
"01;26;32;24","01;26;33;00","There have"
"01;26;33;00","01;26;33;04","been"
"01;26;33;04","01;26;33;12","some"
"01;26;33;12","01;26;33;22","interesting"
"01;26;33;22","01;26;35;02","suggestions,"
"01;26;35;17","01;26;36;04","but so"
"01;26;36;04","01;26;36;09","so"
"01;26;36;09","01;26;36;19","I guess"
"01;26;36;19","01;26;37;05","I'm"
"01;26;37;05","01;26;37;18","I don't"
"01;26;37;18","01;26;37;19","know"
"01;26;37;19","01;26;37;27","if I'm"
"01;26;37;27","01;26;38;08","directly"
"01;26;38;08","01;26;38;24","answering"
"01;26;38;24","01;26;40;00","your question"
"01;26;40;00","01;26;41;01","or I'm"
"01;26;41;01","01;26;41;17","just"
"01;26;42;07","01;26;42;18","to me"
"01;26;42;18","01;26;42;25","that"
"01;26;42;25","01;26;43;18","the devil"
"01;26;43;18","01;26;43;20","is"
"01;26;43;20","01;26;43;27","still"
"01;26;43;27","01;26;44;03","very"
"01;26;44;03","01;26;44;08","much"
"01;26;44;08","01;26;44;27","in the details."
"01;26;44;27","01;26;45;04","And"
"01;26;45;04","01;26;45;14","this is"
"01;26;45;14","01;26;45;27","essentially"
"01;26;45;27","01;26;45;29","a"
"01;26;45;29","01;26;46;14","defense"
"01;26;46;14","01;26;46;24","of a"
"01;26;47;02","01;26;49;09","I was trying to"
"01;26;49;09","01;26;49;25","I was trying"
"01;26;49;25","01;26;50;00","to"
"01;26;50;00","01;26;50;07","show"
"01;26;50;07","01;26;50;11","that"
"01;26;50;11","01;26;50;18","maybe"
"01;26;50;18","01;26;51;02","some"
"01;26;51;02","01;26;51;26","some"
"01;26;52;09","01;26;53;05","apriori"
"01;26;53;05","01;26;53;14","prima"
"01;26;53;14","01;26;53;24","facie"
"01;26;53;24","01;26;54;12","objections"
"01;26;54;12","01;26;54;16","to"
"01;26;54;16","01;26;54;29","this"
"01;26;54;29","01;26;55;05","kind"
"01;26;55;05","01;26;55;08","of"
"01;26;55;08","01;26;56;02","thesis"
"01;26;56;02","01;26;56;09","were"
"01;26;56;09","01;26;56;18","not"
"01;26;58;15","01;26;58;19","you"
"01;26;58;19","01;26;58;23","know,"
"01;26;58;23","01;26;58;26","we're"
"01;26;58;26","01;26;59;07","not"
"01;26;59;07","01;27;00;04","compelling,"
"01;27;00;04","01;27;00;24","but"
"01;27;01;04","01;27;01;10","there"
"01;27;01;10","01;27;01;16","could be"
"01;27;01;16","01;27;01;20","all"
"01;27;01;20","01;27;01;27","sorts"
"01;27;01;27","01;27;01;29","of"
"01;27;01;29","01;27;02;15","details"
"01;27;02;15","01;27;03;11","that emerge"
"01;27;03;11","01;27;03;25","that"
"01;27;04;12","01;27;04;24","that"
"01;27;04;27","01;27;05;03","that"
"01;27;05;03","01;27;05;08","might"
"01;27;05;08","01;27;05;18","question"
"01;27;05;18","01;27;05;26","it."
"01;27;09;04","01;27;09;12","So"
"01;27;09;12","01;27;09;21","I don't know"
"01;27;09;21","01;27;09;25","if that"
"01;27;09;25","01;27;10;01","really"
"01;27;10;01","01;27;10;09","answers"
"01;27;10;09","01;27;10;11","your"
"01;27;10;11","01;27;10;21","question."
"01;27;10;21","01;27;10;24","I'm"
"01;27;10;24","01;27;11;12","sorry."
"01;27;11;15","01;27;11;23","No,"
"01;27;11;23","01;27;12;01","no."
"01;27;12;01","01;27;12;19","And"
"01;27;12;19","01;27;12;27","again,"
"01;27;12;27","01;27;13;05","it was"
"01;27;13;05","01;27;13;11","kind"
"01;27;13;11","01;27;13;13","of"
"01;27;13;13","01;27;13;18","like"
"01;27;13;18","01;27;13;22","when"
"01;27;13;22","01;27;14;01","I was"
"01;27;14;01","01;27;14;13","talking"
"01;27;14;13","01;27;14;17","with"
"01;27;14;17","01;27;14;28","Blue"
"01;27;14;28","01;27;15;05","and"
"01;27;15;11","01;27;15;16","and"
"01;27;15;16","01;27;15;29","Daniel"
"01;27;15;29","01;27;16;01","in"
"01;27;16;01","01;27;16;22","the point"
"01;27;16;22","01;27;17;12","and I"
"01;27;17;12","01;27;17;28","I brought up"
"01;27;17;28","01;27;18;07","so"
"01;27;18;07","01;27;18;26","I talked"
"01;27;18;26","01;27;18;28","to"
"01;27;18;28","01;27;19;14","people"
"01;27;19;14","01;27;19;23","who"
"01;27;19;27","01;27;20;03","were"
"01;27;20;03","01;27;20;12","very"
"01;27;20;12","01;27;20;23","much"
"01;27;20;23","01;27;21;07","in an"
"01;27;21;07","01;27;21;24","activist"
"01;27;21;24","01;27;22;06","camp"
"01;27;22;06","01;27;22;17","and,"
"01;27;22;21","01;27;23;04","you know,"
"01;27;23;04","01;27;23;22","they want it"
"01;27;23;22","01;27;24;05","they want to"
"01;27;24;05","01;27;24;15","see"
"01;27;24;15","01;27;25;03","that"
"01;27;25;06","01;27;25;26","realistic."
"01;27;25;26","01;27;26;00","And"
"01;27;26;00","01;27;26;05","then"
"01;27;26;05","01;27;26;13","there's"
"01;27;26;13","01;27;26;27","the"
"01;27;26;27","01;27;28;02","statistical camp,"
"01;27;28;02","01;27;28;05","and"
"01;27;28;05","01;27;28;17","they really"
"01;27;28;17","01;27;28;23","want"
"01;27;28;23","01;27;28;25","to"
"01;27;28;25","01;27;29;00","have"
"01;27;29;00","01;27;29;16","that"
"01;27;29;16","01;27;29;23","sort"
"01;27;29;23","01;27;30;10","of top"
"01;27;30;10","01;27;31;02","down,"
"01;27;31;02","01;27;31;12","where's"
"01;27;31;12","01;27;31;15","the"
"01;27;31;15","01;27;31;29","channel?"
"01;27;31;29","01;27;32;08","What's"
"01;27;32;08","01;27;32;17","going"
"01;27;32;17","01;27;32;22","on?"
"01;27;32;26","01;27;33;15","And I"
"01;27;33;15","01;27;33;21","just"
"01;27;33;21","01;27;33;26","kind"
"01;27;33;26","01;27;34;00","of"
"01;27;34;00","01;27;34;23","thought"
"01;27;34;23","01;27;35;01","what"
"01;27;35;01","01;27;35;15","your paper"
"01;27;35;15","01;27;36;03","did is"
"01;27;36;03","01;27;36;11","it"
"01;27;36;11","01;27;36;23","broken"
"01;27;36;23","01;27;37;02","both"
"01;27;37;02","01;27;37;07","of"
"01;27;37;07","01;27;38;06","those"
"01;27;38;17","01;27;39;27","perspectives?"
"01;27;39;27","01;27;40;15","I don't know"
"01;27;40;15","01;27;40;19","that"
"01;27;40;19","01;27;40;22","they"
"01;27;40;22","01;27;40;29","even"
"01;27;40;29","01;27;41;04","have"
"01;27;41;04","01;27;41;07","to"
"01;27;41;07","01;27;41;27","necessarily"
"01;27;41;27","01;27;42;22","merger"
"01;27;42;22","01;27;43;11","overlap."
"01;27;43;11","01;27;44;02","I think"
"01;27;44;02","01;27;44;17","the fact"
"01;27;44;17","01;27;45;02","that"
"01;27;45;11","01;27;45;24","we can"
"01;27;45;24","01;27;47;05","we can"
"01;27;47;05","01;27;47;14","use"
"01;27;47;14","01;27;47;23","both"
"01;27;47;23","01;27;47;26","and"
"01;27;47;26","01;27;48;03","see"
"01;27;48;03","01;27;48;23","both,"
"01;27;48;23","01;27;48;28","it's"
"01;27;48;28","01;27;49;06","just a"
"01;27;49;06","01;27;49;15","really"
"01;27;49;15","01;27;49;29","interesting"
"01;27;49;29","01;27;50;06","thing."
"01;27;50;06","01;27;50;18","Now,"
"01;27;50;18","01;27;51;01","I don't know"
"01;27;51;01","01;27;51;10","whether"
"01;27;51;10","01;27;51;22","that"
"01;27;51;22","01;27;52;10","is"
"01;27;52;10","01;27;52;18","just"
"01;27;52;18","01;27;53;03","provable"
"01;27;53;03","01;27;53;07","or"
"01;27;53;07","01;27;53;19","it should"
"01;27;53;19","01;27;54;01","be."
"01;27;54;18","01;27;55;13","I guess"
"01;27;55;13","01;27;55;18","that"
"01;27;55;18","01;27;55;23","would"
"01;27;55;23","01;27;55;28","mean"
"01;27;55;28","01;27;56;07","that"
"01;27;56;07","01;27;56;12","and"
"01;27;56;12","01;27;57;08","activism"
"01;27;57;08","01;27;57;15","is"
"01;27;57;15","01;27;58;04","not a thing"
"01;27;58;04","01;27;59;26","or you"
"01;27;59;26","01;28;00;18","statistical"
"01;28;00;18","01;28;01;00","modeling"
"01;28;01;00","01;28;01;12","is not"
"01;28;01;12","01;28;01;14","a"
"01;28;01;14","01;28;01;21","thing"
"01;28;01;21","01;28;01;24","and"
"01;28;01;24","01;28;01;29","yet"
"01;28;01;29","01;28;02;22","we use these"
"01;28;02;22","01;28;02;29","things."
"01;28;02;29","01;28;03;19","So"
"01;28;03;24","01;28;04;13","I mean,"
"01;28;04;13","01;28;04;15","I"
"01;28;04;15","01;28;04;23","guess"
"01;28;04;23","01;28;04;26","they"
"01;28;04;26","01;28;05;01","can"
"01;28;05;01","01;28;05;28","be discounted"
"01;28;05;28","01;28;06;07","but"
"01;28;06;07","01;28;06;19","I don't"
"01;28;06;19","01;28;06;23","know"
"01;28;06;23","01;28;06;27","that"
"01;28;06;27","01;28;07;04","they'll"
"01;28;07;04","01;28;07;11","go"
"01;28;07;11","01;28;07;26","away."
"01;28;08;28","01;28;09;07","That's"
"01;28;09;07","01;28;09;15","all"
"01;28;09;15","01;28;09;26","I saw."
"01;28;09;26","01;28;10;00","I"
"01;28;10;00","01;28;10;07","guess"
"01;28;10;07","01;28;11;02","I"
"01;28;11;03","01;28;11;18","you have"
"01;28;11;18","01;28;11;28","answered"
"01;28;11;28","01;28;12;15","my question."
"01;28;12;15","01;28;13;05","We can leave"
"01;28;13;05","01;28;13;16","things"
"01;28;13;16","01;28;14;09","open"
"01;28;14;09","01;28;14;27","and"
"01;28;14;27","01;28;15;04","and"
"01;28;15;04","01;28;15;10","not"
"01;28;15;10","01;28;16;03","necessarily"
"01;28;16;03","01;28;17;11","have them"
"01;28;17;14","01;28;18;11","provide"
"01;28;18;11","01;28;19;05","everything."
"01;28;19;05","01;28;19;19","But"
"01;28;19;19","01;28;19;27","but"
"01;28;19;27","01;28;20;22","we can't"
"01;28;20;22","01;28;21;03","just"
"01;28;21;03","01;28;21;12","sort"
"01;28;21;12","01;28;21;16","of"
"01;28;21;16","01;28;22;03","discount"
"01;28;22;03","01;28;22;28","something"
"01;28;22;28","01;28;23;06","and"
"01;28;23;06","01;28;23;18","throw it"
"01;28;23;18","01;28;24;02","away"
"01;28;24;02","01;28;24;17","until"
"01;28;24;17","01;28;24;29","somebody,"
"01;28;24;29","01;28;25;07","as you"
"01;28;25;07","01;28;25;24","said,"
"01;28;25;24","01;28;26;03","comes"
"01;28;26;03","01;28;26;19","along"
"01;28;26;19","01;28;27;00","and"
"01;28;27;01","01;28;27;12","says"
"01;28;27;12","01;28;27;23","no."
"01;28;27;23","01;28;28;10","Right."
"01;28;28;25","01;28;29;02","It"
"01;28;29;02","01;28;29;11","doesn't"
"01;28;29;11","01;28;30;02","work."
"01;28;30;15","01;28;30;25","Yeah."
"01;28;30;25","01;28;31;03","And"
"01;28;31;03","01;28;31;10","just"
"01;28;31;10","01;28;31;15","one"
"01;28;31;15","01;28;31;21","quick"
"01;28;31;21","01;28;31;28","follow"
"01;28;31;28","01;28;32;01","up."
"01;28;32;01","01;28;32;03","And"
"01;28;32;03","01;28;32;09","this"
"01;28;32;09","01;28;32;25","this"
"01;28;32;28","01;28;33;16","the one"
"01;28;33;16","01;28;33;24","reason"
"01;28;33;24","01;28;34;00","I wrote"
"01;28;34;00","01;28;34;05","this"
"01;28;34;05","01;28;34;14","paper"
"01;28;34;14","01;28;34;17","is"
"01;28;34;17","01;28;35;20","that I"
"01;28;35;20","01;28;35;27","think"
"01;28;35;27","01;28;35;29","that"
"01;28;35;29","01;28;36;07","what"
"01;28;36;07","01;28;36;13","a lot"
"01;28;36;13","01;28;36;15","of"
"01;28;36;15","01;28;36;21","people"
"01;28;36;21","01;28;36;27","find"
"01;28;36;27","01;28;37;11","compelling"
"01;28;37;11","01;28;37;16","about"
"01;28;37;16","01;28;37;19","the"
"01;28;37;19","01;28;37;25","free"
"01;28;37;25","01;28;38;09","energy"
"01;28;38;09","01;28;38;22","principle"
"01;28;38;22","01;28;38;26","and"
"01;28;38;26","01;28;38;28","the"
"01;28;38;28","01;28;39;09","literature"
"01;28;39;09","01;28;39;17","around"
"01;28;39;17","01;28;39;24","that"
"01;28;39;24","01;28;40;06","is"
"01;28;40;06","01;28;40;21","the idea"
"01;28;40;21","01;28;40;26","that"
"01;28;40;26","01;28;41;00","there"
"01;28;41;00","01;28;41;07","might"
"01;28;41;07","01;28;41;10","be"
"01;28;41;10","01;28;41;21","a link"
"01;28;41;21","01;28;42;22","between"
"01;28;42;23","01;28;43;09","physics"
"01;28;43;09","01;28;43;29","and"
"01;28;43;29","01;28;44;15","cognition."
"01;28;44;15","01;28;44;20","Right."
"01;28;44;20","01;28;44;24","That"
"01;28;44;24","01;28;44;28","there"
"01;28;44;28","01;28;45;03","is a"
"01;28;45;03","01;28;45;18","fundamental"
"01;28;45;18","01;28;45;27","theory"
"01;28;45;27","01;28;46;02","kind"
"01;28;46;02","01;28;46;06","of"
"01;28;46;06","01;28;46;28","emerging."
"01;28;46;28","01;28;47;17","But"
"01;28;48;14","01;28;48;22","it's"
"01;28;48;22","01;28;49;00","I think"
"01;28;49;00","01;28;49;03","it's"
"01;28;49;03","01;28;49;10","very"
"01;28;49;10","01;28;49;16","hard"
"01;28;49;16","01;28;49;24","to pin"
"01;28;49;24","01;28;50;01","down"
"01;28;50;01","01;28;50;06","what"
"01;28;50;06","01;28;50;10","the"
"01;28;50;10","01;28;50;23","precise"
"01;28;50;23","01;28;51;21","relationship,"
"01;28;51;21","01;28;51;27","but"
"01;28;51;27","01;28;52;12","it's"
"01;28;52;12","01;28;52;26","hard"
"01;28;52;26","01;28;53;02","for"
"01;28;53;02","01;28;53;12","different"
"01;28;53;12","01;28;53;18","people"
"01;28;53;18","01;28;53;20","at"
"01;28;53;20","01;28;53;27","different"
"01;28;53;27","01;28;54;09","times."
"01;28;54;09","01;28;54;13","It's"
"01;28;54;13","01;28;55;02","becoming"
"01;28;55;02","01;28;55;10","it's"
"01;28;55;10","01;28;55;18","it's"
"01;28;55;18","01;28;55;28","becoming"
"01;28;55;28","01;28;56;14","clearer."
"01;28;56;14","01;28;56;18","This"
"01;28;56;18","01;28;56;26","has been"
"01;28;56;26","01;28;57;03","worked"
"01;28;57;03","01;28;57;07","out"
"01;28;57;07","01;28;57;14","a little"
"01;28;57;14","01;28;57;20","bit"
"01;28;57;20","01;28;57;27","in the"
"01;28;57;27","01;28;58;01","free"
"01;28;58;01","01;28;58;07","energy"
"01;28;58;07","01;28;58;17","principle"
"01;28;58;17","01;28;59;03","literature,"
"01;28;59;03","01;28;59;21","but"
"01;28;59;28","01;29;00;21","like"
"01;29;00;29","01;29;01;14","it's"
"01;29;01;14","01;29;01;27","difficult"
"01;29;01;27","01;29;02;02","to"
"01;29;02;02","01;29;02;15","articulate"
"01;29;02;15","01;29;03;00","exactly"
"01;29;03;00","01;29;03;10","what"
"01;29;03;10","01;29;03;23","the"
"01;29;05;00","01;29;05;16","the"
"01;29;05;20","01;29;05;25","the"
"01;29;05;25","01;29;06;03","deep"
"01;29;06;03","01;29;06;18","connection"
"01;29;06;18","01;29;07;00","is"
"01;29;07;00","01;29;08;03","between,"
"01;29;08;10","01;29;08;14","you"
"01;29;08;14","01;29;08;27","know,"
"01;29;08;27","01;29;09;15","variational"
"01;29;09;15","01;29;09;25","inference"
"01;29;09;25","01;29;09;27","on"
"01;29;09;27","01;29;10;05","the one"
"01;29;10;05","01;29;10;14","hand"
"01;29;10;14","01;29;11;03","and,"
"01;29;11;03","01;29;11;15","and"
"01;29;11;15","01;29;12;01","like"
"01;29;13;14","01;29;13;19","the"
"01;29;13;19","01;29;13;29","behavior"
"01;29;13;29","01;29;14;01","of"
"01;29;14;01","01;29;14;27","physical systems"
"01;29;14;27","01;29;15;16","so"
"01;29;15;16","01;29;15;26","I just"
"01;29;15;26","01;29;16;03","wanted"
"01;29;16;03","01;29;16;23","to,"
"01;29;17;26","01;29;18;06","you"
"01;29;18;09","01;29;18;17","I wanted"
"01;29;18;17","01;29;18;22","to"
"01;29;18;22","01;29;18;29","throw"
"01;29;18;29","01;29;19;11","out"
"01;29;19;20","01;29;19;28","here's"
"01;29;19;28","01;29;20;19","one"
"01;29;20;19","01;29;21;04","version,"
"01;29;21;04","01;29;21;11","one"
"01;29;21;11","01;29;22;01","possibility"
"01;29;22;01","01;29;22;05","of"
"01;29;22;05","01;29;22;18","what"
"01;29;22;20","01;29;23;08","the"
"01;29;23;16","01;29;24;01","supposed"
"01;29;24;01","01;29;24;11","to be"
"01;29;24;11","01;29;24;20","a"
"01;29;24;20","01;29;25;00","clean,"
"01;29;25;00","01;29;25;17","precise,"
"01;29;25;17","01;29;25;26","brief"
"01;29;25;26","01;29;26;09","statement"
"01;29;26;09","01;29;26;14","of"
"01;29;26;14","01;29;26;18","what"
"01;29;26;18","01;29;26;22","that"
"01;29;26;22","01;29;27;12","relationship"
"01;29;27;12","01;29;27;16","could"
"01;29;27;16","01;29;28;09","be."
"01;29;29;05","01;29;29;12","So"
"01;29;29;12","01;29;29;23","that,"
"01;29;29;23","01;29;30;16","you know"
"01;29;30;16","01;29;30;21","yeah."
"01;29;30;21","01;29;30;26","It's"
"01;29;30;26","01;29;31;03","open"
"01;29;31;03","01;29;31;08","ended"
"01;29;31;08","01;29;31;13","but"
"01;29;31;13","01;29;31;17","so"
"01;29;31;17","01;29;31;22","that"
"01;29;31;22","01;29;31;27","it can"
"01;29;31;27","01;29;32;06","be,"
"01;29;32;06","01;29;32;11","you"
"01;29;32;11","01;29;32;19","know,"
"01;29;32;29","01;29;33;15","falsified"
"01;29;33;15","01;29;33;24","just"
"01;29;33;24","01;29;34;01","those"
"01;29;34;01","01;29;34;03","two"
"01;29;34;03","01;29;34;25","other"
"01;29;35;20","01;29;35;28","other"
"01;29;35;28","01;29;36;17","interpretations"
"01;29;36;17","01;29;36;18","of"
"01;29;36;18","01;29;36;22","that"
"01;29;36;22","01;29;37;06","relation,"
"01;29;37;06","01;29;38;00","cetera,"
"01;29;38;22","01;29;39;01","thanks,"
"01;29;39;01","01;29;39;17","Alex."
"01;29;39;17","01;29;39;23","We'll"
"01;29;39;23","01;29;41;00","go to blue"
"01;29;41;00","01;29;41;06","and"
"01;29;41;06","01;29;41;11","then"
"01;29;41;11","01;29;41;14","if"
"01;29;41;14","01;29;41;23","anyone"
"01;29;41;23","01;29;42;09","in the chat"
"01;29;42;09","01;29;42;21","or if"
"01;29;42;21","01;29;43;02","Dave"
"01;29;43;02","01;29;43;11","have"
"01;29;43;11","01;29;43;18","has"
"01;29;43;18","01;29;44;01","a comment,"
"01;29;44;01","01;29;44;08","then"
"01;29;44;08","01;29;44;13","feel"
"01;29;44;13","01;29;44;19","free."
"01;29;44;19","01;29;44;24","But"
"01;29;44;24","01;29;45;03","first,"
"01;29;45;03","01;29;45;21","blue"
"01;29;47;09","01;29;47;22","so"
"01;29;47;22","01;29;48;03","Alex,"
"01;29;48;03","01;29;48;11","I think"
"01;29;48;11","01;29;48;15","that"
"01;29;48;15","01;29;48;22","this"
"01;29;48;22","01;29;48;28","goes"
"01;29;48;28","01;29;49;04","back"
"01;29;49;04","01;29;49;11","to"
"01;29;49;11","01;29;49;16","what"
"01;29;49;16","01;29;49;18","you"
"01;29;49;18","01;29;49;21","were"
"01;29;49;21","01;29;49;29","saying"
"01;29;49;29","01;29;50;05","in the"
"01;29;50;05","01;29;50;24","very"
"01;29;50;24","01;29;51;14","beginning"
"01;29;51;14","01;29;51;25","about"
"01;29;51;25","01;29;52;29","scale,"
"01;29;52;29","01;29;53;06","right?"
"01;29;53;06","01;29;53;11","So"
"01;29;53;11","01;29;53;16","it's"
"01;29;53;16","01;29;54;02","it's"
"01;29;54;02","01;29;54;09","hard"
"01;29;54;09","01;29;54;13","right"
"01;29;54;13","01;29;54;21","now"
"01;29;54;21","01;29;54;28","even"
"01;29;54;28","01;29;55;12","to map"
"01;29;55;12","01;29;55;19","like"
"01;29;55;19","01;29;56;12","cognition"
"01;29;56;12","01;29;57;02","onto"
