"Start Time","End Time","Transcript" 
"01;19;27;10","01;19;27;25","identity"
"01;19;27;25","01;19;28;10","thesis"
"01;19;28;10","01;19;28;18","and"
"01;19;28;18","01;19;28;22","the"
"01;19;28;22","01;19;29;10","criterion"
"01;19;29;10","01;19;29;15","for"
"01;19;29;15","01;19;30;23","distinguishing"
"01;19;30;23","01;19;30;28","a"
"01;19;31;03","01;19;31;15","network"
"01;19;31;15","01;19;31;25","versus"
"01;19;31;25","01;19;31;28","an"
"01;19;31;28","01;19;32;21","actual"
"01;19;32;21","01;19;33;02","neural"
"01;19;33;02","01;19;33;12","network"
"01;19;33;12","01;19;33;19","in my"
"01;19;33;19","01;19;33;29","brain"
"01;19;33;29","01;19;34;06","right"
"01;19;34;06","01;19;34;22","or"
"01;19;34;22","01;19;34;24","a"
"01;19;34;24","01;19;35;06","person"
"01;19;35;06","01;19;35;13","with it"
"01;19;35;13","01;19;35;21","with a"
"01;19;35;21","01;19;35;27","neural"
"01;19;35;27","01;19;36;08","network"
"01;19;36;08","01;19;36;20","or an"
"01;19;36;20","01;19;37;15","organism"
"01;19;37;15","01;19;37;29","somehow"
"01;19;40;06","01;19;40;28","cool"
"01;19;41;04","01;19;41;21","plankton"
"01;19;41;21","01;19;41;26","or"
"01;19;41;26","01;19;42;05","whatever"
"01;19;42;05","01;19;42;07","it"
"01;19;42;07","01;19;42;13","doesn't"
"01;19;42;13","01;19;42;16","have"
"01;19;42;16","01;19;42;17","to"
"01;19;42;17","01;19;43;01","be a brain"
"01;19;43;01","01;19;43;08","but"
"01;19;43;08","01;19;43;16","because"
"01;19;43;16","01;19;44;05","because"
"01;19;44;05","01;19;44;14","Alex"
"01;19;44;14","01;19;44;20","didn't"
"01;19;44;20","01;19;44;24","make"
"01;19;44;24","01;19;45;14","that"
"01;19;45;18","01;19;46;03","distinction"
"01;19;46;03","01;19;47;02","in the paper."
"01;19;47;02","01;19;47;29","Awesome."
"01;19;48;02","01;19;48;07","So"
"01;19;48;07","01;19;48;14","just"
"01;19;48;14","01;19;48;23","a few"
"01;19;48;23","01;19;49;05","more"
"01;19;49;05","01;19;49;18","last"
"01;19;49;18","01;19;49;29","notes"
"01;19;49;29","01;19;50;04","for"
"01;19;50;04","01;19;50;12","those"
"01;19;50;12","01;19;50;17","who"
"01;19;50;17","01;19;50;25","stick"
"01;19;50;25","01;19;51;05","around"
"01;19;51;05","01;19;51;08","for"
"01;19;51;08","01;19;51;23","the end"
"01;19;51;23","01;19;51;29","and"
"01;19;51;29","01;19;52;10","listen"
"01;19;52;10","01;19;52;16","to the"
"01;19;52;16","01;19;52;22","good"
"01;19;52;22","01;19;53;16","stuff"
"01;19;53;29","01;19;54;23","first."
"01;19;54;23","01;19;56;03","How does the cell"
"01;19;56;03","01;19;56;10","do"
"01;19;56;10","01;19;56;18","more"
"01;19;56;18","01;19;56;23","with"
"01;19;56;23","01;19;57;23","less?"
"01;19;57;29","01;19;58;07","It's"
"01;19;58;07","01;19;58;20","kind of like"
"01;19;58;20","01;19;59;03","asking"
"01;19;59;03","01;20;00;02","how does the brain"
"01;20;00;02","01;20;00;10","do"
"01;20;00;10","01;20;00;17","more"
"01;20;00;17","01;20;00;21","with"
"01;20;00;21","01;20;01;13","less?"
"01;20;01;13","01;20;01;29","From a"
"01;20;01;29","01;20;02;13","model"
"01;20;02;13","01;20;02;24","fitting"
"01;20;02;24","01;20;03;27","perspective,"
"01;20;03;27","01;20;04;05","if you were"
"01;20;04;05","01;20;04;07","to"
"01;20;04;07","01;20;04;16","train"
"01;20;04;16","01;20;05;04","the"
"01;20;05;21","01;20;06;18","computer"
"01;20;06;18","01;20;07;09","on"
"01;20;07;12","01;20;07;24","tracing"
"01;20;07;24","01;20;08;12","a baseball"
"01;20;08;12","01;20;08;22","it might"
"01;20;08;22","01;20;09;02","use"
"01;20;09;02","01;20;09;13","like"
"01;20;09;13","01;20;10;13","a hundred"
"01;20;10;13","01;20;11;02","hamburgers"
"01;20;11;02","01;20;12;07","worth of energy,"
"01;20;12;07","01;20;12;13","but"
"01;20;12;13","01;20;12;19","then"
"01;20;12;19","01;20;12;25","you"
"01;20;12;25","01;20;13;03","can"
"01;20;13;03","01;20;13;13","trace"
"01;20;13;13","01;20;13;14","the"
"01;20;13;14","01;20;14;03","baseball"
"01;20;14;03","01;20;14;19","for a"
"01;20;14;19","01;20;15;08","fraction"
"01;20;15;08","01;20;15;15","of"
"01;20;15;15","01;20;16;01","that"
"01;20;16;07","01;20;16;25","$0.01"
"01;20;16;25","01;20;17;27","a hamburger."
"01;20;17;27","01;20;18;08","So"
"01;20;18;08","01;20;18;17","that's"
"01;20;18;17","01;20;18;20","the"
"01;20;18;20","01;20;19;01","brain"
"01;20;19;01","01;20;19;11","doing"
"01;20;19;11","01;20;19;17","more"
"01;20;19;17","01;20;19;21","with"
"01;20;19;21","01;20;20;19","less"
"01;20;20;19","01;20;20;26","for"
"01;20;20;26","01;20;21;05","model"
"01;20;21;05","01;20;21;26","fitting."
"01;20;21;26","01;20;22;18","How does the cell"
"01;20;22;18","01;20;22;21","do?"
"01;20;22;21","01;20;22;28","More"
"01;20;22;28","01;20;23;02","than"
"01;20;23;02","01;20;23;19","less"
"01;20;23;19","01;20;23;28","jawed,"
"01;20;23;28","01;20;24;03","more"
"01;20;24;03","01;20;24;05","with"
"01;20;24;05","01;20;24;22","less"
"01;20;24;22","01;20;25;01","in the"
"01;20;25;01","01;20;25;24","biochemistry"
"01;20;25;24","01;20;26;14","realm?"
"01;20;26;24","01;20;27;01","And"
"01;20;27;01","01;20;27;13","this"
"01;20;27;13","01;20;27;24","helps"
"01;20;27;24","01;20;28;03","us get"
"01;20;28;03","01;20;28;21","an intuition"
"01;20;28;21","01;20;28;25","for"
"01;20;28;25","01;20;28;29","how"
"01;20;28;29","01;20;29;12","the brain"
"01;20;29;12","01;20;29;20","might"
"01;20;29;20","01;20;29;27","do"
"01;20;29;27","01;20;30;02","more"
"01;20;30;02","01;20;30;07","with"
"01;20;30;07","01;20;30;20","less"
"01;20;30;20","01;20;30;29","in the"
"01;20;30;29","01;20;31;15","information"
"01;20;31;15","01;20;32;01","realm."
"01;20;32;21","01;20;33;10","And it"
"01;20;33;10","01;20;33;19","relates"
"01;20;33;19","01;20;33;25","to the"
"01;20;33;25","01;20;34;22","hydrolysis"
"01;20;34;22","01;20;35;00","or the"
"01;20;35;00","01;20;35;10","cutting"
"01;20;35;10","01;20;35;14","with"
"01;20;35;14","01;20;36;08","water of"
"01;20;36;08","01;20;37;01","ATP,"
"01;20;37;01","01;20;37;11","which"
"01;20;37;11","01;20;37;24","is a"
"01;20;37;24","01;20;38;10","molecule"
"01;20;38;10","01;20;38;15","with a"
"01;20;38;15","01;20;38;27","high"
"01;20;38;27","01;20;40;15","internal energy."
"01;20;40;15","01;20;40;23","So"
"01;20;40;23","01;20;41;15","you can"
"01;20;41;15","01;20;41;25","use"
"01;20;41;25","01;20;42;02","some"
"01;20;42;02","01;20;42;04","of"
"01;20;42;04","01;20;42;08","that"
"01;20;42;08","01;20;42;21","internal"
"01;20;42;21","01;20;43;09","energy"
"01;20;43;09","01;20;43;26","to do"
"01;20;43;26","01;20;44;06","other"
"01;20;44;06","01;20;44;26","work"
"01;20;44;26","01;20;45;02","and"
"01;20;45;02","01;20;45;14","also"
"01;20;45;14","01;20;45;24","release"
"01;20;45;24","01;20;46;08","heat."
"01;20;46;16","01;20;46;21","In"
"01;20;46;21","01;20;46;26","other"
"01;20;46;26","01;20;47;01","words,"
"01;20;47;01","01;20;47;11","split"
"01;20;47;11","01;20;47;27","ATP"
"01;20;47;27","01;20;48;09","into"
"01;20;48;09","01;20;49;02","ADP"
"01;20;49;02","01;20;49;09","and a"
"01;20;49;09","01;20;49;13","free"
"01;20;49;13","01;20;49;27","phosphate"
"01;20;49;27","01;20;50;18","and"
"01;20;50;19","01;20;51;00","extra"
"01;20;51;00","01;20;51;14","energy,"
"01;20;51;14","01;20;52;01","free"
"01;20;52;01","01;20;52;16","energy,"
"01;20;52;16","01;20;52;29","energy"
"01;20;52;29","01;20;54;10","you can use."
"01;20;54;10","01;20;54;16","And"
"01;20;54;16","01;20;54;25","this is"
"01;20;54;25","01;20;55;01","what"
"01;20;55;01","01;20;55;21","was"
"01;20;55;21","01;20;55;27","one"
"01;20;55;27","01;20;56;00","of the"
"01;20;56;00","01;20;56;06","most"
"01;20;56;06","01;20;57;00","fascinating"
"01;20;58;09","01;20;58;19","probably"
"01;20;58;19","01;20;59;00","facts"
"01;20;59;00","01;20;59;06","that I"
"01;20;59;06","01;20;59;17","learned"
"01;20;59;17","01;21;00;09","in my"
"01;21;00;09","01;21;00;26","biochem"
"01;21;00;26","01;21;02;00","education."
"01;21;02;04","01;21;02;19","Exactly"
"01;21;02;19","01;21;02;23","how"
"01;21;02;23","01;21;02;29","much"
"01;21;02;29","01;21;03;04","free"
"01;21;03;04","01;21;03;15","energy"
"01;21;03;15","01;21;03;19","is"
"01;21;03;19","01;21;04;07","released"
"01;21;04;07","01;21;04;14","with a"
"01;21;04;14","01;21;05;24","hydrolysis of ATP"
"01;21;05;24","01;21;06;01","and"
"01;21;06;01","01;21;06;10","how is"
"01;21;06;10","01;21;06;14","that"
"01;21;06;14","01;21;06;20","free"
"01;21;06;20","01;21;07;00","energy"
"01;21;07;00","01;21;07;08","used"
"01;21;07;08","01;21;07;16","to do"
"01;21;07;16","01;21;07;28","cellular"
"01;21;07;28","01;21;08;18","work?"
"01;21;09;00","01;21;09;04","The"
"01;21;09;04","01;21;09;20","calculate"
"01;21;09;20","01;21;09;22","a"
"01;21;09;22","01;21;10;00","Delta"
"01;21;10;00","01;21;10;24","G"
"01;21;10;24","01;21;10;28","for"
"01;21;10;28","01;21;11;01","the"
"01;21;11;01","01;21;11;20","hydrolysis"
"01;21;11;20","01;21;11;28","of one"
"01;21;11;28","01;21;12;05","moles,"
"01;21;12;05","01;21;13;03","ATP"
"01;21;13;03","01;21;13;15","is"
"01;21;13;15","01;21;14;25","-7.3 K"
"01;21;14;25","01;21;15;07","caliper"
"01;21;15;07","01;21;15;23","more."
"01;21;15;23","01;21;15;29","So"
"01;21;15;29","01;21;16;25","if you just"
"01;21;16;25","01;21;17;07","burn"
"01;21;17;07","01;21;17;10","the"
"01;21;17;10","01;21;18;08","candle,"
"01;21;18;08","01;21;18;14","you"
"01;21;18;14","01;21;18;19","get"
"01;21;18;19","01;21;20;02","-7.3"
"01;21;20;02","01;21;20;17","units"
"01;21;20;17","01;21;21;21","of energy."
"01;21;22;17","01;21;22;26","That's"
"01;21;22;26","01;21;23;02","under"
"01;21;23;02","01;21;23;13","standard"
"01;21;23;13","01;21;24;11","conditions."
"01;21;24;11","01;21;24;16","In"
"01;21;24;16","01;21;24;26","fact,"
"01;21;24;26","01;21;25;09","the Delta"
"01;21;25;09","01;21;25;29","G"
"01;21;25;29","01;21;26;04","for"
"01;21;26;04","01;21;26;06","the"
"01;21;26;06","01;21;26;26","hydrolysis"
"01;21;26;26","01;21;27;04","in"
"01;21;27;04","01;21;27;05","a"
"01;21;27;05","01;21;27;14","living"
"01;21;27;14","01;21;27;22","cell"
"01;21;27;22","01;21;27;26","is"
"01;21;27;26","01;21;28;05","almost"
"01;21;28;05","01;21;28;13","double"
"01;21;28;13","01;21;28;23","that"
"01;21;28;23","01;21;29;23","-14 k"
"01;21;29;23","01;21;30;02","cause"
"01;21;30;02","01;21;30;03","a"
"01;21;30;03","01;21;30;19","mole."
"01;21;31;11","01;21;33;06","How is it"
"01;21;33;06","01;21;33;16","vital"
"01;21;33;16","01;21;33;24","ism?"
"01;21;33;24","01;21;34;02","Is it"
"01;21;34;02","01;21;34;21","magic?"
"01;21;34;21","01;21;35;16","Well,"
"01;21;35;23","01;21;36;02","can't"
"01;21;36;02","01;21;36;11","rule"
"01;21;36;11","01;21;36;15","that"
"01;21;36;15","01;21;37;03","out."
"01;21;37;08","01;21;37;16","But"
"01;21;37;16","01;21;37;22","there's"
"01;21;37;22","01;21;37;29","a lot"
"01;21;37;29","01;21;38;01","of"
"01;21;38;01","01;21;38;10","tricks"
"01;21;38;10","01;21;38;14","that"
"01;21;38;14","01;21;38;22","can be"
"01;21;38;22","01;21;39;10","played"
"01;21;39;10","01;21;39;20","with"
"01;21;39;20","01;21;40;25","localizing"
"01;21;40;25","01;21;42;01","reactions."
"01;21;42;01","01;21;42;05","So"
"01;21;42;05","01;21;42;17","you can have"
"01;21;42;17","01;21;42;18","a"
"01;21;42;18","01;21;42;27","little"
"01;21;42;27","01;21;43;08","tiny"
"01;21;43;08","01;21;43;24","bubble"
"01;21;43;24","01;21;44;02","where"
"01;21;44;02","01;21;44;22","the air"
"01;21;44;22","01;21;45;03","is"
"01;21;45;03","01;21;46;04","ridiculously"
"01;21;46;04","01;21;46;26","acidic."
"01;21;46;26","01;21;47;04","Like"
"01;21;47;04","01;21;47;17","one"
"01;21;47;17","01;21;48;05","proton"
"01;21;48;05","01;21;48;22","vibrating"
"01;21;48;22","01;21;49;13","around,"
"01;21;49;13","01;21;49;19","but"
"01;21;49;19","01;21;49;22","it's"
"01;21;49;22","01;21;50;04","so"
"01;21;50;04","01;21;50;29","small"
"01;21;50;29","01;21;51;13","that"
"01;21;51;13","01;21;51;18","the"
"01;21;51;18","01;21;52;04","protons,"
"01;21;52;04","01;21;52;15","local"
"01;21;52;15","01;21;53;02","acidity"
"01;21;53;02","01;21;55;00","is unreal."
"01;21;55;00","01;21;55;10","And so"
"01;21;55;10","01;21;55;15","there's"
"01;21;55;15","01;21;55;24","all"
"01;21;55;24","01;21;56;07","kinds"
"01;21;56;07","01;21;56;12","of"
"01;21;56;12","01;21;56;22","tricks"
"01;21;56;22","01;21;56;26","that"
"01;21;56;26","01;21;57;03","can be"
"01;21;57;03","01;21;57;23","played"
"01;21;57;23","01;21;58;07","with"
"01;21;58;07","01;21;58;17","how"
"01;21;58;17","01;21;58;28","things"
"01;21;58;28","01;21;59;14","are"
"01;21;59;14","01;22;00;03","combined"
"01;22;00;03","01;22;00;06","and"
"01;22;00;06","01;22;01;00","separated"
"01;22;01;00","01;22;01;03","and"
"01;22;01;03","01;22;01;14","connected"
"01;22;01;14","01;22;01;19","to"
"01;22;01;19","01;22;02;05","each other"
"01;22;02;05","01;22;02;11","and"
"01;22;02;11","01;22;03;17","related"
"01;22;03;17","01;22;03;23","that"
"01;22;03;23","01;22;04;03","help"
"01;22;04;03","01;22;04;10","you"
"01;22;04;10","01;22;04;18","get"
"01;22;04;18","01;22;04;28","more"
"01;22;04;28","01;22;05;21","energy"
"01;22;05;21","01;22;06;04","out of"
"01;22;06;04","01;22;06;14","just"
"01;22;06;14","01;22;06;17","the"
"01;22;06;17","01;22;07;09","hydrolysis"
"01;22;07;09","01;22;08;20","of an ATP."
"01;22;08;20","01;22;08;25","So"
"01;22;08;25","01;22;09;02","just"
"01;22;09;02","01;22;09;21","think,"
"01;22;09;21","01;22;10;01","if you"
"01;22;10;01","01;22;10;06","can"
"01;22;10;06","01;22;10;14","get"
"01;22;10;14","01;22;10;24","two"
"01;22;10;24","01;22;11;24","acts"
"01;22;11;24","01;22;12;02","on"
"01;22;12;02","01;22;12;13","burning"
"01;22;12;13","01;22;12;15","the"
"01;22;12;15","01;22;13;16","candle"
"01;22;13;16","01;22;13;25","in a"
"01;22;13;25","01;22;14;10","cell,"
"01;22;15;11","01;22;15;29","probably"
"01;22;15;29","01;22;16;05","you"
"01;22;16;05","01;22;16;13","can do"
"01;22;16;13","01;22;16;23","a lot"
"01;22;16;23","01;22;16;29","more"
"01;22;16;29","01;22;17;04","than"
"01;22;17;04","01;22;17;10","two"
"01;22;17;10","01;22;17;23","acts"
"01;22;17;23","01;22;18;04","on the"
"01;22;18;04","01;22;19;00","information"
"01;22;19;00","01;22;19;08","in the"
"01;22;19;08","01;22;20;18","environments."
"01;22;21;00","01;22;21;09","Is"
"01;22;21;09","01;22;21;28","that"
"01;22;21;28","01;22;22;27","physical?"
"01;22;22;29","01;22;23;10","Is it"
"01;22;23;10","01;22;23;22","just"
"01;22;23;22","01;22;24;21","statistical?"
"01;22;24;21","01;22;25;02","That's"
"01;22;25;02","01;22;26;04","the question."
"01;22;26;13","01;22;26;20","But"
"01;22;26;20","01;22;26;24","it's"
"01;22;26;24","01;22;27;08","certainly"
"01;22;27;08","01;22;27;15","is"
"01;22;27;15","01;22;27;27","happening"
"01;22;27;27","01;22;28;13","physically"
"01;22;28;13","01;22;29;06","with the cell."
"01;22;29;06","01;22;29;18","So"
"01;22;29;18","01;22;30;05","it seems like"
"01;22;30;05","01;22;30;06","it"
"01;22;30;06","01;22;30;15","probably"
"01;22;30;15","01;22;30;19","could"
"01;22;30;19","01;22;30;22","be"
"01;22;30;22","01;22;31;01","happening"
"01;22;31;01","01;22;31;05","in the"
"01;22;31;05","01;22;31;11","brain"
"01;22;31;11","01;22;31;13","as"
"01;22;31;13","01;22;31;24","well."
"01;22;33;15","01;22;34;05","Biochemistry"
"01;22;34;05","01;22;34;21","blue."
"01;22;35;03","01;22;35;18","Now"
"01;22;35;18","01;22;36;02","the cell"
"01;22;36;02","01;22;36;09","has"
"01;22;36;09","01;22;36;12","the"
"01;22;36;12","01;22;37;14","demon,"
"01;22;38;18","01;22;39;21","so so,"
"01;22;39;21","01;22;39;25","you"
"01;22;39;25","01;22;40;02","know,"
"01;22;40;02","01;22;40;07","we were"
"01;22;40;07","01;22;40;14","putting"
"01;22;40;14","01;22;40;18","these"
"01;22;40;18","01;22;40;28","slides"
"01;22;40;28","01;22;41;09","together."
"01;22;41;09","01;22;41;13","It's"
"01;22;41;13","01;22;41;16","like,"
"01;22;41;16","01;22;41;25","where is"
"01;22;41;25","01;22;42;09","Maxwell's"
"01;22;42;09","01;22;42;20","demon"
"01;22;42;20","01;22;42;23","in"
"01;22;42;23","01;22;43;02","here?"
"01;22;43;02","01;22;43;16","Like"
"01;22;43;16","01;22;43;18","the"
"01;22;43;18","01;22;43;26","cell"
"01;22;43;26","01;22;44;03","has"
"01;22;44;03","01;22;44;05","the"
"01;22;44;05","01;22;44;19","demon,"
"01;22;44;19","01;22;44;22","I"
"01;22;44;22","01;22;45;02","guess."
"01;22;45;02","01;22;45;05","I"
"01;22;45;05","01;22;45;09","don't"
"01;22;45;09","01;22;45;23","know."
"01;22;48;02","01;22;48;26","Then"
"01;22;49;02","01;22;49;10","where"
"01;22;49;10","01;22;49;15","does"
"01;22;49;15","01;22;49;24","active"
"01;22;49;24","01;22;50;16","inference"
"01;22;50;16","01;22;50;23","come"
"01;22;50;23","01;22;50;29","into"
"01;22;50;29","01;22;51;18","play?"
"01;22;51;26","01;22;52;20","Hashtag"
"01;22;52;20","01;22;53;22","and flap."
"01;22;53;22","01;22;53;29","And"
"01;22;53;29","01;22;54;15","so we"
"01;22;54;15","01;22;54;29","searched"
"01;22;54;29","01;22;55;07","for"
"01;22;55;07","01;22;55;10","the"
"01;22;55;10","01;22;55;23","term"
"01;22;55;23","01;22;56;01","and"
"01;22;56;01","01;22;56;05","it's"
"01;22;56;05","01;22;56;21","used"
"01;22;56;21","01;22;57;27","twice."
"01;22;58;01","01;22;58;12","Both"
"01;22;58;12","01;22;59;06","times"
"01;22;59;06","01;22;59;17","it's"
"01;22;59;17","01;23;00;12","used a"
"01;23;00;12","01;23;00;18","little"
"01;23;00;18","01;23;00;24","bit"
"01;23;00;24","01;23;01;27","indirectly,"
"01;23;01;27","01;23;02;12","referring"
"01;23;02;12","01;23;02;21","to the"
"01;23;02;21","01;23;03;22","literature"
"01;23;03;22","01;23;03;28","on"
"01;23;03;28","01;23;04;07","active"
"01;23;04;07","01;23;04;22","inference"
"01;23;04;22","01;23;04;25","and"
"01;23;04;25","01;23;04;28","the"
"01;23;04;28","01;23;05;12","literature"
"01;23;05;12","01;23;05;16","on"
"01;23;05;16","01;23;06;20","the FFP"
"01;23;06;26","01;23;07;16","and"
"01;23;07;16","01;23;08;17","also"
"01;23;08;17","01;23;08;25","it's"
"01;23;08;25","01;23;09;05","related"
"01;23;09;05","01;23;10;02","to"
"01;23;10;02","01;23;10;13","topics"
"01;23;10;13","01;23;10;18","we've"
"01;23;10;18","01;23;10;25","talked"
"01;23;10;25","01;23;11;01","about,"
"01;23;11;01","01;23;11;06","like"
"01;23;11;06","01;23;11;13","top"
"01;23;11;13","01;23;11;18","down"
"01;23;11;18","01;23;12;12","priors,"
"01;23;12;12","01;23;13;05","the events"
"01;23;13;05","01;23;14;23","of the organism."
"01;23;14;23","01;23;15;06","So"
"01;23;15;06","01;23;15;12","it'd"
"01;23;15;12","01;23;15;15","be"
"01;23;15;15","01;23;16;00","super"
"01;23;16;00","01;23;16;19","interesting"
"01;23;16;19","01;23;16;24","to"
"01;23;16;24","01;23;17;17","hear"
